,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-06-02,0.16896497090657553,0.16827465057373048,0.16831897735595702,0.16846904754638672,0.16949591318766277,0.16863277435302734,0.16808526357014975,0.16865933736165364,0.1690686798095703,0.1693157958984375,0.16956530253092447,0.16955701192220052,0.1695409647623698,0.16962570190429688,0.16961477915445963,0.169453493754069,0.1691714604695638,0.1687564214070638,0.16850500742594401,0.16821275075276693,0.16751850128173829,0.16647871653238933,0.16641434987386067,0.16601277669270834,0.16558671315511067,0.16530530293782553,0.09837339401245117,0.03196351369222005,0.021319381395975747,0.01199957291285197,0.008929297924041749,0.00553170641263326,-0.0014164666334788004,0.0008043199777603149,0.0002117333064476649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028998754421869916,0.005538901885350545,0.010419092973073323,0.010566817919413248,0.012974200248718261,0.02595184326171875,0.0337675412495931,0.046762797037760415,0.08735453923543295,0.15730213165283202,0.17720138549804687,0.17656705220540364,0.17591266632080077,0.17538672129313151,0.1756605021158854,0.17599805196126303,0.17383742014567058,0.17124693552652995,0.17131463368733724,0.17105674743652344,0.16907201131184896,0.1690841293334961,0.16804831186930339,0.16846036275227866,0.16805552164713541,0.1684745407104492,0.16907699584960936,0.168544069925944,0.168208376566569,0.16819019317626954,0.16612228393554687,0.16504652659098307,0.1649559783935547,0.1653061803181966,0.16080005645751952,0.1609838104248047
2020-06-03,0.16105782826741535,0.15998546600341798,0.16019363403320314,0.16024916330973307,0.16049901326497396,0.16021017710367838,0.15996732076009115,0.15980476379394531,0.16011021931966146,0.16073089599609375,0.16105524698893228,0.16061992645263673,0.1603406524658203,0.16002596537272135,0.15989110310872395,0.159608154296875,0.1593535868326823,0.15929744720458985,0.15861448923746746,0.1580381139119466,0.15710370381673178,0.15646015167236327,0.1561942418416341,0.15519219716389973,0.1541914749145508,0.15376388549804687,0.1268602752685547,0.03036439895629883,0.013013177712758383,-0.002518533269564311,-0.012504035631815593,-0.01475229263305664,-0.01550532341003418,-0.014433013598124185,-0.002332200010617574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005209195613861084,0.050872395833333334,0.15527085622151693,0.17322484334309896,0.17340197245279948,0.17290958404541015,0.17321983337402344,0.17364115397135416,0.17396973927815756,0.17388323465983072,0.1744904073079427,0.17448379516601562,0.1746585973103841,0.17531532287597656,0.17444747924804688,0.17474400838216145,0.17195091247558594,0.17071908315022785,0.17106157938639324,0.17134148915608724,0.1702746327718099,0.17026678721110025,0.17077086130777994,0.17096871693929036,0.1712828318277995,0.17050514221191407,0.17071043650309245,0.17032867431640625
2020-06-04,0.17088932037353516,0.1694882583618164,0.1675564193725586,0.16814259847005208,0.16851935068766277,0.16842142740885416,0.1684830093383789,0.16827812194824218,0.16817574818929037,0.16832359313964843,0.16879313151041667,0.16857579549153645,0.16848934173583985,0.1687088902791341,0.16849319458007814,0.1682374699910482,0.16801494598388672,0.16743642171223957,0.1670296859741211,0.16678646087646484,0.16627864837646483,0.16615887959798178,0.16602490743001302,0.16560843149820964,0.1651722462972005,0.1644703420003255,0.13665780385335285,0.07136700948079427,0.052592255274454755,0.029062941869099936,0.025814439455668133,0.005688675244649251,-0.00022055995961030325,-0.0028361554940541586,-0.002539915442466736,-0.0017137910922368368,-0.0004103644440571467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003951239983240764,0.013609728813171386,0.02837267557779948,0.050008659362792966,0.12397645314534506,0.17308826446533204,0.17372060139973958,0.17341072082519532,0.17374959309895832,0.17433155059814454,0.17210467020670572,0.17152608235677083,0.17228553771972657,0.1728863271077474,0.17311482747395834,0.17319180806477866,0.1702391052246094,0.16914629618326824,0.16981170654296876,0.1702444330851237,0.17018656412760416,0.17070813496907553,0.16995890299479166,0.1708812713623047,0.17056711832682292,0.17000612894694012,0.17073232014973957,0.17035831451416017,0.17100460052490235,0.17074225107828775
2020-06-05,0.17126468658447266,0.17062002817789715,0.16957764943440756,0.169632568359375,0.17031995137532552,0.17043577829996745,0.170797119140625,0.17085862477620442,0.16946076711018881,0.16817474365234375,0.16774739583333334,0.16775235493977864,0.16802003224690756,0.16749689737955728,0.16697118123372395,0.16642552693684895,0.1659006373087565,0.16512736002604167,0.1649126688639323,0.1643586222330729,0.16368943532307942,0.16300882975260417,0.16255804697672527,0.16202917734781902,0.16100704193115234,0.16041586558024087,0.15994056701660156,0.139521484375,0.04199722607930501,0.026047852834065754,0.024030688603719076,0.007543781598409017,-0.006299337943394979,-0.006317177613576253,-0.006370629866917928,-0.005998017787933349,-0.004310208559036255,-0.0022797598441441852,-0.0007699955503145853,0.0,0.0014103600382804871,0.00025487110018730164,0.0,0.0010233866175015768,0.0,0.0008533598979314169,0.0007597999771436055,0.0,0.0,0.0,0.0,0.002035973270734151,0.0,0.00044405773282051085,0.0007904799779256185,0.00041163111726442975,0.0006366311013698577,0.0,0.00019724443554878235,0.000209239994486173,0.0,0.0,0.0,0.0,0.0,0.0,0.0002678844332695007,0.005356688896814982,0.005585126082102458,0.027454668680826824,0.11761726379394531,0.1753827158610026,0.1751848602294922,0.17496387481689454,0.17519126892089842,0.17610588073730468,0.1761132558186849,0.17529491424560548,0.17551637013753255,0.17589444478352864,0.17280025482177735,0.1732114791870117,0.17241336822509765,0.16933741251627604,0.1693133799235026,0.16942906697591145,0.16946310679117838,0.16812183380126952,0.16719765981038412,0.16707022349039713,0.1669382349650065,0.16746967315673827,0.16826844533284505,0.16798325856526694,0.16895735422770183,0.1689112345377604
2020-06-08,0.16720254262288411,0.16705315907796223,0.16617017110188803,0.16580615997314452,0.16521616617838542,0.16515955607096355,0.1653244654337565,0.1650024922688802,0.16429520924886068,0.16430723826090496,0.16415788014729818,0.16444844563802083,0.16424404144287108,0.16395030975341796,0.16357410430908204,0.16305102030436197,0.16236454010009765,0.16169564565022787,0.16172987620035809,0.1612163543701172,0.16030433654785156,0.15944047292073568,0.15871902465820312,0.15814879099527995,0.15699844360351561,0.1552099863688151,0.11439495086669922,0.0336745007832845,0.014543491999308268,-0.0003754399716854095,-0.007198195457458496,-0.0103011949857076,-0.01307754913965861,-0.00466907540957133,0.0050796087582906085,0.059191773732503256,0.11391817728678386,0.11612452189127605,0.11382912953694661,0.1136569086710612,0.11353074391682942,0.11338483174641927,0.11327316284179688,0.11322242736816407,0.1132110595703125,0.1130965805053711,0.1132302474975586,0.11335993448893229,0.11333115895589192,0.11329855600992839,0.11336275736490885,0.11336350758870442,0.11317793528238933,0.11314778645833333,0.11329837799072266,0.11325277964274089,0.11321019490559896,0.11318787892659506,0.11315926869710287,0.11310927073160808,0.11312974294026693,0.1134533437093099,0.11297135670979817,0.11314866383870442,0.11319488525390625,0.11333812713623047,0.1131341298421224,0.1132064946492513,0.11657489776611328,0.13189370473225911,0.22021555582682292,0.28291142781575523,0.2833184814453125,0.2824871826171875,0.2833711496988932,0.283749262491862,0.2834404754638672,0.28369845072428385,0.28387474060058593,0.2844470469156901,0.2828258005777995,0.28236587524414064,0.28146639506022136,0.2820331573486328,0.27983362833658854,0.27878194173177084,0.2793426259358724,0.27987703959147137,0.27926493326822915,0.27994476318359374,0.27926961263020833,0.280250981648763,0.28106775919596355,0.2800591278076172,0.2794836171468099,0.27968894958496093
2020-06-09,0.27910634358723957,0.2785686492919922,0.2779217274983724,0.2784697469075521,0.278166987101237,0.2783252461751302,0.27876004536946614,0.27867820739746096,0.27855662027994793,0.27676907857259114,0.27581006368001304,0.2751146189371745,0.27500099182128906,0.274736582438151,0.274715092976888,0.27485504150390627,0.27419275919596353,0.27350613911946614,0.2735382588704427,0.2733031209309896,0.2727641805013021,0.2724548848470052,0.27173802693684895,0.2707934824625651,0.2694658915201823,0.2679857889811198,0.21001837412516275,0.13153371175130207,0.11718153635660808,0.1068279520670573,0.09869951883951823,0.09694094340006511,0.09950227737426758,0.10721082051595052,0.11065561930338541,0.11210665384928385,0.11213953653971354,0.11192526499430339,0.11231091817220053,0.11204617818196615,0.11203259785970052,0.11213874816894531,0.11224409739176432,0.11216166178385417,0.11255733489990234,0.11233668009440104,0.11240193684895833,0.11242622375488281,0.11257503509521484,0.11240975697835287,0.11237650553385417,0.11211752573649089,0.11197530110677083,0.11253116607666015,0.11246475219726562,0.01542126973470052,0.0008948221802711487,0.0,0.0,0.07223173777262369,0.11487826029459636,0.11399248758951823,0.11481602986653645,0.11957310994466146,0.13465530395507813,0.1660238520304362,0.19402481079101563,0.25795516967773435,0.27946927388509113,0.2835021209716797,0.2848694101969401,0.2847222646077474,0.28136385599772135,0.2812829081217448,0.2833839670817057,0.28449188232421874,0.284496332804362,0.2831564076741536,0.2829423522949219,0.2792786661783854,0.27749415079752604,0.27297737121582033,0.27033472696940103,0.2703809102376302,0.2701818593343099,0.26989771525065104,0.269548823038737,0.2703332010904948,0.26900543212890626,0.26880963643391925,0.26761553446451825,0.26770256042480467,0.269384282430013,0.26891476949055987,0.2679673258463542,0.26611053466796875
2020-06-10,0.2651261901855469,0.2643773905436198,0.2646204121907552,0.26513834635416667,0.2647856140136719,0.2639227294921875,0.26192100524902345,0.26245508829752606,0.263174565633138,0.2633710734049479,0.26410580952962237,0.26464632670084637,0.2646403249104818,0.2644681549072266,0.2644151814778646,0.26456924438476564,0.2642370351155599,0.263785883585612,0.26358810424804685,0.26263916015625,0.2613360341389974,0.26019383748372393,0.25946940104166666,0.2582674407958984,0.25866297403971356,0.25806256612141926,0.22580668131510417,0.13932239532470703,0.12006949106852213,0.10194976170857747,0.09801556905110677,0.09258416493733725,0.09065329233805339,0.09058700561523438,0.1011673355102539,0.11114822387695313,0.1117905044555664,0.1117539087931315,0.11181612650553385,0.11179255167643229,0.033535121281941735,0.0,0.0005562461415926616,0.003442943890889486,0.0034468841552734377,0.003480767806371053,0.0035317607720692953,0.003601213296254476,0.0036077555020650226,0.0035835997263590495,0.0036549286047617593,0.0036883242925008137,0.003642737865447998,0.0036635645230611164,0.003225404421488444,0.002788613239924113,0.005694710810979207,0.0024981554349263507,0.0018860399723052979,0.0016603110233942668,0.00023207999765872955,0.0,0.0012293600042661032,0.0,0.0,0.0,0.0,0.0,0.0,0.02815114974975586,0.12923597971598308,0.14087229410807292,0.14065385182698567,0.14067879994710286,0.14109737396240235,0.14139153798421225,0.14177743275960286,0.14204602559407553,0.1425762939453125,0.14270145416259766,0.14217350006103516,0.14280548095703124,0.14246915181477865,0.14309630076090496,0.14187861124674478,0.14250102996826172,0.14297945658365885,0.14190817515055337,0.14211816151936849,0.1413532002766927,0.14153128306070964,0.1414388147989909,0.1423276901245117,0.14053295135498048,0.1404722213745117,0.14067546844482423
2020-06-11,0.1396087900797526,0.14021961212158204,0.14057287851969402,0.1412576166788737,0.14115370432535806,0.1405703862508138,0.14052674611409505,0.14057106018066406,0.14070058186848958,0.13995620727539063,0.13989215850830078,0.13979376475016275,0.1390699259440104,0.13843920389811198,0.13772814432779948,0.13759310404459635,0.13732747395833333,0.13694623311360676,0.13636407216389973,0.13574456532796225,0.13484093983968098,0.13425546010335287,0.13358346303304036,0.13286317189534505,0.13231917063395182,0.13275787353515625,0.09457588195800781,0.01801036834716797,0.007975857257843017,0.0004924577474594116,-0.010134999752044677,-0.015233262379964193,-0.019279791514078777,-0.005866888761520386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009073088963826498,0.05091482162475586,0.11448041280110677,0.13950911204020183,0.13949764251708985,0.1394659423828125,0.13963678995768228,0.14011226654052733,0.14054581960042317,0.14071699778238933,0.140762939453125,0.14037761688232422,0.13993974049886068,0.13961477915445963,0.1399877675374349,0.14025257110595704,0.14058836619059245,0.1410736083984375,0.14175787607828777,0.14138999938964844,0.14194389343261718,0.14231905619303387,0.14224692026774088,0.1417897669474284,0.14166356404622396,0.14187196095784504,0.1417156219482422
2020-06-12,0.14215142567952474,0.14219490051269532,0.14143666585286457,0.14145281473795573,0.13960005442301432,0.13936485290527345,0.1386755625406901,0.1389257558186849,0.13912272135416667,0.13903368631998697,0.13897440592447916,0.1388050587972005,0.1390217971801758,0.13880168914794921,0.13803661346435547,0.1385093053181966,0.13830941518147785,0.13789955139160157,0.13748040517171223,0.13715460459391277,0.1367819595336914,0.1365594482421875,0.13626702626546225,0.13585723876953126,0.13519948323567707,0.13425301869710288,0.09366691589355469,0.018773234685262045,0.004604262113571167,-0.00588593324025472,-0.00975486675898234,-0.012094542185465495,-0.014165892601013183,-0.004330924352010091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020192577441533405,0.03241518974304199,0.1343573252360026,0.14312535603841145,0.14286380767822265,0.14325945536295573,0.14403788248697916,0.14368871053059895,0.14412005106608072,0.14422162373860678,0.14276664733886718,0.14332391103108724,0.1431537373860677,0.14172902425130207,0.14218278249104818,0.14210413614908854,0.14172237396240234,0.14208058675130208,0.142800776163737,0.14167675018310547,0.1410672124226888,0.1413894780476888,0.1413828659057617,0.14156211853027345,0.14180460611979168,0.13996475219726562,0.1396169916788737
2020-06-15,0.13952691396077474,0.1390527089436849,0.13911694844563802,0.13933653513590494,0.13932966868082683,0.13956952412923176,0.13985251108805338,0.13989622751871744,0.13961957295735677,0.13931392669677733,0.13900049845377604,0.13897411346435548,0.13904188791910807,0.13884169260660809,0.1388970947265625,0.13874380747477214,0.13822903951009113,0.13791908264160158,0.13763080596923827,0.13739532470703125,0.13692567189534505,0.1363497797648112,0.1357577387491862,0.13524585723876953,0.13469393412272135,0.1331543223063151,0.09293287277221679,0.01900158087412516,0.008109355767567952,0.0006866933405399322,-0.0006838977336883545,-0.004033910830815633,-0.002099613348642985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037545287609100342,0.047717682520548504,0.13487139383951824,0.14185044606526692,0.14225516001383465,0.1428182856241862,0.14309101104736327,0.1441104253133138,0.14327988942464193,0.14371682484944662,0.14423337300618488,0.14065489451090496,0.14068058013916016,0.14042338053385417,0.1407932154337565,0.14100518544514973,0.14101876576741537,0.1416311264038086,0.1418001937866211,0.1411431376139323,0.14148302714029948,0.1412118911743164,0.14130179087320963,0.13979240417480468,0.1394219970703125,0.1401996103922526,0.14049297332763672
