,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-17,0.1636676788330078,0.16333396911621093,0.16265203857421875,0.15771246337890624,0.1642252197265625,0.158183837890625,0.1611168212890625,0.16370013427734376,0.156697509765625,0.16373211669921875,0.16242282104492187,0.1549440155029297,0.1649929504394531,0.16491616821289062,0.15909202575683593,0.15725042724609375,0.1596354217529297,0.15728948974609375,0.157637451171875,0.15837635803222655,0.15965180969238282,0.15315544128417968,0.15445127868652345,0.15517147827148436,0.1473775177001953,0.15080291748046876,0.14779367065429688,0.16070831298828125,0.16144956970214844,0.17484417724609375,0.18669020080566406,0.21704975891113282,0.24566694641113282,0.263436279296875,0.27723410034179685,0.2925478515625,0.3028736572265625,0.30076028442382813,0.3316593933105469,0.3458587646484375,0.37579635620117186,0.38112631225585936,0.38059933471679686,0.38891302490234375,0.41077279663085936,0.413793212890625,0.42093783569335935,0.40367019653320313,0.4011195983886719,0.4030408630371094,0.3880418701171875,0.40480551147460936,0.42342242431640625,0.42482476806640623,0.43055081176757815,0.43732705688476564,0.437131103515625,0.434496337890625,0.4282639465332031,0.41999063110351564,0.4197657470703125,0.4211998291015625,0.41562060546875,0.41523587036132814,0.4078918762207031,0.3756937255859375,0.3687758483886719,0.35660647583007815,0.34083447265625,0.28924993896484374,0.27223809814453126,0.2495693359375,0.23490237426757812,0.22574794006347657,0.21103367614746094,0.18125244140625,0.16952679443359375,0.16911231994628906,0.16453309631347657,0.16154818725585937,0.16105973815917968,0.16284048461914064,0.1580583801269531,0.15669374084472656,0.16200413513183592,0.15859843444824218,0.15784088134765625,0.15650689697265624,0.140349365234375,0.130890380859375,0.12829803466796874,0.13379837036132813,0.13292799377441405,0.12749571990966796,0.12820579528808593,0.13480856323242188
2020-01-21,0.1536923828125,0.15083366394042969,0.15040214538574218,0.1499023895263672,0.14897496032714844,0.15103941345214844,0.14431044006347657,0.14997084045410156,0.1423491973876953,0.14378521728515625,0.14165760803222657,0.14442007446289062,0.14420579528808594,0.138458984375,0.14378350830078124,0.14234669494628907,0.14417396545410155,0.14125167846679687,0.14425480651855468,0.1387328643798828,0.1394891052246094,0.13885389709472656,0.1426793212890625,0.13862641906738282,0.13477423095703125,0.1375319366455078,0.1379563446044922,0.13737010192871094,0.1476486053466797,0.14964479064941405,0.17225770568847656,0.1831807861328125,0.1851572265625,0.20173263549804688,0.24396195983886718,0.2692725830078125,0.30537548828125,0.33554147338867185,0.34688003540039064,0.36524893188476565,0.38121307373046875,0.3956124267578125,0.39625604248046875,0.4149911804199219,0.4121597900390625,0.40923468017578124,0.41732675170898437,0.41694195556640623,0.4121183166503906,0.4194761657714844,0.42729183959960937,0.44733978271484376,0.45317791748046876,0.4647558288574219,0.4594665222167969,0.4633637390136719,0.4581063232421875,0.47734759521484377,0.4698678588867187,0.47580459594726565,0.4754444885253906,0.49506546020507813,0.4940038146972656,0.4995737609863281,0.49112008666992185,0.48403143310546876,0.4641492614746094,0.45042062377929687,0.4380524291992188,0.40539816284179686,0.3893986511230469,0.3571783447265625,0.33439202880859376,0.3321368713378906,0.3193962097167969,0.3071104431152344,0.3078303833007813,0.28004702758789063,0.25159869384765626,0.23469723510742188,0.21034739685058593,0.20783290100097657,0.20234671020507813,0.20565196228027344,0.19374427795410157,0.19282400512695314,0.1897512664794922,0.1941735382080078,0.19067601013183594,0.17204942321777345,0.1607069549560547,0.15881414794921875,0.14947483825683594,0.1617931671142578,0.15119918823242187,0.15458203125
2020-01-22,0.15311000061035157,0.14984556579589844,0.14948568725585937,0.15073477172851563,0.15012939453125,0.14880424499511719,0.14553330993652344,0.14855441284179688,0.14620196533203125,0.14510447692871092,0.14717921447753907,0.14542271423339845,0.14757211303710938,0.1466439208984375,0.1411573486328125,0.14168304443359375,0.14167945861816406,0.14092120361328125,0.14163467407226563,0.14320492553710937,0.13713801574707032,0.14205546569824218,0.13971255493164061,0.14215809631347656,0.14242926025390626,0.13944131469726562,0.14077996826171876,0.14366929626464844,0.14779386901855468,0.1513784942626953,0.1574918212890625,0.1692215576171875,0.18242628479003906,0.20443095397949218,0.21348223876953126,0.2554490509033203,0.2797327880859375,0.2987528381347656,0.32191336059570314,0.34666650390625,0.35127685546875,0.3572958374023438,0.37282113647460935,0.38078506469726564,0.38826675415039064,0.39604425048828124,0.39784619140625,0.40703436279296873,0.41142181396484373,0.4198402099609375,0.4197414855957031,0.4143257141113281,0.4206988830566406,0.4255838317871094,0.4273985595703125,0.4161860046386719,0.39363406372070314,0.40359182739257815,0.4037543640136719,0.4197578125,0.4182394409179688,0.414444091796875,0.40038223266601564,0.40952569580078124,0.40474462890625,0.3934573974609375,0.3981746826171875,0.3926954040527344,0.3758106689453125,0.368660888671875,0.3548045959472656,0.34229925537109374,0.33314984130859376,0.3048113403320313,0.27816650390625,0.26278814697265623,0.24515023803710936,0.23705087280273437,0.22192047119140626,0.215791748046875,0.21333901977539063,0.2073164520263672,0.19891921997070314,0.19277255249023437,0.191443115234375,0.18956663513183594,0.1691836700439453,0.15599470520019532,0.15359169006347656,0.14956271362304688,0.14458808898925782,0.1480323486328125,0.1438363494873047,0.14210975646972657,0.14489546203613282,0.14442503356933595
2020-01-24,0.13043919372558593,0.1331690673828125,0.1323321533203125,0.1309594421386719,0.13506707763671874,0.13101754760742187,0.1261363296508789,0.12960075378417968,0.12851153564453124,0.13220321655273437,0.1293628387451172,0.13250515747070313,0.12997607421875,0.13156741333007813,0.12491883087158204,0.13193359375,0.1284560546875,0.1304122772216797,0.1306826171875,0.13042369079589844,0.12761165618896483,0.12674329376220703,0.12732700347900391,0.12469461822509766,0.13115960693359374,0.13119903564453125,0.12885321044921874,0.12825311279296875,0.1367132263183594,0.1327891845703125,0.13559547424316407,0.14204766845703126,0.15082185363769532,0.1575397491455078,0.1602828369140625,0.18925340270996094,0.1885999298095703,0.1984027862548828,0.20266632080078126,0.2152741241455078,0.24062493896484374,0.2500662536621094,0.2640821838378906,0.2612562561035156,0.2662377014160156,0.26311737060546875,0.2693871154785156,0.2782398071289062,0.3005432434082031,0.3044975891113281,0.303125244140625,0.3034024658203125,0.31506588745117187,0.30447589111328127,0.31756900024414064,0.3139651184082031,0.32643838500976563,0.32876870727539065,0.34851800537109373,0.35314508056640626,0.36010186767578123,0.364611083984375,0.35640869140625,0.33802191162109374,0.34477850341796873,0.32253561401367187,0.30778131103515627,0.2925514526367187,0.2662713317871094,0.23750511169433594,0.2320559997558594,0.2265686950683594,0.224298583984375,0.21988600158691407,0.18856918334960937,0.1869949035644531,0.18671194458007812,0.17967402648925782,0.18133436584472656,0.18030073547363282,0.18140487670898436,0.16246629333496093,0.1602432403564453,0.16559011840820312,0.16624958801269532,0.1437056884765625,0.1353776092529297,0.13131752014160156,0.14008966064453124,0.12769151306152343,0.13317506408691407,0.13264619445800782,0.13225050354003906,0.1295686492919922,0.12966346740722656,0.13000047302246093
2020-02-13,0.14449493408203126,0.14884153747558593,0.14301832580566406,0.14665139770507812,0.12803851318359374,0.12852769470214845,0.12866612243652345,0.130384521484375,0.12820535278320314,0.12716893768310547,0.12912625122070312,0.12842481994628907,0.13172225952148436,0.12931112670898437,0.12547232055664062,0.12533238220214843,0.12786685180664062,0.12974006652832032,0.1277322540283203,0.12561801910400391,0.12851698303222656,0.12862066650390624,0.12239438629150391,0.13115167236328126,0.12692724609375,0.12046976470947265,0.12787759399414061,0.1225655746459961,0.1341101837158203,0.12368257141113281,0.13263729858398438,0.14022071838378905,0.14551910400390625,0.1695264434814453,0.17530909729003907,0.20702911376953126,0.21846414184570312,0.22960433959960938,0.2518436279296875,0.25894448852539065,0.2607742919921875,0.2557364044189453,0.2642532958984375,0.26236376953125,0.2546931610107422,0.25763232421875,0.2597886352539063,0.29190591430664065,0.29061102294921876,0.3147943115234375,0.319647216796875,0.32844793701171876,0.32965582275390626,0.32894317626953123,0.3261003112792969,0.3416217041015625,0.351474365234375,0.3615054931640625,0.36842849731445315,0.393531494140625,0.40210162353515627,0.3996568298339844,0.3959474487304688,0.3936831665039062,0.3912596130371094,0.38948477172851564,0.3890267028808594,0.379995849609375,0.38733892822265625,0.3786929016113281,0.357716552734375,0.3094715270996094,0.2936168518066406,0.27136007690429687,0.2564305114746094,0.2491348876953125,0.23423463439941405,0.22096110534667968,0.2235998077392578,0.21258981323242188,0.21047593688964844,0.20030169677734375,0.1983056640625,0.19498536682128906,0.2001506805419922,0.18553269958496094,0.18936436462402345,0.18294509887695312,0.18910029602050782,0.18267349243164063,0.18638682556152344,0.1719677734375,0.16473908996582032,0.15869029235839843,0.1584263916015625,0.15041860961914064
2020-02-14,0.1536175537109375,0.15106353759765626,0.1484229736328125,0.14614332580566405,0.15354043579101562,0.13916749572753906,0.13011709594726562,0.13498924255371095,0.14339599609375,0.13310247802734376,0.12991355895996093,0.13489718627929687,0.13490193176269533,0.12955691528320312,0.13113087463378906,0.13398529052734376,0.13232740783691407,0.12926939392089845,0.12684307861328126,0.13296058654785156,0.131078369140625,0.12349698638916015,0.12364434814453125,0.12853501892089844,0.12947950744628905,0.12365861511230469,0.12421047210693359,0.1283100128173828,0.1245542221069336,0.13640115356445312,0.15611178588867186,0.17617431640625,0.20574543762207032,0.2009088897705078,0.2339117431640625,0.27758599853515625,0.2793005065917969,0.28614599609375,0.3042234191894531,0.3262742919921875,0.3407214050292969,0.3669947509765625,0.3511988525390625,0.36655218505859377,0.35012222290039063,0.36406826782226565,0.387731201171875,0.40053863525390626,0.4144893188476563,0.38325225830078125,0.40908615112304686,0.4112238464355469,0.41795236206054687,0.42531988525390624,0.4269850158691406,0.42868133544921877,0.4513367614746094,0.45661001586914063,0.44606695556640624,0.44873794555664065,0.4477558288574219,0.4380753173828125,0.43455661010742186,0.4353663330078125,0.42787301635742186,0.4116769714355469,0.38990890502929687,0.3721686096191406,0.3637897644042969,0.34179241943359373,0.31302011108398436,0.30362310791015623,0.2948650512695313,0.2767520446777344,0.23252970886230467,0.21528720092773437,0.19633636474609376,0.19927076721191406,0.19478211975097656,0.18110438537597656,0.18755787658691406,0.17174063110351562,0.1643719787597656,0.15335968017578125,0.15397999572753907,0.15422137451171875,0.14892755126953125,0.1529649658203125,0.14721749877929688,0.13697523498535155,0.13953843688964843,0.13717337036132812,0.13869244384765625,0.1341590576171875,0.13436180114746094,0.13275689697265625
2020-02-17,0.1351669921875,0.13375634765625,0.13428575134277343,0.1325013427734375,0.13580245971679689,0.134393798828125,0.13625271606445313,0.12889434814453124,0.13491807556152344,0.13137287902832032,0.12974478149414062,0.13240924072265625,0.13038456726074218,0.12928103637695312,0.12919117736816407,0.13253201293945313,0.12929376220703126,0.12533853149414062,0.1282880554199219,0.12530945587158204,0.1264739303588867,0.128247802734375,0.12371493530273438,0.13160635375976562,0.12449998474121093,0.12495826721191407,0.12399131774902344,0.12483626556396485,0.1313997802734375,0.13734434509277343,0.16908978271484376,0.1821028594970703,0.19850064086914063,0.24390963745117186,0.25839566040039064,0.28564312744140624,0.31260882568359377,0.35987234497070314,0.37471963500976563,0.39314932250976564,0.40719708251953124,0.42621527099609374,0.4380331115722656,0.4708314514160156,0.48410040283203126,0.4783466796875,0.486701416015625,0.4799920959472656,0.46683831787109376,0.4863507995605469,0.4892191162109375,0.49640774536132815,0.5122332153320313,0.5317457275390625,0.5213450927734375,0.5305245971679687,0.5240769653320313,0.517922119140625,0.5138323974609375,0.5093584594726562,0.5058296813964843,0.5082122802734375,0.5066652221679687,0.5094615173339844,0.5062198181152344,0.5047064819335938,0.47215106201171875,0.46617367553710937,0.4454601135253906,0.440830810546875,0.43353756713867186,0.4234318237304687,0.41143914794921876,0.36446347045898436,0.34963192749023436,0.33528646850585936,0.31953802490234373,0.3081614379882813,0.29608352661132814,0.2562527160644531,0.22830990600585938,0.2258651885986328,0.20183697509765625,0.19285749816894532,0.18507107543945311,0.17966055297851563,0.17662266540527344,0.1768997802734375,0.17438792419433594,0.176743896484375,0.17392822265625,0.17378181457519531,0.17217091369628906,0.17174546813964844,0.16218960571289062,0.15980122375488282
2020-02-18,0.15978358459472655,0.16280950927734375,0.15953001403808595,0.16382205200195313,0.15679049682617188,0.15827859497070312,0.1585921630859375,0.16050189208984375,0.15632955932617187,0.1546546173095703,0.1563721160888672,0.155994140625,0.15674691772460939,0.1600703887939453,0.15497511291503907,0.15331202697753907,0.15597085571289063,0.1554284210205078,0.15270172119140624,0.15907638549804687,0.15167909240722657,0.15569351196289063,0.14924055480957032,0.15108355712890625,0.15086831665039063,0.15242816162109374,0.14941773986816406,0.17501844787597656,0.18507273864746093,0.2127989501953125,0.23774429321289062,0.2745911865234375,0.3106911926269531,0.3268701171875,0.3585635070800781,0.40396096801757814,0.4237797546386719,0.4255565795898438,0.4401297607421875,0.44227224731445314,0.4479449462890625,0.45882406616210936,0.45166064453125,0.456260498046875,0.4501330261230469,0.44284567260742186,0.45186935424804686,0.46414028930664064,0.48559869384765625,0.47952215576171875,0.49138067626953125,0.48750830078125,0.49729888916015624,0.49706793212890626,0.4933045043945313,0.4910124816894531,0.481544189453125,0.47619143676757814,0.49961407470703123,0.4747103271484375,0.49920120239257815,0.5067969665527344,0.5064718017578125,0.4984853210449219,0.4914339599609375,0.496619873046875,0.48965338134765624,0.4766600341796875,0.45081121826171877,0.41993841552734373,0.4102222900390625,0.3972981567382812,0.3989190673828125,0.39120245361328126,0.3727933654785156,0.34004898071289064,0.30308468627929686,0.29253363037109376,0.271040771484375,0.27083108520507815,0.24423748779296875,0.21540666198730468,0.20333428955078126,0.18587835693359375,0.183507080078125,0.1811848907470703,0.1746289520263672,0.1774920654296875,0.17377125549316405,0.16739060974121095,0.15689947509765625,0.15763961791992187,0.1586823425292969,0.15779188537597658,0.15393846130371094,0.15934494018554687
2020-02-19,0.14917062377929688,0.155833984375,0.15519041442871093,0.15538743591308593,0.15280694580078125,0.15197512817382813,0.1542686767578125,0.15168002319335938,0.15333456420898436,0.14803974914550783,0.1509741668701172,0.14728953552246093,0.15150845336914062,0.14629763793945313,0.14644256591796875,0.14326351928710937,0.14842411804199218,0.14726542663574219,0.14749879455566406,0.1455919952392578,0.14580860900878906,0.14636167907714845,0.14437237548828125,0.14500028991699218,0.14550248718261719,0.147155517578125,0.14079412841796876,0.151200927734375,0.17077235412597655,0.17336033630371095,0.1921068115234375,0.1963963623046875,0.21474455261230468,0.23505093383789064,0.27186907958984374,0.33355691528320314,0.3563208923339844,0.39064065551757815,0.40169415283203125,0.42140768432617187,0.43366888427734374,0.4393150634765625,0.44779486083984377,0.45167242431640625,0.4657266845703125,0.47219866943359373,0.47469851684570313,0.4766998291015625,0.47799832153320315,0.47521142578125,0.46784304809570315,0.4823533325195313,0.48720956420898437,0.5089634399414062,0.5195807495117187,0.5094303894042969,0.5016733093261718,0.4814045104980469,0.48571109008789065,0.4683009948730469,0.4608206787109375,0.444533935546875,0.42645443725585935,0.4280766296386719,0.40595785522460937,0.3822048645019531,0.3761022644042969,0.357787353515625,0.35043939208984376,0.34471356201171877,0.32702926635742186,0.306327880859375,0.2951016845703125,0.2974398193359375,0.29062667846679685,0.282228759765625,0.268683837890625,0.25404560852050784,0.2464671630859375,0.21684674072265625,0.20525717163085938,0.19898844909667968,0.20594595336914062,0.2011007080078125,0.19955433654785157,0.20114332580566407,0.19497535705566407,0.18858283996582031,0.19346499633789063,0.17800445556640626,0.16884030151367188,0.17071084594726563,0.17089944458007814,0.1672010040283203,0.16630368041992188,0.16785047912597656
2020-02-20,0.1653617706298828,0.16723896789550782,0.1675180206298828,0.1670522918701172,0.16679689025878905,0.16771536254882813,0.1611360626220703,0.14527481079101562,0.14584872436523438,0.14809426879882812,0.14358232116699218,0.1459761505126953,0.14590156555175782,0.14811346435546874,0.14213813781738283,0.14391944885253907,0.14399285888671876,0.14170932006835937,0.14698411560058594,0.14202066040039063,0.14177473449707031,0.1434380645751953,0.14137469482421874,0.14276327514648438,0.14453981018066406,0.1423671112060547,0.136429443359375,0.13909385681152345,0.14824998474121093,0.1541185302734375,0.17473304748535157,0.18723941040039063,0.24463702392578124,0.25658828735351563,0.2804305114746094,0.31325927734375,0.3250326843261719,0.34245608520507814,0.37373602294921876,0.3874112548828125,0.3984608154296875,0.4171700439453125,0.41533358764648437,0.4319328308105469,0.44185418701171875,0.4646673889160156,0.45849835205078127,0.47200680541992185,0.4744293212890625,0.47053421020507813,0.48368630981445315,0.4760781860351562,0.48123516845703124,0.48784115600585937,0.5059726257324219,0.5154048461914063,0.5142359008789062,0.5250830078125,0.5001019592285156,0.4854945068359375,0.4747868347167969,0.47940286254882813,0.4950397033691406,0.4889836730957031,0.45744268798828125,0.4457145385742188,0.4371461791992188,0.430084716796875,0.4165521240234375,0.39353460693359377,0.3704442749023438,0.34618008422851565,0.3360194091796875,0.32480914306640624,0.31517510986328123,0.29271994018554687,0.26246661376953123,0.22888792419433593,0.21925486755371093,0.20973152160644531,0.20952703857421875,0.20612126159667968,0.20177786254882812,0.20027151489257813,0.19799183654785157,0.18922879028320314,0.18419448852539064,0.17974214172363281,0.1813154754638672,0.18103396606445313,0.18202377319335938,0.17930418395996095,0.17747650146484376,0.1771889343261719,0.17863546752929688,0.17420802307128908
