,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-01,0.0006775177518526713,0.0006614866356054942,0.0006654755274454752,0.0006621880829334259,0.0006713688870271047,0.0006644066671530406,0.000664086639881134,0.0006662594775358835,0.0006656510631243388,0.0006754288574059805,0.0006763622164726258,0.0006816071271896362,0.000682177742322286,0.0006758288542429606,0.0006864599883556366,0.0006929166615009308,0.0006899710992972056,0.0006800132989883423,0.0006735799709955851,0.0006747952103614807,0.0006702666481335958,0.0006598400076230367,0.0004106488823890686,0.0001944976175824801,0.00014680221676826476,0.00014379332462946575,0.00017020666350920995,0.00014801904559135436,0.00015407999356587728,0.00013621332744757333,0.00014098666608333588,0.00014639999717473983,0.00013833110531171164,0.0001251199965675672,0.00011436443775892258,0.00012091189622879029,0.00012798665712277096,0.00014479999740918477,0.00012925110757350922,0.00012340476115544637,0.00011999554932117463,0.00010827332735061646,0.0001083133245507876,0.0001079476128021876,0.0001120422159632047,0.00011925555765628814,0.00010753111292918523,0.00010748094568649928,0.00011054443816343943,0.00011058000226815542,0.00011513110250234604,0.00011221388975779216,0.00010296888649463654,0.00010753333568572997,0.00011246444036563237,0.00010816665987173716,0.00011482444902261099,0.00011921554803848267,0.00011570221434036891,0.00012489285320043563,0.00012356443951527278,0.00012135777622461319,0.0001254044473171234,0.00012342888861894608,0.00011299761633078257,0.00010673332959413528,0.00011734665681918462,0.0001195333277185758,0.00011536904921134313,0.00011471332361300786,0.00011017554750045141,0.00012924888481696445,0.00023827143013477325,0.0004985421895980835,0.0006609155237674713,0.0006926577786604564,0.0006741261482238769,0.0006710844238599141,0.0006733844180901845,0.0006740888456503551,0.0006744952003161112,0.0006866466502348582,0.0006667288641134898,0.0006670755644639333,0.0006736094752947489,0.0006687821944554647,0.0006728555262088776,0.000672113299369812,0.0006815785666306814,0.0006824044386545817,0.0006696510811646779,0.0006826866666475932,0.0006787948807080587,0.0006868199507395426,0.0007054071128368378,0.0006966555615266165
2020-01-02,0.0006897488733132681,0.0006745377679665883,0.0006579777598381042,0.0006617904702822368,0.0006755088766415914,0.0006794710954030355,0.0006784577667713165,0.0006788571178913117,0.0006712177395820618,0.000661086638768514,0.0006823333104451498,0.0006783475975195567,0.0006778155267238617,0.0006725466748078664,0.0006655421853065491,0.000663133313258489,0.0006598844130833943,0.0006618843972682953,0.0006722733378410339,0.0006619357069333394,0.0006584710876146952,0.0006533777713775635,0.0005755444367726644,0.0005091856916745504,0.0004290799796581268,0.00035981776813666025,0.0002295844256877899,0.00014298095057408016,0.0001675177738070488,0.0002457155535618464,0.00025292443732420606,0.0002522476017475128,0.0002409110963344574,0.0002301777650912603,0.0002623088906208674,0.0002631761878728867,0.00025659332672754926,0.0002994866669178009,0.0002907088647286097,0.00031208808223406474,0.000292879988749822,0.0002835511167844137,0.0002627755453189214,0.00024580237766106924,0.00027487553656101226,0.00023303332428137462,0.0002573044349749883,0.0002356952428817749,0.00025928445160388946,0.00024705109496911366,0.00026924664775530496,0.0002630119025707245,0.0003119044502576192,0.0002974444379409154,0.0002980416516462962,0.00027369285623232524,0.0002942200005054474,0.0003161133329073588,0.0003467533240715663,0.0003326118985811869,0.00031534222265084587,0.00028916666905085247,0.00020530443638563155,0.0001425333321094513,0.00015790237734715143,0.00013823555161555608,0.00013219110667705535,0.00016054666290680567,0.00027217380702495577,0.0005213666458924611,0.0006717221935590109,0.0007406088709831238,0.0007111904521783193,0.00071392888824145,0.000720366636912028,0.0007261133193969726,0.0007463214298089345,0.0007083399593830109,0.0007112768789132436,0.0007051110764344533,0.0007067737976710002,0.0007012199858824412,0.0006798599660396576,0.0006801288823286692,0.0006929833193620046,0.0007070555289586386,0.0006982133289178213,0.0006939422090848287,0.0006900333364804586,0.000703719953695933,0.0007400444149971008,0.0007005421817302703,0.000698799987634023,0.0006918177505334218,0.0006843095024426778,0.0006939910848935445
2020-01-03,0.0006964311003684997,0.0007350911200046539,0.0007230710983276368,0.0007053571442763011,0.0006951177616914113,0.0006910799940427144,0.0007036466399828593,0.0007063952088356018,0.0006928066412607829,0.0006796866655349731,0.0006891888876756032,0.0007046523690223694,0.0006972866257031759,0.0006928155322869618,0.0007036044200261434,0.0006960833072662354,0.0006920333206653595,0.0007001888751983642,0.0006985555589199066,0.0006982023517290751,0.0006838488578796387,0.0006653533379236857,0.0006082755327224731,0.00046013092001279197,0.0002685866504907608,0.00019398443400859834,0.00020715554555257161,0.0002215880900621414,0.00021038221816221874,0.00020679110040267308,0.00023202888667583465,0.00023317856093247732,0.00020093332976102828,0.00021047775944073996,0.00020974221328894297,0.00019729999204476674,0.00019522887965043386,0.00019473777463038761,0.00016434221218029657,0.00017803570876518884,0.0001910111059745153,0.00018417333563168844,0.00017873999973138174,0.00017206409325202306,0.000174931101500988,0.0001564088836312294,0.00015328666816155116,0.00017041904230912527,0.00019980444262425104,0.00021262665589650472,0.00019353094200293223,0.00018250475327173869,0.00021733110149701438,0.00029109229644139607,0.00034677110612392427,0.000336552361647288,0.00032072000205516813,0.00032081554333368936,0.0003108933319648107,0.00024667379756768544,0.00027172888318697613,0.0002661177764336268,0.000237353319923083,0.00016063095380862554,0.00015354665617148082,0.0001622710997859637,0.000145928884545962,0.00014986189703146616,0.00015305332839488984,0.00014533332238594692,0.00016433555632829665,0.00015965127696593602,0.00016184285283088684,0.00016384359449148178,0.00033795384069283804,0.0005296422044436137,0.0006695452332496643,0.0006887888411680858,0.0006896689037481944,0.0006792022287845611,0.0006911690533161163,0.0006987133125464121,0.000698791096607844,0.0006997088591257731,0.0006866595149040223,0.0006902755300203959,0.0007065755625565846,0.0007093999783198038,0.0006742976109186808,0.0006731133162975312,0.0006899199883143107,0.0006895444293816885,0.0006965461373329162,0.0006774510939915975,0.0006775357325871786,0.0006763177613417307
2020-01-06,0.0006788355608781179,0.000683733324209849,0.0006586977342764536,0.0006629047791163127,0.0006835533181826273,0.0006837799648443857,0.0006960177421569824,0.000676285723845164,0.000685628851254781,0.000679693321386973,0.0006700400014718374,0.000669604738553365,0.0006656888624032339,0.0006644666691621144,0.0006609755257765452,0.0006696023543675741,0.0006758910914262136,0.0006771022081375122,0.0006585577627023061,0.0006656928360462189,0.0006705910960833232,0.0006766977906227112,0.0005675044159094493,0.0002281357099612554,0.0001708288863301277,0.00022890443603197733,0.00027108716468016305,0.0002581142882506053,0.0002768599987030029,0.0002777666598558426,0.0003031644473473231,0.00032381427784760794,0.0003326933334271113,0.0003098711123069127,0.0003239866594473521,0.0003167809545993805,0.00032989777624607084,0.0003105266640583674,0.0003012822071711222,0.0002985595166683197,0.0003066711127758026,0.00031143111487229666,0.0002921111136674881,0.00030864285926024117,0.0002716733266909917,0.0002892076969146729,0.0002496133248011271,0.0002788833280404409,0.0002500510960817337,0.000299838458498319,0.0002507688850164413,0.000285866657892863,0.0002773711085319519,0.0002349888781706492,0.000252951110402743,0.0002322261780500412,0.00019402666638294855,0.0001675933226943016,0.00017078888912995657,0.0001742238054672877,0.00017524443566799164,0.00015732665856679282,0.00012792665511369706,0.000118308886885643,0.00013722618420918784,0.00013963777571916581,0.00012729555368423462,0.0001456999902923902,0.00022140475610891977,0.00015863332897424697,0.00016113111128409705,0.00016714443763097127,0.0001546166588862737,0.00014415332426627477,0.00016304889072974523,0.00038775776823361715,0.0006073300043741862,0.0006948944429556529,0.0007080846031506856,0.0006733785569667816,0.0006948880851268769,0.0007149644196033477,0.0006720600028832754,0.0006800266603628794,0.0006870523591836294,0.0006896977623303732,0.0006889599561691284,0.0006852621833483378,0.0006943952043851217,0.0006951310733954112,0.0007036200165748596,0.0007018800079822541,0.0006901179254055023,0.0006765444080034891,0.0006762785712877909,0.0006773266692956289
2020-01-07,0.0006823977828025818,0.0006861866513888041,0.0006795475880304972,0.0006701399882634481,0.0006673177580038707,0.0006979311009248098,0.0006834928194681803,0.0006782999634742737,0.0006638555228710174,0.000680686632792155,0.0006874571243921916,0.000694722185532252,0.0006852688888708751,0.0006830844283103942,0.0006609071294466655,0.0006761600077152252,0.000678675522406896,0.0006918888787428538,0.0006810309489568075,0.000669175535440445,0.0006682577729225158,0.0006607488791147868,0.0005649333198865255,0.00023947998881340026,0.00023572886983553568,0.00027672886848449706,0.0002891690532366435,0.00031761109828948975,0.00029381553332010905,0.00029324444631735483,0.0003315642724434535,0.00034625555078188577,0.00034716665744781493,0.0003200711061557134,0.0003103238095839818,0.00026351556181907653,0.00026836000382900237,0.00030265554785728453,0.00025742856164773307,0.00028950442870457965,0.00025801333288351695,0.00028256888190905254,0.0002663888782262802,0.0002831238011519114,0.00028609332938989005,0.00027603777746359505,0.0002701051284869512,0.00027403093874454497,0.0002949666480223338,0.00027872443199157716,0.0003218461324771245,0.0003034833321968714,0.00031212888658046725,0.00028387777507305145,0.0002793717881043752,0.00024649523198604583,0.0002867933362722397,0.0002724377810955048,0.0002672577649354935,0.00029065757989883424,0.00026566222310066224,0.0003164166460434596,0.0002703833331664403,0.00023475949962933857,0.0001689622178673744,0.00015332221984863282,0.00014549554636081059,0.00014166428397099177,0.00015886221081018448,0.000154611108203729,0.0002609399954477946,0.0003521027664343516,0.00040887854993343353,0.0004927166799704234,0.0005650577445824941,0.0006816833217938741,0.0006787377595901489,0.0007413977384567261,0.0007330844302972158,0.0006880571444829305,0.0006941256423791249,0.0006954200069109598,0.000684631069501241,0.0006840833028157553,0.0006913466254870096,0.0006767799953619639,0.0006901288529237112,0.0006924023727575938,0.0007009355227152506,0.0006968866288661956,0.0007061688601970673,0.0006919214129447937,0.0006870409846305847,0.0006996488571166992,0.0007074738045533499,0.0007046333452065786
2020-01-08,0.0007051333288351694,0.0006724822024504344,0.0006811833381652832,0.0006816933055718739,0.0007018133004506429,0.0007024422287940979,0.0006980380912621816,0.0006742021938165029,0.0006941088537375132,0.0006968288620313009,0.000706842839717865,0.0006916666527589162,0.0006927977502346039,0.00068364217877388,0.0006970044473807017,0.000703299989302953,0.0007079933087031046,0.0007045955459276835,0.0007096422215302785,0.0006798071165879568,0.0007196421921253205,0.000705317755540212,0.0006257155537605285,0.0004640166461467743,0.000329533318678538,0.000245397761464119,0.0003438066691160202,0.00028603332738081613,0.00027476221323013305,0.0002470288674036662,0.00030306220054626465,0.00034258810182412466,0.0003591266522804896,0.0002871755510568619,0.0002794377754131953,0.00029299760858217877,0.0002870866656303406,0.0003568288932243983,0.0003608422229687373,0.0003285190463066101,0.0003144044429063797,0.00027618666489919027,0.0002796444296836853,0.000277264267206192,0.0002899244427680969,0.000278738463918368,0.0002719488739967346,0.00025895950694878895,0.00027306221425533295,0.0002554757644732793,0.00028281110028425854,0.00026049743096033735,0.00024186221261819204,0.0002565688888231913,0.0002512066562970479,0.00026130475103855135,0.0002809799959262212,0.00026877778271834055,0.00025480220715204876,0.0002593095103899638,0.0002364666759967804,0.00023323111236095428,0.00024567777911822,0.00015257856498161951,0.0001599977786342303,0.00013619554539521535,0.00014401332785685857,0.0002094761778910955,0.0002148733288049698,0.00022724889218807222,0.0003215666611989339,0.0002609452356894811,0.0002830644448598226,0.000445039967695872,0.0005336422224839529,0.0006793955465157827,0.0007265142599741618,0.0007281908889611562,0.0007241311172644298,0.0007061421871185303,0.0007048404713471731,0.000707339992125829,0.0006931733091672262,0.0007216755549112956,0.0007216690480709076,0.0007187133034070333,0.0007034510870774588,0.0006899066269397735,0.0007024047275384268,0.0006947555641333262,0.0007192622125148774,0.0007046155134836832,0.0007172179222106934,0.0007011710604031881,0.0007037333150704702,0.0007094488541285196
2020-01-10,0.0006712199747562408,0.0006659199794133504,0.000682190457979838,0.0006782755255699158,0.0006735199689865113,0.0006681110958258311,0.0006548071404298147,0.0006774155298868816,0.0006749488910039266,0.000676728884379069,0.0006661023696263632,0.000667686661084493,0.0006611977517604828,0.0006685933470726013,0.0006653999785582224,0.0006687933206558227,0.0006732755402723948,0.0006694866220156351,0.000671707143386205,0.0006823155283927917,0.0006848844389120738,0.0006213755408922831,0.0006051975985368093,0.00042798444628715514,0.00021781777342160544,0.00025719555715719857,0.0002945666511853536,0.0002593866487344106,0.0003018622100353241,0.00028434221943219505,0.0002925571302572886,0.00033397555351257326,0.0003132466475168864,0.00033237554132938387,0.0003345618893702825,0.0002998111148675283,0.0003213399897019068,0.0003126711150010427,0.0003126500050226847,0.0003027999897797902,0.0002683622141679128,0.0002866799881060918,0.00029563029607137045,0.0002992952366669973,0.0002663377672433853,0.00026038222014904025,0.00023468665778636933,0.0002776333192984263,0.00026460222899913786,0.00030283331871032714,0.00029692888259887697,0.00028076904515425365,0.0002780088782310486,0.0002818688750267029,0.0002569577842950821,0.0002758357177178065,0.00026499999066193896,0.000299946665763855,0.0004029844452937444,0.00041369284192721047,0.0003820488850275675,0.00035565127929051716,0.0003706222027540207,0.00027579523622989655,0.0002579155564308166,0.0001541133224964142,0.00013099554926156997,0.00015870952357848486,0.00015443554768959682,0.00014018810043732325,0.00015770476311445237,0.000159770001967748,0.0001523533339301745,0.00017262307306130728,0.0001991555467247963,0.00042451282342274984,0.0007075800001621246,0.0006860999763011932,0.0006878933310508728,0.0007079356908798218,0.0007103422284126282,0.0006839888791243235,0.0006747666498025258,0.0006834904352823894,0.0006778533260027568,0.0006700555483500162,0.000667722225189209,0.0006713523964087168,0.0007226444284121195,0.0006970199942588806,0.0006910755236943563,0.000690185676018397,0.0006817922989527384,0.0006689822177092234,0.0006822214027245839,0.0006759666403134664
2020-01-13,0.0006569955249627432,0.0006669955452283223,0.0006535599629084269,0.0006604214012622833,0.0006624400118986765,0.0006519555548826853,0.0006540533403555552,0.0006602737804253896,0.0006719977657000224,0.0006673688689867656,0.0006746088465054829,0.0006791190306345622,0.0006787088513374328,0.0006844555338223775,0.0006774688760439554,0.0006613713999589284,0.0006547777354717255,0.0006508177518844604,0.0006597444415092468,0.0006564356883366903,0.0006554755568504334,0.0006548333168029786,0.0006632911165555318,0.0004695214331150055,0.0002490222205718358,0.0003326511134703954,0.0003132044275601705,0.0003385357062021891,0.0003157288829485575,0.00033038442333539324,0.00038468442857265473,0.0003740922858317693,0.0003867733230193456,0.00037539998690287274,0.00037301555275917055,0.0003843666613101959,0.0003960688908894857,0.0004028944422801336,0.00038127221167087553,0.0003815737863381704,0.00033935554325580596,0.00035236666599909464,0.00033149999876817067,0.00030337142447630565,0.00033276664714018505,0.0003144644449154536,0.0003077128032843272,0.0003528761863708496,0.0003262237956126531,0.00034843636055787407,0.0003568755586942037,0.0003667205075422923,0.00033341387907663984,0.0003434866666793823,0.0003371589630842209,0.0003432361036539078,0.00036312443514664966,0.00039304442703723907,0.000383811096350352,0.0003722357004880905,0.0003513288746277491,0.0003359571347633998,0.0003361794849236806,0.0003231749931971232,0.0002419499804576238,0.00022576667368412017,0.0002143511176109314,0.00023399998744328817,0.00022840604186058044,0.0002755555510520935,0.0003629128138224284,0.0003650904695192973,0.0003296281894048055,0.0002413404732942581,0.0002708110958337784,0.0005198820432027181,0.0007227303087711334,0.000761088877916336,0.0007684755325317382,0.0007921244204044342,0.0007860128084818522,0.0007778622210025787,0.0007624510924021403,0.0007722132901350657,0.0007798380653063457,0.0007774177690347036,0.0007707799971103668,0.0007686866323153178,0.0007487952212492625,0.0007390155394872029,0.000676595518986384,0.0006739088892936707,0.0006764692068099976,0.0006799600025018056,0.0006723933418591818,0.0006740975876649221
2020-01-14,0.0006822955111662547,0.0006928132971127827,0.0006935133039951324,0.0006891095141569773,0.0006859488785266876,0.0006883132954438527,0.0006840444107850393,0.0006820523738861084,0.0006841355562210083,0.0006810488800207773,0.0006751888493696849,0.000679319053888321,0.000691211074590683,0.0006925844152768453,0.0006847888727982839,0.0006727047264575958,0.0006788888573646545,0.0006818910936514537,0.0006964888672033946,0.0006856404741605123,0.0006805377701918284,0.0006782643993695578,0.000630566676457723,0.0005135785539944966,0.000482788880666097,0.00041621553401152293,0.0003388022134701411,0.00030732619265715284,0.0003057377537091573,0.0003487399965524673,0.00032042143245538074,0.00034941211342811587,0.0003525111079216003,0.0003168222059806188,0.00035035555561383565,0.0003209857145945231,0.00033145998915036517,0.00036572664976119995,0.0004033511132001877,0.00043276190757751465,0.0004019155353307724,0.00041345554093519845,0.00042401333649953206,0.00030815236270427705,0.0003013399988412857,0.00032785554726918537,0.00031790475050608315,0.00034193587799866994,0.0003528285523255666,0.0004152444501717885,0.00033793998261292776,0.000369536355137825,0.00036035331586996717,0.0003562622268994649,0.0003440547486146291,0.0003912833333015442,0.0003850880761941274,0.0004357577860355377,0.0004027777661879857,0.0004386266569296519,0.0004246928294499715,0.00044992441932360333,0.0004087422043085098,0.0002889128277699153,0.0003127666562795639,0.0003074666609366735,0.00023530222475528717,0.00023008666932582855,0.00024957855542500815,0.0003588822235663732,0.0003583999971548716,0.00035346110661824544,0.0003582547605037689,0.00035629776616891227,0.00043454219897588097,0.0006330533325672149,0.000779659499724706,0.0008719377716382345,0.0008527577916781108,0.0008749888340632121,0.0007986428340276083,0.0008241199453671773,0.000772133320569992,0.0007699844241142273,0.0007993737856547038,0.0007813199857870738,0.0008054755131403605,0.0007943333188692728,0.0007991904517014822,0.0007994155585765839,0.0007795488834381103,0.0007754555344581604,0.0007595461110273997,0.0007746692498524984,0.0007691428065299988,0.0008022599915663401
2020-01-15,0.0007652977605660757,0.0007645577689011892,0.0007675466438134511,0.000758504718542099,0.0007737644513448079,0.0007504421969254812,0.0007523288826147715,0.00074807142217954,0.0007476155459880828,0.0007634177803993225,0.0007746844490369161,0.0007564571499824524,0.000751604437828064,0.0007550199826558431,0.0007477510968844096,0.0007356261710325877,0.0007391933103402455,0.0007503644128640493,0.0007606710990269978,0.000731076200803121,0.0007308711111545563,0.0007383777697881063,0.0006522866586844126,0.00045253569881121316,0.0004028822233279546,0.00037460664908091227,0.0003966399778922399,0.0004253642757733663,0.00040028221905231477,0.0003660911073287328,0.00039502220849196114,0.00036738807956377664,0.0003595733145872752,0.0003888288885354996,0.00034688569605350494,0.00035987618068854016,0.0003368399788935979,0.0003202533225218455,0.00037154222528139753,0.0003329384575287501,0.00032453998923301694,0.00035829554001490276,0.0003384444365898768,0.00033277141551176707,0.00033416442573070527,0.00034504358967145284,0.000336546649535497,0.0003563472131888072,0.00036096903185049695,0.00044045642018318175,0.0004844444493452708,0.0004201428592205048,0.0004316750168800354,0.0004599088927110036,0.0003780230631430944,0.00037908787528673807,0.00035920888185501096,0.00036183111369609834,0.0003307199974854787,0.0003602761775255203,0.000344868873556455,0.0003478711098432541,0.00038494000832239785,0.00033471331000328063,0.00025647617876529695,0.0002576111008723577,0.0002475533386071523,0.0002511769284804662,0.0002518928547700246,0.0002461333324511846,0.00024559284249941506,0.0002260151505470276,0.0003399523595968882,0.00041909332076708476,0.0004957088828086853,0.0006177332997322082,0.0008358904719352723,0.0008192533254623414,0.0007491488754749298,0.0007446199655532837,0.0007483214139938354,0.0007495999832948049,0.0007408422231674195,0.0007617977261543274,0.000763564258813858,0.0007487266262372335,0.0007533266643683116,0.0007593621810277303,0.0007588000098864237,0.0007547644277413686,0.0007508155206839243,0.0007580377658208212,0.000754446138938268,0.0007596021890640259,0.0007596976061662039,0.0007467911144097647
