,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-09-01,0.10310331344604493,0.10227624257405599,0.09460304896036784,0.10320730845133463,0.10022984186808269,0.10728202819824219,0.09448884963989258,0.10452693303426107,0.09759979248046875,0.1004414431254069,0.10249902725219727,0.10026454289754232,0.09286808649698894,0.09129661560058594,0.0998295783996582,0.0921246592203776,0.09839564641316732,0.09974836349487305,0.0974443753560384,0.0933034070332845,0.10146436055501303,0.09685393651326497,0.10149914423624674,0.09749458948771159,0.09414266586303711,0.09652323404947917,0.09504587173461915,0.11219191233317058,0.10749457041422526,0.10711690266927083,0.10136585235595703,0.10627005259195964,0.09903660456339518,0.10672513326009114,0.10563329696655273,0.10842351277669271,0.09833813349405925,0.10658518473307292,0.11118401845296223,0.11768861134847006,0.1023428471883138,0.11669921875,0.11536398569742838,0.10606529235839844,0.11707082112630209,0.12177176157633464,0.123392333984375,0.11264966328938802,0.1292968495686849,0.12503400166829426,0.1339386494954427,0.12360757191975912,0.12776632944742838,0.1241067377726237,0.12493141174316406,0.13477662404378254,0.14735850016276042,0.13576260884602864,0.14285982767740885,0.15477325439453124,0.157993532816569,0.15973339080810547,0.15591445922851563,0.15444545745849608,0.1403897221883138,0.15062363942464194,0.14680187225341798,0.14935997009277344,0.13750054677327475,0.1492212422688802,0.14209740956624348,0.13577501932779948,0.13798184712727865,0.14056182861328126,0.13857036590576172,0.14136842091878254,0.14384447733561198,0.13352774302164713,0.13049124399820963,0.128660519917806,0.1234060541788737,0.12070603688557943,0.12457936604817708,0.12693373362223306,0.12572413126627605,0.12196090698242187,0.11845161437988282,0.09857919692993164,0.09645734151204427,0.10046882629394531,0.1033412233988444,0.10048730850219727,0.09075628280639648,0.10209802627563476,0.09763221104939779,0.09904738108317057
2020-09-02,0.09233291625976563,0.09490149180094401,0.0908480453491211,0.09815386454264323,0.09738105138142904,0.10360216776529949,0.09046449025472005,0.09818463007609049,0.10023330688476563,0.0913809331258138,0.09150403340657552,0.10054945627848308,0.09387911478678386,0.09865588506062825,0.09352676391601562,0.09649129231770834,0.09824129104614258,0.09551171620686849,0.10188926060994466,0.09211500803629558,0.0952299690246582,0.09641433715820312,0.10164310455322266,0.09145137151082357,0.09084659576416015,0.0902150026957194,0.09866778055826823,0.10681360880533854,0.09841149648030599,0.11186236063639322,0.10603209813435872,0.11410283406575521,0.11520381927490235,0.11608099619547527,0.09372042338053385,0.10991360982259114,0.10466535568237305,0.10717605590820313,0.10993612925211589,0.11576257069905599,0.1116971206665039,0.12816563924153646,0.13463116963704427,0.13599408467610677,0.1368966801961263,0.1365674591064453,0.14419183095296223,0.1425189717610677,0.14956573486328126,0.14458053588867187,0.14336734771728515,0.13058828989664714,0.14203842163085936,0.13267013549804688,0.1364961878458659,0.14220924377441407,0.14221880594889322,0.13813766479492187,0.1427593485514323,0.13735272725423178,0.14846474965413411,0.13997100830078124,0.13473044077555338,0.13235214233398437,0.14568763732910156,0.14370093027750652,0.1396318562825521,0.14204739888509116,0.13026840209960938,0.14630274454752604,0.15094223022460937,0.14060062408447266,0.13216936747233074,0.1361427688598633,0.1415755844116211,0.13515518188476563,0.1296094512939453,0.13548812866210938,0.13274670918782552,0.12727232615152995,0.1324560292561849,0.12168314615885417,0.11503865559895833,0.1112728754679362,0.12148418426513671,0.11165560404459636,0.11510990142822265,0.1257058588663737,0.10655918757120768,0.1023213005065918,0.09851040522257487,0.10520805994669596,0.09734617233276367,0.09786078135172525,0.10628281911214192,0.09856057484944661
2020-09-03,0.09502140680948894,0.09606700897216797,0.09900711059570312,0.10472832997639973,0.10076307932535808,0.09584993998209636,0.09660654067993164,0.10052119572957356,0.10798572540283204,0.09789484659830729,0.09714406967163086,0.09956248601277669,0.10288864135742187,0.09401774724324544,0.09909047444661458,0.09540646235148112,0.10508555094401041,0.0882828712463379,0.09817538579305013,0.09584954579671225,0.10217239379882813,0.09989683151245117,0.09760437647501628,0.09645400365193685,0.09259122848510742,0.09459051767985026,0.10613964716593424,0.10321544647216797,0.10780226389567057,0.11747201283772786,0.09673043568929036,0.11456807454427083,0.11247548421223959,0.1207210922241211,0.10449363072713216,0.11967555999755859,0.10642028172810872,0.11903380076090495,0.11638088226318359,0.11780993143717448,0.12000047047932942,0.12871771494547526,0.12223526000976563,0.12775886535644532,0.12602413177490235,0.11805671691894531,0.12808695475260418,0.12636024475097657,0.1322564188639323,0.12164227803548178,0.1337493387858073,0.13542105356852213,0.12335861206054688,0.12910816192626953,0.13169102986653647,0.12324015299479167,0.1206417719523112,0.13187910715738932,0.12621922810872396,0.13279012044270833,0.1324586232503255,0.14110041300455728,0.13043322245279948,0.13204942067464193,0.12976244608561197,0.1427193832397461,0.1329146957397461,0.13026702880859375,0.13041109720865884,0.12418239593505859,0.1317523956298828,0.12742796579996746,0.12331124623616536,0.1134377415974935,0.12147566477457682,0.12546958923339843,0.12584063212076824,0.10062485376993816,0.10534293492635091,0.10664145787556967,0.10241930643717448,0.10379660288492838,0.1082123057047526,0.09670125325520833,0.09682554244995117,0.10588514963785807,0.09818466822306315,0.09791379928588867,0.10452238082885743,0.10501223882039389,0.09630420684814453,0.1007601801554362,0.09539480209350586,0.10242518742879232,0.09193824768066407,0.10048073450724283
2020-09-04,0.09901158650716146,0.09545259475708008,0.0963382911682129,0.10252517700195313,0.0995831298828125,0.0952382469177246,0.09757899602254232,0.09609052658081055,0.10022299448649089,0.0972222646077474,0.10095424016316731,0.09048683802286783,0.09601685206095377,0.09942555109659831,0.1046637217203776,0.09505643208821614,0.09144556681315104,0.09395387013753255,0.09653338750203451,0.09651174545288085,0.10004648844401041,0.09696208318074544,0.09321844100952148,0.09759123484293619,0.09950312932332357,0.10175532023111979,0.08892840067545572,0.09208746592203776,0.0950563367207845,0.09231332143147787,0.09858526229858398,0.10345402399698893,0.09828521092732748,0.09286197026570638,0.09857876459757486,0.10480356216430664,0.10578411738077799,0.10598201115926106,0.10801942189534505,0.11102794647216797,0.11227550506591796,0.1163241704305013,0.12349398295084635,0.11339747111002604,0.1193719482421875,0.12605027516682943,0.12880128224690754,0.13152713775634767,0.12943499247233073,0.13048171997070312,0.12396458943684896,0.14203423817952474,0.1389944076538086,0.14147104899088542,0.1252829106648763,0.12443434397379557,0.12854028065999348,0.12482710520426432,0.13693297068277996,0.1494835917154948,0.11419602711995443,0.12284843444824219,0.13310293833414713,0.12665730794270832,0.13304007212320965,0.12599035898844402,0.13270978291829427,0.12433024088541667,0.12788008371988932,0.12637235005696615,0.12434003194173177,0.10121679941813151,0.12166403452555338,0.12189252217610677,0.12132710774739583,0.11689474741617839,0.12458656311035156,0.12322509765625,0.12145759582519532,0.11648961385091146,0.11875623067220052,0.1168368403116862,0.10309946060180664,0.10585093816121419,0.09921641031901042,0.10692584991455079,0.09986347198486328,0.11413194020589193,0.09697436014811198,0.09913835525512696,0.09225003560384115,0.0980892817179362,0.09862864812215169,0.09945756276448568,0.09797384897867839,0.09477487564086914
2020-09-07,0.10025695164998373,0.08925360361735026,0.09295344670613606,0.10249415079752604,0.10235125223795573,0.09236001968383789,0.09863243103027344,0.08754039764404296,0.0953489621480306,0.09442695617675781,0.10028958638509114,0.09235877990722656,0.09356266021728515,0.09396196365356445,0.09280419031778972,0.09571742375691732,0.09636441548665364,0.09926408131917318,0.09230890274047851,0.09400533040364584,0.09997282028198243,0.10093806584676107,0.09136468251546224,0.09989508310953776,0.09173009236653645,0.09029447555541992,0.09288087209065755,0.09015621821085612,0.08662679672241211,0.08231547037760417,0.08941889444986979,0.09383611043294271,0.08812401453653972,0.0938141949971517,0.09716943740844726,0.08888985315958658,0.0888925298055013,0.11176727294921875,0.1236867904663086,0.11032152811686198,0.12156848907470703,0.10930641174316406,0.12708479563395184,0.132037722269694,0.13909540812174478,0.13251017252604166,0.13035353342692058,0.1340280024210612,0.1453949737548828,0.1389326858520508,0.12802293141682944,0.13309972127278646,0.1211229960123698,0.11850468953450521,0.11387388865152995,0.12118123372395834,0.11859783172607422,0.12471819559733073,0.12642367045084635,0.1385504659016927,0.12953472137451172,0.1314053726196289,0.13721547444661458,0.1391787846883138,0.1347187296549479,0.14045425415039062,0.1393107604980469,0.1271412150065104,0.12992080688476562,0.12567660013834636,0.13192989349365233,0.11971424102783203,0.11880528767903646,0.11324962615966797,0.11857217152913412,0.12282877604166667,0.13596195220947266,0.11616840362548828,0.1201068115234375,0.1125293223063151,0.12650258382161458,0.12456489562988281,0.12160877227783203,0.12314406077067057,0.11683611551920572,0.11767312367757161,0.1259408442179362,0.11219029744466145,0.1043309211730957,0.10437599817911784,0.10045527140299479,0.10347363789876302,0.09681013107299805,0.10485450108846028,0.09546953837076823,0.10122794469197591
2020-09-08,0.09700188954671224,0.10133237202962239,0.09774663925170898,0.10408064524332682,0.10426222483317057,0.09267043431599935,0.0896977996826172,0.10135127385457357,0.10418755849202474,0.0940887451171875,0.09369180679321289,0.09838820775349935,0.09706161499023437,0.09914084116617838,0.10403378804524739,0.09057670593261719,0.09645036061604818,0.09452723821004232,0.11028470357259114,0.10051795959472656,0.09906284968058268,0.09721088409423828,0.0961587142944336,0.0956018320719401,0.10218595504760743,0.0905263900756836,0.08453913370768229,0.09617435455322265,0.09540333429972331,0.09723358154296875,0.09655370712280273,0.10786617279052735,0.09479744593302408,0.11395313262939454,0.10819992065429687,0.11642405192057291,0.10555908838907878,0.11027801513671875,0.11852544148763021,0.11869558970133463,0.12644766489664713,0.1273180389404297,0.13388292948404948,0.12991959889729818,0.1298655700683594,0.13868321736653647,0.14351428985595704,0.13453299204508465,0.1428691609700521,0.1458018747965495,0.13546661376953126,0.1323720677693685,0.1497741444905599,0.13407358805338543,0.14542920430501302,0.12876134236653647,0.15293448130289714,0.15233261108398438,0.15824170430501303,0.16248606363932291,0.1553524398803711,0.15124835968017578,0.14746533711751303,0.15828806559244793,0.15826852162679036,0.16028451283772788,0.15707621256510418,0.15885138193766277,0.15005722045898437,0.16023473103841146,0.14543899536132812,0.13215924580891927,0.13257794698079428,0.14631033579508462,0.1513323465983073,0.12932395935058594,0.11886933644612631,0.12999711354573568,0.12080144246419271,0.13202281951904296,0.1342643356323242,0.132041384379069,0.11207192738850912,0.10891563415527344,0.11068312327067058,0.10885640462239583,0.10698908487955729,0.10694393157958984,0.10801381429036458,0.10307130177815756,0.10577525456746419,0.10849294026692709,0.10248682657877604,0.09627263387044271,0.10542193094889322,0.09812939325968424
2020-09-09,0.1071603012084961,0.10253206888834636,0.10917540232340495,0.09157501220703125,0.09908395131429036,0.1116708755493164,0.10121807734171549,0.09506798426310221,0.09361414591471354,0.10363340377807617,0.10249278386433919,0.10154013951619466,0.10181882858276367,0.09673165639241536,0.09197612762451172,0.10490240732828776,0.10410692214965821,0.09590735117594401,0.09819314956665039,0.10916671752929688,0.09722738901774089,0.09892588297526042,0.10099559783935547,0.10307794570922851,0.09527887344360352,0.09648813247680664,0.10157042185465495,0.09275012334187825,0.0935438601175944,0.09713172276814779,0.10138053894042968,0.09521913528442383,0.09949993133544922,0.10394906361897786,0.11246570587158203,0.10473336537679036,0.11595442454020183,0.11587116241455078,0.12630714416503908,0.13770375569661458,0.13990851084391276,0.1345293680826823,0.1419890594482422,0.1408832804361979,0.14724283854166667,0.14746753692626954,0.13763917287190755,0.13748942057291666,0.1372057342529297,0.14001790364583333,0.14029097239176433,0.1360326894124349,0.12920701344807942,0.12639896392822267,0.13072601318359375,0.14254926045735677,0.1437816874186198,0.13691377003987631,0.14409971872965494,0.1658115005493164,0.1621786880493164,0.15781073252360026,0.14913419087727864,0.14366004943847657,0.14403678894042968,0.1597859827677409,0.1445960489908854,0.1350160853068034,0.12928448994954428,0.13763619740804037,0.13226880391438803,0.12119092305501301,0.1259277852376302,0.13234251658121746,0.1262624994913737,0.13021586100260416,0.12603717803955078,0.13166083017985025,0.11942025502522786,0.13090793609619142,0.13012282053629556,0.1277904764811198,0.12690107981363932,0.13556035359700522,0.1272830073038737,0.11894805908203125,0.10192187627156575,0.11843359629313151,0.11397384643554688,0.11691561381022135,0.09277589162190755,0.09972996393839519,0.1023275883992513,0.10426029205322265,0.10080819447835286,0.10002906799316406
2020-09-10,0.09920896530151367,0.10466941833496093,0.09560105005900064,0.10022449493408203,0.09960933685302735,0.09684808731079102,0.10267145156860352,0.10016075770060222,0.09886778513590495,0.09822367350260416,0.0980667241414388,0.09940352121988932,0.0943380355834961,0.0916393788655599,0.09448249816894531,0.09735730489095053,0.10315133412679037,0.09918064117431641,0.09499212900797525,0.09124734242757161,0.09087050755818685,0.10008612314860026,0.09521209716796875,0.08844923655192058,0.09464471181233725,0.09297675450642903,0.10131191889444988,0.09964234034220378,0.09890485127766926,0.08951882680257162,0.09581267674763998,0.09771504720052084,0.11436921437581381,0.09883649190266927,0.11119429270426433,0.10596797307332356,0.11374401092529297,0.10224774678548178,0.12055464426676432,0.12935418446858724,0.1426393508911133,0.1385479482014974,0.15317858378092447,0.1512665812174479,0.153444455464681,0.14174320220947265,0.13709603627522787,0.147703488667806,0.15827203114827473,0.16879985809326173,0.15702969868977865,0.14965496063232422,0.15291763305664063,0.15163260142008464,0.1521912638346354,0.1522668202718099,0.14726112365722657,0.1496212895711263,0.15208834330240886,0.16800465901692707,0.15179598490397136,0.15799453735351562,0.1548106892903646,0.1552081044514974,0.15984733581542968,0.1628390375773112,0.14455548604329427,0.1500333531697591,0.14491129557291665,0.1500769805908203,0.1386801020304362,0.1264268747965495,0.1349038060506185,0.13928563435872396,0.13493048350016276,0.1339332707722982,0.1341154352823893,0.12861576080322265,0.1377206293741862,0.1302304458618164,0.12257461547851563,0.10871966044108072,0.122767702738444,0.11788071950276692,0.11124488830566406,0.11287436167399088,0.11379620869954427,0.11812496185302734,0.11717024485270182,0.10483160018920898,0.11259727478027344,0.10589445114135743,0.12054491678873698,0.11942807515462239,0.11730998992919922,0.11081546783447266
2020-09-11,0.11316572825113932,0.109553591410319,0.11139537811279297,0.10346176783243816,0.12006718953450521,0.10852652231852214,0.10542841593424479,0.11803454081217447,0.11680136362711589,0.11558221181233724,0.11045118967692057,0.11256903330485026,0.09895113627115885,0.11435899098714193,0.11502535502115885,0.10747599283854167,0.10365814208984375,0.11020250956217448,0.11032079060872396,0.11986572265625,0.10119025548299154,0.11313618977864583,0.10604782104492187,0.10829555511474609,0.10504329681396485,0.11079360961914063,0.10085025151570638,0.11738704681396485,0.11811529795328776,0.11293509165445964,0.1209896723429362,0.12061485290527343,0.11410939534505209,0.1117013931274414,0.12246940612792968,0.12199479420979818,0.12682540893554686,0.12518692016601562,0.1346429697672526,0.12948207855224608,0.1394119135538737,0.1472250747680664,0.1552333958943685,0.1520986557006836,0.1473584238688151,0.14177630106608072,0.15678213755289713,0.16171029408772786,0.16567557017008464,0.1658021036783854,0.1665865961710612,0.15418744405110676,0.1702484385172526,0.1563520050048828,0.1534274419148763,0.16359905242919923,0.16300679524739584,0.17114444732666015,0.16583385467529296,0.15710646311442059,0.14404749552408855,0.16623907725016276,0.17523555755615233,0.17408546447753906,0.15655784606933593,0.15129772186279297,0.1383024597167969,0.1567120107014974,0.1489414087931315,0.14997090657552084,0.14216012318929036,0.1273891576131185,0.12244188944498698,0.12976586659749348,0.11669540405273438,0.13281842549641928,0.12554209391276042,0.12776702880859375,0.11677448272705078,0.11943070729573568,0.1269437026977539,0.11688090006510417,0.11674738566080729,0.11476454416910807,0.11568225860595703,0.11949489593505859,0.13555272420247397,0.12162872314453126,0.12492940266927083,0.11698418935139974,0.11828269958496093,0.10739004770914713,0.11825893402099609,0.11319201151529948,0.11469748179117839,0.11026549021402995
2020-09-14,0.09269326527913412,0.09880868275960286,0.09598073323567709,0.09793601989746094,0.10532771428426106,0.09750336329142252,0.09500783920288086,0.09448945999145508,0.10482189814249675,0.10218268076578776,0.09402125040690104,0.09322887420654297,0.09747866948445638,0.09622061411539713,0.0969324493408203,0.09569878260294597,0.09788528442382813,0.09414234161376953,0.09719551086425782,0.09613796869913736,0.09723026911417643,0.0962753168741862,0.09686022440592448,0.08958903630574544,0.08725062052408854,0.09229366302490234,0.10123072306315105,0.11064565022786459,0.10700232187906901,0.1131064224243164,0.10763894399007161,0.10836158752441406,0.11375764211018881,0.11089745839436849,0.11128543853759766,0.12265333811442057,0.1418458048502604,0.13621447245279947,0.1367325210571289,0.14566996256510417,0.15249462127685548,0.15605546315511068,0.15184981028238934,0.15831564585367838,0.14859331766764322,0.1596737289428711,0.15830946604410806,0.15837853749593098,0.14634742736816406,0.14944555918375652,0.15787081400553385,0.1655520757039388,0.1523511250813802,0.15407325744628905,0.1559500249226888,0.15103487650553385,0.17057445526123047,0.15702871958414713,0.16776383717854818,0.1684823989868164,0.16795557657877605,0.16350001017252605,0.1566223653157552,0.15168256123860677,0.16050713857014973,0.1565851084391276,0.15520253499348957,0.153270263671875,0.15526273091634116,0.14942086537679036,0.16362867991129557,0.13536631266276042,0.13660030364990233,0.1357423782348633,0.13336077372233074,0.13821426391601563,0.1353515879313151,0.12847067515055338,0.1300026321411133,0.1308051045735677,0.13580860137939454,0.1363091786702474,0.13344161987304687,0.1382065709431966,0.13482184092203775,0.13574195861816407,0.13046417236328126,0.14213289896647135,0.1360736338297526,0.1334158706665039,0.12774632771809896,0.13848374684651693,0.1316431172688802,0.13777889251708986,0.12526063283284505,0.12778961181640625
