,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-01,0.035385122299194334,0.03449231147766113,0.037342011133829754,0.03729715347290039,0.036118481953938804,0.034508644739786785,0.03508180936177572,0.035500402450561526,0.0354731273651123,0.033267587025960284,0.03265010515848796,0.03311580022176107,0.03371365547180176,0.034170672098795575,0.03470337549845377,0.02807482083638509,0.02343074639638265,0.023789049784342448,0.028998600641886394,0.03537492434183757,0.03428746859232585,0.033492600123087565,0.033133506774902344,0.03609365463256836,0.0341031551361084,0.02450792948404948,0.02411970615386963,0.02514555295308431,0.03573272705078125,0.02677296002705892,0.025093485514322916,0.023848422368367515,0.033119967778523766,0.02695711135864258,0.025865907669067382,0.025276705423990884,0.03408261299133301,0.029702472686767577,0.023970152537027997,0.02627712408701579,0.030968084335327148,0.030259857177734373,0.026387454668680827,0.02942856470743815,0.031038637161254882,0.0353104305267334,0.029897584915161132,0.029738982518513996,0.0292850399017334,0.03731111208597819,0.029115829467773437,0.03162362416585286,0.030409342447916668,0.036679131189982096,0.030786237716674804,0.03207439422607422,0.03153045654296875,0.038237692515055335,0.0287153689066569,0.030344676971435548,0.0319757080078125,0.035639289220174154,0.032736590703328454,0.026461679140726724,0.030926682154337564,0.03043087641398112,0.03372494061787923,0.029985065460205077,0.030667060216267902,0.029490331013997395,0.037810929616292316,0.029328447977701823,0.03383517583211263,0.029531526565551757,0.032831207911173506,0.03769832611083984,0.03875399907430013,0.0381948184967041,0.03847948710123698,0.03529238700866699,0.035857563018798826,0.036864226659139,0.03767598470052083,0.0383208688100179,0.03634455998738607,0.03599731127421061,0.036293071111043296,0.03585302352905274,0.03562977155049642,0.034493942260742184,0.03397339185078939,0.034297860463460283,0.0340934149424235,0.03532026926676432,0.037413711547851565,0.03925956090291341
2020-01-02,0.026553494135538737,0.025620090166727703,0.025891574223836263,0.03462016105651856,0.03543163617451986,0.03541786193847656,0.03631154696146647,0.035802268981933595,0.03419761657714844,0.034785531361897784,0.03509908676147461,0.03478302637736003,0.03278545697530111,0.03523563702901204,0.03536072413126628,0.03392819086710612,0.03373697916666667,0.03388458251953125,0.03452498118082682,0.03404196739196777,0.032495187123616535,0.03153605779012044,0.03386360804239909,0.03369355837504069,0.03425764719645182,0.036087055206298825,0.043608442942301436,0.04636926651000976,0.04623082160949707,0.044991194407145184,0.04045983950297038,0.037558581034342446,0.03993924458821615,0.03992039044698079,0.03851856867472331,0.03924343744913737,0.03984129905700683,0.03860297520955404,0.041866331100463866,0.03300837834676107,0.02978282610575358,0.03143760045369466,0.04704033215840658,0.04780443509419759,0.04976312001546224,0.049031890233357744,0.039661375681559245,0.04610291798909505,0.0430217711130778,0.04600709279378255,0.042150564193725586,0.04243275324503581,0.04160328229268392,0.0479640261332194,0.04279750506083171,0.04201821009318034,0.04450219790140788,0.050926621754964194,0.0431154727935791,0.04303322474161784,0.040324125289916996,0.046599960327148436,0.04014298439025879,0.04043430010477702,0.04039212226867676,0.0469296137491862,0.040109955469767256,0.04139283180236816,0.04112004280090332,0.049021695454915366,0.03465367317199707,0.030527451833089192,0.030366566975911457,0.04037947336832682,0.03820710817972819,0.03826508522033691,0.04135943094889323,0.042710612614949545,0.04059458732604981,0.04106556574503581,0.03994486172993978,0.03995590209960938,0.04036338806152344,0.03809226671854655,0.03932224273681641,0.03989431381225586,0.036211344401041665,0.03767466862996419,0.039752540588378904,0.03763777414957682,0.034137020111083986,0.032713120778401696,0.034300381342569984,0.03415390968322754,0.03456967035929362,0.03336949030558268
2020-01-03,0.034472475051879885,0.03437616348266601,0.036088212331136064,0.03498424530029297,0.03587236722310384,0.034976991017659505,0.03521120389302572,0.03591475168863932,0.03637811342875163,0.03682283401489258,0.03542005856831869,0.03302040417989095,0.033959757486979165,0.036911691029866536,0.03430376052856445,0.03180737495422363,0.034246629079182946,0.034893983205159504,0.033637717564900714,0.0360165532430013,0.03485617637634277,0.036329428354899086,0.03125370661417643,0.03081000010172526,0.03532576243082682,0.037007926305135094,0.03535786946614583,0.036864821116129556,0.0406619135538737,0.04001903851826986,0.040624322891235354,0.04343562444051107,0.0422066593170166,0.042830677032470704,0.03021877924601237,0.03091964403788249,0.04241953531901042,0.043600273132324216,0.046385033925374346,0.046396004358927406,0.046330506006876625,0.03430093765258789,0.03464538256327311,0.04279030481974284,0.04486679077148437,0.03832859039306641,0.03540052096048991,0.04085995992024739,0.04780529975891113,0.038132912317911785,0.03687455813090006,0.0376363468170166,0.04192961057027181,0.04514131546020508,0.03462532997131348,0.03441946029663086,0.03672578493754069,0.04658907254536947,0.048683977127075194,0.04079256057739258,0.032457981109619144,0.03208996136983236,0.03032565752665202,0.0398467222849528,0.04317081769307454,0.04259810129801432,0.04276252110799154,0.04313097318013509,0.045365724563598636,0.034114561080932616,0.029747241338094074,0.03112641970316569,0.038762938181559244,0.03491006851196289,0.03110825220743815,0.028039525349934896,0.033962157567342124,0.03965631484985352,0.03375276883443196,0.028681322733561197,0.029855966567993164,0.030350640614827475,0.03841431299845378,0.040604381561279296,0.04016808827718099,0.03990195592244466,0.03846497853597005,0.04101969718933105,0.04036374727884928,0.03686681111653646,0.03566569964090983,0.038789504369099934,0.03683349291483561,0.034915742874145506,0.03499348004659017,0.037371403376261395
2020-01-06,0.026826419830322266,0.02465680122375488,0.024669750531514486,0.023792304992675782,0.024165854454040528,0.025073402722676594,0.021240774790445963,0.021982099215189618,0.021279295285542805,0.021982091267903646,0.023871488571166992,0.02464685281117757,0.021487390200297038,0.02155144214630127,0.02368579069773356,0.026340988477071125,0.023650110562642414,0.019942878087361653,0.021318721771240234,0.023960496584574383,0.022442735036214193,0.024179428418477377,0.024624473253885906,0.02414878527323405,0.02217160224914551,0.033610175450642904,0.03479819933573405,0.03308203061421712,0.03248635609944661,0.03400202751159668,0.03557267189025879,0.03667436917622884,0.0360895315806071,0.03771675109863281,0.038438030878702796,0.03051028569539388,0.03299466133117676,0.04320663134256999,0.052210817337036135,0.05720577875773112,0.06138823827107747,0.06290540059407553,0.057805054982503254,0.05036528587341309,0.050557975769042966,0.05840344111124674,0.059588050842285155,0.0516661802927653,0.04622348467508952,0.03868052164713542,0.05356088002522787,0.05145029385884603,0.04725239435831706,0.04313397725423177,0.0462641716003418,0.05200787226359049,0.0475953197479248,0.04878255208333333,0.05167798360188802,0.06545234680175781,0.04996286392211914,0.05115667343139649,0.052937501271565754,0.05896802266438802,0.04936920483907064,0.04267199834187826,0.040832926432291666,0.038121763865152994,0.042606840133666994,0.026131354967753092,0.025250144004821777,0.025275915463765463,0.0323406982421875,0.03600536664326986,0.03718375205993652,0.0363598092397054,0.03524561564127604,0.0332904847462972,0.036749130884806316,0.03697402636210124,0.033586918512980145,0.03311688741048177,0.032827173868815104,0.03388972282409668,0.032899325688680016,0.03512984275817871,0.031241499582926432,0.032008946736653644,0.03106353441874186,0.03272852579752604,0.03247115135192871,0.030679295857747396,0.030673561096191407,0.030618937810262044,0.03209515571594238,0.03178219159444173
2020-01-07,0.030371821721394857,0.030724843343098957,0.030131721496582033,0.032899573644002277,0.03402149518330892,0.031838575998942055,0.03119119644165039,0.032281707127889,0.03140605290730794,0.029664522806803387,0.02843448003133138,0.030917371114095052,0.03115881601969401,0.030288171768188477,0.02855190912882487,0.03304461161295573,0.029296668370564778,0.028304576873779297,0.02903472582499186,0.031186844507853192,0.028636337916056315,0.027959607442220053,0.03085268020629883,0.034243993759155274,0.030714524586995442,0.030732142130533855,0.034251683553059895,0.03644235928853353,0.03552045186360677,0.035305414199829105,0.03557963371276855,0.036930475234985355,0.029173043568929035,0.027104314168294272,0.028429959615071613,0.042190141677856445,0.05219610850016276,0.04861141840616862,0.044485642115275066,0.03635021527608236,0.04505196571350098,0.049375212987263994,0.06231133143107096,0.04122623443603515,0.04269703229268392,0.049219821294148765,0.058714682261149086,0.04862668355305989,0.03765218098958333,0.034135297139485675,0.05224499384562174,0.060500774383544925,0.047178064982096354,0.050229727427164715,0.06031482696533203,0.06526686986287435,0.07119703928629557,0.07160017013549805,0.07602742513020834,0.06736101150512695,0.06971284866333008,0.06852012634277344,0.0936462910970052,0.09389671961466471,0.08467906951904297,0.07672097524007161,0.08264729181925455,0.05867271423339844,0.048697659174601234,0.04726681391398112,0.047159315745035804,0.038167444864908855,0.03221901575724284,0.02958388646443685,0.02528642177581787,0.03420383135477702,0.03308937390645345,0.034419918060302736,0.02292755126953125,0.022644933064778647,0.01875022570292155,0.024791150093078612,0.030905574162801108,0.031654860178629556,0.032069037755330404,0.030733184814453127,0.025231579144795735,0.022974073092142742,0.02228047211964925,0.02280573527018229,0.021343388557434083,0.017195587158203126,0.010597490469614664,0.011232802073160807,0.015528581937154133,0.024641966819763182
2020-01-21,0.02145106315612793,0.021562132835388183,0.03235841751098633,0.03188816706339518,0.033055591583251956,0.03359696706136068,0.0329070250193278,0.03171962102254232,0.03250033060709635,0.034419825871785485,0.03437912940979004,0.03190302530924479,0.03136823654174805,0.03170435905456543,0.0321157169342041,0.030769513448079426,0.02885742505391439,0.02987270673116048,0.03159764925638835,0.032138153711954755,0.03090781529744466,0.03034939765930176,0.03020956039428711,0.03084816296895345,0.02998067537943522,0.031524922053019204,0.03158069610595703,0.030440578460693358,0.029144007364908853,0.03046963373819987,0.03211242357889811,0.03279040972391764,0.033031435012817384,0.03520016034444173,0.04475271224975586,0.04848735491434733,0.05162838617960612,0.06657166798909506,0.07076578776041667,0.08389504750569661,0.08546165466308593,0.07932675043741862,0.08597835540771484,0.08861728668212891,0.08917906443277995,0.0969654909769694,0.08900161743164063,0.08408981959025065,0.07834019343058268,0.0982676887512207,0.08454146067301432,0.08272802988688151,0.09855089187622071,0.1143340555826823,0.12265116373697917,0.12366939544677734,0.12511797587076823,0.12105331420898438,0.1290407435099284,0.1280744425455729,0.13004019419352214,0.13451329549153646,0.1297239939371745,0.12131505330403645,0.10761639912923177,0.09431823094685872,0.08673766454060873,0.08992414474487305,0.07928672154744466,0.061724039713541665,0.05455294926961263,0.04481101671854655,0.030413799285888672,0.02916955312093099,0.034586795171101886,0.027834459940592447,0.02452179749806722,0.025138872464497884,0.030874300003051757,0.027978277206420897,0.023406503995259603,0.025675166447957358,0.033253596623738606,0.035386546452840166,0.028091249465942384,0.025282564163208007,0.02342914422353109,0.029634669621785483,0.033703250885009764,0.03537494659423828,0.03503952344258626,0.03315736452738444,0.03199726422627767,0.03327561378479004,0.033672577540079754,0.035674908955891926
2020-01-27,0.029450912475585938,0.030602769851684572,0.03169967969258626,0.03004906972249349,0.02924833615620931,0.02915469487508138,0.02768898328145345,0.02668768564860026,0.02914857546488444,0.028687559763590494,0.029277817408243815,0.028230355580647785,0.026682135264078775,0.02927109400431315,0.028852205276489257,0.026998796463012696,0.028085629145304363,0.026820837656656903,0.02767578442891439,0.02671963373819987,0.026713654200236,0.026090086301167804,0.024939990043640135,0.025566730499267578,0.02756669044494629,0.02810405413309733,0.024805601437886557,0.027996829350789388,0.028408120473225912,0.029796937306722004,0.029848966598510742,0.028877105712890625,0.033816591898600264,0.038002551396687824,0.04743233362833659,0.049244597752888995,0.04032470067342123,0.04968799273173014,0.060323085784912106,0.06969676971435547,0.07108643213907878,0.0605265744527181,0.07313558578491211,0.06998072306315105,0.08217256546020507,0.0668684450785319,0.07516534805297852,0.07430079778035482,0.08007262547810873,0.07449481964111328,0.06998861312866211,0.07699589411417643,0.09302350997924805,0.0988652737935384,0.09773073196411133,0.0928057861328125,0.11078436533610025,0.10518378575642903,0.1027763303120931,0.10210022608439127,0.1050232760111491,0.10198947906494141,0.10527070999145507,0.09884450276692708,0.10189409891764323,0.10174449920654297,0.08890149434407552,0.08469144821166992,0.07099041620890299,0.060782464345296223,0.04471043586730957,0.04418893178304036,0.03497712135314941,0.03303862889607748,0.02600996176401774,0.0248957618077596,0.02359068234761556,0.026766751607259113,0.03546386400858561,0.02525994141896566,0.023609630266825356,0.024506535530090332,0.031226110458374024,0.036487639745076496,0.03344060262044271,0.033491751352945964,0.034937963485717774,0.03499092737833659,0.034012673695882165,0.02968605359395345,0.023201147715250652,0.02421270211537679,0.023777812321980795,0.030541973114013674,0.02369319279988607,0.023462815284729002
2020-01-28,0.023067898750305176,0.03143343607584635,0.022623847325642904,0.024778900146484376,0.024489434560139973,0.032081623077392575,0.03160432497660319,0.03231334686279297,0.03313303629557292,0.03483205795288086,0.0330137825012207,0.031681607564290365,0.03234399159749349,0.03148464838663737,0.033336884180704754,0.032041953404744465,0.03056664784749349,0.03020163853963216,0.030581191380818686,0.03051272710164388,0.029636618296305338,0.0304536501566569,0.031755650838216146,0.03090391159057617,0.028984139760335287,0.03009514808654785,0.02955539385477702,0.02894378662109375,0.028942693074544272,0.03012703577677409,0.030835895538330077,0.03158873240152995,0.039006884892781576,0.04209365208943685,0.04016831080118815,0.03932975133260091,0.044683465957641604,0.057536417643229164,0.06754923502604167,0.07657235463460287,0.0837387720743815,0.0973260243733724,0.11398839314778646,0.1103913116455078,0.10922069549560547,0.1117465082804362,0.10483488082885742,0.10842793782552083,0.10754890441894531,0.12402544657389324,0.12455284118652343,0.125665283203125,0.13534952799479166,0.13503997802734374,0.13374158223470053,0.14288505554199218,0.13853527069091798,0.1421826934814453,0.1452754338582357,0.13719364166259765,0.14452103932698568,0.14223052978515624,0.139266357421875,0.1250468063354492,0.10948927561442057,0.12120009104410807,0.12208001454671225,0.11777147928873698,0.10427664438883463,0.09625844955444336,0.09089662551879883,0.07269802093505859,0.057191174825032554,0.05346726099650065,0.050778284072875976,0.05495808283487956,0.0483834711710612,0.033790206909179686,0.03146733601888021,0.02587412198384603,0.0342094357808431,0.03428892135620117,0.034314905802408854,0.033951613108317055,0.02713781674702962,0.024607194264729817,0.025048176447550457,0.030690933863321942,0.035547304153442386,0.0258283265431722,0.026115463574727375,0.025051544507344564,0.029269002278645834,0.03254785537719727,0.024785404205322267,0.023750061988830565
2020-02-11,0.03391516367594401,0.03703201611836751,0.037501773834228515,0.0354046630859375,0.03574392954508464,0.03669446627298991,0.037782147725423175,0.035849390029907224,0.0366875171661377,0.03702796936035156,0.03823289553324381,0.03676435788472494,0.03551471074422201,0.03294816652933757,0.0354041067759196,0.035254529317220056,0.03626490275065104,0.037134710947672525,0.039018468856811525,0.03609146436055501,0.03511178016662598,0.03318175633748372,0.031932131449381514,0.03729114850362142,0.038083922068277994,0.035776154200236006,0.036158599853515626,0.03503194808959961,0.03633773803710937,0.03480314254760742,0.03671559015909831,0.0402769152323405,0.04219318707784017,0.04219021797180176,0.04764469146728516,0.05056011517842611,0.06193551381429036,0.06603984196980794,0.0683357302347819,0.07092554728190104,0.07492689132690429,0.07371170043945313,0.06478244781494141,0.06743968327840169,0.07000263214111328,0.07030919392903646,0.07782289505004883,0.08412705739339192,0.08164984385172526,0.07930070877075196,0.07269193013509115,0.07244213740030925,0.07637543360392253,0.08107659657796223,0.08264090220133463,0.07758191426595053,0.07692111333211263,0.0770465342203776,0.07912286122639973,0.07972918192545574,0.07422261555989583,0.07496378580729167,0.07222875595092773,0.0767285410563151,0.0827424685160319,0.08269105275472005,0.07380941390991211,0.06860416412353515,0.06722002029418946,0.06801339467366536,0.06735687891642253,0.06754314422607421,0.06748377482096354,0.05567761103312174,0.04902182896931966,0.0465115483601888,0.04561248779296875,0.043941437403361004,0.04406767209370931,0.044235515594482425,0.039996471405029294,0.03891593933105469,0.0381649653116862,0.03781300862630208,0.03677979787190755,0.036136439641316735,0.03582706451416016,0.03398193995157878,0.03392067591349284,0.038934672673543294,0.03728843371073405,0.03612022717793783,0.036993640263875326,0.037580922444661456,0.037980566024780275,0.037172126770019534
2020-02-12,0.0375609016418457,0.03693003018697103,0.0371075439453125,0.03572522799173991,0.03085813840230306,0.03523656209309896,0.037978172302246094,0.03487654685974121,0.03465294520060221,0.03671608289082845,0.03451968510945638,0.03875414530436198,0.03827260335286458,0.0380575688680013,0.03981045087178548,0.03891644477844238,0.03304804484049479,0.03700067202250163,0.0373256778717041,0.03725633303324381,0.03565179824829102,0.035210612614949545,0.033374207814534505,0.037379668553670246,0.03651729583740235,0.03658468246459961,0.036505699157714844,0.03717051188151042,0.03119554837544759,0.03664941151936849,0.03829271634419759,0.038617029190063476,0.03833184560139974,0.03614095369974772,0.037569157282511395,0.042353124618530275,0.04633702596028646,0.057617626190185546,0.05900493621826172,0.07104965845743814,0.06948983510335287,0.06747622172037761,0.06254458109537761,0.06592732111612956,0.06557177861531575,0.06287212371826172,0.05897530873616536,0.06308980305989584,0.060925623575846355,0.05781682968139648,0.0650004768371582,0.06107775370279948,0.06706405003865559,0.06616277694702148,0.06567668279012044,0.07309440612792968,0.08079917271931966,0.07459477106730143,0.07457794825236003,0.07362769444783529,0.07027969360351563,0.05966910680135091,0.06034130096435547,0.06080171585083008,0.0626564089457194,0.06540600458780925,0.07503283818562825,0.07157065073649088,0.06500150044759115,0.06074231465657552,0.05681845982869466,0.04451298395792643,0.044432878494262695,0.043105818430582685,0.04236104965209961,0.03930468877156575,0.03299228032430013,0.03362264315287272,0.03255959192911784,0.03442701657613118,0.03186364491780599,0.03144478480021159,0.03438754717508952,0.030855642954508464,0.028655920028686523,0.03240152359008789,0.028488562901814778,0.03070172945658366,0.030309724807739257,0.03046920458475749,0.029850467046101888,0.029876044591267904,0.03366766929626465,0.03152218818664551,0.029787569046020507,0.02949897766113281
