,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2021-08-12,0.05600461959838867,0.056422565460205076,0.05559371185302735,0.05605926895141602,0.05504116821289062,0.055994876861572264,0.05488669586181641,0.054735366821289065,0.05572834014892578,0.055684810638427736,0.05412633514404297,0.056302207946777344,0.05618207550048828,0.054765548706054684,0.05518255233764648,0.05458997344970703,0.05585184097290039,0.05366076278686523,0.055334949493408205,0.05436631774902344,0.054168575286865236,0.05499467849731445,0.05424546813964844,0.05751660919189453,0.05671767044067383,0.05840872573852539,0.053217212677001954,0.04519491577148437,0.045767772674560545,0.04266035079956055,0.04415178298950195,0.04198713684082031,0.04318478775024414,0.04340614700317383,0.045031681060791015,0.04103440093994141,0.041340435028076175,0.04303390121459961,0.04232822418212891,0.042980613708496096,0.04392876434326172,0.043941417694091794,0.04491589736938477,0.04411620712280274,0.04416495132446289,0.04465987396240234,0.04460988235473633,0.04471669387817383,0.04565830612182617,0.04496451187133789,0.04664879989624023,0.04570408248901367,0.046235916137695315,0.04630038070678711,0.0465755615234375,0.047226356506347655,0.046969745635986326,0.04343487930297851,0.04464316558837891,0.043912654876708986,0.04590604019165039,0.04374470901489258,0.042551788330078125,0.04123167037963867,0.041486812591552735,0.041863723754882814,0.040996692657470704,0.04102693557739258,0.04041777801513672,0.03798957824707031,0.0359755859375,0.04376856994628906,0.06409093475341797,0.06513957977294922,0.06549675750732421,0.06512503051757812,0.0657890625,0.06658028411865234,0.065394775390625,0.06566592407226562,0.06493584442138672,0.06575934600830079,0.06543827819824219,0.0664435806274414,0.0659778823852539,0.06448196411132813,0.06565309143066406,0.06566861724853515,0.06684600830078125,0.06564183807373047,0.06644327545166015,0.0668458251953125,0.06656060791015625,0.06485723876953126,0.06645842742919922,0.06498429870605468
2021-08-13,0.06334276580810547,0.06584535217285156,0.0645933609008789,0.06448625946044922,0.06571583557128906,0.06361092758178712,0.06602535247802735,0.06458418273925781,0.06534128570556641,0.06608728790283203,0.0641961898803711,0.065622802734375,0.0639104118347168,0.06561283111572265,0.06394013977050782,0.06637692260742188,0.06375117492675782,0.06521031951904296,0.0644495620727539,0.06570915985107421,0.06411005401611328,0.06482464599609375,0.06585110473632813,0.06547872161865234,0.06588027191162109,0.0664494400024414,0.059085601806640624,0.04861529541015625,0.048666332244873045,0.04575101852416992,0.048861038208007815,0.04824328994750977,0.05255774688720703,0.05151482009887695,0.04616824722290039,0.050280540466308594,0.05052639770507812,0.060381683349609375,0.0696324462890625,0.06371214294433594,0.06461422729492187,0.06392404556274414,0.06079806137084961,0.058737342834472656,0.05709718322753906,0.055534908294677734,0.052004608154296875,0.05246749496459961,0.05187495803833008,0.05161266326904297,0.05173559188842773,0.05318403244018555,0.05374897766113281,0.055390419006347655,0.05229061889648438,0.05084434509277344,0.05387353515625,0.04599115753173828,0.037294384002685546,0.04017372131347656,0.037821094512939454,0.03752194595336914,0.03469197463989258,0.036525516510009765,0.035553009033203124,0.03794220733642578,0.03768781280517578,0.03958941650390625,0.045205883026123043,0.04373290634155273,0.042894115447998045,0.04928997802734375,0.06214920043945313,0.06306897735595703,0.06316454696655273,0.06115202331542969,0.06263555908203125,0.061708213806152344,0.06168993759155274,0.06217412948608399,0.061697738647460934,0.06181902694702148,0.06096279907226562,0.055303390502929685,0.055018817901611325,0.054577400207519534,0.053997825622558594,0.05477491760253906,0.05617313385009766,0.056075809478759765,0.05433169174194336,0.055411441802978516,0.05435754776000976,0.0543492660522461,0.055840644836425785,0.0552539291381836
2021-08-16,0.057071475982666015,0.05885244750976563,0.057496376037597656,0.05727778625488281,0.05755523681640625,0.05704409027099609,0.057927032470703126,0.05726848220825195,0.056811805725097655,0.05672697448730469,0.057188083648681644,0.05782159805297851,0.057188083648681644,0.05683280181884766,0.05751410293579102,0.05764127349853516,0.05687057113647461,0.05695830154418945,0.05720180130004883,0.05705708694458008,0.057857887268066406,0.05775654220581055,0.05866530990600586,0.057945491790771485,0.06043873977661133,0.06037976837158203,0.052609111785888674,0.04280494689941406,0.04088653564453125,0.04103002166748047,0.04383968734741211,0.04379936218261719,0.0434231071472168,0.04116270065307617,0.042427619934082034,0.04283446884155274,0.0429620246887207,0.041844913482666016,0.04064540481567383,0.040471893310546875,0.04122165298461914,0.04125112915039063,0.0418600959777832,0.04016165161132813,0.04100085830688477,0.03973606872558594,0.04068043899536133,0.038891029357910153,0.0399853401184082,0.03906659698486328,0.04178873825073242,0.038902957916259764,0.040710758209228516,0.04178615570068359,0.0417529182434082,0.046056854248046876,0.04282453155517578,0.04119570541381836,0.039176429748535156,0.039560562133789064,0.03933822631835938,0.03955753326416016,0.04392752075195312,0.047374664306640626,0.04530450820922852,0.04319723510742188,0.043221290588378904,0.04443610000610351,0.043432239532470704,0.04358994293212891,0.046558696746826174,0.051950733184814454,0.06320973587036133,0.06651227569580079,0.06681073760986328,0.06690756988525391,0.06713137817382812,0.06701598358154297,0.06761903381347656,0.06759642028808593,0.06734886932373046,0.06699361419677734,0.06642938995361328,0.06671229553222656,0.06580984497070312,0.06546336364746094,0.06520899200439453,0.0646299285888672,0.06573763275146484,0.06542996215820313,0.06477783966064453,0.06464498138427735,0.06448969268798828,0.0651080093383789,0.06531643676757813,0.0648322982788086
2021-08-17,0.06542089080810547,0.06461672973632812,0.06501815795898437,0.06534561920166015,0.0644797592163086,0.0654760513305664,0.06515989685058594,0.06578221893310547,0.0645545654296875,0.06532054138183593,0.06526528167724609,0.06423011016845703,0.06412654113769531,0.06456966400146484,0.06383029174804687,0.06464389038085938,0.06410781097412109,0.06290851593017578,0.06440737915039063,0.0637020263671875,0.06389288330078124,0.06272978210449219,0.06567208862304688,0.06403385925292969,0.06536124420166016,0.0665445556640625,0.05516231918334961,0.04634417724609375,0.04749682235717773,0.04574495697021484,0.04453195571899414,0.04309458541870117,0.03982300567626953,0.03842571258544922,0.037405708312988284,0.03951714706420899,0.03712266159057617,0.0400042724609375,0.03919784927368164,0.04233256912231445,0.042244247436523434,0.04246323013305664,0.043723388671875,0.04320978546142578,0.043004302978515624,0.04340647506713867,0.042993228912353514,0.04307608413696289,0.04235033416748047,0.04133583450317383,0.041026893615722655,0.0406738395690918,0.04087614822387695,0.04324557876586914,0.04326412582397461,0.043373031616210936,0.04203256607055664,0.04245808792114258,0.04102949142456055,0.04331113815307617,0.04270376205444336,0.041324569702148435,0.04339211654663086,0.042612648010253905,0.04077075958251953,0.04049972152709961,0.04075637435913086,0.04038189697265625,0.03704616165161133,0.03435660552978516,0.037672595977783205,0.045992305755615234,0.060546951293945314,0.06529122161865235,0.06306680679321289,0.0641416015625,0.06558446502685547,0.0651490020751953,0.06553729248046875,0.06529350280761718,0.06563947296142578,0.06397010040283203,0.06612805938720703,0.06401757049560547,0.06561347961425781,0.06580915069580077,0.06563076782226562,0.0634970359802246,0.057194061279296875,0.05794730377197266,0.0574688720703125,0.05776283645629883,0.05817928695678711,0.05666743850708008,0.057248191833496095,0.05784215545654297
2021-08-18,0.05762249374389648,0.05648234939575195,0.05740986633300781,0.05709494018554687,0.05689211273193359,0.056064876556396484,0.05579634475708008,0.05685198593139648,0.05591455078125,0.055910728454589845,0.056171836853027346,0.05509688568115234,0.05551943206787109,0.05485392761230469,0.05585355377197266,0.0557509765625,0.05547273254394531,0.05605742645263672,0.05510781478881836,0.055430732727050784,0.05533922576904297,0.05393586730957031,0.056031238555908205,0.057989509582519534,0.05892412185668945,0.058095890045166014,0.04468278503417969,0.03914368438720703,0.03911548233032226,0.037758056640625,0.03636596298217774,0.03826803588867188,0.037871078491210936,0.03934552383422851,0.03820269775390625,0.03894760131835937,0.039072093963623045,0.03913528060913086,0.04154083633422852,0.04078263854980469,0.041181640625,0.04199533081054688,0.04118551254272461,0.042665325164794925,0.04018880462646485,0.040996082305908205,0.03911479187011719,0.03887049865722656,0.040578060150146485,0.037856803894042966,0.037147258758544924,0.03699436187744141,0.03721774291992187,0.03651503372192383,0.03747511672973633,0.03993368911743164,0.04085248947143555,0.04124453353881836,0.04192760467529297,0.04303866195678711,0.04357923889160156,0.04376563262939453,0.04272956848144531,0.04159922027587891,0.04218124008178711,0.04219002151489258,0.041249622344970704,0.04091905975341797,0.03866181182861328,0.0357453498840332,0.03500970458984375,0.03799306106567383,0.05944688415527344,0.06711160278320312,0.06477384948730469,0.06737008666992188,0.06730055999755859,0.06594193267822265,0.06930413055419922,0.06823270416259766,0.06866881561279296,0.06921476745605469,0.06917124176025391,0.06758849334716797,0.06780711364746093,0.06764283752441407,0.06789911651611329,0.06709120178222656,0.06824088287353515,0.0673303985595703,0.06778953552246093,0.06634256744384766,0.06930550384521485,0.06660025787353516,0.06670110321044923,0.06604580688476562
2021-08-19,0.06778397369384766,0.06502742004394531,0.06250446701049804,0.06451776123046875,0.0631947021484375,0.06389820861816406,0.0638756332397461,0.0631673927307129,0.06417121124267579,0.06252959060668946,0.06238312530517578,0.06447058868408204,0.06275787353515624,0.06327623748779297,0.0638382797241211,0.06316656494140625,0.06262675857543945,0.06251173400878907,0.06292160797119141,0.06310573959350586,0.06277527618408203,0.06314274597167968,0.06345725631713867,0.06437904357910157,0.06528024291992188,0.06322291946411132,0.05280414199829102,0.04717599487304688,0.04624971771240234,0.04747190475463867,0.04625629043579101,0.04201492309570312,0.040849308013916015,0.0408560905456543,0.041181087493896484,0.042400196075439454,0.04266228103637695,0.041667892456054685,0.04235154342651367,0.043372550964355466,0.045353981018066404,0.0451179084777832,0.04508687591552735,0.04665294647216797,0.04514572525024414,0.04549055480957031,0.04483742141723633,0.0443919563293457,0.04420570373535156,0.043940032958984375,0.04365107345581055,0.04505879211425781,0.043686702728271486,0.04378528594970703,0.043368404388427734,0.0443096923828125,0.044810264587402344,0.04471728897094727,0.04331698226928711,0.04189461135864258,0.045595691680908206,0.044848575592041015,0.04114776229858398,0.039509368896484376,0.040296463012695315,0.04168283081054688,0.0389095230102539,0.0383360595703125,0.0377802734375,0.03684154891967773,0.03562285232543945,0.03979603958129883,0.05591162109375,0.06340736770629883,0.06293209075927735,0.06298389816284179,0.06205344772338867,0.061561496734619144,0.06307964706420899,0.064487548828125,0.064870361328125,0.06454811859130859,0.0638978385925293,0.06397532653808594,0.0641211395263672,0.06375589370727539,0.06379972076416016,0.06365351867675781,0.06189797592163086,0.06076810073852539,0.060986129760742185,0.06006478118896484,0.060585071563720706,0.05903647613525391,0.05889059448242188,0.058949466705322265
2021-08-20,0.059155529022216796,0.05830902099609375,0.05704825592041016,0.058998489379882814,0.058302703857421874,0.05857482528686524,0.056650699615478514,0.05780138397216797,0.05874570465087891,0.05776895523071289,0.05671425628662109,0.05723170852661133,0.05743505477905273,0.05804376602172852,0.05649020385742187,0.05830278778076172,0.0570906753540039,0.05722441101074219,0.05715169143676758,0.05624034881591797,0.05635787582397461,0.0554675521850586,0.056112197875976565,0.05748709106445313,0.05840736770629883,0.055883026123046874,0.04268632125854492,0.03713545989990234,0.03819409561157226,0.03758510589599609,0.03796365356445312,0.03859162521362305,0.04720499038696289,0.07225521850585938,0.06868218994140625,0.06572794342041016,0.0711752700805664,0.06631391143798829,0.06950682830810546,0.07034014129638672,0.0703736572265625,0.07029951477050782,0.06815361785888673,0.08113391876220703,0.07334820556640625,0.0690494384765625,0.0694013671875,0.08508731079101563,0.08296601104736329,0.07868659973144532,0.07694932556152344,0.07365815734863282,0.07408065032958984,0.07734822845458984,0.07895909881591796,0.07666488647460938,0.07518853759765624,0.07896482849121093,0.09345896911621093,0.061148468017578124,0.0445680046081543,0.04439171981811523,0.04425817489624023,0.043717281341552734,0.0437144889831543,0.043067245483398436,0.042986663818359375,0.0430074462890625,0.04271573638916016,0.04135272598266602,0.04144594192504883,0.043951446533203126,0.06176432037353516,0.07124838256835937,0.07242577362060547,0.07080802917480469,0.07257060241699219,0.07364298248291015,0.0733056640625,0.07208686065673828,0.07265594482421875,0.07240897369384766,0.07261937713623047,0.06932105255126954,0.06898368072509765,0.0711568374633789,0.06962525939941407,0.06840740966796875,0.07045667266845704,0.06964058685302735,0.06956929016113281,0.06912495422363281,0.06902014923095703,0.06947169494628906,0.06916181945800781,0.07003031158447266
2021-08-23,0.06605046081542969,0.06685297393798828,0.0665699462890625,0.06603804779052734,0.06625896453857422,0.06720752716064453,0.06628862762451172,0.06644854736328125,0.06527246856689453,0.06615004730224609,0.06557877349853515,0.06565730285644532,0.06557035064697266,0.06458964538574219,0.06576094818115234,0.06615541076660156,0.06522989654541016,0.0657243881225586,0.06451582336425782,0.065199462890625,0.06511681365966797,0.06409873199462891,0.06598686981201173,0.06636864471435547,0.06642948150634766,0.06068860626220703,0.050521938323974606,0.047941936492919925,0.048797931671142575,0.05040428924560547,0.050653057098388674,0.050187545776367186,0.04820675277709961,0.04750004959106445,0.04828301620483398,0.04810821533203125,0.04890127563476562,0.04856752014160156,0.04811836624145508,0.048003379821777346,0.04693301010131836,0.04728574752807617,0.04742526626586914,0.04441906356811524,0.04332350158691406,0.042224132537841796,0.043567352294921875,0.04201426315307617,0.04215323257446289,0.04154252624511719,0.0422413215637207,0.0422464599609375,0.042131420135498046,0.03866323852539062,0.03893446350097656,0.03906621170043945,0.04048383331298828,0.03990163040161133,0.041521949768066405,0.039907073974609374,0.03957303619384766,0.04011549758911133,0.041111106872558596,0.04003659057617188,0.03894628143310547,0.039935211181640624,0.04051291656494141,0.03960298156738281,0.039024559020996094,0.038255172729492186,0.039033092498779294,0.0465187873840332,0.06126757049560547,0.0688636474609375,0.0663753890991211,0.06609093475341797,0.06781085968017578,0.06902082061767578,0.07331494903564453,0.07225153350830078,0.07239111328125,0.07147689056396485,0.06954176330566406,0.06824284362792969,0.07073411560058594,0.07055240631103515,0.06579451751708984,0.061439144134521485,0.0618597297668457,0.06186972808837891,0.061265403747558594,0.06112224197387695,0.06170118713378906,0.06124782180786133,0.060036907196044924,0.060715934753417966
2021-08-24,0.06041532516479492,0.05993966674804688,0.06054525756835937,0.05944643020629883,0.061058189392089846,0.05921131134033203,0.059129398345947264,0.06031663513183594,0.05957956314086914,0.06049474334716797,0.05888826370239258,0.0589467658996582,0.06029838180541992,0.05867293167114258,0.05845784378051758,0.060585845947265626,0.05865329742431641,0.05889629745483398,0.058946582794189455,0.059834991455078125,0.05937450408935547,0.05815281677246094,0.06026082992553711,0.05997178649902344,0.06082601547241211,0.05764144515991211,0.04606471252441406,0.04041835021972656,0.04070424652099609,0.039981243133544925,0.04032334518432617,0.03971792984008789,0.04089594650268555,0.039277103424072264,0.04061740493774414,0.0417293701171875,0.04340203857421875,0.043078624725341796,0.044722591400146484,0.04530618286132813,0.04562021255493164,0.048285247802734375,0.04882508087158203,0.049570232391357424,0.047572185516357425,0.04952783966064453,0.04642412567138672,0.04741387557983399,0.04843146514892578,0.04739274597167969,0.0462127914428711,0.04657764053344727,0.049413742065429686,0.050191249847412106,0.05178282165527344,0.05147027587890625,0.05195419311523437,0.050817035675048826,0.050189266204833986,0.050454010009765626,0.050480403900146485,0.04951002883911133,0.05043830108642578,0.050292037963867185,0.04957983779907227,0.049433700561523436,0.05054546356201172,0.05008013153076172,0.049384864807128906,0.045754798889160155,0.041664833068847655,0.04482403945922851,0.06458345794677735,0.07079426574707032,0.0706759262084961,0.0701317138671875,0.0702218017578125,0.06987200164794923,0.06951317596435547,0.0707420425415039,0.07194921112060547,0.0719451904296875,0.07121027374267579,0.07180094909667968,0.07159822082519532,0.07216153717041016,0.07079669952392578,0.07018168640136718,0.07189743041992187,0.06982846069335938,0.07093161010742187,0.07097240447998047,0.06876425170898437,0.07101531982421876,0.06815460968017578,0.06975794219970703
2021-08-25,0.0677878189086914,0.06646278381347656,0.06740386962890625,0.06554664611816406,0.06621797943115235,0.06664863586425782,0.06509532928466796,0.06669686889648438,0.06534636688232422,0.06586508178710937,0.0651751937866211,0.06602704620361328,0.06529612731933594,0.06532243347167968,0.0657032699584961,0.06482147979736329,0.06585191345214844,0.06573650360107422,0.06389523315429688,0.06476422882080078,0.06571434020996093,0.06359980010986328,0.06531423950195313,0.066890380859375,0.06644023895263672,0.06515979766845703,0.05111639404296875,0.047433876037597654,0.04626524353027344,0.040520668029785156,0.041989849090576174,0.040686511993408205,0.04215449142456055,0.04162720489501953,0.04465677261352539,0.04345644760131836,0.043241504669189454,0.04261629867553711,0.04259886169433594,0.04349235153198242,0.04241624450683594,0.04292981719970703,0.04158356094360351,0.04161474609375,0.04016626739501953,0.04176488876342774,0.0430089225769043,0.04271870422363281,0.04291531753540039,0.04297248077392578,0.04584162521362305,0.04672970199584961,0.04443547058105469,0.0473856086730957,0.046794971466064456,0.04632505416870117,0.04855661392211914,0.050805782318115236,0.051994682312011715,0.052170707702636716,0.053571502685546876,0.05229598617553711,0.05144728469848633,0.05179913711547852,0.05163055419921875,0.050560836791992185,0.04472577667236328,0.04172446823120117,0.039419342041015625,0.03883932113647461,0.039351646423339846,0.04215499496459961,0.06437960052490234,0.06890701293945313,0.06941246795654298,0.06921760559082031,0.06887702941894532,0.06981671142578125,0.0687041015625,0.06777978515625,0.0676379165649414,0.06814127349853516,0.0694705047607422,0.06926703643798827,0.0646031494140625,0.062453914642333984,0.061692928314208986,0.06083781433105469,0.061640296936035156,0.061784660339355466,0.06203683090209961,0.06301873016357422,0.06277221298217774,0.06153323745727539,0.0606519775390625,0.06233768844604492
