,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-06-01,0.025702905654907227,0.02583333969116211,0.02613209088643392,0.025589478810628254,0.02597671667734782,0.02588265895843506,0.025590976079305012,0.025702314376831056,0.025411386489868164,0.025210064252217612,0.025337114334106445,0.02519481658935547,0.025100426673889162,0.025545450846354168,0.02521751085917155,0.025169210433959963,0.025204760233561198,0.025323063532511392,0.02528979778289795,0.025753183364868162,0.024935909907023112,0.024885300000508627,0.025068378448486327,0.02545586109161377,0.02551719347635905,0.031362387339274087,0.0417225456237793,0.022721872329711915,0.017305609385172525,0.016975353558858236,0.012511061827341715,0.008453389008839926,0.005842137734095256,0.0036094919840494793,0.0036973186333974202,0.0035512677828470865,0.003870095411936442,0.011165630022684734,0.030960187911987305,0.030967280069986978,0.031136722564697267,0.031151835123697916,0.03157460848490397,0.03109765370686849,0.03084970474243164,0.031118720372517904,0.031661084493001306,0.031396220525105795,0.031356579462687176,0.030932299296061196,0.030984392166137697,0.03100195566813151,0.031188863118489583,0.031091721852620442,0.01576016585032145,0.003991096417109171,0.003610802094141642,0.0038405497868855792,0.0038895177841186523,0.0038828965028127036,0.003826205333073934,0.003657667636871338,0.0051038265228271484,0.003932742277781168,0.003920945326487223,0.0036847996711730957,0.0036996277173360187,0.003958788712819418,0.00376609206199646,0.004084609746932984,0.006731399695078532,0.0234431521097819,0.025863122940063477,0.025597620010375976,0.025745209058125815,0.02607529640197754,0.026173707644144693,0.02726373036702474,0.027046591440836588,0.02671791394551595,0.02674989382425944,0.026321452458699546,0.0263951841990153,0.026189500490824382,0.02604441483815511,0.02575009028116862,0.026174639066060382,0.026019786198933918,0.02554660161336263,0.025188183784484862,0.02528939088185628,0.025066630045572916,0.025582602818806966,0.025835976600646973,0.025339221954345702,0.025659352938334146
2020-06-03,0.02521855354309082,0.025510619481404623,0.025535058975219727,0.025360269546508787,0.025448613166809082,0.025340251922607422,0.025183059374491373,0.025345953305562337,0.02568050702412923,0.02530872662862142,0.025705258051554363,0.02586709499359131,0.02571403662363688,0.025991700490315756,0.02579595406850179,0.02536155064900716,0.025508912404378255,0.02545360565185547,0.025370489756266275,0.025785948435465497,0.025140703519185383,0.02527727762858073,0.025082550048828124,0.025407182375590007,0.02614534854888916,0.026383654276529948,0.025684224764506023,0.016473555564880372,0.009687689940134685,0.008298139572143554,0.00871538241704305,0.007641743024190267,0.00338103453318278,0.003477804263432821,0.022084039052327475,0.030994609196980796,0.031066309611002603,0.03086717923482259,0.030867570241292316,0.030954020818074544,0.030984859466552734,0.031218417485555015,0.03098382631937663,0.03083973248799642,0.030974381764729816,0.031010910669962564,0.03162212053934733,0.0317040475209554,0.030994526545206704,0.030955120722452798,0.030997947057088217,0.03125552177429199,0.031214558283487955,0.031181856791178384,0.03128238042195638,0.00836806058883667,0.003919568856557211,0.0037559020519256593,0.003393746614456177,0.0036534865697224936,0.0035330677032470704,0.0043257709344228104,0.0037982086340586346,0.0037265098094940185,0.003619434436162313,0.0036050752798716225,0.0037911200523376466,0.003643463055292765,0.003632315397262573,0.01311910072962443,0.024245150883992515,0.025520861943562824,0.025482543309529624,0.025171457926432293,0.025433165232340495,0.025613686243693035,0.02608977476755778,0.025806279182434083,0.025874640146891278,0.02531121889750163,0.02552011013031006,0.025667627652486164,0.025699567794799805,0.025735716819763183,0.02644351005554199,0.026701765060424806,0.02686796506245931,0.026768274307250976,0.025518569946289062,0.025747996966044108,0.02562050660451253,0.02632010300954183,0.026378097534179686,0.026499743461608886,0.02593401590983073,0.025997071266174315
2020-06-04,0.02597398281097412,0.025812479654947918,0.025499579111735025,0.025363613764444987,0.025697890917460123,0.025563217798868814,0.025893742243448894,0.025512828826904296,0.025518320401509604,0.025606552759806316,0.025642023086547852,0.025931363105773927,0.025988810857137043,0.025773528416951498,0.025969068209330242,0.025862255096435548,0.02587549845377604,0.025702595710754395,0.025707354545593263,0.025446887016296386,0.025472833315531414,0.025724159876505535,0.025539650917053222,0.02538223425547282,0.025437002182006837,0.0251634947458903,0.025005242029825847,0.023641045888264975,0.02158149560292562,0.006453119516372681,0.005539724429448446,0.004794106880823771,0.0036948521931966147,0.003484032154083252,0.003771016597747803,0.003654963175455729,0.0035382699966430664,0.003938617706298828,0.0038405354817708333,0.0037696067492167156,0.003752647638320923,0.0033908943335215253,0.0037104221185048423,0.003848488728205363,0.003972909053166707,0.003636785348256429,0.0033852112293243407,0.004372949997584025,0.004694072008132935,0.004608719746271769,0.004850462277730306,0.0034897911548614504,0.004012968937555949,0.003590458631515503,0.0034708754221598305,0.0034915586312611897,0.0034784976641337078,0.004213771025339762,0.0034795622030893963,0.0036039598782857257,0.0034142398834228517,0.004331628878911337,0.003936014175415039,0.0037532166639963785,0.0034524699052174888,0.00801071008046468,0.004727797508239746,0.005842581987380981,0.0066509453455607095,0.017015585899353026,0.02527146339416504,0.026499277750651043,0.026774765650431315,0.026609670321146646,0.026609063148498535,0.02657064437866211,0.026346454620361327,0.0265373961130778,0.02648025671641032,0.025630245208740233,0.02559720516204834,0.025798535346984862,0.025454918543497723,0.025826237996419272,0.02536600112915039,0.02567379633585612,0.025612139701843263,0.026312591234842937,0.025667004585266114,0.025786051750183104,0.025650906562805175,0.025784109433492023,0.026208890279134114,0.025631232261657713,0.0258760674794515,0.02565787633260091
2020-06-05,0.026189581553141276,0.02655150890350342,0.026650864283243814,0.02658100446065267,0.026841538747151693,0.026120546658833822,0.026206231117248534,0.02618420124053955,0.025782162348429363,0.025514567693074544,0.025756400426228843,0.025896735191345215,0.02560258706410726,0.025534051259358724,0.025651865005493164,0.025823294321695965,0.025834245681762694,0.025428201357523602,0.02554317315419515,0.025375375747680663,0.02556069533030192,0.025520310401916504,0.02535713990529378,0.025712642669677734,0.025426273345947267,0.025503292083740234,0.025400482813517252,0.024606920878092447,0.021244723002115884,0.006201373338699341,0.005381673177083333,0.005140764315923055,0.0034038066864013673,0.003584622144699097,0.0033608321348826092,0.003558644453684489,0.0038000798225402833,0.004648682276407878,0.004737948179244995,0.004780844449996948,0.004981304407119751,0.005405498743057251,0.004938022295633952,0.0050289289156595866,0.004799582163492838,0.004821234146753947,0.005024232069651286,0.004957188765207926,0.004851835568745931,0.004797908862431844,0.004858395258585612,0.004993685483932495,0.0037052464485168458,0.003876669804255168,0.004481236537297567,0.004962159792582194,0.005097372134526571,0.0038471821943918865,0.003564041058222453,0.0034964032967885333,0.0034163975715637207,0.0040575599670410155,0.005107165575027466,0.004758927822113037,0.004959439833958944,0.004925487836201985,0.005654991070429484,0.005475903352101644,0.004998798767725627,0.005196223258972168,0.021317663192749022,0.02521646022796631,0.0248737366994222,0.02489644209543864,0.024851048787434896,0.025063613255818684,0.025360803604125976,0.02506340026855469,0.024707616170247394,0.02384092648824056,0.02367937723795573,0.02365143616994222,0.023883543014526366,0.023676255544026692,0.023552096684773764,0.023598535855611166,0.023753643035888672,0.023634010950724284,0.02312685489654541,0.02340613047281901,0.023115530014038085,0.02366759777069092,0.023533922831217448,0.023793385823567707,0.02352853457132975,0.023634899457295737
2020-06-08,0.02439854621887207,0.024084245363871257,0.024264241854349774,0.023836528460184733,0.02406047503153483,0.02386472702026367,0.024324976603190104,0.02424042542775472,0.024153863588968913,0.023945638338724772,0.024126243591308594,0.02409306526184082,0.02483317693074544,0.024071612358093263,0.024731431007385254,0.02515573501586914,0.025120822588602702,0.02517279624938965,0.02455402215321859,0.023895645141601564,0.024084657033284506,0.023943819999694825,0.024348813692728677,0.02419579823811849,0.02394577980041504,0.023598535855611166,0.023030446370442707,0.013309976259867351,0.0040169278780619305,0.003984033266703288,0.0037622833251953125,0.004053536653518677,0.004627282619476318,0.0041159987449646,0.003938697576522827,0.015860241254170737,0.03153125445048014,0.03160471280415853,0.031832249959309895,0.03164687792460124,0.03159721374511719,0.03148882230122884,0.03156274795532227,0.03188910802205404,0.03161177635192871,0.031832218170166016,0.03185470581054688,0.03196939468383789,0.032164783477783204,0.031879024505615236,0.03177719116210938,0.03168905258178711,0.03171148935953776,0.032068360646565756,0.031820576985677085,0.031799329121907555,0.03166241963704427,0.011131638685862224,0.004603133201599121,0.004030904372533162,0.0039577444394429525,0.003930704196294149,0.0042745876312255855,0.0051317516962687175,0.0045264776547749835,0.00483525554339091,0.005478578805923462,0.005739227533340454,0.0071668656667073566,0.005702972014745076,0.016117517153422037,0.02546568711598714,0.026049831708272297,0.025561097462972006,0.02525930404663086,0.025234352747599283,0.025334812800089517,0.02583161195119222,0.02591413656870524,0.02555183251698812,0.02504582405090332,0.02377129554748535,0.02423353672027588,0.023871172269185385,0.0241365909576416,0.024007678031921387,0.024038979212443034,0.024562384287516278,0.024049717585245767,0.024253958066304523,0.02400669574737549,0.024579041798909504,0.025259917577107747,0.02433648904164632,0.024315171241760254,0.024189294179280597
2020-06-09,0.024382136662801108,0.02444588820139567,0.02453642209370931,0.024242920875549315,0.024279378255208334,0.024375232060750325,0.024682416915893554,0.024581743876139324,0.024752713839213052,0.024494558970133463,0.02513144810994466,0.02457579771677653,0.024262299537658693,0.024269216855367023,0.024105413754781087,0.02439650535583496,0.02460822105407715,0.02441885312398275,0.024665017127990723,0.025180166562398274,0.025031840006510417,0.02534833113352458,0.0243454376856486,0.024063385327657064,0.02393731753031413,0.024193631807963054,0.023509848912556967,0.008348042964935303,0.003919910987218221,0.0037049710750579833,0.003951403299967448,0.003990945418675741,0.004331264495849609,0.0036937264601389565,0.004039972225824992,0.014862335522969564,0.031330925623575846,0.031399656931559244,0.03126641273498535,0.03160137494405111,0.031135450998942056,0.031306832631429034,0.03175335248311361,0.03150119781494141,0.031662123998006185,0.03158954620361328,0.031303784052530925,0.031728054682413735,0.03176007270812988,0.03161216735839844,0.031623490651448566,0.03190183957417806,0.031417407989501954,0.0316550890604655,0.03132638613382975,0.03204908688863119,0.031765950520833336,0.018226396242777505,0.003999367554982503,0.004429707527160645,0.004588206609090169,0.004541909297307333,0.005395979881286621,0.009376251697540283,0.006646728515625,0.020113285382588705,0.022021794319152833,0.025628237724304198,0.026179792086283366,0.026398099263509115,0.02571136474609375,0.025973006884256997,0.02530014197031657,0.025329888661702472,0.025833690961201985,0.025782860120137533,0.026187844276428222,0.026104143460591634,0.025778266588846844,0.025603818893432616,0.0254561710357666,0.024311477343241374,0.02414941151936849,0.02418901284535726,0.024063316980997722,0.024227088292439778,0.024322377840677898,0.0249002742767334,0.024178573290507,0.02460843563079834,0.024322972297668458,0.02486979325612386,0.024902043342590333,0.02421988328297933,0.024514137903849285,0.02408245881398519
2020-06-10,0.024550050099690756,0.02432438373565674,0.024343322118123373,0.02432910124460856,0.02461560090382894,0.024527939160664876,0.024289283752441406,0.024103422164916993,0.024177064895629884,0.02413048585255941,0.024433887799580892,0.024751394589742026,0.024315520922342935,0.024223798116048176,0.024227986335754393,0.024367305437723797,0.02443931261698405,0.024184600512186686,0.024228607813517253,0.02439760684967041,0.02463232199350993,0.025275192260742187,0.024688345591227213,0.024727746645609536,0.023702549934387206,0.023794395128885905,0.02353096644083659,0.019327742258707682,0.004302664200464885,0.004140067497889201,0.003958118756612142,0.0040741777420043946,0.004069315592447917,0.004282965660095215,0.02172614574432373,0.03147077242533366,0.031773977279663086,0.031601085662841796,0.031191333134969076,0.03150385856628418,0.03116265296936035,0.031372912724812824,0.031593974431355795,0.031258494059244794,0.03191622734069824,0.03173794746398926,0.03210351943969727,0.03176902453104655,0.03162547429402669,0.03147454261779785,0.03161839167277018,0.03179479281107585,0.031792920430501304,0.03143386840820313,0.03150411605834961,0.03174168586730957,0.0064229043324788414,0.004596115350723267,0.004042018651962281,0.004081815481185913,0.004459617535273234,0.0047104199727376304,0.004627182086308797,0.004445074399312337,0.004366517861684164,0.004355772336324056,0.005006603002548218,0.005323227643966675,0.005916033188501994,0.008464603424072266,0.024563860893249512,0.026023653348286945,0.025658249855041504,0.02553041617075602,0.025653252601623534,0.026007110277811687,0.026107869148254394,0.025874018669128418,0.02543916702270508,0.02463384469350179,0.02441956043243408,0.02454874515533447,0.024598921140034993,0.024325281778971353,0.024334112803141277,0.02431188742319743,0.0247598663965861,0.024444823265075685,0.02427664279937744,0.02429396629333496,0.024113343556722004,0.024831703503926595,0.02504043102264404,0.024271257718404136,0.024101662635803222,0.024266578356424966
2020-06-11,0.024409373601277668,0.02430083433787028,0.024210686683654784,0.024302064577738446,0.024371223449707033,0.024471678733825684,0.02450578212738037,0.02424115180969238,0.024425905545552573,0.02435896873474121,0.02503807226816813,0.024722455342610677,0.024299569129943847,0.024165612856547038,0.024154767990112305,0.024304854075113933,0.024365113576253254,0.02413014570871989,0.024072402318318684,0.02427886962890625,0.02541779359181722,0.025387366612752277,0.025216043790181476,0.024660828908284506,0.023881408373514813,0.02451792240142822,0.023885348637898762,0.010471343994140625,0.004341104427973429,0.00405449112256368,0.003998951117197672,0.004110903342564901,0.004198449850082398,0.00379894216855367,0.0039374132951100664,0.003837458690007528,0.004129687547683716,0.004164011081059774,0.0038238608837127684,0.004063502152760823,0.004130238691965739,0.0040057178338368735,0.004136576652526856,0.004118471145629883,0.004140019814173381,0.003883685270945231,0.004172321160634359,0.004088247219721476,0.003912663062413534,0.003976359764734904,0.003962727785110473,0.004379093249638875,0.004220136801401774,0.004071878989537557,0.004303311109542847,0.004058200915654501,0.004239141941070557,0.0039581712086995445,0.0038766332467397055,0.0039362665017445885,0.004104261000951131,0.00457992434501648,0.004634272257486979,0.0045475701491038,0.004077066580454508,0.004010015328725179,0.004380958875020345,0.0041717588901519775,0.004941239754358928,0.005097007751464844,0.006655734380086263,0.0187025785446167,0.023822822570800782,0.023651426633199055,0.023650078773498534,0.02389289379119873,0.024136125246683758,0.023771233558654785,0.024077631632486978,0.02393628438313802,0.024234099388122557,0.024089198112487793,0.023766137758890787,0.024323186874389648,0.023900442123413086,0.024391969045003254,0.02451454003651937,0.024205950101216633,0.024229443868001303,0.024161006609598797,0.024729299545288085,0.024352521896362306,0.02433877150217692,0.024241603215535482,0.024250327746073407,0.024673026402791343
2020-06-12,0.024636391003926596,0.024678846995035808,0.024175516764322915,0.02439727783203125,0.02462121327718099,0.024294112523396808,0.02417332331339518,0.024186911582946776,0.024242957433064777,0.024140226046244304,0.024211864471435546,0.024082837104797365,0.023911946614583332,0.02419238249460856,0.024073680241902668,0.024895671208699545,0.024314934412638347,0.024225517908732095,0.023952544530232746,0.024544316927591958,0.024232284228007,0.02412562370300293,0.023867737452189126,0.024601114590962727,0.024786162376403808,0.0254652738571167,0.024497814178466797,0.013803060849507649,0.003965870936711629,0.003953588803609212,0.004181893269220988,0.003962172269821167,0.003930023113886515,0.003995233376820882,0.004360378583272298,0.028951406478881836,0.03166126887003581,0.031205565134684244,0.03121959368387858,0.03126392682393392,0.03139031728108724,0.031594711939493814,0.03127996444702148,0.031237977345784505,0.03131345748901367,0.031476554870605467,0.03159420013427734,0.031682828267415364,0.03223123868306478,0.03172137896219889,0.0315223757425944,0.03171475410461426,0.03125751177469889,0.031416378021240234,0.031200672785441082,0.031700089772542316,0.03155684471130371,0.01899057865142822,0.004246321519215902,0.0041234167416890465,0.004577282667160034,0.009057175318400066,0.010317793687184652,0.010103480021158854,0.010511685212453206,0.010616687933603923,0.011328959465026855,0.013220361868540446,0.012819581031799317,0.012756840387980143,0.01211447556813558,0.030165030161539715,0.031946016947428386,0.03245974858601888,0.03291743278503418,0.03310016632080078,0.032133865356445315,0.03223099072774251,0.03239254951477051,0.03200173377990723,0.032104711532592776,0.03200114250183105,0.03146463394165039,0.03178745905558268,0.032095540364583335,0.031832558314005534,0.03181844711303711,0.03207683245340983,0.03181341171264648,0.03191497484842936,0.03228701909383138,0.0316532834370931,0.03176198641459147,0.03153134346008301,0.03156628926595052,0.031301326751708984
2020-06-15,0.030872408548990884,0.03102197329203288,0.03105020840962728,0.03113955497741699,0.03126443227132161,0.03113239288330078,0.03132459958394369,0.031174535751342772,0.03135720570882161,0.03151343027750651,0.030881872177124025,0.03104846954345703,0.03098299026489258,0.03123477617899577,0.031191844940185547,0.030921497344970704,0.03110220273335775,0.03084957440694173,0.031482966740926106,0.031032931009928384,0.030863110224405924,0.03079803466796875,0.03058574676513672,0.030710693995157877,0.03082505226135254,0.03417120297749837,0.046643546422322595,0.03911127726236979,0.030987138748168944,0.03155472755432129,0.031070289611816407,0.03078289031982422,0.026451160113016764,0.021110010147094727,0.018037796020507812,0.01800980567932129,0.017702234586079914,0.014329651196797688,0.011733983357747396,0.012023295561472575,0.012044062614440918,0.011197529633839924,0.011263016064961752,0.011268487771352132,0.011274269421895345,0.01207083543141683,0.01191748062769572,0.011645710468292237,0.011373112996419271,0.012406787872314452,0.016376174290974935,0.016120039621988932,0.01605022748311361,0.015088472366333008,0.01580147902170817,0.015808512369791666,0.015382019678751628,0.013018609682718913,0.011403399308522542,0.0116221817334493,0.011569801966349285,0.011776896317799886,0.011248887379964193,0.011453016599019369,0.011806824207305909,0.01201074997584025,0.011815927823384602,0.011508407592773438,0.011697498957316081,0.011898088455200195,0.013665612538655598,0.030620492299397787,0.03135626475016276,0.031544920603434244,0.03270912170410156,0.03314005215962728,0.033131370544433596,0.032984193166097006,0.03293369928995768,0.03352380116780599,0.03233189582824707,0.03157918930053711,0.03101658821105957,0.03101138432820638,0.03165366172790527,0.03112598737080892,0.03166996955871582,0.03178141911824544,0.031561663945515954,0.03211425145467122,0.031381537119547526,0.03137489318847656,0.03100923538208008,0.03090470314025879,0.03151612281799317,0.03122572898864746
