,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-08-28,0.00124099999666214,0.00123790442943573,0.0011964710553487143,0.0011305466294288635,0.0012690910696983337,0.001355288823445638,0.0012364111344019572,0.0011334577202796936,0.0011861955126126608,0.0012445910771687826,0.0012700955073038738,0.0012604888280232747,0.0012462021907170614,0.0012452288468678791,0.001244677702585856,0.0012439599633216859,0.0013035110632578532,0.0012853777408599854,0.0012366644541422526,0.001243399977684021,0.0012413532535235088,0.0012820155421892803,0.001248842179775238,0.0012429621815681457,0.0012433688839276632,0.0011456310749053955,0.0015774710973103841,0.00134953111410141,0.0012057110667228698,0.001186015506585439,0.0015960643688837687,0.0010263688365618388,0.0010415510336558025,0.0009679866830507914,0.0009657066067059835,0.000944862167040507,0.0008564888437589009,0.0009248110651969909,0.0009652132789293925,0.0009647555152575175,0.001017711063226064,0.0009379733602205912,0.0009657933314641317,0.000966159999370575,0.0009145288666089376,0.0008556866645812989,0.0009553933143615723,0.0009653422236442565,0.0009579777717590332,0.0008547332882881165,0.0009192422032356263,0.001083637773990631,0.0011547977725664775,0.0010220643877983094,0.0009627044200897217,0.0009616910417874654,0.001233953336874644,0.001051104466120402,0.001017491122086843,0.0010175177454948426,0.001118168830871582,0.0010462088386217754,0.0009605688850084941,0.000961222251256307,0.0009611110885938009,0.0009617533286412557,0.0009619866808255514,0.0008604377508163452,0.000953582227230072,0.0009639844298362732,0.0010117600361506144,0.0011931866407394408,0.0012748555342356365,0.001231839954853058,0.0011677021781603496,0.0012478688359260559,0.001246751050154368,0.0012453777591387432,0.0011679621537526448,0.001156922181447347,0.0012455554803212485,0.0013011710842450459,0.0013741222023963928,0.0012508889039357504,0.001233437756697337,0.0012054555614789326,0.0011271599928538004,0.0012517333030700683,0.0012575021386146544,0.0012390933434168498,0.0012394110361735025,0.0012355732917785644,0.0012368066112200418,0.0012914221485455831,0.001347053349018097,0.0012413199742635091
2020-08-31,0.0012293600042661032,0.001230911115805308,0.001209637721379598,0.00112228661775589,0.0012403444449106853,0.0012639110287030538,0.0013630355397860209,0.0011979488531748453,0.0011731732885042825,0.0012450377146402995,0.0012437465786933899,0.001232391099135081,0.0013162643710772197,0.0012483111023902894,0.001233782172203064,0.001150997777779897,0.0013509022196133932,0.0012540110945701598,0.0012432000041007996,0.0011959888537724814,0.0011218333244323731,0.0012354955077171325,0.0012309044599533082,0.0012275821963946025,0.001149066686630249,0.0011633288860321044,0.0014247066775957744,0.0015000200271606445,0.0010143510500590007,0.0011130199829737346,0.0013267377018928528,0.0009640110532442729,0.0009682466586430868,0.0009675021966298421,0.0009644066294034322,0.0010896532734235127,0.0010017488400141398,0.0010511711239814757,0.0010210888584454853,0.0009600421786308288,0.0009583333134651185,0.0009622510274251302,0.0009680066506067912,0.0012193288405736287,0.0011547444264094035,0.0014053110281626383,0.0009374222159385681,0.0009613422552744548,0.0009606599807739258,0.0009600243965784709,0.0009107554952303569,0.0008881222208340963,0.000950564444065094,0.0009609888990720114,0.001159928838411967,0.001003535489241282,0.0010677488644917806,0.0010995777448018391,0.0010340022047360738,0.0010851644476254781,0.0010388288895289103,0.0011040221651395163,0.0010609999299049377,0.0009770889083544412,0.0009755933284759521,0.001042242149511973,0.0010791199405988058,0.000971055527528127,0.0009711489081382751,0.000929795503616333,0.0010780066251754761,0.0012468843658765157,0.0012378244598706563,0.0012337133288383485,0.001212333341439565,0.0012013577421506245,0.001357611119747162,0.0012415688236554463,0.001221762200196584,0.0011355111002922058,0.0012266133228937784,0.0012503311038017273,0.0012462488810221354,0.0012253777186075846,0.0011508355538050333,0.0013777265946070354,0.0014596288402875265,0.001250979999701182,0.0011383310953776043,0.0012032999595006308,0.0012482933203379312,0.0012436044216156007,0.001243488887945811,0.0011441644032796224,0.0011813977360725402,0.0012668333450953167
2020-09-01,0.001439337730407715,0.001231311062971751,0.0012404310703277588,0.001238184372584025,0.0012375977635383606,0.0012370110551516214,0.0012380666534105938,0.0012386133273442586,0.0012371577819188435,0.0012358466784159342,0.0013561977942784626,0.0012833488980929057,0.0012379266818364461,0.0012086488803227742,0.0012817221879959106,0.0012491577863693237,0.001239402194817861,0.0012387577692667643,0.0011619089047114055,0.001165517767270406,0.001300737758477529,0.0013376066088676452,0.001233953336874644,0.001153102219104767,0.0011564199129740398,0.0012368088960647582,0.0018372976779937745,0.0010444999734560648,0.001347540020942688,0.0010945221781730652,0.0010663599769274393,0.0010125266512235006,0.0009815377990404766,0.0009528110424677531,0.0010225733121236166,0.0010765821735064188,0.0009717222054799398,0.0009702021876970927,0.0010567288597424826,0.0010453288753827412,0.0009668710827827454,0.0009660577774047852,0.0009659888346989949,0.0009656221667925516,0.0009652066230773926,0.0013782554864883423,0.0010076510906219483,0.0009653889139493307,0.0009318799773852031,0.000984488825003306,0.0010239688555399578,0.0009656332929929098,0.0009582711259524027,0.0008578066031138102,0.0009392288327217102,0.0009549400210380555,0.0011868844429651895,0.0009340622027715047,0.000923302173614502,0.0010410910844802857,0.0011352666219075522,0.0017579954862594605,0.0010695511102676392,0.0009625822305679322,0.0008752977848052978,0.0009690132737159729,0.0009692866603533427,0.0009705666700998942,0.0010310377677281697,0.001010937790075938,0.0012149244546890258,0.001248877743879954,0.001242682139078776,0.0012376577655474346,0.0012380488713582356,0.0012424221634864806,0.0012459043661753337,0.001245497763156891,0.0012445266048113504,0.0012631444136301676,0.0013723399241765341,0.0011807689070701599,0.001241919994354248,0.0012429977456728618,0.0012042754888534546,0.0012466511130332946,0.0013401466608047486,0.0012612688541412355,0.0012085400025049846,0.0011422755320866904,0.0013761043548583985,0.0012970977028210957,0.0012465022007624308,0.001192984382311503,0.0011823155482610067,0.0012404332558314005
2020-09-02,0.0012394066651662192,0.0011867554982503256,0.0011725666125615437,0.0012405577301979065,0.0013116999467213948,0.0012955422202746074,0.0011316866676012675,0.001245855490366618,0.0012842421730359396,0.00124082217613856,0.001240006685256958,0.001238784392674764,0.0012392800052960715,0.001273408830165863,0.0013323155045509337,0.0014115533232688905,0.0012739511330922444,0.0012380977471669514,0.0011722155412038167,0.0012365777293841043,0.0012345777948697407,0.001233953336874644,0.0012316421667734783,0.0011878644426663717,0.0011832999189694722,0.001282968819141388,0.0017308688163757324,0.0009529555837313335,0.0010175421833992005,0.0013406822085380555,0.0011549955606460572,0.0010231022040049235,0.0010045555233955384,0.001062564452489217,0.000931986669699351,0.0009470443924268087,0.000969059964021047,0.000967419942220052,0.001032831072807312,0.001057302157084147,0.0009768733382225037,0.0011516533295313517,0.0010817933082580566,0.0010986421505610148,0.001310219963391622,0.0010975688695907594,0.0010934821764628092,0.0010889599720637004,0.0010913866758346558,0.0010915178060531617,0.0010894843935966491,0.001030520002047221,0.0009529822071393331,0.000911864439646403,0.0009081621964772542,0.0009589644273122152,0.0009578155477841695,0.0008844088514645894,0.0008765688538551331,0.0009606732924779257,0.0009574799736340841,0.0009784332911173502,0.0009836022059122721,0.0009340177973111471,0.0009556221961975098,0.0009555177887280782,0.0009576488534609477,0.0009041266640027364,0.0009137755632400513,0.0009636910756429036,0.001072648862997691,0.001162037750085195,0.001133228838443756,0.0012275288502375285,0.0012282733122507732,0.0012284977237383525,0.0011577088634173076,0.0011974777777989706,0.0013083221515019735,0.0012170666456222535,0.0012308599551518757,0.0012318710486094156,0.001234775483608246,0.0012358066439628601,0.001235877772172292,0.0012711999813715617,0.0013285755117734273,0.0012755932410558064,0.001233668824036916,0.001211111048857371,0.0012084399660428366,0.001209673285484314,0.0011467977364857992,0.0011393110950787863,0.0012144088745117188,0.001215097705523173
2020-09-03,0.0012146088480949402,0.0011801066001256306,0.0011056666572888693,0.0012173932790756226,0.0012154821554819742,0.0012113199631373088,0.0011713688572247824,0.0011004799604415895,0.0012141311168670655,0.0012094821532567341,0.001209137737751007,0.0011807399988174438,0.0011001488566398621,0.001292504370212555,0.0012883843978246053,0.0012652288873990377,0.0013535599907239279,0.0012349243958791097,0.0012085554997126261,0.0012106554706891378,0.001210131049156189,0.0012099422017733256,0.0012085621555646261,0.0012067710359891257,0.0012081977725028992,0.0012113866209983826,0.0012182266513506572,0.0010855377713839213,0.0013751132289568583,0.001424108843008677,0.0012539532780647279,0.0010878933469454447,0.0010400755206743876,0.0009780244032541912,0.0010516066352526346,0.0012119977672894796,0.0010637022058169047,0.001034708817799886,0.0010342822472254435,0.0009467822313308716,0.000942877729733785,0.000835326611995697,0.0009169355034828186,0.001156588892141978,0.0009659799933433533,0.0011924222111701966,0.002007760008176168,0.0015309799710909525,0.0009236043691635132,0.000898728867371877,0.0009864933292071025,0.0009954399863878886,0.0009633755683898926,0.0009616532921791077,0.0009636355439821879,0.0009624489148457845,0.0010812399784723918,0.001012726624806722,0.0010963510473569235,0.0010138799746831257,0.00111017773548762,0.0010556222001711529,0.001020942231019338,0.0009603400031725566,0.0009622777501742045,0.0010832088192303975,0.0009063732624053955,0.0009347755710283916,0.0009672444065411885,0.0009664710362752278,0.001088659962018331,0.0011794066429138184,0.0011929288506507874,0.0012256355086962382,0.0012244066596031188,0.0012895643711090087,0.001259251038233439,0.0012336955467859903,0.001172102193037669,0.0011973777413368226,0.001161555548508962,0.0012103977799415588,0.0012147444486618041,0.0012129443883895875,0.0012442155679066975,0.0013178177674611409,0.001353993316491445,0.001212542156378428,0.0012235955397288006,0.00122379998366038,0.0012180066108703612,0.001219797730445862,0.001220871110757192,0.0012182555596033733,0.0012199755509694418,0.0013405821720759074
2020-09-04,0.0012706621487935383,0.001221826672554016,0.0012208932638168334,0.001223431130250295,0.0012257732947667439,0.0012315821647644043,0.0011901821692784627,0.0011783533294995627,0.001235255499680837,0.0013436377048492432,0.0012563444177309672,0.0011231555541356404,0.0012868621945381165,0.0013292644421259562,0.0012638199329376221,0.001214146614074707,0.001124368906021118,0.0012214688460032146,0.0012349710861841838,0.0013217999537785848,0.001291671097278595,0.0011209088563919067,0.0012131622433662415,0.0012290733059247335,0.0012519455949465434,0.0012571688493092856,0.0011643599470456442,0.0011408844590187074,0.0013297088940938313,0.001492444376150767,0.0011582600076993307,0.0011894999941190084,0.0010869022210439046,0.0010871955752372743,0.00108625332514445,0.0010917466878890992,0.0011736110846201579,0.0012651532888412476,0.0011554288864135743,0.0010327377915382385,0.0008837288618087769,0.0009486466646194458,0.0009476488828659058,0.0011599199970563252,0.0010105154911677042,0.0012011666099230448,0.001582991083463033,0.0015157732367515565,0.0016279088457425434,0.0017181509733200074,0.0015232732892036438,0.0014553399880727132,0.001526242196559906,0.0016276999314626059,0.0015615421533584596,0.0016089577476183572,0.0015138599276542663,0.0016540732979774474,0.0016935954491297403,0.0016297088066736856,0.0013274421294530232,0.001221648852030436,0.001108171045780182,0.0011025378108024597,0.0011041333278020223,0.0011044599612553914,0.0010249510407447815,0.0009726732969284058,0.0009728800257047018,0.0009726332624753316,0.001048433283964793,0.0012376488248507182,0.0012275532881418864,0.001223706603050232,0.001142342189947764,0.001163468857606252,0.0012047977248827617,0.0011886865893999735,0.0012301621834437052,0.0011815155545870464,0.0012325577934583028,0.001236235499382019,0.0012325777610143025,0.0012807666261990865,0.00126702219247818,0.0011771888534228008,0.0012438133358955382,0.001242859959602356,0.0012387622396151225,0.0012384466330210369,0.0011315643787384033,0.0011807955304781596,0.001221311092376709,0.0012882999579111735,0.0011912799874941509,0.0012201599280039469
2020-09-07,0.001265546679496765,0.0013018221656481426,0.001195324460665385,0.0010988266269365947,0.0012059332927068075,0.0012096110979715983,0.0012765110532442728,0.001291588842868805,0.001128655473391215,0.0012096044421195983,0.0012095221877098084,0.0011901043852170308,0.0010979088147481282,0.0011913843949635824,0.0011390355229377747,0.0012233821551005046,0.0014115777611732484,0.0012037821610768637,0.001208128829797109,0.001207742194334666,0.001204742193222046,0.0012083733081817627,0.0012253644069035849,0.0013147044181823732,0.0013015221556027731,0.0013417577743530273,0.0011186177531878154,0.0009387333194414775,0.0009183177351951599,0.0009573066234588623,0.0009053688247998555,0.0009563955664634705,0.0009522822499275208,0.000949648916721344,0.0010031288862228393,0.0010015466809272767,0.000942555566628774,0.000948819915453593,0.0009463466207186381,0.000854866604010264,0.0008965666095415751,0.0009476999441782633,0.0009479955832163493,0.0009536422292391459,0.0010151711106300353,0.0009505710999170939,0.0010419778029123943,0.0009773666659990945,0.0009503088394800822,0.0008896999557813009,0.0009905266761779784,0.0009513421853383382,0.0009513644377390543,0.0010531466205914814,0.0010207755366961162,0.0009574422240257263,0.0009568888942400615,0.000952566663424174,0.0009478932619094849,0.0009543822209040324,0.0009602577487627665,0.0009511777758598328,0.0009744999806086223,0.0010608599583307903,0.0009582799673080445,0.0009570355216662089,0.0009574799736340841,0.0009106555581092834,0.0010341622432072958,0.0009889400005340576,0.0010742021600405375,0.0012515132625897725,0.0013105377554893493,0.0012234800060590108,0.0012307799855868023,0.0012324800093968709,0.001153499980767568,0.0012343888481458028,0.0012339621782302857,0.0012124600013097128,0.0011239332954088848,0.0013341466585795084,0.0012823955217997234,0.001228362222512563,0.0012874133388201395,0.0012077021598815919,0.0012352777520815532,0.001234457790851593,0.001236359973748525,0.0012975933154424032,0.0014165688554445902,0.00132833997408549,0.0012423466642697651,0.0012392999728520712,0.0012414710720380147,0.0011711665987968445
2020-09-08,0.00116940438747406,0.001192228893438975,0.0012099111080169677,0.001305244465668996,0.001334482232729594,0.001232308844725291,0.0012303555011749267,0.001159088909626007,0.0012356777985890707,0.0012350021799405417,0.0011719933152198791,0.0011536155144373575,0.0012607088685035706,0.001326919992764791,0.001239888866742452,0.001330215533574422,0.0013119266430536905,0.001171957751115163,0.0011476022005081177,0.001234351098537445,0.0012319310506184896,0.001249348819255829,0.0013348577419916789,0.0011626399556795757,0.0013008444507916768,0.0012108088533083598,0.0010975911219914755,0.000957973301410675,0.0009542999664942423,0.001472624440987905,0.0011843199531237285,0.001220111052195231,0.0010596844553947449,0.0009470310807228088,0.0009519310792287191,0.0009497689207394917,0.000948462188243866,0.001030982236067454,0.0010509311159451803,0.0010778088370958965,0.0009597310423851013,0.0009615666667620341,0.0009603400031725566,0.0008795666694641113,0.0009616866707801818,0.0009617199500401815,0.0009616155425707499,0.0008693933486938477,0.001042984426021576,0.0010125333070755006,0.0009738488992055257,0.0010094422101974488,0.0009317488471666972,0.0008969799677530924,0.0009775666395823162,0.0012484577298164368,0.0011102932691574097,0.0010822199781735738,0.0010460643966992695,0.0011122177044550579,0.001054973304271698,0.001004420022169749,0.0009508400162061056,0.0010247666637102763,0.0010255510608355204,0.000952488879362742,0.0009645710388819377,0.000965102215607961,0.0009613466262817382,0.0009615332881609599,0.001089822252591451,0.0012298977375030517,0.001203602155049642,0.0012451666593551636,0.0012137644489606221,0.0012175666292508444,0.00122079332669576,0.0011532244086265564,0.0011472732822100321,0.0012193933129310609,0.0012823777397473653,0.0013476155201594035,0.0013270933429400127,0.0011432666579882303,0.0012249799569447836,0.0012260889013608297,0.0012320932745933533,0.001216759979724884,0.0011571510632832846,0.001231951117515564,0.0012298088272412618,0.0013959399859110515,0.001266866624355316,0.001235028902689616,0.0012366955478986105,0.0012377533316612244
2020-09-09,0.0012359510858853658,0.00123289555311203,0.0012332555651664735,0.001232919991016388,0.0013582399487495423,0.0012944088379542034,0.0013310399651527405,0.0012105733156204223,0.0011862621704737345,0.0012034133076667785,0.001207677721977234,0.0012367911140124003,0.0012375155091285705,0.001353215475877126,0.0012664110461870829,0.0012104275822639465,0.0012334932883580525,0.001233246624469757,0.0011688177784283957,0.001145402193069458,0.001231119930744171,0.0012302665909131368,0.0013109333316485088,0.0012588444352149963,0.0011766421794891357,0.0012359333038330078,0.0011446600159009297,0.0009749577442804972,0.000988171100616455,0.001012262205282847,0.0014141488075256347,0.0013064866264661152,0.0011914111177126568,0.0009765888253847757,0.0009604844450950622,0.000958913266658783,0.000957997739315033,0.0009565689166386922,0.0009578822056452433,0.0009574199716250102,0.001019848883152008,0.001052999993165334,0.0009559399882952373,0.0009561288356781006,0.0010296199719111124,0.0009567266702651977,0.0009553444385528565,0.0009294422467549642,0.000923266609509786,0.001106595496336619,0.0013198332985242208,0.0011351532737414042,0.0016168110569318135,0.001924097736676534,0.0018446755409240723,0.001873284379641215,0.0024589733282725018,0.002841320037841797,0.0022565398613611856,0.00238822877407074,0.002956202228864034,0.0026093600193659466,0.0022895087798436484,0.002682933211326599,0.00246065100034078,0.0026258222262064614,0.0022972198327382404,0.002505177656809489,0.002179279923439026,0.0021678910652796427,0.0025240910053253175,0.0013121222456296286,0.0012395577629407248,0.001232468883196513,0.0012615399559338888,0.0013701666394869486,0.0011681599418322246,0.0012501088778177898,0.0012505132953325908,0.0012464332580566406,0.001134239931901296,0.001219737728436788,0.0012533155083656311,0.0012818377216657004,0.0013888511061668396,0.0011754665772120158,0.0011897066235542297,0.0012591221928596496,0.001259251038233439,0.00125701775153478,0.0012354177236557006,0.0012392732501029968,0.0013641332586606344,0.0013854154944419861,0.0012595199545224508,0.00125918447971344
2020-09-10,0.0011823466420173645,0.0011836177110671998,0.0013332755366961162,0.0012396488587061564,0.0012614222367604573,0.001305264433224996,0.0013689399758974711,0.001249448855717977,0.001250197688738505,0.0012503932913144429,0.001251682142416636,0.0012526222070058186,0.001252560019493103,0.0012532199422518413,0.0013036510348320006,0.0013993866244951885,0.0013451955715815225,0.0012962021430333456,0.001173937718073527,0.0011941266059875488,0.0012486510475476582,0.0012462310989697775,0.0012461533149083456,0.0012783488631248473,0.001255799929300944,0.0012400821844736735,0.00125,0.0010738933086395263,0.0009713000059127807,0.00109115332365036,0.0013974799712498983,0.0012951265772183735,0.0010974422097206117,0.0009691643714904785,0.0011001177628835043,0.0010160777966181436,0.0009873177607854207,0.0010500577092170714,0.0010188243786493937,0.0009690577785174052,0.0009686000148455302,0.0009688199559847514,0.000967473288377126,0.001159631113211314,0.0010863399505615233,0.0010075244307518006,0.0009901288151741028,0.0009848533074061077,0.0009856955210367838,0.0011474955081939697,0.0013091754913330078,0.0014825888474782308,0.0018698132038116454,0.0014415221412976582,0.0013413244485855102,0.001376486619313558,0.0014068155487378439,0.0015261866648991903,0.0016326110561688742,0.0015533599257469177,0.0013184221585591635,0.0011693222324053447,0.0009719088673591613,0.0009701710939407349,0.0009701377153396606,0.0010212000211079915,0.0009815888603528341,0.001004635492960612,0.0011011755466461182,0.0009770154953002929,0.0011172022422154745,0.0012502355376879375,0.0012418688337008158,0.0012377155820528665,0.0012386043866475422,0.0012403999765714009,0.0012973577777544657,0.0013507466514905294,0.0013118732968966165,0.001251284380753835,0.001214544375737508,0.001218268871307373,0.0012062577406565349,0.0012441999713579813,0.00124490886926651,0.0013188910484313965,0.001339811086654663,0.0011376444498697917,0.0012189866105715434,0.0012466132640838623,0.0012454621990521748,0.0012442777554194132,0.0011689488093058267,0.001183168888092041,0.0013328821460405985,0.001281964381535848
