,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-02-18,0.14532884216308595,0.1462801513671875,0.14677256774902345,0.13967454528808593,0.14208071899414063,0.13791505432128906,0.13102310180664062,0.13666615295410156,0.13495225524902343,0.1305038299560547,0.12546692657470704,0.12467067718505859,0.12729385375976562,0.1273460464477539,0.1268496856689453,0.1308304138183594,0.12353616333007812,0.12326224517822265,0.12474198913574219,0.123265869140625,0.1242861099243164,0.12383447265625,0.12017115020751953,0.11517633056640625,0.11913036346435547,0.11916603088378906,0.12453555297851562,0.13783641052246093,0.13765010070800782,0.17303196716308594,0.18127622985839845,0.20390725708007812,0.21966134643554688,0.22321815490722657,0.25419203186035155,0.26715765380859374,0.27621630859375,0.2810823059082031,0.29731591796875,0.2964241638183594,0.30260787963867186,0.30505755615234376,0.293710205078125,0.30186090087890627,0.30347662353515625,0.2946904296875,0.30220321655273436,0.30387234497070315,0.3008609313964844,0.3161956481933594,0.31818206787109377,0.31883331298828127,0.3244012451171875,0.34850570678710935,0.3401976318359375,0.3404525146484375,0.32845010375976563,0.32623007202148435,0.3220242004394531,0.3162044677734375,0.3198118896484375,0.31261614990234377,0.3138751525878906,0.3189061584472656,0.3145752868652344,0.32541046142578123,0.32282577514648436,0.3267619018554688,0.30773712158203126,0.2727405700683594,0.2452542266845703,0.23210006713867187,0.21951893615722656,0.21844613647460936,0.20802384948730468,0.21032452392578124,0.21796376037597656,0.2109013671875,0.2048666534423828,0.19983485412597657,0.18028330993652344,0.1814232940673828,0.17527279663085937,0.17145648193359375,0.17269300842285157,0.16563670349121093,0.16847598266601563,0.1577078857421875,0.16856550598144532,0.15162638854980467,0.14957098388671874,0.15175743103027345,0.14111978149414062,0.15194796752929687,0.13999211120605468,0.1477681884765625
2020-02-19,0.12749525451660157,0.13865264892578125,0.12873016357421874,0.13459259033203125,0.12520935821533202,0.12664142608642578,0.12351525115966797,0.12433561706542968,0.12614566802978516,0.12461365509033204,0.12558060455322265,0.12471087646484375,0.12104393005371093,0.1214775619506836,0.11909741973876953,0.11481245422363281,0.12165890502929687,0.11491495513916015,0.11688717651367188,0.11101735687255859,0.11752172088623047,0.11006492614746094,0.11149622344970703,0.11149908447265625,0.10049430847167969,0.10836264038085938,0.10418215179443359,0.11000399017333984,0.12145391845703125,0.1450701446533203,0.1635712890625,0.18617106628417968,0.20662034606933594,0.22735650634765625,0.2570173645019531,0.2676014404296875,0.28434722900390624,0.2856573486328125,0.29897982788085936,0.29607949829101565,0.31036871337890626,0.31303073120117186,0.30920095825195315,0.31667755126953123,0.31546856689453123,0.3168716125488281,0.31935443115234374,0.32894415283203127,0.32520968627929686,0.3293038330078125,0.31782196044921873,0.3228882751464844,0.3328744506835937,0.33780477905273437,0.33109426879882814,0.33836471557617187,0.33524801635742185,0.3187453308105469,0.3305963439941406,0.32870013427734374,0.3255574645996094,0.3308179626464844,0.31906375122070313,0.3209151916503906,0.31409439086914065,0.32244049072265624,0.30230352783203124,0.30651373291015627,0.28434866333007813,0.254112548828125,0.2095926971435547,0.20595997619628906,0.19147392272949218,0.19537474060058593,0.18972781372070313,0.1921680145263672,0.18756103515625,0.18311849975585937,0.18220787048339843,0.1818909606933594,0.18355679321289062,0.1828778533935547,0.15900314331054688,0.16471649169921876,0.1646673583984375,0.15494664001464845,0.1609343719482422,0.14363516235351562,0.13932658386230468,0.12292333984375,0.12344263458251953,0.11932905578613281,0.11818476867675781,0.12010133361816407,0.1155835189819336,0.11855968475341797
2020-02-20,0.11848259735107422,0.11613827514648438,0.12186430358886718,0.118260498046875,0.11725746154785156,0.12284915161132813,0.10796294403076172,0.11838797760009766,0.11814827728271485,0.11806437683105468,0.11803192901611329,0.11378633880615234,0.11807532501220704,0.11050994110107422,0.11748075103759766,0.11384199523925781,0.12277619934082032,0.112808837890625,0.10834781646728515,0.11333951568603516,0.11185227966308593,0.1161526641845703,0.11221981048583984,0.1080593490600586,0.10268312072753906,0.10584068298339844,0.10692958068847656,0.11491912841796875,0.11506984710693359,0.1546112823486328,0.179360595703125,0.20574275207519532,0.22630027770996095,0.2389409637451172,0.25481710815429687,0.2646195068359375,0.27927767944335935,0.2810787048339844,0.3044372863769531,0.2993138732910156,0.3083861999511719,0.3248274841308594,0.310523193359375,0.316052978515625,0.3365927734375,0.3349564208984375,0.3361669921875,0.3323731994628906,0.33909375,0.3310967712402344,0.34358575439453126,0.3351177368164063,0.32361798095703126,0.3251466674804688,0.3287406616210938,0.34060159301757814,0.3422361755371094,0.3407640686035156,0.33848895263671874,0.3260067138671875,0.33523834228515625,0.320292236328125,0.3193965454101563,0.3175001525878906,0.31565142822265624,0.31761248779296875,0.31005685424804685,0.31565524291992186,0.2866539611816406,0.2707527770996094,0.2303480682373047,0.23168222045898437,0.217047607421875,0.2174491271972656,0.21686044311523436,0.2018382568359375,0.21417330932617187,0.2003490753173828,0.18636122131347657,0.18242161560058595,0.17189393615722656,0.17106044006347657,0.16945169067382812,0.167225830078125,0.17191934204101564,0.1618533935546875,0.1678455810546875,0.15584156799316407,0.16348353576660157,0.16011112976074218,0.14978172302246093,0.14450515747070314,0.13409446716308593,0.13441087341308594,0.13427749633789063,0.12529153442382812
2020-02-24,0.10129651641845704,0.09718782806396484,0.09340238952636719,0.09743903350830078,0.09370396423339844,0.09546458435058594,0.09558480834960938,0.097068115234375,0.09316854095458985,0.09489791870117187,0.09673641967773437,0.09698955535888672,0.09368167114257812,0.09278870391845703,0.09555973815917969,0.0940667266845703,0.0947006607055664,0.09301358795166016,0.09364095306396485,0.09491993713378906,0.09373728179931641,0.0956883316040039,0.09189292907714844,0.09211288452148438,0.0824314956665039,0.08122489166259765,0.08447159576416016,0.08123369598388672,0.08114006805419922,0.07854576873779297,0.08412400817871094,0.08359772491455078,0.08209628295898437,0.08767610168457031,0.09039845275878906,0.09116949462890625,0.09311446380615235,0.09601225280761719,0.10328413391113281,0.09965511322021485,0.11414755249023438,0.10532623291015625,0.11680601501464843,0.11308971405029297,0.11148648071289062,0.11417832946777344,0.11046062469482422,0.11901861572265625,0.10876750183105469,0.12009618377685546,0.11351075744628907,0.11947305297851563,0.11025314331054688,0.10753994750976563,0.1113771743774414,0.10411129760742187,0.10410203552246093,0.10722376251220703,0.1066123046875,0.10916230010986328,0.10792413330078125,0.11316094207763672,0.11187541961669922,0.10462223815917969,0.09933964538574219,0.10017889404296874,0.10568807983398437,0.09908539581298828,0.10317896270751953,0.10140945434570313,0.1005521240234375,0.09606221771240234,0.10095821380615234,0.1033895034790039,0.09859128570556641,0.10881714630126953,0.10668647766113282,0.1113739013671875,0.10661785888671875,0.1056700210571289,0.10630360412597656,0.10283567047119141,0.106890869140625,0.10804350280761718,0.10667367553710938,0.10337947082519532,0.10631083679199219,0.10827321624755859,0.10355575561523438,0.10469493103027344,0.10534507751464844,0.10181761932373047,0.107118896484375,0.10093466949462891,0.10351986694335938,0.09996940612792969
2020-02-25,0.10405216217041016,0.10289426422119141,0.09965174102783203,0.10666452789306641,0.0991844711303711,0.102866455078125,0.10275711822509766,0.1015683364868164,0.10069043731689453,0.10054122161865234,0.10417725372314453,0.09909931182861328,0.10591790008544921,0.10060295104980468,0.09953610229492188,0.101035888671875,0.1007678451538086,0.10029997253417969,0.09712291717529296,0.10126791381835938,0.09936385345458984,0.10028368377685547,0.10070108795166016,0.10021302032470703,0.09158460998535156,0.09672501373291016,0.09090412139892579,0.09036457824707031,0.089779296875,0.09354962921142577,0.09394441986083985,0.08952188110351562,0.09793991851806641,0.09054613494873047,0.09754387664794922,0.10155680084228516,0.1009445571899414,0.10660890197753906,0.09387036895751953,0.1013617172241211,0.09826045227050781,0.10294667816162109,0.10582380676269532,0.11334851837158202,0.10774022674560547,0.11515923309326172,0.11211866760253907,0.11676918029785156,0.1206770248413086,0.117576904296875,0.11254338836669922,0.12156849670410157,0.11101356506347657,0.11269181060791016,0.12221095275878906,0.11615962219238281,0.12440093994140625,0.12859832763671875,0.12641952514648438,0.1285460662841797,0.12589663696289063,0.1280706329345703,0.13237301635742188,0.11820960998535156,0.13189442443847657,0.12736754608154296,0.12144963073730469,0.13163615417480468,0.1187791519165039,0.12078423309326172,0.12615547180175782,0.11184678649902344,0.11690391540527344,0.1148204116821289,0.11942435455322266,0.12459961700439454,0.12242594146728515,0.12197926330566407,0.11817425537109374,0.11896161651611328,0.12235783386230469,0.11799356079101563,0.12032476806640625,0.12235196685791015,0.12084171295166016,0.12072570037841797,0.1251748809814453,0.12113390350341798,0.12044638061523437,0.11738855743408202,0.12039278411865234,0.11978524780273438,0.11705088806152343,0.1176329116821289,0.11740586853027343,0.11419551849365234
2020-02-26,0.1204346923828125,0.1143347396850586,0.11664453125,0.11714196014404298,0.11687786865234374,0.1158548583984375,0.11186779022216797,0.11339347076416016,0.10536757659912109,0.10483222961425781,0.10646211242675781,0.10424038696289062,0.10595123291015625,0.10046263122558594,0.10686209869384766,0.10056935119628906,0.10464637756347656,0.1015546646118164,0.10792786407470703,0.10274617767333985,0.10263600158691406,0.10222958374023437,0.10105696105957031,0.10486737823486328,0.09638414001464844,0.09529506683349609,0.09103723907470704,0.09827828216552735,0.1020360107421875,0.0985645523071289,0.10464547729492188,0.09995625305175782,0.11100981140136719,0.11026929473876954,0.12029029846191407,0.11247080993652343,0.12199658966064453,0.1314989013671875,0.13107391357421874,0.14647608947753907,0.13556654357910156,0.14449029541015626,0.1549025115966797,0.15825921630859374,0.15293124389648438,0.1598030548095703,0.15815606689453124,0.15504786682128907,0.15984185791015626,0.1498244934082031,0.15921058654785156,0.1580673522949219,0.164107666015625,0.1654039764404297,0.16118621826171875,0.16490802001953125,0.15415057373046875,0.16218807983398437,0.15258018493652345,0.15675357055664063,0.1544530792236328,0.15907577514648438,0.1578031005859375,0.15570265197753907,0.15839781188964844,0.14880213928222658,0.15568960571289062,0.15417791748046875,0.14888853454589843,0.1509720153808594,0.14248941040039062,0.13595262145996093,0.13349630737304688,0.13792045593261718,0.14331199645996093,0.14268588256835937,0.14068193054199218,0.14128422546386718,0.12679962158203126,0.12542831420898437,0.12782281494140624,0.12922340393066406,0.1267206268310547,0.12622662353515626,0.12039462280273437,0.11283247375488281,0.11790703582763672,0.11325767517089844,0.11026303100585938,0.10848245239257813,0.10577144622802734,0.11430745697021484,0.1052869873046875,0.10301732635498047,0.1087920913696289,0.10322686767578125
2020-02-27,0.10415404510498047,0.10334818267822266,0.10749874114990235,0.10899097442626954,0.10467644500732422,0.10694835662841796,0.10868630218505859,0.10762638854980469,0.10492903900146484,0.10079428100585938,0.10694357299804688,0.10389389801025391,0.10474623107910157,0.10060743713378906,0.10193862915039062,0.1025728530883789,0.10161642456054687,0.1061800765991211,0.10211687469482422,0.1016946029663086,0.104142822265625,0.10018461608886718,0.09975487518310547,0.10182437133789063,0.09400991058349609,0.10227408599853516,0.11007997131347656,0.11651549530029297,0.1204180908203125,0.13341056823730468,0.16738754272460937,0.1714912567138672,0.18760107421875,0.19287147521972656,0.20108062744140626,0.21461738586425783,0.2169805908203125,0.22165048217773436,0.2400981903076172,0.24087168884277343,0.24524989318847656,0.24282981872558593,0.2474942626953125,0.24823176574707032,0.24464466857910155,0.2483222198486328,0.24867469787597657,0.24610748291015624,0.24730076599121092,0.2460096893310547,0.24506552124023437,0.24111961364746093,0.24509226989746094,0.23836042785644532,0.2497747039794922,0.25196026611328126,0.2559254913330078,0.2633687744140625,0.2582744140625,0.263375244140625,0.2665740051269531,0.26405584716796876,0.26153472900390623,0.26084564208984373,0.2673685302734375,0.2604457702636719,0.2510380859375,0.2527580108642578,0.2304547119140625,0.20957998657226562,0.18096978759765625,0.17778392028808593,0.17193551635742188,0.1647774658203125,0.16831521606445313,0.1703445587158203,0.17212152099609376,0.17082568359375,0.16779730224609374,0.1658280487060547,0.15293727111816408,0.15580125427246094,0.1515906219482422,0.14280517578125,0.1428623046875,0.13533416748046875,0.1352800750732422,0.1348665008544922,0.12386347198486328,0.11957588195800781,0.11516815948486328,0.11880403900146484,0.11419129180908204,0.1177967758178711,0.11889688110351562,0.11558756256103515
2020-02-28,0.11308634948730469,0.11653408813476562,0.11426876831054687,0.11268582153320313,0.1137103042602539,0.11457930755615234,0.11142999267578126,0.11537150573730469,0.11449446105957031,0.11122856903076171,0.11421183013916016,0.10658252716064454,0.0943575897216797,0.09466624450683593,0.09510742950439453,0.09452992248535157,0.09067758178710937,0.09687966918945312,0.09190692138671876,0.09319831848144532,0.09523291015625,0.09459943389892578,0.09505182647705078,0.09375181579589843,0.09531652069091796,0.09205902099609375,0.09766184997558594,0.1027429428100586,0.11377440643310546,0.13492729187011718,0.15379351806640626,0.16254904174804688,0.18490226745605468,0.18743809509277343,0.2154955749511719,0.21866357421875,0.223216064453125,0.22603276062011718,0.22615739440917967,0.23119534301757813,0.23409867858886718,0.23999392700195313,0.24843601989746095,0.24364833068847655,0.2617320556640625,0.24318820190429688,0.23996072387695314,0.2454849090576172,0.24039376831054687,0.23602780151367186,0.22680841064453125,0.2266453857421875,0.23476986694335938,0.23768997192382812,0.244094482421875,0.2418142547607422,0.24289764404296876,0.24911090087890625,0.24644326782226564,0.24733056640625,0.2455652160644531,0.24770942687988282,0.24848692321777344,0.23801319885253908,0.24146209716796874,0.23862216186523438,0.23498504638671874,0.2365315399169922,0.22160963439941406,0.20353211975097657,0.1813037567138672,0.17140371704101562,0.16571725463867187,0.15227162170410155,0.1542115478515625,0.1552179718017578,0.15212550354003906,0.15065701293945313,0.14971589660644533,0.141672119140625,0.14045872497558592,0.13830154418945312,0.13811537170410157,0.13590087890625,0.12051934814453125,0.12513352966308594,0.11542723846435547,0.10941510009765625,0.11222275543212891,0.11040895080566407,0.10778488922119141,0.10084123992919922,0.09990644836425781,0.09741251373291016,0.09726376342773438,0.09586267852783203
2020-03-02,0.09427900695800781,0.09727340698242187,0.09111054992675781,0.0948742446899414,0.09478954315185546,0.09169629669189452,0.09241568756103516,0.0920063247680664,0.0902318115234375,0.09334413146972656,0.09158161926269531,0.09123561096191406,0.08929289245605469,0.08875408172607421,0.09248145294189453,0.08853759765625,0.09015177154541015,0.08929290771484374,0.09077899932861327,0.08870143127441406,0.08691729736328126,0.0940657730102539,0.0905228271484375,0.0972694320678711,0.09597676849365235,0.09276496887207031,0.09393919372558594,0.10794980621337891,0.11341716766357422,0.13320448303222657,0.1569911346435547,0.17243647766113282,0.18038856506347656,0.17764794921875,0.20036961364746095,0.22006425476074218,0.23681362915039061,0.23693643188476562,0.24962193298339844,0.2539880523681641,0.26720437622070314,0.26670159912109376,0.27693972778320314,0.27822872924804687,0.278596435546875,0.28253289794921876,0.26865243530273436,0.271453125,0.27588467407226563,0.28144546508789064,0.26744210815429686,0.28278875732421876,0.2824077453613281,0.2886472473144531,0.2858559875488281,0.2845587158203125,0.28929910278320314,0.28906472778320313,0.29476605224609376,0.2915811767578125,0.30764108276367186,0.2948447265625,0.29266015625,0.29851742553710936,0.2947443542480469,0.29705084228515627,0.2930428771972656,0.2911507568359375,0.281150390625,0.26351519775390625,0.22913633728027344,0.22647286987304688,0.22135514831542968,0.22058992004394531,0.21418841552734375,0.21851283264160157,0.21560421752929687,0.2126335906982422,0.21434506225585936,0.2161558837890625,0.2088736877441406,0.20858763122558593,0.20662449645996095,0.19430271911621094,0.18573768615722655,0.1798979949951172,0.17738494873046876,0.17975587463378906,0.17715943908691406,0.17527459716796875,0.15618850708007812,0.13458836364746093,0.1286164093017578,0.12438081359863282,0.12079519653320313,0.12214598083496093
2020-03-03,0.12157005310058594,0.12144866943359375,0.1150326385498047,0.11380143737792969,0.11674920654296875,0.11119132232666015,0.11696916961669922,0.11341058349609374,0.11464167022705078,0.11532536315917968,0.11291513061523438,0.1075406723022461,0.10643004608154297,0.10401134490966797,0.10411417388916015,0.10391658020019531,0.10690879821777344,0.1013998794555664,0.10385076141357422,0.10844200897216796,0.11084471893310546,0.11841558837890626,0.1101619644165039,0.11409174346923828,0.105216552734375,0.10634500122070313,0.10355873107910156,0.11151971435546874,0.12734423828125,0.13996458435058592,0.16395745849609375,0.19908653259277342,0.2073704071044922,0.21487307739257813,0.22947550964355468,0.24884649658203126,0.26263427734375,0.2579698181152344,0.2643016967773438,0.27334765625,0.26918161010742186,0.270737548828125,0.2651658630371094,0.27017327880859376,0.2758451843261719,0.28280575561523436,0.27959375,0.27941232299804686,0.26369973754882814,0.2708325500488281,0.26893865966796876,0.26399908447265624,0.26606332397460936,0.2677147216796875,0.28991281127929686,0.2954054260253906,0.2916788330078125,0.2940966796875,0.2937070007324219,0.2933324279785156,0.2955842590332031,0.29192236328125,0.2979342041015625,0.29514547729492185,0.2823751831054688,0.28384817504882814,0.2771575317382812,0.2904859313964844,0.272717529296875,0.26467495727539064,0.23689495849609374,0.22825408935546876,0.2219017791748047,0.2198845977783203,0.2238951416015625,0.22630731201171875,0.22515237426757811,0.22565420532226563,0.22574690246582033,0.220254638671875,0.22288912963867188,0.20691581726074218,0.20450006103515625,0.20109521484375,0.18811077880859375,0.18695487976074218,0.18169711303710936,0.1743909912109375,0.16865640258789064,0.1592837677001953,0.1385015411376953,0.12961219787597655,0.12646754455566406,0.1297820281982422,0.12394056701660157,0.12640985107421876
