,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-01,0.04903433227539063,0.049085502624511716,0.05210591506958008,0.05273459625244141,0.05519947814941406,0.053166786193847654,0.04877712249755859,0.048028953552246095,0.053430885314941404,0.0488631591796875,0.0505230712890625,0.04890179061889648,0.05204784774780274,0.05035514068603516,0.048987140655517576,0.052215641021728515,0.05224795532226562,0.04980427932739258,0.052222789764404295,0.04983610916137695,0.05069347381591797,0.050074687957763674,0.04799647521972656,0.051591094970703126,0.04493658065795898,0.05448422241210937,0.04705862045288086,0.048712493896484375,0.05031645202636719,0.04996050262451172,0.049102294921875,0.052830432891845705,0.04770820999145508,0.054198825836181644,0.04871750259399414,0.052977691650390624,0.0510457763671875,0.055242904663085936,0.05013212966918945,0.052528091430664066,0.054604354858398436,0.05345021057128906,0.05749107360839844,0.05050222396850586,0.052119647979736325,0.05671977996826172,0.05078885650634766,0.058120052337646486,0.054064014434814456,0.056385063171386716,0.057534408569335935,0.05725487518310547,0.06035926055908203,0.05388148880004883,0.055952392578125,0.05286993408203125,0.05863465881347656,0.0579758529663086,0.05821976089477539,0.05484094619750977,0.060883674621582035,0.05729308700561524,0.06010188674926758,0.05792953109741211,0.06285152816772462,0.05518752288818359,0.05942012786865234,0.056540382385253905,0.05613192749023437,0.0573880729675293,0.06449091339111328,0.05464916610717773,0.05782095336914062,0.05429882049560547,0.05529762649536133,0.04993428421020508,0.048785190582275394,0.05000115966796875,0.05412998962402344,0.052096630096435545,0.051836246490478514,0.05275927734375,0.05127524948120117,0.05618167495727539,0.051127357482910155,0.05046169662475586,0.04986069107055664,0.05090432357788086,0.05124922943115234,0.05268282318115235,0.051039905548095704,0.048059471130371095,0.05006970977783203,0.051784820556640625,0.04972797012329101,0.05410382080078125
2020-01-02,0.053567733764648434,0.04975959396362305,0.04951704406738281,0.0541102180480957,0.05195333862304687,0.0524467887878418,0.05589242172241211,0.04724466705322266,0.05263950729370117,0.04610413360595703,0.05250094604492188,0.04803474807739258,0.04977194595336914,0.04983408355712891,0.04865444564819336,0.05044321060180664,0.04928203201293945,0.04562671661376953,0.05311371231079102,0.0448790397644043,0.04990936279296875,0.048134159088134766,0.05101488876342773,0.04839289855957031,0.04736123275756836,0.04884385681152344,0.0480517692565918,0.049373836517333985,0.05409930419921875,0.04416158294677734,0.05271784973144531,0.047480762481689455,0.04955570602416992,0.055029598236083985,0.056248626708984374,0.057019851684570313,0.055541282653808595,0.06026251220703125,0.05666501617431641,0.05933070755004883,0.05587505722045898,0.0603060531616211,0.05995209503173828,0.0611860466003418,0.05498314666748047,0.06093655776977539,0.05701936340332031,0.06291330718994141,0.05902240371704102,0.06331707763671875,0.06262860107421875,0.061141197204589846,0.06555079650878906,0.06651377868652343,0.06305952072143554,0.06063800430297851,0.06995236206054688,0.06743073272705079,0.0693695068359375,0.07150684356689453,0.07644971466064453,0.07525987243652343,0.07140028381347656,0.07394495391845703,0.07511450958251953,0.06857863616943359,0.06982295989990234,0.06730741119384766,0.06890129852294923,0.06634445190429687,0.06381125259399414,0.05158517456054688,0.058930538177490235,0.05840104293823242,0.052754936218261717,0.05760566711425781,0.05625729370117188,0.05543282318115234,0.06016478729248047,0.05328606796264648,0.0569466552734375,0.054308448791503906,0.054732955932617185,0.05397891616821289,0.047985828399658204,0.051419078826904295,0.04770176315307617,0.052163650512695316,0.048571014404296876,0.049759197235107425,0.049768280029296875,0.049742813110351565,0.05357579803466797,0.04975288391113281,0.052562023162841795,0.0529074821472168
2020-01-03,0.04885455322265625,0.051881317138671876,0.05077429962158203,0.0520550537109375,0.05464344787597656,0.04888536071777344,0.05065235137939453,0.05050740051269531,0.050508041381835934,0.049771610260009765,0.04751687240600586,0.0487250862121582,0.04917059326171875,0.051038639068603515,0.041969844818115234,0.04617313385009766,0.04507973480224609,0.043330581665039065,0.04485266876220703,0.045259166717529296,0.04666417694091797,0.04688252258300781,0.04755112838745117,0.04437610626220703,0.04796570587158203,0.05050592041015625,0.0472052116394043,0.04872146606445313,0.05043862915039062,0.0502713623046875,0.053741226196289064,0.058944236755371096,0.06281387710571289,0.06097927856445313,0.06042977142333984,0.05865640258789063,0.06094931030273437,0.06315925216674804,0.05933757400512695,0.06608108520507812,0.05909819412231445,0.0641138916015625,0.06741658782958984,0.06105705261230469,0.06640080261230469,0.06080195999145508,0.059368602752685545,0.06115377807617187,0.05424698638916016,0.06209460067749024,0.05999120712280273,0.061741226196289065,0.061392196655273436,0.060151931762695315,0.059687808990478514,0.05741254043579101,0.05549460220336914,0.05439546966552734,0.06277235412597656,0.058328941345214845,0.05783046722412109,0.05858638763427734,0.05589927673339844,0.0573615608215332,0.05390947723388672,0.05741222763061524,0.05609660720825195,0.05695182800292969,0.05019895935058594,0.05416574859619141,0.05172895050048828,0.054345741271972656,0.05418276214599609,0.0525169677734375,0.05238128662109375,0.05248657608032226,0.05087482833862305,0.049196193695068356,0.051970901489257815,0.047042583465576174,0.0469063835144043,0.04799129486083984,0.05094318008422852,0.04489841461181641,0.049304187774658205,0.04774801254272461,0.04859549331665039,0.045137428283691404,0.040062774658203126,0.04560991668701172,0.04516312026977539,0.044419700622558594,0.04706153106689453,0.043043445587158204,0.04263245010375977,0.04424328231811524
2020-01-06,0.03835469055175781,0.03408779144287109,0.03673422241210938,0.03877262878417969,0.03677608108520508,0.038615501403808594,0.039460735321044924,0.03387059783935547,0.040353080749511716,0.035954986572265625,0.03836773681640625,0.03908996963500976,0.03746269226074219,0.037104785919189455,0.03773553848266602,0.0378348503112793,0.03906447982788086,0.03381528472900391,0.03824487686157227,0.03740860366821289,0.0362776870727539,0.03603838729858398,0.03804627990722656,0.03535114669799805,0.03928860092163086,0.03709606170654297,0.03575447082519531,0.04013189315795898,0.036719985961914066,0.04240104675292969,0.03989448928833008,0.044094985961914065,0.054734130859375,0.04603860473632813,0.053558883666992185,0.05585281753540039,0.05548321533203125,0.06430364227294921,0.056241653442382813,0.06381167602539063,0.06569725799560547,0.060815444946289064,0.06673824310302734,0.06653024291992188,0.07061007690429688,0.07212503051757813,0.06548258209228516,0.07145640563964843,0.06606158447265625,0.07311894226074218,0.06633171844482422,0.0712666015625,0.07115507507324219,0.06986492156982421,0.07326805114746093,0.0726553726196289,0.07622476196289063,0.06998303985595702,0.08009604644775391,0.07546247100830078,0.07298373413085937,0.07676814270019532,0.07215574645996094,0.07197447204589844,0.08082247924804688,0.07700288391113282,0.07929879760742188,0.07775228118896485,0.0781965560913086,0.0716695785522461,0.07117182922363281,0.06905611419677735,0.0682457275390625,0.06658999633789063,0.05948157501220703,0.05829386138916016,0.05544451141357422,0.05366472625732422,0.052143035888671876,0.04584588623046875,0.05162514495849609,0.051884857177734375,0.050064411163330075,0.05004536819458008,0.04893870162963867,0.04633068466186523,0.048317581176757815,0.049635627746582034,0.0493381233215332,0.047160655975341796,0.04810564041137695,0.047123714447021486,0.046753486633300784,0.04810795211791992,0.04550977325439453,0.047409378051757815
2020-01-07,0.04867453384399414,0.054851238250732424,0.05061468505859375,0.05319161224365234,0.05243506622314453,0.04921135330200195,0.047897720336914064,0.04130253982543945,0.04232499694824219,0.04541294479370117,0.043062149047851564,0.04068381881713867,0.0412154655456543,0.042212554931640625,0.039560443878173826,0.04078652954101562,0.04162084579467774,0.03879243469238281,0.044906024932861326,0.04247490310668945,0.04121323776245117,0.040608203887939454,0.04310420227050781,0.04237997436523438,0.042751838684082034,0.041387889862060545,0.04688541793823242,0.04606002426147461,0.04753455352783203,0.04731461334228516,0.047383739471435544,0.05430748748779297,0.05390143966674805,0.06164096069335938,0.06152761459350586,0.06604822540283203,0.07229135131835937,0.06803376770019531,0.07186724090576171,0.07007752227783202,0.07945147705078125,0.07410185241699219,0.07663563537597656,0.08092664337158204,0.0773010025024414,0.08007518005371093,0.08731146240234375,0.0864629364013672,0.08478893280029297,0.08099481964111328,0.08080504608154297,0.0773086166381836,0.08176128387451172,0.08062134552001952,0.08027201843261719,0.09263697814941406,0.09034868621826173,0.09351087188720703,0.09445716094970703,0.09404505157470704,0.09286258697509765,0.09121308898925781,0.09122579956054687,0.08925581359863281,0.08901071166992187,0.09743310546875,0.09521268463134766,0.09468477630615234,0.09340088653564453,0.0850543212890625,0.08546852111816407,0.07954703521728515,0.06978972625732421,0.06661109161376953,0.06446227264404297,0.06422309875488282,0.06490625,0.0626490135192871,0.06155942916870117,0.0573348274230957,0.05828166198730469,0.05507747650146484,0.04977661895751953,0.04617868804931641,0.052337890625,0.04799934768676758,0.04925341796875,0.05031047821044922,0.04898530960083008,0.05048440170288086,0.05320540618896484,0.04797798156738281,0.05415280532836914,0.04840294647216797,0.05006380844116211,0.04811207580566406
2020-01-08,0.04757867050170898,0.05026580429077149,0.049910999298095705,0.04920060348510742,0.05102780532836914,0.05028899383544922,0.049461158752441406,0.04733853912353515,0.050590065002441405,0.048519649505615235,0.04582329559326172,0.05179786682128906,0.048853023529052735,0.04358148193359375,0.051033061981201173,0.043870994567871094,0.049477191925048826,0.04358415222167969,0.04455084228515625,0.04659337615966797,0.04376330947875977,0.04448168182373047,0.0483051643371582,0.04455523300170899,0.04777959442138672,0.044321117401123045,0.05173398208618164,0.05772869873046875,0.052105369567871096,0.056027290344238284,0.05652490234375,0.06007871627807617,0.06607103729248047,0.060981395721435544,0.06434610748291016,0.06644528198242187,0.07147040557861328,0.06300899124145508,0.06957947540283203,0.0779830551147461,0.08213414001464844,0.08125363159179687,0.07962339019775391,0.09143211364746094,0.08888527679443359,0.08594902801513672,0.08689759826660157,0.08527758026123047,0.0817337875366211,0.08005177307128906,0.08100012969970703,0.08105398559570312,0.07475702667236328,0.07443572235107422,0.08005008697509766,0.0781095962524414,0.07907284545898438,0.0839279556274414,0.08092038726806641,0.08650025939941407,0.08199533081054687,0.08268778228759766,0.07716473388671875,0.07652349853515625,0.07285993194580079,0.07161053466796875,0.07499208831787109,0.06929225921630859,0.06794560241699218,0.06669786834716797,0.06625209045410156,0.06785446166992187,0.06339717483520507,0.06606999969482422,0.0578765983581543,0.060875144958496094,0.05881958389282226,0.0581330680847168,0.0598071174621582,0.053695743560791015,0.05443282699584961,0.052832401275634766,0.053016326904296876,0.05049322128295899,0.050622962951660154,0.048349937438964846,0.051605850219726565,0.052823482513427736,0.05116231155395508,0.05435097885131836,0.047429080963134765,0.051010547637939455,0.04914529800415039,0.047832443237304685,0.052041301727294924,0.0465987548828125
2020-01-09,0.052947982788085934,0.054843433380126955,0.04646927261352539,0.0538463249206543,0.047596729278564454,0.04819985198974609,0.04818382263183594,0.05313998413085937,0.04604320526123047,0.0556295166015625,0.04736440277099609,0.04892876434326172,0.050667236328125,0.04738558197021484,0.05147357940673828,0.047311439514160156,0.04702292251586914,0.04555618286132813,0.04103025054931641,0.04876570510864258,0.04753602600097656,0.04270858383178711,0.04749279403686523,0.041217430114746094,0.04516102600097656,0.045300338745117186,0.04258575439453125,0.04925347518920899,0.04593259048461914,0.054435291290283204,0.04804895401000977,0.05536599349975586,0.05997700500488281,0.06304008865356445,0.06231681060791015,0.0676826400756836,0.07427243804931641,0.0762567901611328,0.07784378814697265,0.07155747222900391,0.07639620971679688,0.07590960693359375,0.07985033416748047,0.08449774932861329,0.0875193328857422,0.07962528991699219,0.09210721588134765,0.0983568115234375,0.08933538818359375,0.09340512847900391,0.08852107238769531,0.0877298812866211,0.08984904479980468,0.08999507141113282,0.09201620483398437,0.09474547576904296,0.09665705108642578,0.09528487396240234,0.09265882110595704,0.08552960205078125,0.09284432983398437,0.0858178482055664,0.08973858642578125,0.08826181030273438,0.09010497283935547,0.08635018157958985,0.07937593841552734,0.07681842041015625,0.07711869049072266,0.061769950866699216,0.068557861328125,0.06399766159057617,0.0658165512084961,0.06594729614257812,0.06316230010986328,0.05631995391845703,0.053082378387451175,0.053245529174804684,0.05239694976806641,0.0510617790222168,0.051210121154785154,0.05118702697753906,0.05067879104614258,0.05073115921020508,0.051993183135986325,0.048417587280273434,0.050261882781982424,0.05310575866699219,0.04815038681030273,0.050742286682128906,0.052706851959228515,0.048947635650634765,0.05308971405029297,0.04921515274047852,0.051059406280517576,0.05173697280883789
2020-01-10,0.051088836669921874,0.053107471466064454,0.04889750671386719,0.049806777954101565,0.05103711318969727,0.04829463958740234,0.048704608917236325,0.05103399276733398,0.0456133041381836,0.053281082153320315,0.04642361831665039,0.047711238861083985,0.049589958190917965,0.04686225891113281,0.04502605438232422,0.04663413619995117,0.04214297866821289,0.048400920867919923,0.04895772171020508,0.04426266860961914,0.04843609619140625,0.04588718795776367,0.043030105590820315,0.04407535934448242,0.045057579040527346,0.04737611389160156,0.05035492706298828,0.04646484375,0.0531169319152832,0.05331525039672851,0.051378505706787106,0.0575400276184082,0.05692987823486328,0.06690969085693359,0.06518486022949219,0.0735316162109375,0.06877228546142578,0.0724212646484375,0.07222694396972656,0.07301522827148438,0.07274100494384765,0.07595547485351563,0.07716213989257813,0.078767578125,0.07873492431640625,0.07929521179199218,0.07371003723144531,0.07741424560546875,0.07970687103271484,0.07130162811279298,0.07160603332519531,0.07239154815673828,0.07451103973388672,0.08056886291503906,0.0760116195678711,0.08087770843505859,0.08141632843017578,0.08080420684814453,0.08559265899658203,0.07872824096679687,0.08020986938476563,0.07888892364501954,0.07858036041259765,0.0816916732788086,0.0799784164428711,0.08183424377441406,0.08094795227050781,0.08402867126464844,0.07650032043457031,0.0758958511352539,0.07033590698242187,0.07108039093017578,0.07072716522216797,0.07169808197021485,0.06524195861816406,0.06222520446777344,0.06385658645629883,0.061583927154541016,0.05736392974853516,0.0637078857421875,0.05647637557983398,0.057720874786376955,0.057624977111816404,0.04886282730102539,0.05095657348632812,0.05546554183959961,0.04917425155639649,0.05280937194824219,0.049376262664794925,0.05407027053833008,0.04819660949707031,0.0505311164855957,0.05204435729980469,0.04531290054321289,0.05009092712402344,0.05005630874633789
2020-01-13,0.049683151245117185,0.04957199478149414,0.048657958984375,0.049590377807617186,0.050577934265136716,0.0487432861328125,0.043766677856445314,0.05075960540771484,0.045270313262939454,0.04883333206176758,0.045816078186035156,0.04746634292602539,0.04669529342651367,0.04609428405761719,0.04413401031494141,0.040305450439453126,0.041441116333007816,0.04483698272705078,0.04277245712280273,0.042239952087402347,0.04464276504516602,0.04111373901367187,0.0438055419921875,0.04126511001586914,0.04610438537597656,0.04013096618652344,0.042862388610839845,0.04246255874633789,0.04229938125610352,0.046086483001708985,0.04235451126098633,0.045181961059570314,0.049582786560058593,0.0542997817993164,0.05137367248535156,0.060738800048828125,0.06687580108642578,0.07121862030029297,0.07810140991210937,0.07895358276367187,0.07820566558837891,0.08163596343994141,0.08273214721679688,0.08660887908935547,0.08372139739990235,0.08388002014160156,0.08302791595458985,0.08067855834960938,0.08062977600097657,0.08742625427246094,0.08893602752685546,0.08718190002441406,0.08045737457275391,0.09024928283691407,0.09050685119628907,0.09323217010498047,0.09655269622802734,0.0938984603881836,0.09546100616455078,0.08519441986083984,0.09203134155273437,0.07916790771484375,0.0859889678955078,0.09295955657958985,0.08574290466308594,0.08146964263916015,0.08339449310302735,0.07822370910644531,0.07566464233398437,0.07917733001708985,0.07262713623046875,0.06818350219726563,0.0674085922241211,0.06406007385253906,0.06488090515136719,0.06289496612548828,0.061061599731445315,0.06534739685058594,0.059722061157226565,0.06073946380615235,0.06000312042236328,0.056034568786621095,0.060279205322265626,0.054876529693603515,0.05210900115966797,0.05119955444335938,0.05006182861328125,0.04965207290649414,0.04839586639404297,0.04803647232055664,0.048410694122314454,0.046663703918457033,0.04835179901123047,0.044356685638427734,0.04408890914916992,0.043861301422119144
2020-01-14,0.04313628387451172,0.04285694885253906,0.04367051696777344,0.04350697708129883,0.04594809341430664,0.04403709030151367,0.04385908126831055,0.04553866195678711,0.04473512268066406,0.043279945373535154,0.04334334182739258,0.04156256484985352,0.04146936798095703,0.04160826873779297,0.03896233367919922,0.04099805450439453,0.04260660171508789,0.04234747695922852,0.03920138549804687,0.04108368682861328,0.039798961639404294,0.04017333984375,0.043017967224121094,0.04463939666748047,0.040260318756103516,0.044920356750488284,0.04153623199462891,0.04363711547851563,0.05085179138183594,0.04779318618774414,0.05255739974975586,0.05166046905517578,0.054312061309814454,0.056016685485839844,0.05970549774169922,0.06159252548217774,0.06609483337402344,0.06840374755859376,0.0712093505859375,0.06885590362548828,0.07483538055419922,0.0767257080078125,0.08589362335205078,0.09162205505371093,0.08968585205078125,0.09534864807128907,0.0913056869506836,0.09292845153808593,0.0875635757446289,0.0896393585205078,0.086810791015625,0.08592071533203124,0.08665074157714844,0.09426980590820312,0.08810660552978515,0.09307640075683593,0.09591969299316407,0.10001445770263671,0.0949503631591797,0.10235527038574219,0.09989312744140624,0.0965213851928711,0.09505707550048828,0.09320648956298828,0.0926831283569336,0.09978366088867187,0.10061380767822266,0.09593824005126952,0.08814568328857422,0.08591548919677734,0.09214883422851562,0.07625753021240235,0.07676242828369141,0.08039543914794922,0.07377120208740234,0.068677978515625,0.06614043426513672,0.06978833770751953,0.0654583969116211,0.06563908386230469,0.06202927780151367,0.061261302947998045,0.06170207977294922,0.060368862152099606,0.05878831481933594,0.06304751968383789,0.06112285614013672,0.06034377670288086,0.05690960693359375,0.05767890167236328,0.05519040679931641,0.058848758697509766,0.054844501495361325,0.05594403839111328,0.05608439636230469,0.05363234710693359
