,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-06-01,0.036560537550184465,0.03305551317003038,0.03531636132134332,0.03627554151746962,0.033084008958604604,0.03490930345323351,0.036068589952256945,0.032379315694173176,0.03543237050374349,0.03550849702623155,0.03239268196953667,0.034703555636935765,0.0360135014851888,0.031960358089870876,0.03592235565185547,0.03383422639634874,0.03333490583631728,0.035294878217909074,0.03159358554416233,0.03542308595445421,0.03418544557359483,0.03220477845933702,0.03533123652140299,0.031954383850097655,0.03628553602430556,0.03394562615288629,0.03404698053995768,0.032342857784695096,0.021089875962999133,0.02547194374932183,0.02149097654554579,0.02548418680826823,0.023276049296061196,0.024877105289035372,0.03190094206068251,0.02703213161892361,0.03091071234809028,0.03151697370741102,0.025840947892930774,0.032289159562852644,0.03189515431722005,0.028136590321858723,0.034103751712375216,0.033277806176079644,0.033813883463541666,0.03589449988471137,0.038726514180501305,0.036380640665690106,0.036145528157552086,0.04078247494167752,0.04530485365125868,0.04541367424858941,0.05037287394205729,0.041447715759277345,0.04486434088812934,0.04781045701768663,0.03900752597384983,0.04172906663682726,0.04719587961832682,0.04007057613796658,0.043311314053005645,0.044467798868815106,0.036870125664605034,0.04292135450575087,0.04210718366834852,0.036131256951226126,0.04153411017523872,0.04038038465711805,0.031866046057807074,0.04025095621744792,0.044225112067328556,0.04029401567247179,0.04410250769721137,0.04405318366156684,0.039320102267795136,0.046803792317708336,0.0520900387234158,0.04891216701931424,0.048003366258409286,0.045918155246310766,0.043711861504448786,0.04054604000515408,0.0428029039171007,0.03787512461344401,0.03370716094970703,0.03839815351698134,0.038740887112087674,0.03476806004842122,0.03614051394992405,0.037826775444878474,0.03532748328314887,0.035118115743001305,0.03851251814100477,0.036470527648925784,0.03440195931328668,0.03830096774631076
2020-06-02,0.036781145731608074,0.0336976432800293,0.03759038289388021,0.03607757992214627,0.03412302652994792,0.03796958923339844,0.03506163491143121,0.03466545104980469,0.03720470004611545,0.03397102355957031,0.03590828365749783,0.03836587693956163,0.032870523664686416,0.037493180168999565,0.03749407026502821,0.032832537757025826,0.03810794830322266,0.03576618194580078,0.03420060051812066,0.03724594963921441,0.03390797085232205,0.03589015960693359,0.03780477735731337,0.032031544579399954,0.037339892917209204,0.03618936750623915,0.03326883951822917,0.03473720338609484,0.023386444515652128,0.024377157423231335,0.027020189497205947,0.021721380021837024,0.029138931698269314,0.03232119878133138,0.027024493747287326,0.03226896074083117,0.030151458316379123,0.02855555004543728,0.032394830915662975,0.030760506523980036,0.02954223844740126,0.033540075090196395,0.03216223610772027,0.029573010338677302,0.035438213348388675,0.03206220202975803,0.02967792299058702,0.036627625359429254,0.030534394582112632,0.03078474892510308,0.034960672590467666,0.029485863579644098,0.03190820270114475,0.03436447567409939,0.027096097734239367,0.03254259321424696,0.03403247833251953,0.02926537619696723,0.03456315994262695,0.03296000586615668,0.029356091817220053,0.03440617455376519,0.03162102805243598,0.03109376907348633,0.03554995854695638,0.031154617733425566,0.04118005116780599,0.043709479437934025,0.03663415273030599,0.038522198994954425,0.038553738064236114,0.03306847890218099,0.038267076280381944,0.03612749311659071,0.03386938942803277,0.03827006445990668,0.03336208131578233,0.03737899356418186,0.03622541215684679,0.03396525277031792,0.038586578369140624,0.03381774478488498,0.036444778442382815,0.03681248558892144,0.03309457567003038,0.03843250698513455,0.032413080003526475,0.03775619930691189,0.03665433671739366,0.033283394707573785,0.03790663401285807,0.03407775666978624,0.036313001844618054,0.037704141404893664,0.03240432103474935,0.03785270690917969
2020-06-03,0.03248112572564019,0.03662863413492839,0.03546278211805556,0.03303097830878364,0.03795439826117621,0.03168834262424045,0.03715332455105252,0.034035078684488934,0.03493456310696072,0.03793402353922526,0.031767734951443145,0.037172487046983504,0.03296903398301866,0.03633627573649088,0.03675618065728081,0.03358269585503472,0.03734903547498915,0.03162927203708225,0.037105327182345924,0.034230355156792534,0.03490065468682183,0.036212615966796875,0.032595914204915366,0.0375479973687066,0.032123294406467016,0.037079874674479166,0.033409813774956595,0.0323592037624783,0.025757086012098526,0.022592182159423827,0.026339282989501955,0.021099397871229383,0.026297910478379993,0.027364190419514975,0.029942249721950955,0.032578281826443144,0.026772278679741753,0.031995771196153426,0.02729038026597765,0.035646722581651476,0.035330395168728296,0.026417051951090495,0.03369000964694553,0.0305650266011556,0.0318126826816135,0.0371505864461263,0.029993531968858508,0.032909923129611544,0.0360597652859158,0.029134707980685765,0.034133037990993924,0.03530823389689128,0.03190351062350803,0.03834983401828342,0.0348427136739095,0.03141089969211155,0.038583187527126736,0.033917327457004126,0.03280625025431315,0.03762542300754123,0.03511113484700521,0.03557466718885634,0.03831161075168186,0.030776017506917316,0.035585840013292104,0.03618762546115451,0.031666412353515624,0.03663882785373264,0.030997053782145182,0.03164067374335395,0.039811727735731335,0.03673375023735894,0.03497678544786241,0.04016275193956163,0.03424358367919922,0.0369440926445855,0.039372181362575955,0.0334055667453342,0.038603108723958335,0.03750951131184896,0.033675878312852646,0.038424852159288196,0.03597293429904514,0.03520358615451389,0.038597746955023875,0.03397885216606988,0.035952669779459635,0.038452987670898435,0.033602775997585724,0.03701692793104384,0.037600305345323354,0.032696492936876084,0.03874008602566189,0.03611807929144965,0.03500364727444119,0.038482017517089843
2020-06-04,0.03213928858439127,0.03794090694851345,0.03687329610188802,0.03318224589029948,0.03803214603000217,0.03454690509372287,0.03479866451687283,0.03847193400065104,0.03302069558037652,0.036110297309027775,0.037657322353786896,0.03232228808932834,0.03858754052056207,0.03480306837293837,0.034867623647054036,0.03783876630995009,0.03217207378811306,0.037644305759006076,0.036697616577148436,0.03226808124118381,0.0374662102593316,0.034382141960991756,0.035849032931857636,0.03789969550238715,0.03209512498643663,0.0379093509250217,0.03477943420410156,0.03506161371866862,0.037587835523817274,0.023730269538031683,0.02715552224053277,0.024801671769883897,0.02429271274142795,0.028583674960666234,0.03265242470635308,0.041275757683648,0.034509436289469404,0.03479119406806098,0.038772048950195315,0.03068453682793511,0.03848269992404514,0.03762838151719835,0.03039513481987847,0.036253327263726126,0.0299997075398763,0.03330315695868598,0.03583677927652995,0.028080800374348958,0.039048957824707034,0.03346353742811415,0.05334563361273872,0.05882089402940538,0.05139303843180339,0.0594769287109375,0.05375467512342665,0.054907268948025174,0.05858282725016276,0.05017973158094618,0.060650965372721355,0.0602112536960178,0.06541291130913629,0.05889520433213976,0.054636366102430556,0.06653402964274088,0.055935579935709634,0.060394982231987845,0.06094803280300564,0.05113543192545573,0.0574727291531033,0.05312016805013021,0.05348656548394097,0.05744720882839627,0.051124810112847224,0.05462985568576389,0.049992298550075955,0.034443897671169704,0.04083809322781033,0.03702323913574219,0.03572835286458333,0.04132598029242621,0.03682401021321614,0.03656649695502387,0.04004983690049913,0.03611498090955946,0.038165999518500436,0.04001675499810113,0.035507623884412975,0.03717112647162543,0.04034405178493924,0.035568233066134984,0.03803115844726562,0.04033668941921658,0.034271782769097224,0.03962940639919705,0.0402323489718967,0.03359999126858181
2020-06-05,0.040514483981662325,0.037945213317871096,0.03496862623426649,0.04059659322102865,0.03590975867377387,0.037618111504448784,0.03996499803331163,0.03357149971856011,0.0402480697631836,0.03757984585232205,0.03454612308078342,0.03968635982937283,0.03565756056043837,0.03788192749023438,0.039786372714572485,0.03318954891628689,0.03930636511908637,0.038053758409288194,0.034335267808702254,0.03959626939561632,0.034652553134494356,0.03717423333062066,0.038698543972439235,0.033517316182454425,0.03935672336154514,0.03585809919569227,0.0360689205593533,0.039618462456597225,0.03301142798529731,0.030029051038953994,0.027367801666259767,0.023558398352728948,0.029582962459988066,0.03023593478732639,0.030576824612087675,0.03472898907131619,0.02987544165717231,0.033876196543375654,0.033827228546142576,0.02879522959391276,0.03488758087158203,0.031047342088487414,0.03177490234375,0.034566249847412106,0.02914451599121094,0.0332520145840115,0.03453283945719401,0.02846377690633138,0.0341755125257704,0.03266872406005859,0.029880174001057944,0.0384980222913954,0.03490466435750326,0.038584391276041664,0.06023584577772353,0.05536319732666015,0.06321059756808811,0.05309960683186849,0.05522568172878689,0.057799212137858075,0.052166175842285153,0.05826086680094401,0.054588610331217445,0.051842888726128473,0.05616060892740885,0.051471019321017795,0.05330492231580946,0.05478093465169271,0.04551824781629774,0.0537706544664171,0.05488393995496962,0.05207421196831597,0.05745740254720052,0.05335642496744792,0.053686252170138886,0.05731042226155599,0.05177936553955078,0.05278050316704644,0.041222097608778215,0.033795608944363065,0.040114097595214844,0.037966427273220485,0.03527577294243706,0.041238047281901044,0.03560882568359375,0.0388401116265191,0.03992899152967665,0.03405946519639757,0.040567898220486114,0.037932421366373696,0.035241480933295356,0.040072589450412324,0.0358078850640191,0.03858259412977431,0.03982379065619575,0.03392637252807617
2020-06-08,0.036812515258789064,0.039072231716579864,0.033072954813639324,0.03853550804985894,0.03741266886393229,0.03478145387437608,0.03901346842447917,0.03484604517618815,0.036314281887478296,0.039088478088378904,0.03341087129380968,0.03816794077555338,0.03791548834906684,0.03377676010131836,0.0396096674601237,0.03602322472466363,0.03566969977484809,0.03924321492513021,0.03252669440375434,0.03888330247667101,0.035767940945095486,0.035343204074435766,0.038880483839246964,0.03267735375298394,0.0391920895046658,0.03458038753933377,0.0359992429945204,0.0354290411207411,0.02136718538072374,0.02778745651245117,0.02241641362508138,0.025557070838080512,0.02664878421359592,0.02234254413180881,0.027837081485324437,0.02863648732503255,0.032910069359673395,0.035880750020345055,0.035995712280273436,0.04636794196234809,0.03825763702392578,0.03849617428249783,0.04151788499620226,0.035201653374565975,0.041745181613498265,0.03657315572102864,0.03702097998725044,0.04361034817165799,0.035038774278428816,0.04241846720377604,0.04715127733018663,0.05346902211507162,0.06033898671468099,0.052832404242621527,0.05895594702826606,0.06182970682779948,0.05761502159966363,0.06073509216308594,0.05471317715115017,0.06261562771267361,0.05349270290798611,0.06311466217041016,0.05693592919243706,0.06956467946370443,0.06996226840549045,0.05584503173828125,0.0669800525241428,0.060460607740614146,0.053684620327419705,0.057324952019585505,0.05775764889187283,0.06329742007785373,0.05728448232014974,0.05859041002061632,0.05758884006076389,0.051173358493381074,0.05874331580268012,0.05520588768853082,0.053632888793945316,0.05963558620876736,0.05266334533691406,0.053978894551595054,0.05768378787570529,0.05119291517469618,0.054836307101779516,0.05607064565022787,0.050005340576171876,0.05716837988959418,0.05301648457845052,0.052538168165418835,0.04284356011284722,0.03677808549669054,0.03799666934543186,0.04164626227484809,0.036283370123969184,0.037360835605197484
2020-07-21,0.03782357957628038,0.03197868135240343,0.03768223656548394,0.034386802249484594,0.03446289910210504,0.036499269273546006,0.0309866820441352,0.03650479634602865,0.03458509869045681,0.03314071655273437,0.036267454359266496,0.031675423516167533,0.03589003668891059,0.03600080278184679,0.031648091210259334,0.036749318440755206,0.03203979280259874,0.0349433093600803,0.035266096327039934,0.031370764838324655,0.0363780763414171,0.031048976050482856,0.03539441638522678,0.033184911939832896,0.03414051267835829,0.03554003185696072,0.03245965745713976,0.035635096232096354,0.02027858098347982,0.02523989783393012,0.021133367750379776,0.02504595226711697,0.026880618201361763,0.03815660688612196,0.042700140211317274,0.03756386227077908,0.04304277631971571,0.040497127109103734,0.037540660434299045,0.04078601413302951,0.037571851942274304,0.03818630642361111,0.03822582244873047,0.034176080491807724,0.039243286980523005,0.03283231523301866,0.03642774369981554,0.03813386705186632,0.03372739156087239,0.04262923346625434,0.036234491136338975,0.03947767045762804,0.043210326300727,0.05227650960286458,0.06268023173014323,0.05904480828179254,0.06104701571994357,0.07142490810818142,0.06947572072347005,0.06918173048231337,0.06603905995686848,0.06142545912000868,0.06294435713026258,0.05577897813585069,0.0607474856906467,0.057518547905815974,0.05445827484130859,0.05780579037136502,0.04060956319173177,0.046374532911512584,0.054469129774305555,0.05070735083685981,0.05690989600287544,0.05160805172390408,0.047596202426486545,0.04112726847330729,0.03299729241265191,0.03847234090169271,0.03726324293348524,0.03367300033569336,0.03993139902750651,0.03610706329345703,0.03511278364393446,0.039213210211859806,0.03449893315633138,0.03751169840494792,0.03845178392198351,0.03179103003607856,0.037934693230523,0.03623533884684245,0.0338958019680447,0.03894207848442925,0.033544419606526696,0.03670356326633029,0.037741355895996094,0.03232526355319553
2020-07-24,0.03774817996554904,0.03229939142862956,0.03810816446940104,0.03352322260538737,0.03525532616509332,0.03744864569769965,0.03135787116156684,0.037390717400444876,0.03317295286390517,0.03481671651204427,0.03698687235514323,0.031028630998399524,0.03712820265028212,0.034359845055474174,0.034134390089246965,0.037022569444444445,0.031054587894015842,0.036384802924262154,0.03277193917168511,0.03284143871731228,0.03492695702446832,0.02984670639038086,0.034852114783393014,0.03252005047268337,0.03313835144042969,0.0357897228664822,0.0305175420973036,0.034473612043592665,0.021722513834635415,0.023992296854654947,0.024385918511284722,0.020618228912353515,0.025259499020046657,0.020655939314100476,0.0317946900261773,0.0297008302476671,0.027701585557725693,0.03160335540771484,0.02687720192803277,0.03735571543375651,0.035098162757025826,0.03082384745279948,0.03722618103027344,0.0300197876824273,0.03289707395765516,0.03588364495171441,0.030114099714491104,0.038312500847710505,0.032244190639919706,0.034917195638020836,0.039209615919325085,0.034626407623291014,0.062181523640950524,0.05902757856580946,0.06838594224717882,0.06754209306504991,0.06718047247992621,0.07246678670247396,0.060947515699598526,0.06643450842963325,0.06083349863688151,0.06145224253336588,0.06183691660563151,0.05612585279676649,0.05836912367078993,0.048670162624782985,0.05122828165690104,0.05419356452094184,0.04159197065565321,0.04714872572157118,0.04872843424479167,0.05191746605767144,0.058159938388400605,0.05312903510199653,0.051722128126356334,0.04432255215115018,0.037732569376627605,0.036493470933702254,0.04066718207465278,0.03567703247070313,0.03623491923014323,0.039998571607801646,0.03666128370496962,0.03645048353407118,0.03955201890733507,0.03565701802571614,0.03666049533420139,0.04028490278455946,0.03607126871744792,0.03682261996799045,0.03936671362982856,0.035455616845024955,0.036887338426378036,0.04022115495469835,0.03541414472791884,0.036764729817708335
2020-07-28,0.03496458053588867,0.04000198788113064,0.0355382325914171,0.03728872511121962,0.040598309834798174,0.033477783203125,0.03918281979031033,0.03777455647786458,0.03448972913953993,0.0404225836859809,0.034843938615587024,0.037870686848958335,0.03924756791856554,0.033018358018663194,0.03974381340874566,0.036352293226453995,0.03666383955213759,0.03912233564588759,0.03255748960706923,0.03897251976860894,0.03631524827745226,0.03629016876220703,0.03890769534640842,0.03297008514404297,0.03922303941514757,0.03537133110894097,0.03705253601074219,0.037637269761827255,0.02223864025539822,0.028061500125461155,0.024748208787706165,0.025273977915445965,0.027334459092881944,0.026803417205810545,0.03333828396267361,0.03163595411512587,0.03369907803005642,0.03899044884575738,0.03166550318400065,0.03823910607231988,0.03516635258992513,0.03575808631049262,0.04312514834933811,0.0331250974867079,0.03614714728461371,0.04095150841606988,0.04651405334472656,0.054845123291015624,0.04612698025173611,0.05830284542507595,0.05152889675564236,0.05447422451443142,0.05585852305094401,0.06656725565592447,0.06639069451226129,0.060302128261990016,0.06570757971869574,0.063277710808648,0.06090177747938368,0.06890004052056206,0.06014355977376302,0.06886303795708551,0.058845426771375865,0.06973563724093967,0.068037109375,0.06482616848415798,0.06481893751356337,0.060296940273708764,0.06460191090901693,0.045135476854112414,0.05180850558810764,0.051885464986165364,0.0549662356906467,0.05632148742675781,0.050781309339735244,0.05771631876627604,0.052676294114854604,0.05206019507514106,0.05735581292046441,0.04952169206407335,0.05581974453396267,0.05314342498779297,0.050462892320421004,0.05629727257622613,0.04914585961235894,0.05441361321343316,0.054085375467936195,0.04920031229654948,0.055763481987847224,0.05135210249159071,0.0510431883070204,0.055048192342122396,0.04946441650390625,0.05291166517469618,0.05352193620469835,0.047998568216959636
2020-07-29,0.054326824612087675,0.03768811543782552,0.03553592681884766,0.038428251478407116,0.03143016815185547,0.03891465504964193,0.03491966883341471,0.03436576843261719,0.037927928500705296,0.03276931126912435,0.038187743292914494,0.03688257429334853,0.03285259670681424,0.03878105587429471,0.033457842932807076,0.03733359866672092,0.03758855607774523,0.03237218221028646,0.03812584347195096,0.03401677025689019,0.03561111026340061,0.03829312218560113,0.031700009240044486,0.03791513231065538,0.034234585232204864,0.03508376015557183,0.038061091105143226,0.0319508171081543,0.027819190555148653,0.0245402103000217,0.023054122924804688,0.026992373996310763,0.020989905463324653,0.02673365910847982,0.031479136149088545,0.028558803134494357,0.03401897854275174,0.02823783238728841,0.03239388571845161,0.0402099609375,0.030168501536051433,0.03397477891710069,0.031753961775037975,0.030443108876546224,0.03524191750420464,0.028686404758029513,0.03393158382839627,0.034566243489583336,0.038500654432508684,0.05313796149359809,0.0455047607421875,0.05310689714219835,0.04844387902153863,0.04786956363254123,0.0542662599351671,0.05789817810058594,0.06592031690809462,0.05701764000786675,0.05846024407280816,0.0603684573703342,0.06081067403157552,0.06800812191433377,0.05428953382703993,0.0646676762898763,0.05925194634331597,0.058160179985894095,0.06447357601589626,0.04805018530951606,0.05333541446261936,0.04123245663113064,0.04373733096652561,0.054110433790418834,0.048329060872395836,0.05141140407986111,0.04626001993815104,0.032322603861490884,0.038555908203125,0.03644380357530382,0.03337894015842014,0.03848322974310981,0.034299952189127604,0.03576424068874783,0.0396045176188151,0.032962881724039717,0.03644727071126302,0.037741436428493924,0.03216292275322808,0.03894244723849826,0.03550926632351346,0.03424706776936849,0.0375941891140408,0.03333500968085395,0.036616444057888456,0.037813220553927954,0.03142506705390082,0.037427923414442274
