,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-01,0.03352146530151367,0.032563129425048826,0.03310860443115234,0.03365584945678711,0.0333258171081543,0.03386184310913086,0.033487167358398434,0.03392783737182617,0.03284069061279297,0.03396016693115234,0.033187862396240234,0.03357637023925781,0.03380229568481445,0.03372738265991211,0.032961063385009766,0.03418233489990234,0.03288861846923828,0.03330407333374023,0.03143386840820313,0.029213159561157227,0.029088945388793946,0.028477575302124022,0.029202972412109375,0.028205141067504883,0.02908745765686035,0.029192115783691405,0.02859835624694824,0.02874711799621582,0.02958186149597168,0.02859237289428711,0.029694738388061522,0.029277549743652344,0.0287880973815918,0.028990108489990233,0.029084016799926758,0.02877470588684082,0.02931899070739746,0.029517099380493163,0.02914052391052246,0.029610767364501953,0.028720571517944337,0.029498029708862304,0.02970585632324219,0.028859905242919922,0.029777851104736328,0.029404979705810547,0.028461706161499022,0.02901601791381836,0.029647336959838868,0.029530317306518554,0.029449934005737304,0.029082319259643555,0.029480979919433593,0.029741823196411134,0.029254703521728515,0.02978717803955078,0.02929285430908203,0.02901201629638672,0.029365617752075194,0.02867365646362305,0.028838748931884765,0.02986368751525879,0.02961287307739258,0.02940607833862305,0.02963731575012207,0.02950627899169922,0.030068580627441405,0.030537952423095704,0.030135091781616212,0.03192181396484375,0.033600540161132814,0.032396102905273436,0.03325314331054687,0.03413278579711914,0.034024505615234374,0.034066764831542966,0.03333307266235352,0.033706741333007814,0.03401759719848633,0.033318603515625,0.033546524047851564,0.03328573989868164,0.03357766342163086,0.03333480453491211,0.03391392517089844,0.03384466171264648,0.033556217193603514,0.03404841995239258,0.03286208724975586,0.033558490753173825,0.034053592681884765,0.0334259262084961,0.03367784881591797,0.03289403533935547,0.03291579437255859,0.03280061721801758
2020-01-02,0.03269491958618164,0.03340932083129883,0.033027057647705076,0.03337183380126953,0.033138805389404294,0.03290295028686523,0.032626846313476565,0.03417039489746094,0.03243822860717773,0.032917888641357425,0.032859596252441406,0.03294499206542969,0.03254050064086914,0.03325072860717773,0.03254248809814453,0.0328567886352539,0.032803470611572266,0.03265450668334961,0.031894468307495115,0.03126268005371094,0.029607730865478514,0.030267580032348633,0.030365537643432618,0.04266318893432617,0.04988199996948242,0.07057693481445312,0.07086556243896484,0.07052633666992188,0.07074893188476562,0.10440589904785157,0.08490756225585938,0.09045953369140625,0.09870919799804688,0.09742434692382812,0.1139649887084961,0.14687847900390624,0.15182173156738282,0.15005386352539063,0.1616058349609375,0.1622927703857422,0.16071873474121093,0.16014816284179687,0.15376931762695312,0.15673878479003905,0.16781109619140624,0.16539926147460937,0.16893377685546876,0.17230799865722657,0.1719349822998047,0.17277992248535157,0.173826171875,0.18082637023925782,0.18996615600585937,0.19203718566894531,0.19115238952636718,0.18526889038085936,0.18130513000488283,0.18194439697265624,0.18271208190917967,0.1803941650390625,0.17952183532714844,0.17760630798339844,0.17426422119140625,0.1675733184814453,0.16448091125488282,0.15034815979003907,0.13675318908691406,0.1056540298461914,0.10237374114990234,0.10099638366699219,0.07527605438232422,0.06793144226074219,0.06644876861572266,0.07809783172607422,0.06666443634033203,0.0691068878173828,0.06540713500976562,0.06724089813232421,0.06830223083496094,0.0611842155456543,0.043070259094238283,0.02330632972717285,0.022597871780395507,0.02290557098388672,0.023171260833740236,0.02276495933532715,0.02267990493774414,0.023364044189453124,0.015416805267333984,0.014540567398071289,0.0146959228515625,0.014723817825317382,0.014210410118103027,0.01428118133544922,0.014392877578735351,0.01428175163269043
2020-01-03,0.014273137092590331,0.014346668243408203,0.014412749290466308,0.014516819953918457,0.014295307159423828,0.014489337921142579,0.014242794036865234,0.01421555995941162,0.014591596603393554,0.014233917236328124,0.014093860626220703,0.014369519233703613,0.01423531436920166,0.014044981956481933,0.01466591453552246,0.014830238342285156,0.01432902717590332,0.013910484313964844,0.013391555786132813,0.011680068016052246,0.010576359748840332,0.01045485496520996,0.010637733459472656,0.03397011947631836,0.04968096542358398,0.06321447372436523,0.06849674987792968,0.06602561950683594,0.0656456298828125,0.0678779067993164,0.07002706146240234,0.06978515625,0.07004580688476562,0.07336293029785156,0.07688557434082031,0.07617298889160157,0.07326530456542969,0.07461246490478515,0.07270317077636719,0.07263175964355469,0.07192008972167968,0.07067987060546875,0.06866539001464844,0.06775093841552735,0.06971977996826172,0.06740797424316407,0.07543115234375,0.08066262817382812,0.08087296295166016,0.07734965515136719,0.07732205200195312,0.08773453521728515,0.08619783782958984,0.15106001281738282,0.12789071655273437,0.12745104217529296,0.1270501937866211,0.1283835754394531,0.11782303619384765,0.09846242523193359,0.0987813491821289,0.10326361846923827,0.10544393920898437,0.10601162719726563,0.1118846435546875,0.10298107147216796,0.09319474029541015,0.09147606658935546,0.08982637023925781,0.0851476058959961,0.083210693359375,0.08450522613525391,0.08295915222167968,0.07630413055419921,0.07846768188476562,0.07730980682373047,0.07607862091064453,0.0769493408203125,0.07848284912109375,0.0725134735107422,0.04391073226928711,0.04402493286132812,0.04342557907104492,0.044656879425048826,0.04035083389282226,0.03920030975341797,0.039498458862304686,0.036326927185058595,0.03360940551757813,0.03291324234008789,0.03327523422241211,0.032723827362060545,0.03424167251586914,0.03490347290039063,0.03323992538452149,0.033554996490478516
2020-01-06,0.013226171493530274,0.011206734657287597,0.010850161552429198,0.010852773666381836,0.010937700271606446,0.012978233337402344,0.011354437828063965,0.01073905086517334,0.010786048889160156,0.012734830856323242,0.011136350631713867,0.01129493522644043,0.010995479583740234,0.010877017974853515,0.010741275787353516,0.010513188362121582,0.01046195125579834,0.012577902793884278,0.00975407886505127,0.007260740756988526,0.007109951972961426,0.009217792510986329,0.0068185958862304686,0.03023369598388672,0.04908868789672852,0.05860262298583984,0.05837590789794922,0.05802142715454101,0.06223108291625976,0.0650370101928711,0.06261089706420898,0.06015150833129883,0.06738672637939454,0.06946820068359374,0.06613373565673829,0.06607741546630859,0.06691064453125,0.06968049621582031,0.06841094207763672,0.07365814971923829,0.06958521270751954,0.06975360107421875,0.07133553314208985,0.06627146148681641,0.07268518829345703,0.07295870208740235,0.07567337799072266,0.0737028579711914,0.07088536834716797,0.07208195495605468,0.07075902557373047,0.10437348175048829,0.11660436248779296,0.11232370758056641,0.11267160797119141,0.12285139465332032,0.1270632095336914,0.1250934600830078,0.12714141845703125,0.12934262084960937,0.12625767517089845,0.12522991943359374,0.12518175506591797,0.12099978637695312,0.10836062622070312,0.09616594696044922,0.08243571472167968,0.08024734497070313,0.08852145385742187,0.08904674530029297,0.09283598327636719,0.09006380462646485,0.09030298614501953,0.09168603515625,0.09048936462402343,0.08287582397460938,0.08594371795654297,0.08063671112060547,0.07565883636474609,0.05744102096557617,0.04827901077270508,0.04551333618164063,0.0455357551574707,0.04551027679443359,0.04509854507446289,0.045828819274902344,0.04765835952758789,0.044680015563964844,0.037764503479003904,0.036514511108398436,0.03496164703369141,0.0365429573059082,0.03581164932250976,0.03577002716064453,0.03698921585083008,0.03555548095703125
2020-01-07,0.035361499786376954,0.03384587097167969,0.033472667694091796,0.03535362243652344,0.03401741790771484,0.033228187561035155,0.03376213455200195,0.033852622985839846,0.03570686721801758,0.03524922943115234,0.034869361877441406,0.033101367950439456,0.03356486892700195,0.03493666458129883,0.035011295318603516,0.03349601745605469,0.03350955581665039,0.03329795837402344,0.031705249786376954,0.029478935241699217,0.030989850997924805,0.028700794219970703,0.031088796615600586,0.03887972640991211,0.04852265548706055,0.05431103134155273,0.08735774230957032,0.08931275177001953,0.10126447296142578,0.11407966613769531,0.12050756072998046,0.12086054992675781,0.12776233673095702,0.13008216857910157,0.12879452514648437,0.1284164581298828,0.12973411560058593,0.13282354736328125,0.1298146514892578,0.131619140625,0.1273401641845703,0.14025439453125,0.14972256469726564,0.1481382598876953,0.139187255859375,0.1363458709716797,0.137925048828125,0.14558589172363282,0.146489501953125,0.1556427001953125,0.1560305633544922,0.16292047119140626,0.16118309020996094,0.1551641845703125,0.15079443359375,0.14712922668457032,0.15430125427246094,0.14535879516601563,0.1473201141357422,0.15435948181152342,0.14874012756347657,0.1510225830078125,0.14939591979980468,0.13635157775878906,0.13824085998535157,0.13504679870605468,0.12246231842041015,0.1054635009765625,0.09913883209228516,0.09900605010986328,0.10358736419677735,0.10019069671630859,0.09468253326416015,0.09510713958740234,0.09159471130371094,0.09387763977050781,0.09214083862304688,0.09367725372314453,0.09070770263671875,0.07563861083984375,0.04634876251220703,0.04994652938842774,0.04750801467895508,0.04550222396850586,0.04664276504516601,0.04793562698364258,0.04705901718139648,0.04552331924438477,0.039512557983398436,0.03488377380371094,0.03522314834594727,0.0378931999206543,0.03521849060058594,0.03621148300170898,0.03742368316650391,0.036760887145996096
2020-01-08,0.03616641235351563,0.03553313446044922,0.03651639938354492,0.03791711807250977,0.037819782257080076,0.03619351577758789,0.037319347381591796,0.03675362014770508,0.0362215576171875,0.03644834518432617,0.03616408920288086,0.03656433868408203,0.03618059158325195,0.03819364166259766,0.03586967468261719,0.035900676727294925,0.03586720275878906,0.03805421447753906,0.03754423904418945,0.033619945526123046,0.03257607650756836,0.032476593017578125,0.03179357719421387,0.04582052230834961,0.04967137908935547,0.05832440185546875,0.06503755187988282,0.06074843978881836,0.058580066680908205,0.06340256881713867,0.0771929931640625,0.08510736083984374,0.08712839508056641,0.12625548553466798,0.1226174545288086,0.12644364166259767,0.13242454528808595,0.12755931091308595,0.1256341323852539,0.11661486053466796,0.11647454833984375,0.11639695739746093,0.11415309906005859,0.1142579574584961,0.1112733917236328,0.11112837219238281,0.11555044555664062,0.11371333312988281,0.09454034423828125,0.10502879333496094,0.11875381469726562,0.12123641967773438,0.12332552337646484,0.12710135650634766,0.12444900512695313,0.12025443267822265,0.12569976806640626,0.12416227722167969,0.1219539337158203,0.11758763122558594,0.11692446899414062,0.11682962036132813,0.11353398895263672,0.07959197235107422,0.07737360382080079,0.07272740936279297,0.06188385009765625,0.05997850036621094,0.06397394561767578,0.06107426071166992,0.06321440887451171,0.06422724914550781,0.06313037490844726,0.06322061920166015,0.0630045051574707,0.06361471557617188,0.06425060272216797,0.061419597625732424,0.056362468719482424,0.05484219741821289,0.05457640075683594,0.0547022705078125,0.055648212432861326,0.04917137908935547,0.04484571075439453,0.044528202056884764,0.04511968994140625,0.042553138732910153,0.0375456314086914,0.038259788513183596,0.03607762908935547,0.036070507049560545,0.03843723678588867,0.03674197769165039,0.03610538864135742,0.035377777099609375
2020-01-09,0.03594921112060547,0.035637191772460934,0.03641671371459961,0.03680287551879883,0.03864308166503906,0.03699962615966797,0.03560210418701172,0.03592008209228516,0.03573182678222656,0.03569853973388672,0.03681835556030273,0.03806936264038086,0.03632822036743164,0.03598564147949219,0.03822945785522461,0.036101375579833984,0.0355040397644043,0.03533251953125,0.0351426887512207,0.03522510147094727,0.03369955062866211,0.03258413314819336,0.03268970489501953,0.03377313232421875,0.05171778869628906,0.056830791473388674,0.06429032897949219,0.06387046051025391,0.06750208282470703,0.06367143249511718,0.07254627990722656,0.07387686157226563,0.07414321899414063,0.07365994262695312,0.0762657241821289,0.07618785858154296,0.07828666687011719,0.0801172637939453,0.07721353149414062,0.08005167388916015,0.07788905334472657,0.07446807098388672,0.07730838775634766,0.07813111877441406,0.07781754302978515,0.0762998275756836,0.08149795532226563,0.08158261871337891,0.08218627166748046,0.09196031951904297,0.09359044647216797,0.12903834533691405,0.12586129760742187,0.12718236541748046,0.17512144470214844,0.18875642395019532,0.16890089416503906,0.16933226013183594,0.16992720031738281,0.1665911102294922,0.15597822570800782,0.15803257751464844,0.15659661865234376,0.15458441162109374,0.15713543701171875,0.15496160888671875,0.14191049194335936,0.14052127075195311,0.14115739440917968,0.13933465576171875,0.13215138244628907,0.1272626266479492,0.12391167449951172,0.12549925994873046,0.07335102844238281,0.05519083786010742,0.055545921325683596,0.04874472045898438,0.045990135192871096,0.04533856964111328,0.047766788482666016,0.0463652229309082,0.04632102966308594,0.04776236724853516,0.046694595336914065,0.046124195098876955,0.047501953125,0.04602284240722656,0.03929010009765625,0.03670592880249023,0.03766280364990234,0.03945872497558594,0.03713493728637695,0.037074222564697265,0.039053726196289065,0.03771860504150391
2020-01-10,0.038999019622802736,0.03693401718139649,0.036324981689453126,0.03668082046508789,0.03791277313232422,0.03719654083251953,0.03836317443847656,0.0386068229675293,0.03590528106689453,0.03666429138183594,0.03675839996337891,0.037414501190185544,0.03812721252441406,0.03700010681152344,0.036134353637695314,0.036777557373046874,0.0383594970703125,0.037725803375244144,0.036589420318603516,0.033825450897216794,0.03440702056884765,0.03350004959106445,0.032370410919189456,0.04447898483276367,0.053794876098632816,0.06572477722167969,0.07089926147460937,0.07180049896240234,0.0716231689453125,0.0715542984008789,0.06814889526367188,0.06911030578613281,0.07022795104980468,0.07393264770507812,0.07357798004150391,0.07296440124511719,0.07750154876708984,0.07565290069580079,0.07240918731689452,0.07379100799560546,0.07018023681640626,0.07197052001953125,0.07127082061767578,0.13165333557128905,0.11224851989746094,0.11638957214355469,0.12181291198730469,0.12371585083007812,0.12974192810058593,0.17596614074707032,0.18526876831054687,0.1845618438720703,0.18729905700683594,0.2043984375,0.21243983459472657,0.21424160766601563,0.2050845947265625,0.19730130004882812,0.1977126007080078,0.19730703735351562,0.19694322204589843,0.20087986755371093,0.2012043762207031,0.19981594848632814,0.19441690063476563,0.1909852752685547,0.1759110107421875,0.17088392639160158,0.17054542541503906,0.16916848754882813,0.16987757873535156,0.16375949096679687,0.16014456176757813,0.16051348876953125,0.15976722717285155,0.1619239959716797,0.15889674377441407,0.15694265747070313,0.10911704254150391,0.04781818771362305,0.05018271255493164,0.04721224975585937,0.047780418395996095,0.04803997802734375,0.046990234375,0.04886293411254883,0.04986522674560547,0.0466417236328125,0.047086589813232424,0.03766262817382812,0.037568584442138675,0.039372486114501955,0.036569103240966794,0.03687195205688477,0.03816069412231445,0.03890961456298828
2020-01-13,0.03866595458984375,0.03630038833618164,0.037928634643554685,0.03934437561035156,0.036014137268066404,0.03727167510986328,0.03634379577636719,0.035959850311279296,0.03736986541748047,0.03647005081176758,0.03624259185791016,0.039471950531005856,0.0373435173034668,0.036788841247558594,0.03872663116455078,0.03589958190917969,0.03639260864257812,0.036574806213378906,0.03508087158203125,0.034460235595703125,0.03269561386108399,0.031645011901855466,0.03218642425537109,0.04799735260009766,0.05149277877807617,0.05974266815185547,0.06839651489257813,0.06732081604003906,0.06668516540527344,0.07157599639892578,0.06971476745605469,0.06959900665283203,0.07896778106689453,0.07993696594238281,0.0783300018310547,0.08991386413574219,0.08419826507568359,0.07581377410888672,0.08032961273193359,0.0806109390258789,0.086551025390625,0.07914042663574218,0.07933989715576172,0.08684193420410156,0.07745108795166016,0.0858524169921875,0.0940733413696289,0.09242681121826171,0.09266950225830078,0.10113348388671875,0.13122160339355468,0.11266199493408204,0.12630660247802733,0.11428040313720703,0.11961452484130859,0.12258592224121094,0.11460889434814453,0.11795182800292969,0.10685516357421875,0.11262237548828125,0.1016019515991211,0.09329239654541016,0.0959085693359375,0.08965485382080078,0.10335990905761719,0.10130558013916016,0.06747280883789063,0.07815364074707032,0.07836215209960938,0.06786857604980469,0.06626045989990234,0.07640250396728515,0.07518430328369141,0.06738066864013671,0.07083786010742188,0.06793964385986329,0.06795391845703125,0.05547502517700195,0.04685345077514649,0.04636618423461914,0.04630729675292969,0.045528846740722655,0.04767863845825195,0.045597900390625,0.044610446929931644,0.044932113647460935,0.04687847900390625,0.04474140930175781,0.03670896530151367,0.03608472442626953,0.03666853332519531,0.035036643981933596,0.03406230926513672,0.0349133186340332,0.03505002212524414,0.035568111419677736
2020-01-14,0.03698280334472656,0.03443035507202148,0.03499774169921875,0.034980079650878904,0.035730358123779296,0.03595875930786133,0.03485465240478516,0.034129123687744144,0.033873439788818356,0.03435610198974609,0.0368935546875,0.03478569030761719,0.034428272247314456,0.03464569091796875,0.03487754821777344,0.03437163925170898,0.033461219787597654,0.03315146255493164,0.033641700744628904,0.034603763580322265,0.03189777946472168,0.031533845901489256,0.030720836639404298,0.043876232147216795,0.04945006561279297,0.06022718048095703,0.0668451919555664,0.06408876037597656,0.06532264709472656,0.0705435791015625,0.06988197326660156,0.06919306182861328,0.07264886474609375,0.08115898132324219,0.07908651733398438,0.08386809539794922,0.09219863891601562,0.09444795227050781,0.09925634765625,0.11025801086425781,0.11376387786865234,0.10639968872070313,0.11056582641601563,0.11062137603759765,0.11566909790039062,0.12597123718261719,0.12473033905029297,0.12886048889160157,0.1330159149169922,0.13234468078613282,0.13638139343261718,0.14311148071289062,0.14086735534667968,0.1405923309326172,0.1322652130126953,0.13359474182128905,0.12878141784667968,0.134844970703125,0.13389862060546875,0.13751455688476563,0.14104205322265626,0.13509872436523437,0.1359259033203125,0.13456193542480469,0.14573756408691407,0.13719696044921875,0.13326046752929688,0.1315424346923828,0.12802740478515626,0.12034161376953124,0.11908232879638672,0.11863301086425782,0.12126280975341797,0.11934042358398438,0.12044120025634765,0.11049387359619141,0.1115055160522461,0.11091702270507812,0.1069018325805664,0.10545735931396484,0.05060311508178711,0.045278434753417966,0.04675152206420898,0.044908016204833985,0.045422618865966796,0.04394374465942383,0.041942787170410153,0.04112576293945312,0.03525010299682617,0.036544055938720704,0.0347418212890625,0.03411940383911133,0.035035369873046875,0.035964550018310545,0.034096858978271485,0.03469319152832031
