,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2021-02-11,0.0004968322316805521,0.0004948633412520091,0.0004950010776519775,0.0004936588803927103,0.0004975444575150808,0.0004979988932609558,0.000491278866926829,0.000490292211373647,0.0004912122090657553,0.0004910688598950704,0.0004916066428025563,0.0004904921849568685,0.0004907877743244171,0.0004929011066754659,0.0004924777646859487,0.0004925166567166646,0.000492313305536906,0.0004937710861365,0.0004928666353225708,0.0004920688768227895,0.0004903899629910787,0.0004897511005401611,0.0004896477858225504,0.0004920210937658946,0.0004923277596632639,0.005309429963429769,0.0012140899896621704,0.0026658499240875245,0.002515998880068461,0.0004947255551815033,0.0004936688641707102,0.0004946266611417135,0.0006112432976563771,0.0007279044389724731,0.0011450254917144775,0.0004946344097455342,0.0004940599699815115,0.0008785277605056763,0.0014927799503008524,0.0014761677384376526,0.0007242588698863984,0.0004972833395004273,0.0014439788460731506,0.0004972933232784271,0.0004991344114144643,0.0019356566667556763,0.0007815277576446534,0.0016230844457944234,0.0005006221930185954,0.0005017800132433573,0.0019009421269098917,0.0006534799933433533,0.0012916599710782368,0.0009019999702771505,0.001110582153002421,0.0008324255049228668,0.0005011199911435445,0.0005135555565357208,0.0005008021990458171,0.0005363988876342774,0.000883157749970754,0.0005021333197752634,0.000502825528383255,0.0008455922206242879,0.0005015944441159566,0.0005025833348433177,0.0005016710857550303,0.0005016866823037466,0.0004993277788162231,0.0004992466668287913,0.0004992233216762542,0.0004991933206717174,0.0019165398677190146,0.000499311089515686,0.0004985777537027994,0.0006637310981750488,0.0004969821870326996,0.0004985410968462626,0.0004993266363938649,0.0004983411232630412,0.000499822199344635,0.0005004622042179107,0.000499444454908371,0.0004996588826179505,0.0004996199905872345,0.0004993866384029388,0.0004992888867855072,0.0004996444284915924,0.0005006422102451324,0.0005025821924209595,0.0005009921888510387,0.0005005733172098796,0.0004951377709706624,0.0004960288604100545,0.0004967710872491201,0.0004956699907779693
2021-02-12,0.0004939088722070058,0.0004944477478663127,0.0004951788981755575,0.0004946833352247874,0.0004945744077364604,0.0004954333106676738,0.0004965033133824666,0.0004961310823758443,0.0004959977666536967,0.000495805541674296,0.0004951933026313782,0.00049727330605189,0.0004970855514208475,0.0004964010914166768,0.000496316651503245,0.0004961221913496653,0.0004960644245147705,0.0004969966411590576,0.0004951144258181254,0.0004953321814537048,0.0004935477674007416,0.0004941699902216594,0.0004936700065930684,0.0004932477573553721,0.002177837689717611,0.0018339544534683228,0.0019237377246220906,0.00129011998573939,0.0005812488993008931,0.0004944622019926707,0.0018308510382970173,0.001452145477135976,0.0011575399835904439,0.00092239777247111,0.0009648133317629496,0.0014503421386082968,0.002073734402656555,0.0004977555572986602,0.0011758233110109966,0.0025426542758941652,0.0005480333169301351,0.0011087677876154582,0.0016665910681088766,0.0004934155444304148,0.001396854321161906,0.0005888699988524119,0.002208837668100993,0.0004935822387536367,0.0008696111043294271,0.0004936966300010681,0.0021487043301264444,0.0024846998850504556,0.002678857644399007,0.001918912132581075,0.0004924677809079488,0.0011069699128468831,0.001970394452412923,0.0004919788738091787,0.0004922177890936534,0.003931821982065837,0.0011833110451698304,0.000995442271232605,0.0004949010908603668,0.0006817766527334849,0.0004936644434928894,0.0004936710993448893,0.0004937666654586792,0.0004951255520184835,0.0004941688974698385,0.0004943233231703441,0.0004937410851319631,0.0004949600001176198,0.0005016955236593882,0.0004940966268380483,0.0004933755596478781,0.0004934944212436676,0.0004915377497673035,0.0004937288661797842,0.0004971933364868164,0.0004969155291716258,0.0004970588783423105,0.0004981944461663564,0.0004976099729537964,0.0004982621967792511,0.0004980399707953135,0.0004979110757509867,0.000498933345079422,0.0004999977846940358,0.0004993566373984019,0.0004991622269153595,0.0004996622105439504,0.0005008988579114278,0.0005014244218667348,0.0004993899663289388,0.0004909855624039967,0.0004921566446622213
2021-02-15,0.0004945910970369974,0.0004963388542334238,0.0004959788918495178,0.0004973988731702169,0.0004972333212693533,0.0004973199963569641,0.0004990588625272115,0.0004964900016784668,0.0004974044362703959,0.0004973355432351431,0.0004969244201978048,0.0004972888529300689,0.0004971877733866373,0.0004958144327004751,0.0004954122006893158,0.0004954633116722107,0.0004966410994529724,0.000496293306350708,0.0004969722032546997,0.0004959700008233388,0.0004941788812478383,0.0004941455523173015,0.0004932288825511932,0.0004935077826182047,0.0004941621919473012,0.002675384481747945,0.0009001633524894715,0.0006766344110171,0.003608224391937256,0.0013269855578740438,0.0004945733149846395,0.0006835910677909851,0.0005958488583564758,0.0004929177463054657,0.0006531322002410889,0.0010128788153330485,0.001037975549697876,0.0007091755171616872,0.0029796131451924643,0.0018788065512975057,0.0020840988556543984,0.0006715455154577891,0.0005050255358219147,0.001959625482559204,0.0016573699315388997,0.0016794445117314656,0.0006093855698903402,0.0015326988697052,0.0017286187410354614,0.0010477099816004435,0.001869261066118876,0.0013314521312713624,0.001086323360602061,0.0004956088960170746,0.0008663132786750794,0.0006634577612082164,0.0005449110766251882,0.001125470002492269,0.0008074532945950826,0.0006703855097293853,0.0012155865629514058,0.0004941188792387645,0.0004940588772296906,0.0004949166377385458,0.0005541388690471649,0.0004951577385266622,0.0004967433214187622,0.000496902217467626,0.0004963644345601399,0.0004993655284245809,0.0004988011221090953,0.0004990788797537486,0.0004993922015031179,0.0005001566310723623,0.0005009722212950389,0.0004994466404120128,0.0005005499720573425,0.000502950002749761,0.0005032088855902354,0.0004976200064023336,0.0004984977841377259,0.0004975455502669017,0.0004968433082103729,0.0004969077805678049,0.0004976088802019755,0.0004981988668441772,0.0004982188840707143,0.0005000322063763936,0.0005008077621459961,0.0005012499789396922,0.0004998199641704559,0.0004971021910508474,0.0004986522098382314,0.0004996888836224874,0.000498416672150294,0.0004988288879394531
2021-02-16,0.0004985922078291575,0.0004979433119297028,0.0004994955658912659,0.000497383326292038,0.0004979232947031657,0.0004984255631764729,0.0004980677862962087,0.0004970955351988475,0.0004970400035381317,0.0004987266659736634,0.0006733688712120056,0.0004978833099206288,0.0004978900154431661,0.0004985032975673675,0.0004991155366102855,0.0004978621999422709,0.0004990966618061065,0.0004995733002821605,0.0004984844227631887,0.0004981633027394612,0.0004964655637741089,0.0004980944097042084,0.0004977388679981232,0.0004976866642634074,0.0005007121960322063,0.0005001333355903625,0.0007647522290547689,0.0005011944472789764,0.0008317844072977702,0.0004986733198165894,0.0004985155661900838,0.0017793256044387818,0.0010743244489034016,0.0005075822273890178,0.0005992188553015391,0.0011956832806269328,0.001027453343073527,0.0011782710750897726,0.001321874459584554,0.0006621000170707702,0.000497930000225703,0.0033059954643249513,0.0015700088938077291,0.000575262208779653,0.0023139498631159464,0.0004981977740923563,0.0006572855512301127,0.0005881155530611674,0.0004989877839883169,0.0005734366675217947,0.0008680666486422221,0.000959677795569102,0.0005109766622384389,0.0025591033697128294,0.0015306722124417624,0.0024147820472717285,0.0016213533282279967,0.0010191866755485536,0.0028321266174316405,0.0013619877894719442,0.0004994066556294759,0.0004991111159324646,0.0004978855450948079,0.0005008366703987122,0.0004998599986235301,0.0004983833432197571,0.0004999777674674988,0.0005726222197214762,0.0005017589032649994,0.0006084455549716949,0.0004992344478766123,0.0005002566675345103,0.0005001477897167206,0.0005002377927303314,0.0004970822234948477,0.0004992111027240753,0.0004986477891604106,0.0004973111053307851,0.0004984022180239359,0.0004994544386863708,0.0004996477564175924,0.0004995722075303396,0.0004945677518844604,0.0004956955214341481,0.0004962322115898133,0.0004955688615640004,0.0004961866637070973,0.0004961544275283814,0.0004983321825663249,0.0004969711105028788,0.0004965033133824666,0.0004975699881712596,0.0004976088802019755,0.0004973611235618591,0.0004980588952700297,0.0004980510969956716
2021-02-17,0.0004955877860387167,0.000495832214752833,0.0004965299864610036,0.0004988111058870951,0.000496328870455424,0.0004974322021007538,0.0004966366291046143,0.000498767743508021,0.0004973244170347849,0.0004980877538522084,0.0004990122218926748,0.0004996822277704875,0.0004984066387017568,0.000498345543940862,0.0004987010856469473,0.0004982544481754303,0.0004991310834884644,0.000497891108194987,0.0004962533215681712,0.0004985344409942627,0.0004970555504163107,0.0004961955547332764,0.0004959088563919067,0.0004960177838802338,0.0004977166652679443,0.0005666922032833099,0.0004984144369761149,0.0005811200042565664,0.001060937742392222,0.0004996577401955922,0.00073753888408343,0.0005001455545425415,0.0015752121806144714,0.0007378921906153361,0.0021150076389312746,0.00190885325272878,0.002037732203801473,0.0032871299982070923,0.00291650652885437,0.000495921125014623,0.0012093121806780497,0.0004953244328498841,0.0006187299887339275,0.0005678788820902506,0.0005983621875445048,0.0004936388631661733,0.001918355425198873,0.0025212899843851727,0.0004957422117392222,0.0004983388880888621,0.0010054255525271097,0.0005916344126065572,0.0021077118317286174,0.0005580166478951772,0.0017402809858322143,0.001168865462144216,0.0004938933253288269,0.0022031243642171225,0.0014170221487681072,0.0016317655642827352,0.0005669788519541422,0.0004957033197085063,0.0006227277716000875,0.0004957044621308644,0.0012746391693751018,0.0004965516428152721,0.0004970366756121317,0.0004994972050189972,0.000498357762893041,0.0004980988303820292,0.0004995122055212656,0.0016144744555155435,0.0005103000005086263,0.0005015911161899567,0.0004995555679003398,0.0004974199831485748,0.000499314417441686,0.0004985488951206208,0.0005002099772294362,0.0005009788771470388,0.0005019533137480418,0.0005012900133927663,0.0005009922385215759,0.0005038188894589742,0.0005035310983657837,0.0005025699734687805,0.000500855545202891,0.0005020010968049368,0.0005004733304182688,0.0004976800084114074,0.000496362199385961,0.0004953133066495259,0.0004952000081539154,0.0004959632953008016,0.0004957711199919383,0.0004941788812478383
2021-02-18,0.0004958077768484751,0.0004955344398816427,0.0004932877918084462,0.0004955733319123586,0.0004950821896394094,0.0004949277639389038,0.0004939566552639008,0.0004938910901546478,0.0004953322311242422,0.0004942111174265543,0.0004942155381043752,0.0004960188766320547,0.0004949955642223358,0.0004949277639389038,0.0004944421847661336,0.0004949999849001566,0.0004947477579116821,0.0004945933322111765,0.0004942166308561961,0.0004939610759417216,0.0004933144152164459,0.0004915766417980194,0.0004908322294553121,0.000493904451529185,0.0004936855534712473,0.0004920888940493266,0.0004917644460995992,0.000491781085729599,0.0004910155634085337,0.0004915755490461985,0.0004898033042748769,0.0011134699980417887,0.0017257100343704224,0.0009011311332384745,0.0005058477818965912,0.0008631733059883118,0.001450243294239044,0.000819454441467921,0.0004916810989379883,0.0013210310538609822,0.0009007166822751363,0.0012812988956769308,0.001198865572611491,0.0016987321774164835,0.0006512277821699779,0.0005444688598314921,0.0005211166540781657,0.0005599744121233622,0.0004926188786824544,0.0006915566325187683,0.0013955354690551758,0.0005103744069735209,0.0006002688904603323,0.0004892633358637492,0.0005148444076379141,0.0013799721995989482,0.0006106255451838175,0.0004900822043418884,0.0004895688593387604,0.0013960433006286622,0.0004919999837875366,0.0004898988703886667,0.0004897511005401611,0.0004893610874811808,0.0004905210932095845,0.0004904066522916158,0.0004912344117959341,0.0004932077725728353,0.0004930232961972554,0.000493269960085551,0.0004949644207954407,0.0004953744510809581,0.0005111733078956604,0.0004964822034041087,0.0004957889020442963,0.0004944755633672079,0.0004942955573399862,0.0004946985840797425,0.0004951255520184835,0.0004950033128261566,0.0004974133272965749,0.0004973222315311432,0.0004964155455430348,0.000498313307762146,0.0004967266321182251,0.000497367779413859,0.0004972088833649954,0.0004963499804337819,0.0004972188671429952,0.0004979544381300609,0.0004998822013537089,0.0004989255468050639,0.0005003644526004791,0.0004996210833390554,0.0005007844169934591,0.0004997199773788452
2021-02-19,0.0004985055327415466,0.000499302198489507,0.0004983410735925039,0.0005001133183638255,0.0004989022016525269,0.000500401109457016,0.0004986244440078736,0.0004989888767401378,0.000499943345785141,0.000499845544497172,0.0004995999733606975,0.0005001333355903625,0.0004990300039450328,0.0004993399977684021,0.0004989611109097799,0.0004994988938172659,0.0004984910786151886,0.0004996522267659505,0.0004992077747980754,0.0004975066582361857,0.0004985710978507996,0.0004971333344777426,0.0004978977640469869,0.0004977899789810181,0.0004974433283011119,0.0006557433307170868,0.0025412799914677937,0.0017206676801045735,0.0004974877834320068,0.002590577801068624,0.0006504733363787333,0.0007431699832280477,0.0006984111169974009,0.0004962088664372762,0.0007182611028353373,0.000665654440720876,0.0005285688738028209,0.0010940555731455484,0.0005574699739615122,0.002022293408711751,0.001465405523777008,0.0026912043491999307,0.0005071255564689637,0.0004952077567577362,0.0020008822282155353,0.0018903209765752157,0.0019456265370051066,0.0004987766345342001,0.0010617088278134664,0.0012247666716575622,0.0030691909790039064,0.0018451021114985148,0.0008369455734888713,0.0004927333196004231,0.0005066455403963725,0.0004931144416332245,0.0004930555323759715,0.0005360077818234762,0.0007089166343212127,0.0006203555564085642,0.0004932488997777304,0.0004937110841274261,0.0004930532972017924,0.0004942355553309123,0.0004959766566753387,0.0004975811143716176,0.0004974966744581859,0.0004985233147939047,0.0004996377726395925,0.0004996599753697713,0.0005006066461404165,0.0004994122187296549,0.0004995044072469075,0.0005006310840447744,0.0005005566775798798,0.0004979277650515239,0.0004965488612651825,0.0004986310998598734,0.000498879998922348,0.0004998588562011719,0.0005013766388098399,0.0005018755296866099,0.0005023455619812011,0.0005017566680908203,0.0004998555282751719,0.0005012611051400502,0.0005010399719079336,0.0004963455597559611,0.0004953199625015259,0.0004960133135318756,0.0004950033128261566,0.0004960566262404124,0.0004955700039863586,0.0004959566394488017,0.0004946333169937134,0.0004946744441986084
2021-02-22,0.0004935133457183838,0.0004947333037853241,0.0004963377614816029,0.0004969855646292368,0.0004957788685957591,0.0004959066708882649,0.0004959810773531596,0.0004967666665712992,0.0004958733419577281,0.0004964399834473927,0.0004966733356316885,0.0004942688842614492,0.0004955366750558218,0.0004953355590502421,0.0004954322179158529,0.0004949766397476196,0.0004944421847661336,0.0004957344134648641,0.0004969566563765207,0.0004940110941727956,0.0004937999943892161,0.0004931200047334036,0.0004921100040276846,0.000495322197675705,0.0004951755702495575,0.0004932111004988353,0.0004916877547899882,0.0023947076002756753,0.0005252388616402944,0.0005712955196698506,0.0004978477458159129,0.0012898377577463785,0.001209667722384135,0.0013501133521397909,0.0004944611092408498,0.0010945433378219604,0.0008354188998540243,0.00137277881304423,0.0008797533313433329,0.0011940478285153706,0.000574768881003062,0.0005172988772392272,0.0004945544401804606,0.0004970277845859528,0.002525989810625712,0.0017063909769058228,0.0005112399657567342,0.0016800767183303832,0.0007706399758656819,0.0004973988731702169,0.0009462511539459228,0.0004940544565518697,0.0004985933005809784,0.0005252388616402944,0.0010265710949897767,0.0004912777741750081,0.0016211554408073424,0.0006336099902788798,0.0007274821897347768,0.0004940855503082275,0.0005045466621716818,0.000625446637471517,0.0004923255244890849,0.0004931221902370453,0.0004949744542439778,0.0004935955504576365,0.001044997771581014,0.0004975788791974385,0.0004930832982063294,0.0004930211106936137,0.0004952677587668101,0.0004994600017865499,0.0005435111125310262,0.0004970377683639526,0.0004993755618731181,0.0004989933470884958,0.0004976955552895864,0.0004952899614969889,0.000498404453198115,0.000498423328002294,0.000495315541823705,0.0004995521903038025,0.0004984066387017568,0.0004983233412106831,0.0005005655686060587,0.0005006577571233114,0.0005024699866771698,0.0005029066403706868,0.0004934633274873098,0.000497757742802302,0.0005006644129753112,0.0004963155587514241,0.0004976666470368703,0.0004952533543109894,0.0004961366454760233,0.0004945211112499237
2021-02-23,0.0004947166641553243,0.0004933144152164459,0.0004936199883619944,0.0004940555493036906,0.000496396670738856,0.0004965422054131825,0.0004951177537441254,0.0004974255462487538,0.0004964222013950348,0.0004952633380889892,0.0004955911139647165,0.000494225521882375,0.0004956699907779693,0.000496393342812856,0.0004948599636554718,0.0004952989021937052,0.0004938944180806478,0.0004961399734020233,0.0004950977861881256,0.0004941811164220174,0.0004937211175759633,0.0004945000012715658,0.0004931922256946564,0.0004919999837875366,0.0004953521986802419,0.0004967621962229411,0.000495785524447759,0.0004965711136658986,0.0004965677857398987,0.0004952666660149892,0.0004944766561190288,0.0007275155186653137,0.0004931544264157613,0.0005849033097426096,0.0012922632694244386,0.000579268882671992,0.0005161444346110026,0.0004911388953526814,0.0005622255305449168,0.0004959510763486226,0.0006038733323415121,0.000918494462966919,0.0004948300123214722,0.0006429266432921092,0.0005719266335169474,0.0012240710854530335,0.00201537549495697,0.0018682722250620524,0.0004950944582621257,0.0005035155514876048,0.00116840660572052,0.0005019233127435049,0.002175094485282898,0.0004966410994529724,0.0017758798599243164,0.0004916033148765564,0.0011291555563608805,0.0020642377932866413,0.0004937366644541423,0.0004947977761427561,0.0004942333201567332,0.0004954433441162109,0.0004944288730621338,0.0004949744542439778,0.0016879622141520183,0.0004943299790223439,0.0004946899910767873,0.0012416266401608785,0.0004935699701309204,0.0004950255652268728,0.0004954888919989267,0.0004962299764156342,0.0004976388812065125,0.0004971488813559214,0.0004937911033630371,0.0004943599800268809,0.0004934455454349518,0.0004944166541099548,0.0004943255583445231,0.0004956822097301483,0.0004970044394334158,0.0004967422286669413,0.0004971522092819214,0.0004975944260756175,0.0004988877475261688,0.0004990566770235697,0.0004982110857963562,0.0004994044204552968,0.0005005044241746267,0.0005011844138304392,0.0004996222257614136,0.0004986344277858734,0.0005006366471449535,0.0004997199773788452,0.000498767743508021,0.000499391108751297
2021-02-24,0.0004999610781669617,0.000500404437383016,0.0005009722212950389,0.0005012999971707662,0.000502442220846812,0.0005000121891498566,0.0004980388780434926,0.0005003044505914053,0.0005011499921480815,0.0004996777574221293,0.0004996411005655924,0.0004996766646703084,0.0005003044505914053,0.0005012211203575134,0.0005012799799442292,0.0005014610787232716,0.0005006666481494903,0.000500338872273763,0.0005003322164217631,0.0004986677567164103,0.0004980644583702088,0.0004974555472532908,0.0004981566468874614,0.0004977355400721232,0.0004995744427045187,0.0004989410936832428,0.000923295517762502,0.0004990966618061065,0.0004981711010138193,0.0005364355444908142,0.0004964255293210348,0.0005927122135957082,0.0015981311599413553,0.001561247706413269,0.0013160688678423565,0.0005798688530921936,0.0016424088676770528,0.002305471102396647,0.0016389321287473043,0.0007333866755167643,0.000561145544052124,0.0010771410663922628,0.0006248655418554942,0.0005437399943669637,0.0005723699927330017,0.001041421095530192,0.001095182200272878,0.000674168864885966,0.0006997499863306681,0.0013663100202878317,0.0027828532457351684,0.001977774500846863,0.0005708655714988708,0.0025533310572306315,0.0004969388743241628,0.0009579743941624959,0.0017048444350560507,0.0012715866168340048,0.000507996678352356,0.001467765470345815,0.00058278888463974,0.0006689755618572235,0.0006611755490303039,0.0024971922238667807,0.0005437666674455007,0.0004983288546403249,0.0007115500171979268,0.000498377780119578,0.0005003666381041209,0.0005020066599051157,0.0005023333430290222,0.0005025766789913177,0.0005009933312733968,0.0004967055221398671,0.000496375560760498,0.000495927780866623,0.000494875560204188,0.0004942633211612701,0.000494905561208725,0.000495381106932958,0.0004959499835968017,0.0004962588846683503,0.0004931255181630452,0.0004941555360953013,0.000493281086285909,0.0004950233300526937,0.0004967188835144043,0.0004968933264414469,0.0004953477780024211,0.0004945021867752076,0.0004955477515856425,0.0004952511191368103,0.0004934655626614888,0.0004939399659633636,0.0004942299922307332,0.00049335777759552
