,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-06-02,0.14325611114501954,0.1422161865234375,0.14272360483805338,0.1429353968302409,0.14270721435546874,0.14241133371988932,0.14197802225748699,0.14233668009440104,0.143087526957194,0.14317821502685546,0.1431976318359375,0.14369635264078776,0.14360989888509115,0.14406978607177734,0.14395189921061197,0.14424297332763672,0.14433761596679687,0.14419181823730468,0.14382909138997396,0.14390958150227864,0.14251121520996093,0.14134502410888672,0.1413331095377604,0.14145768483479818,0.14111342112223307,0.1415522003173828,0.09758505503336588,0.04597659746805827,0.03486314455668132,0.02813542683919271,0.018218825658162435,0.015046119689941406,0.04796848932902018,0.1745993677775065,0.18929386138916016,0.19658150990804035,0.1886203638712565,0.1866848119099935,0.18861741383870442,0.20202289581298827,0.1908561070760091,0.19110441843668619,0.18908405303955078,0.1910453160603841,0.19096179962158202,0.18964356740315755,0.18949349721272787,0.18938438415527345,0.18869110107421874,0.18827200571695962,0.18859619140625,0.1927508799235026,0.18978466033935548,0.0988058344523112,0.008395008246103923,0.007753719488779703,0.0070155906677246095,0.00512991984685262,0.005664804379145304,0.005988448858261108,0.005670368671417236,0.015843733151753744,0.019610323905944825,0.021377320289611815,0.024724737803141276,0.042652581532796226,0.08861064275105794,0.06784425099690755,0.07646482467651367,0.12105195363362631,0.14436049143473306,0.14683264414469402,0.14673344930013021,0.14583173116048176,0.1459455108642578,0.14612743377685547,0.14576964060465494,0.14574178059895834,0.14626986185709637,0.1463019053141276,0.1445867156982422,0.14487804412841798,0.14488988240559897,0.14697315216064452,0.14515640258789062,0.14532421112060548,0.1461621602376302,0.14578041076660156,0.1457266362508138,0.14612658182779947,0.1450393295288086,0.1448028310139974,0.14472675323486328,0.14562875111897786,0.14117758433024089,0.14287977854410808
2020-06-03,0.14319754282633462,0.14143755594889323,0.14180848439534505,0.14175243377685548,0.14221094767252604,0.14193533579508463,0.14198965708414713,0.14236780802408855,0.14245821634928385,0.14282146453857422,0.14282549540201822,0.14299434661865235,0.14306514739990234,0.14328887939453125,0.14306294759114582,0.14275543212890626,0.14302410125732423,0.14268421173095702,0.14228069305419921,0.14298622131347657,0.14285057067871093,0.14192476908365886,0.14108650207519532,0.1411175537109375,0.1407748540242513,0.14056654612223307,0.12024345397949218,0.05524730682373047,0.0356349245707194,0.02507985750834147,0.021795937220255534,0.02003665288289388,0.012452439467112223,0.004832942088445028,0.003703928788503011,0.04035432497660319,0.17546536763509116,0.18114877065022786,0.18491739908854166,0.1833658218383789,0.18559392293294272,0.18585587819417318,0.1862961451212565,0.18965002695719402,0.19086514790852865,0.18832636515299478,0.19059614817301432,0.18886639912923178,0.18767696380615234,0.18791151682535806,0.19154176076253254,0.19127555847167968,0.1891201655069987,0.1908255132039388,0.19018755594889322,0.19244288126627604,0.19176490783691405,0.19203042348225913,0.1913072713216146,0.1928416061401367,0.19186784108479818,0.19235496520996093,0.19169396718343099,0.19119642893473307,0.19277301788330078,0.19159381866455077,0.24362820943196614,0.19563420613606772,0.1972531763712565,0.2403685760498047,0.30125414530436195,0.32739789326985674,0.3278812662760417,0.32729227701822916,0.32743489583333335,0.32779886881510417,0.32787750244140623,0.3279272715250651,0.328344472249349,0.3283379872639974,0.32846870422363283,0.32930455525716146,0.3282941436767578,0.32876742045084634,0.32804430643717447,0.32998179117838544,0.3296015421549479,0.33134190877278646,0.3293932851155599,0.32865089416503906,0.32927177429199217,0.3290845998128255,0.32947466532389325,0.32888150533040367,0.3294551849365234,0.3290875752766927
2020-06-04,0.32889015197753907,0.32820630391438804,0.32668848673502604,0.3272959645589193,0.32766263326009115,0.3279927317301432,0.3275056457519531,0.3276826477050781,0.3277477773030599,0.32766626993815107,0.3286571248372396,0.3283133951822917,0.3281920878092448,0.32866744995117186,0.3280431111653646,0.3280262502034505,0.3283800252278646,0.32796890258789063,0.3286150105794271,0.32770240783691407,0.3268798065185547,0.3268928527832031,0.3268413543701172,0.3266315205891927,0.32627334594726565,0.3256860605875651,0.30790565490722654,0.26156005859375,0.2465758768717448,0.23084968566894531,0.2260255177815755,0.20891231536865235,0.19874857584635416,0.19943538665771485,0.15793314615885418,0.00623603105545044,0.006565688848495483,0.005092795292536418,0.004751066366831462,0.005924643675486247,0.005464173158009847,0.005006550947825114,0.006382364432017009,0.006942484378814697,0.004514262278874715,0.00404529333114624,0.004372640053431193,0.0040251020590464275,0.004152891635894776,0.004991359710693359,0.0063413774967193606,0.006082617441813151,0.00575588862101237,0.00951720396677653,0.008700239658355712,0.010784924030303955,0.010156644185384115,0.007872382005055745,0.01235110600789388,0.016694386800130207,0.005364799896876017,0.005413826704025269,0.005233230988184611,0.006050591071446737,0.0058165514469146725,0.005806084076563517,0.09176624933878581,0.03132477124532064,0.046120551427205406,0.055446046193440755,0.10421447118123373,0.14518731435139973,0.14570062001546225,0.14517539978027344,0.14519847869873048,0.1457327143351237,0.14391070048014323,0.1451998774210612,0.14473365783691405,0.1443691889444987,0.14428997039794922,0.14457696278889973,0.14419386545817056,0.14442765553792317,0.14505357106526692,0.14535123189290364,0.1458273696899414,0.14555397033691406,0.1451263682047526,0.14575452168782552,0.14598280588785809,0.14537577311197916,0.14617156982421875,0.1456663386027018,0.14638740539550782,0.14591625213623047
2020-06-05,0.14634133656819662,0.1459827423095703,0.14486559549967448,0.14531879425048827,0.14563738505045573,0.14587749481201173,0.145928586324056,0.14648017883300782,0.14496871948242188,0.1442662811279297,0.14507888793945312,0.1456821314493815,0.14447413126627603,0.14495093027750652,0.14467023213704427,0.14435054779052733,0.1444375228881836,0.14418382008870442,0.14429256439208984,0.14425804138183593,0.1436517588297526,0.1429796600341797,0.14298386891682943,0.1419540278116862,0.14174082438151042,0.14101215362548827,0.14232713063557942,0.12881024678548178,0.05545137405395508,0.047796497344970705,0.04415281613667806,0.028541749318440755,0.010363528728485108,0.05769683837890625,0.17791107177734375,0.1817580540974935,0.18394210815429687,0.18435240427652994,0.18651468912760416,0.1859706242879232,0.18701910654703777,0.18807395935058593,0.1883707046508789,0.18939317067464193,0.191033083597819,0.19114332834879558,0.19051338195800782,0.19611315409342447,0.19259581247965496,0.18945194244384767,0.18964258829752603,0.19115933736165364,0.1914521280924479,0.08840714772542317,0.005464613040288289,0.0051048354307810465,0.005599151055018107,0.005751328865687052,0.006331431070963542,0.006057493289311727,0.005703590710957845,0.004830311139424642,0.0388105583190918,0.01176572879155477,0.003546177546183268,0.002704728841781616,0.002018746534983317,0.004377502202987671,0.011008528868357341,0.039287376403808597,0.10057284037272135,0.14616166432698569,0.14608736673990885,0.14529370625813803,0.14537251790364583,0.14614667256673178,0.14652188618977866,0.14507190704345704,0.14513842264811197,0.14546461741129557,0.1426018778483073,0.14359532674153647,0.14255940755208332,0.14298721313476562,0.14334269205729167,0.14376808166503907,0.14337453206380207,0.14218910217285155,0.14166163126627604,0.1420700454711914,0.1424112319946289,0.1440640640258789,0.14362375895182292,0.14262373606363932,0.14367822011311848,0.1436011505126953
2020-06-08,0.14384933471679687,0.14378140767415365,0.1428048324584961,0.14327943166097004,0.1429399871826172,0.14308003743489583,0.14412471771240234,0.14395525614420573,0.14315968831380207,0.143902587890625,0.1442186228434245,0.1444535446166992,0.1443887710571289,0.14419607798258463,0.14406519571940105,0.1442116928100586,0.1439096705118815,0.1438626988728841,0.1439889144897461,0.14393531799316406,0.1436430358886719,0.14335065205891928,0.14290475209554038,0.1429787317911784,0.14195504506429035,0.14272571563720704,0.11415494283040364,0.05594714482625326,0.03664815584818522,0.02314910093943278,0.013311479886372884,0.006601377725601197,0.004751268625259399,0.0768570073445638,0.17581998189290365,0.18021575927734376,0.18244457244873047,0.183738161722819,0.18672850290934245,0.18857884724934895,0.1884439977010091,0.1870943323771159,0.1872653579711914,0.18762518564860026,0.18867186228434243,0.1893300247192383,0.18902688344319662,0.18938592274983723,0.18897759755452473,0.18845278422037762,0.18882307688395183,0.18941466013590494,0.1909536870320638,0.19104537963867188,0.19074272155761718,0.1907788340250651,0.19075040181477865,0.1907935333251953,0.1912906010945638,0.06755219141642253,0.005841119686762492,0.006211480299631754,0.006074213186899821,0.005375586350758871,0.005659866333007813,0.006316839853922526,0.04987176259358724,0.01431554635365804,0.008113644123077392,0.033841336568196614,0.08939688364664714,0.14568058013916016,0.1453999710083008,0.1444503402709961,0.14408507029215495,0.14464014689127605,0.14445372263590495,0.1449069086710612,0.1448923873901367,0.144626096089681,0.14362085978190103,0.1437037150065104,0.14298145294189454,0.1434485371907552,0.143660888671875,0.14376688639322915,0.14404515584309896,0.14434368133544923,0.1442552947998047,0.1445788319905599,0.14408699035644532,0.14448937733968098,0.14570504506429036,0.14564881642659505,0.14537904103597005,0.14544909159342448
2020-06-09,0.1454516347249349,0.1466244379679362,0.1457491175333659,0.14547592163085937,0.1452813466389974,0.14549208323160806,0.14621224721272785,0.1459789530436198,0.14622788747151694,0.1448114522298177,0.14471646626790366,0.1444576899210612,0.14458314259847005,0.14488274892171224,0.14445752461751302,0.1445419947306315,0.14442134857177735,0.14412610371907553,0.14403462727864583,0.14430086771647135,0.14431259155273438,0.14406087239583334,0.1440130615234375,0.143589350382487,0.14259713490804035,0.1430153528849284,0.1071603520711263,0.04347248395284017,0.02700758934020996,0.013128213087717692,0.003625350793202718,0.004938066403071086,0.004700555404027303,0.14752941131591796,0.17823394775390625,0.18135906219482423,0.18291575113932293,0.18570475260416666,0.1863045374552409,0.18698956807454428,0.1871176020304362,0.18760309855143228,0.18811959584554036,0.18818196614583332,0.18929931640625,0.18917818705240885,0.18945429484049478,0.18962435404459635,0.1884032948811849,0.1901428985595703,0.19219266255696615,0.19045600891113282,0.19002076466878257,0.1889638900756836,0.18916210174560547,0.19063087463378905,0.19149545033772786,0.18976757049560547,0.1896564737955729,0.12569976806640626,0.0046315022309621175,0.03161066691080729,0.010842142105102539,0.030495106379191082,0.048411563237508136,0.075962340037028,0.11709636688232422,0.11299555460611979,0.14036603291829428,0.14428639729817708,0.1458188247680664,0.14568453470865886,0.14337479909261067,0.14346527099609374,0.14525713602701823,0.14504046122233072,0.1454981231689453,0.14544808705647785,0.1464462407430013,0.14712969462076822,0.14684574127197267,0.14429649353027343,0.14294263203938803,0.14357596079508464,0.14388802846272786,0.14374763488769532,0.1442254130045573,0.1450049336751302,0.1448562240600586,0.1445112737019857,0.1438750203450521,0.14379348754882812,0.14487566630045573,0.1447137196858724,0.14489822387695311,0.14383922576904296
2020-06-11,0.14375384012858072,0.14425206502278645,0.1446353276570638,0.14537803649902345,0.1462180964152018,0.1467970021565755,0.1460376230875651,0.1454119364420573,0.14614365895589193,0.14521241505940755,0.14568210601806642,0.14596360524495441,0.1453663380940755,0.14497899373372397,0.14500197092692058,0.14508958180745443,0.1450265884399414,0.14434258778889975,0.1445973841349284,0.1445813496907552,0.14399714152018228,0.14418094635009765,0.144112548828125,0.1442514165242513,0.14412862141927082,0.14460894266764324,0.12229137420654297,0.05301149368286133,0.03127507527669271,0.01638136863708496,0.011444937388102214,0.005595568815867106,0.008799169063568115,0.009299691518147786,0.0052482843399047855,0.007274142106374105,0.009895381927490234,0.004299955368041992,0.009852084318796793,0.005070657730102539,0.006939542293548584,0.005652955373128255,0.006866559982299804,0.006229937473932902,0.004400257666905721,0.004531613190968831,0.005300733248392741,0.005450191100438436,0.004494773149490356,0.003968822161356608,0.005682036479314168,0.005869630972544352,0.005671724478403728,0.008784955342610676,0.005783524513244629,0.006291235287984212,0.007501915295918782,0.1050391960144043,0.17968705495198567,0.18350001017252604,0.1841786829630534,0.1870492935180664,0.19083316802978514,0.19170384724934897,0.18783294677734375,0.18851577758789062,0.2331562042236328,0.20688035329182944,0.19062311808268229,0.21040999094645182,0.24504002888997395,0.29561238606770834,0.32536534627278646,0.32501566569010415,0.3249756113688151,0.32510879516601565,0.3261259206136068,0.3265797424316406,0.3270314280192057,0.32702476501464844,0.32691777547200523,0.3260266621907552,0.3261835225423177,0.3266895039876302,0.32707415262858075,0.32724217732747396,0.32819674173990887,0.3287591044108073,0.32828295389811196,0.3291040802001953,0.32871737162272135,0.32890464782714846,0.32846229553222656,0.32916651407877606,0.3295403289794922,0.32918418884277345
2020-06-12,0.329088389078776,0.329972661336263,0.33029273986816404,0.3297900136311849,0.3272746276855469,0.3275097401936849,0.32712025960286456,0.32721900939941406,0.3275092315673828,0.3277069600423177,0.3276583862304687,0.3275665791829427,0.3273789723714193,0.3278003184000651,0.328209228515625,0.3288440704345703,0.3290215555826823,0.3280018361409505,0.32805753072102867,0.3278755950927734,0.3275153350830078,0.32761439005533854,0.32768470764160157,0.3279084014892578,0.3275809733072917,0.32821253458658856,0.30575406392415366,0.23923802693684895,0.2182953389485677,0.20761475880940755,0.19434853871663413,0.19070119222005208,0.19001360575358073,0.19271193186442057,0.19212294260660806,0.19191609700520834,0.1919869867960612,0.1908511225382487,0.1926568603515625,0.19153428395589192,0.19349815368652343,0.19072007497151694,0.1918889617919922,0.19414698282877604,0.19200992584228516,0.1909014129638672,0.1895368448893229,0.1908755874633789,0.19149468739827474,0.18955557505289714,0.19452430725097655,0.19395922342936198,0.1931661097208659,0.19217278798421225,0.1923304494222005,0.19212324778238932,0.14795152028401692,0.0051142311096191405,0.005769448280334473,0.00520493745803833,0.006168973048528035,0.005313742160797119,0.037316296895345054,0.01981248378753662,0.0018639065821965536,0.00044962222377459206,0.00036517331997553505,0.00046131109197934466,0.00271179993947347,0.01685380776723226,0.04926725387573242,0.1349569574991862,0.14770247141520182,0.146421750386556,0.14676935831705729,0.14773906707763673,0.14722752888997395,0.14771169026692707,0.14735584259033202,0.14605281829833985,0.14680753072102865,0.14613525390625,0.1442637507120768,0.14526901245117188,0.145380376180013,0.14513666788736979,0.14526161193847656,0.14629676818847656,0.14533340454101562,0.1447788874308268,0.14482491811116535,0.14456600189208985,0.1444134267171224,0.14495206197102864,0.14325990041097006,0.14355968475341796
2020-06-15,0.14346721649169922,0.14272109985351564,0.1430774180094401,0.14317548116048176,0.14372544606526694,0.14321022033691405,0.1439099884033203,0.14396728515625,0.14417874654134114,0.14515567779541017,0.1437533696492513,0.14369473775227865,0.1436553955078125,0.1436076227823893,0.14368887583414713,0.14387774149576824,0.14348896026611327,0.14342330932617187,0.1433849334716797,0.14334490458170573,0.14296227773030598,0.14246665954589843,0.1419994099934896,0.14221773783365885,0.14181737263997396,0.14120197296142578,0.11607816060384114,0.05233704566955567,0.0346263313293457,0.027277565002441405,0.012040612697601318,0.004019875923792521,0.003638621966044108,0.0035769561926523846,0.00416560451189677,0.007107630570729573,0.08639591852823893,0.1769957478841146,0.17931830088297526,0.18249654134114585,0.18355692545572916,0.18637816111246744,0.18506729125976562,0.18539413452148437,0.1870285161336263,0.1877274703979492,0.18815013885498047,0.1885702641805013,0.18761249542236327,0.18739835103352864,0.18783690134684244,0.18824596405029298,0.18996190388997397,0.18978521982828775,0.19407508850097657,0.1906786600748698,0.09178206125895182,0.006466790835062663,0.006849741935729981,0.005457982222239177,0.005715128580729167,0.007042906284332275,0.0065232487519582116,0.0054175953070322675,0.005592137575149536,0.003915471235911051,0.042444642384847006,0.011009368896484375,0.006974497636159261,0.02354432423909505,0.05717564900716146,0.13104085286458333,0.14572418212890625,0.1457730229695638,0.14688048044840496,0.14715176900227864,0.1485337702433268,0.1483372751871745,0.14771962483723958,0.14765501658121744,0.14463900248209635,0.14430618286132812,0.14409352620442709,0.14439488728841146,0.14465314229329426,0.144799321492513,0.14527634938557943,0.14528026580810546,0.14469226837158203,0.14496635437011718,0.14495797475179037,0.14537665049235027,0.14377674102783203,0.14332743326822917,0.14440517425537108,0.14473286946614583
2020-06-16,0.1424988047281901,0.14333442687988282,0.14374463399251303,0.14297889709472655,0.14325057983398437,0.143177858988444,0.1437250773111979,0.1422338612874349,0.14172784169514974,0.14145317077636718,0.1410621388753255,0.142051150004069,0.14174452463785808,0.14181866963704426,0.14188799540201824,0.14350337982177735,0.14184012095133464,0.14142372131347655,0.14119008382161458,0.14100875854492187,0.1405620829264323,0.14240580240885417,0.14392005920410156,0.14305763244628905,0.14267999013264973,0.14691019694010415,0.122189089457194,0.05520998001098633,0.03419943809509277,0.022778345743815105,0.009720706144968668,0.007954666614532471,0.007202959855397542,0.13955413818359375,0.18048572540283203,0.18441174825032552,0.1861022186279297,0.18689311981201173,0.1851002248128255,0.1888903554280599,0.18512181599934896,0.18638121287027995,0.18561299641927084,0.18800785064697265,0.18911659240722656,0.18758520762125652,0.18689470926920573,0.18694839477539063,0.18729895273844402,0.1874313481648763,0.18992562611897787,0.18991439819335937,0.19109551747639975,0.1900469970703125,0.19009470621744792,0.19087823232014975,0.19101825714111328,0.19176568349202475,0.188896853129069,0.1899197769165039,0.18898417154947916,0.19085586547851563,0.19131444295247396,0.19075729370117187,0.19090201059977213,0.19053757985432943,0.24141146341959635,0.19431310017903647,0.19096373240152995,0.2053594970703125,0.2414911397298177,0.3140338643391927,0.3271333567301432,0.3262095133463542,0.3268426513671875,0.32770988464355466,0.32824999491373696,0.3280902608235677,0.328349609375,0.3287364451090495,0.3292460632324219,0.32892929077148436,0.32811119079589846,0.32798077901204425,0.32866065979003906,0.32941513061523436,0.3296278635660807,0.3290600331624349,0.32835922241210935,0.3300487009684245,0.3289814249674479,0.32884262084960936,0.3288135528564453,0.328418451944987,0.3279271443684896,0.32823982238769533
