,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-06-02,0.05728473239474827,0.05899771372477214,0.0547896236843533,0.06213147481282552,0.053432977464463974,0.06494474622938368,0.06507882436116537,0.06479943593343099,0.0512319098578559,0.05408482869466146,0.05258860270182292,0.05892091539171007,0.06245738135443794,0.0563241704305013,0.050349850124782984,0.0593030760023329,0.05414930131700304,0.06116742028130425,0.06259955088297527,0.06045363532172309,0.05391619364420573,0.05973378499348958,0.052984759012858075,0.059347691006130646,0.0638832261827257,0.05808688269721137,0.048709208170572914,0.05539832644992405,0.05252237108018663,0.06668070051405164,0.06426320393880208,0.058675982157389325,0.04673204210069445,0.05019452412923177,0.04456324259440104,0.05334330240885417,0.05425481160481771,0.04971578809950087,0.04733730740017361,0.05459752400716146,0.053099174499511716,0.0530043707953559,0.06213431888156467,0.05568016476101346,0.05393411000569662,0.05652759128146701,0.05168999989827474,0.04604461246066623,0.059113332960340714,0.05339376237657335,0.05620767381456163,0.04727060106065538,0.05678359137641059,0.05143673366970486,0.06215376959906684,0.06039800008138021,0.05615059322781033,0.04636239793565538,0.057488729688856335,0.056281886630588106,0.05842757754855686,0.061368281046549476,0.05657740275065104,0.04938902537027995,0.054617224799262155,0.0529911634657118,0.06085394117567274,0.060243229336208765,0.06040882110595703,0.05521055857340495,0.05269891103108724,0.04641103108723958,0.03925418429904514,0.05112598843044705,0.048252749972873266,0.05410171508789063,0.04689952002631293,0.050151456197102866,0.04352510664198134,0.05316542307535807,0.04524809943305121,0.052467744615342884,0.05140244377983941,0.04655359056260851,0.04693642934163411,0.047479752434624566,0.04243542989095052,0.04896119435628255,0.05191358354356554,0.043984065585666234,0.04692799462212457,0.04481467776828342,0.04489113277859158,0.04452233208550347,0.055969878302680125,0.043807377285427516
2020-06-03,0.04571334838867187,0.04238452487521702,0.049602796766493054,0.047896957397460936,0.05884744008382162,0.03956650627983941,0.0452847417195638,0.03994645436604818,0.05530877007378472,0.04347384982638889,0.05614648183186849,0.03693807813856337,0.047483418782552085,0.040512682596842445,0.04216209835476346,0.040906431410047746,0.05798733605278863,0.0428428226047092,0.04853697035047743,0.04185612996419271,0.04491388108995226,0.04468766106499566,0.06138691796196832,0.04741325378417969,0.04367403242323133,0.05671982659233941,0.05864882151285807,0.054952786763509114,0.05466309017605252,0.04910608079698351,0.0449773195054796,0.05056797451443142,0.04896825154622396,0.04799322340223524,0.06211230807834201,0.0596213616265191,0.04882708655463325,0.051999359130859374,0.03674808502197266,0.04572473737928603,0.04225737677680121,0.04975133260091146,0.03457037607828776,0.044375940958658856,0.03452757305569119,0.03796624077690972,0.03421508365207248,0.05606107499864366,0.038748194376627604,0.04849861568874783,0.03984596676296658,0.05092684427897135,0.04705536312527127,0.05910962846544054,0.047803603278266056,0.051136546664767794,0.05087545606825087,0.04846925947401259,0.049551417032877604,0.047494159274631076,0.061645215352376305,0.0548334969414605,0.052897008260091145,0.04012938605414496,0.0502432378133138,0.048603604634602865,0.058600836859809026,0.04188240475124783,0.04911576588948568,0.047237586975097653,0.05964266883002387,0.04769844479031033,0.0642609363132053,0.05709014892578125,0.059413748847113715,0.041484078301323786,0.05692705366346571,0.0449697748819987,0.05815987904866537,0.05393772125244141,0.05298628913031684,0.04524787478976779,0.05297583262125651,0.04915930853949653,0.05076266394721137,0.05828281826443142,0.05562819586859809,0.04927004072401259,0.04856214311387804,0.04653179168701172,0.04980511559380425,0.05628692626953125,0.04643302493625217,0.04574319627549913,0.043137685987684464,0.04903290218777127
2020-06-04,0.04405673556857639,0.0608103264702691,0.04519256167941623,0.049348119099934896,0.046540468004014755,0.053511708577473956,0.04633877224392361,0.0606508551703559,0.0490422609117296,0.051887202792697484,0.044328121609157986,0.04844988505045573,0.04376895480685764,0.05785477108425564,0.04863585154215495,0.04417390611436632,0.04445783827039931,0.043562376234266495,0.04673851437038846,0.052911351521809896,0.055441343519422745,0.04351361592610677,0.049184434678819444,0.04275194380018446,0.04810680389404297,0.06348929935031467,0.0686455790201823,0.0534900156656901,0.05983554840087891,0.048570056491427954,0.059159935845269095,0.051464144388834634,0.06467754364013673,0.04812224917941623,0.061008499993218314,0.049817763434516056,0.05047815958658854,0.04758160909016927,0.06145944383409288,0.04799309624565972,0.052035064697265626,0.05017440372043186,0.05586160871717665,0.06334634992811415,0.06952865176730685,0.06549279106987847,0.061600909762912326,0.06494253794352213,0.06331373850504557,0.0719776831732856,0.05664595709906684,0.06958415985107422,0.04802429623074002,0.0614106199476454,0.04783348083496094,0.06025614420572917,0.046238140530056426,0.0610708491007487,0.05169603559705946,0.05596979353162977,0.04719477759467231,0.054098006354437934,0.04219962649875217,0.052300453186035156,0.053848414950900605,0.05710140228271485,0.05352113511827257,0.05344764709472656,0.051390986972384985,0.06139845530192057,0.06603167215983073,0.06286523183186848,0.05526837666829427,0.052163204616970486,0.054275042215983074,0.053182767232259114,0.05903832753499349,0.058925967746310766,0.06300997416178386,0.04968744066026476,0.060439906650119356,0.04894200219048394,0.06348185221354166,0.058189252217610676,0.060416607326931424,0.04803752051459419,0.06151045481363932,0.04806064181857639,0.058798984951443145,0.05456064012315538,0.05788597530788846,0.042300164964463975,0.0635232416788737,0.04666266123453776,0.05295557234022352,0.05388273027208116
2020-06-05,0.055226868523491755,0.03833805508083767,0.048998451232910155,0.04365709940592448,0.050023990207248265,0.05092901865641276,0.046319249471028646,0.045657289293077254,0.04497981601291233,0.04867246839735243,0.043277257283528645,0.055646002027723525,0.044916869269476994,0.047157308790418836,0.04565688663058811,0.04787456936306424,0.03950213114420573,0.05169072045220269,0.04495873345269097,0.045499534606933595,0.040071296691894534,0.046953502231174046,0.04286209106445313,0.049507217407226564,0.05009509616427951,0.05107899136013455,0.05702818128797743,0.06186219533284505,0.056108178032769095,0.05868757883707682,0.0663999769422743,0.05123510996500651,0.05372539520263672,0.04920981936984592,0.057867813110351565,0.047269795735677085,0.05710168626573351,0.05314461602105035,0.05682612525092231,0.04561886681450738,0.052104208204481334,0.050277883741590715,0.057829954359266494,0.06325102912055122,0.06495909372965494,0.06089309268527561,0.05990206824408637,0.054016761779785157,0.05611712137858073,0.07115005493164063,0.0566818110148112,0.06136481391059028,0.06236869388156467,0.060285589430067274,0.06102249993218316,0.07610459221733941,0.0675157970852322,0.0693283208211263,0.06161758846706814,0.0717352549235026,0.05716596815321181,0.06702568054199219,0.06625519222683376,0.06895864698621962,0.059536238776312936,0.06370202382405599,0.054865938822428385,0.06273607465955947,0.06417981465657552,0.07492016262478299,0.06455663469102647,0.06561038123236762,0.06942668067084419,0.06593237559000652,0.06633733113606771,0.07207185533311632,0.06785077836778429,0.06483946482340495,0.0674857160780165,0.06144990709092882,0.060216619703504774,0.06844748179117839,0.07360126071506076,0.05954440646701389,0.0713132815890842,0.05654976314968533,0.07129038492838542,0.06475855085584853,0.0783687252468533,0.05588215721978081,0.06309186299641927,0.051978136698404946,0.061736607021755645,0.055093951755099825,0.07428841484917535,0.05803904639350044
2020-06-08,0.05271727244059245,0.05290145874023437,0.05198143005371094,0.045845188564724394,0.05361374749077691,0.043934834798177086,0.056803821987575956,0.049766294691297744,0.049694760640462236,0.041889076232910154,0.046452420552571615,0.04956025865342882,0.053702918158637154,0.06367940690782335,0.04808994717068142,0.05122033437093099,0.04875110202365451,0.052445458306206595,0.046742867363823784,0.057344317966037325,0.04598472595214844,0.04881326887342665,0.04152941385904948,0.04772502051459419,0.04017854478624132,0.05933857811821831,0.04616129133436415,0.052991752624511716,0.05032313452826606,0.05327436235215929,0.04944317287868923,0.05949742635091146,0.05083094278971354,0.04747637430826823,0.04995931837293837,0.048302616543240015,0.05297192891438802,0.05240328047010634,0.054990052117241756,0.042773975796169705,0.054781981574164494,0.047485838996039496,0.058429077996148,0.05018643273247613,0.06222227732340495,0.04616352081298828,0.05177023145887587,0.04937186770968967,0.05129478030734592,0.050421795315212674,0.059512642754448786,0.06086901346842448,0.05127276950412327,0.0556775877210829,0.048245345221625435,0.05248116811116536,0.051878479851616754,0.07257817586263021,0.05787033504909939,0.06326024373372396,0.05543415917290582,0.05862828572591146,0.05572139316134982,0.0669245868259006,0.06625445895724827,0.05679334004720052,0.06193136427137587,0.051125831604003906,0.05640709771050347,0.04917394849989149,0.07142735799153646,0.06791880713568793,0.06082242329915365,0.05056034088134766,0.04918992360432943,0.05339590284559462,0.05194704267713759,0.06370313432481554,0.05013473934597439,0.053441645304361976,0.05542164272732205,0.05822352091471354,0.04969743940565321,0.06353127797444662,0.051168857150607636,0.05013801574707031,0.0578267584906684,0.053782933553059895,0.04828857421875,0.05881678687201606,0.05789308336046007,0.04928213331434462,0.05462619357638889,0.049393725925021705,0.055008091396755644,0.04972913953993056
2020-06-09,0.06775978088378906,0.05285291035970052,0.0554390631781684,0.050574857923719616,0.05446684943305122,0.0540524164835612,0.061353302001953124,0.05039366828070747,0.05051123301188151,0.052556177775065105,0.05285182105170356,0.058998489379882814,0.059030799865722655,0.055326453314887156,0.044994163513183597,0.05563245985243056,0.050299428304036456,0.05205857594807943,0.05484899732801649,0.0576126225789388,0.048246455722384986,0.04792953915066189,0.04948790232340495,0.049762145148383244,0.055899259779188366,0.058149062262641056,0.058878741794162325,0.04618150499131944,0.04861644744873047,0.04078969319661458,0.052987098693847656,0.0494835450914171,0.04568283081054687,0.037442796495225694,0.03985474904378255,0.042000295850965715,0.049778128729926215,0.05651827494303385,0.04547927856445313,0.04682273440890842,0.0486640379163954,0.05132017771402995,0.04078781551784939,0.061788139343261717,0.04944191402859158,0.051934403313530816,0.03798021952311198,0.04480624304877387,0.039597816467285156,0.04963411543104384,0.051300769382052955,0.04929093254937066,0.05617006937662761,0.0513957511054145,0.05817218780517578,0.04711375766330295,0.06695676591661241,0.05038132137722439,0.05032516479492188,0.03958351559109158,0.05902994367811415,0.04454231686062283,0.05483209398057726,0.056107118394639756,0.050772056579589844,0.043573663499620226,0.047718387179904516,0.047049081590440536,0.04620808495415581,0.0603502443101671,0.0507173834906684,0.05373421986897786,0.04370800018310547,0.0559560055202908,0.04657794952392578,0.05995899200439453,0.05399771796332465,0.05001878526475694,0.0476563474867079,0.04516675737169054,0.045150608486599395,0.046841375562879775,0.05696288638644748,0.04324815114339193,0.049072986178927955,0.040507104661729604,0.04945268419053819,0.04626735687255859,0.061075829399956594,0.04391876220703125,0.0459773423936632,0.04567660437689887,0.04784857432047526,0.049276381598578556,0.05407313028971354,0.051092571682400174
2020-06-10,0.04549131605360243,0.05384654574924045,0.04836352878146701,0.05137548234727648,0.05190973493787977,0.052952635023328996,0.04033876207139757,0.05040579054090712,0.04119244469536675,0.04578013102213541,0.05213170793321398,0.05368180168999566,0.047026553683810764,0.042633035447862414,0.04741997612847222,0.043736067877875436,0.055840170118543836,0.05280698988172743,0.04766198476155599,0.04207247840033637,0.04742247687445746,0.04309933556450738,0.05245012495252821,0.054772673712836374,0.048488616943359375,0.04659531063503689,0.05876347011990017,0.056669336954752604,0.05039816114637587,0.058988151550292967,0.05159389919704861,0.05253135681152344,0.04558787875705295,0.05085828993055556,0.051335940890842015,0.06380845811631944,0.0615167236328125,0.058311852349175346,0.052974878946940106,0.060534651014539934,0.051446427239312066,0.06136419508192274,0.07156124538845486,0.04677361806233724,0.05521011776394314,0.05601967281765408,0.056898880004882815,0.05511671702067057,0.07017152998182509,0.05850357903374566,0.06422559102376302,0.05388362036810981,0.06252687242296007,0.058087293836805554,0.05726501888699002,0.06507092793782553,0.061352708604600695,0.05949056837293837,0.053761749267578124,0.05951376173231337,0.05151286231146918,0.060053990681966145,0.05762704637315538,0.058796284993489586,0.04939792633056641,0.058433600531684025,0.05229607899983724,0.06408964369032118,0.058105006747775606,0.0723451148139106,0.05873414781358507,0.06411678738064236,0.06344735463460287,0.060760476854112414,0.0617767333984375,0.06973025427924262,0.061887732611762156,0.0513589350382487,0.061862352159288196,0.05163985782199436,0.0596639887491862,0.06426130930582682,0.0655284669664171,0.06400636037190756,0.05862870534261068,0.059470642937554254,0.057594752841525605,0.06446490393744575,0.0641202884250217,0.05947280883789063,0.04814111921522352,0.058703104654947914,0.05141440073649089,0.0607038328382704,0.06453241560194227,0.06394824557834201
2020-06-11,0.05222682105170356,0.05867893642849392,0.05707634396023221,0.05569026947021485,0.06915269639756945,0.06083045959472656,0.05956100887722439,0.05410536872016059,0.058249388800727,0.04998232523600261,0.06355789184570312,0.05794044494628906,0.05867444356282552,0.05638937632242839,0.057586182488335504,0.05331322987874349,0.06070628272162543,0.06684212578667535,0.05191248999701606,0.05338890923394097,0.05098692999945747,0.05813309563530816,0.05306756761338976,0.07075992584228516,0.056980726453993054,0.0585523435804579,0.05179471333821615,0.056439717610677086,0.051476173400878907,0.062238633897569444,0.05305281745062934,0.05278540717230903,0.04847444746229384,0.0485331302218967,0.04950995551215278,0.05199725680881077,0.060336087544759116,0.04699128892686632,0.057370630900065105,0.04528297424316406,0.05070694817437066,0.04497068193223741,0.06541617499457465,0.05369892120361328,0.05372522142198351,0.05567314571804471,0.05694387647840712,0.055765948825412325,0.06445629967583551,0.07476959228515626,0.05406715816921658,0.05976915995279948,0.05873479207356771,0.06842200809054905,0.058559498257107205,0.07573405795627171,0.07269176907009549,0.07271681891547309,0.05996991899278429,0.06298290676540799,0.0565362548828125,0.0600221930609809,0.07058682335747613,0.057219234042697485,0.06200689527723524,0.05204432169596354,0.0534642579820421,0.05741317325168186,0.05974408891465929,0.05106830596923828,0.05207336001925998,0.05026122199164496,0.054306026034884984,0.049336526658799916,0.04395657433403863,0.05655331505669488,0.056250991821289065,0.04996152665879992,0.04690987481011285,0.05287261962890625,0.049003694322374135,0.04956189473470052,0.05309697469075521,0.05223177591959635,0.04318914201524523,0.05182318369547526,0.04527209811740451,0.044847081502278646,0.050179295010036894,0.04737975226508247,0.04949162377251519,0.04315871344672309,0.04972209930419922,0.03707778506808811,0.053212610880533855,0.05099958207872179
2020-06-12,0.04825861612955729,0.03953958299424913,0.04583231184217665,0.042881173027886285,0.04722527821858724,0.05454912821451823,0.04606271531846788,0.04778656005859375,0.046320703294542104,0.05375792609320747,0.04252410040961371,0.05362320370144314,0.04214935726589627,0.049918793572319875,0.04076433817545573,0.0453961181640625,0.036994480556911895,0.05058510250515408,0.05286400265163845,0.04636080847846137,0.04855120764838325,0.04792039659288194,0.046275473700629344,0.046247511969672306,0.056422962612575955,0.0427034166124132,0.04592955695258247,0.03471648534138998,0.04331655714246962,0.035403866238064234,0.050127843221028645,0.031029044257269964,0.040161980523003474,0.03918999565972222,0.04228043026394314,0.040640847947862414,0.04518067253960503,0.03459361394246419,0.03334175745646159,0.04185052235921224,0.038044747246636285,0.04351975335015191,0.04708456251356337,0.05817992316351996,0.04191092597113715,0.04653841230604384,0.03652672661675347,0.04379196166992187,0.04123846689860026,0.05316835191514757,0.04987230936686198,0.055409605238172746,0.059094373914930554,0.052439092000325524,0.05828650156656901,0.05832885318332248,0.07044386969672309,0.049912452697753906,0.06518789503309462,0.053651394314236114,0.061536441379123265,0.053312903510199655,0.06086726294623481,0.06600108676486545,0.053658091227213545,0.054722281561957464,0.05180897606743706,0.05185035705566406,0.05318510267469618,0.06435668097601996,0.056831219991048176,0.06020553588867188,0.04265389336480035,0.04975174797905816,0.043868225945366754,0.05381165398491754,0.05809141370985243,0.05322681850857205,0.04439205593532986,0.04794535742865669,0.04624574025472005,0.045389675564236114,0.054843919542100696,0.04624821556939019,0.04630109575059679,0.04531785753038194,0.04811183081732856,0.04212854173448351,0.04708880954318576,0.05243589613172743,0.04236955006917318,0.047924474080403644,0.03959509955512153,0.0433611085679796,0.041615312364366316,0.05622428894042969
2020-06-15,0.04819476233588325,0.046497764587402346,0.04078650156656901,0.04557673984103733,0.04154170566134983,0.04242538028293186,0.05653935326470269,0.04746140797932943,0.051831431918674044,0.04279055701361762,0.04971000671386719,0.042195506625705294,0.05922112358940972,0.05030576917860243,0.046952633327907986,0.0393364757961697,0.04478420681423611,0.043217510647243926,0.04977104187011719,0.04873484293619792,0.0371399646335178,0.04551578097873264,0.042875319586859806,0.04993026309543186,0.049841520521375866,0.05384899563259549,0.038012733459472654,0.04800163269042969,0.04506458282470703,0.04800703684488932,0.0476447508070204,0.05036390092637804,0.043735360039605035,0.050237244500054255,0.049805704752604166,0.05259270562065972,0.05889024522569444,0.05662084791395399,0.05160328759087457,0.04858086480034722,0.049788750542534725,0.04331602308485243,0.05696718004014757,0.05506869422064887,0.05070159912109375,0.04174855550130208,0.04840553283691406,0.04377713521321615,0.056867629157172306,0.05997394137912326,0.05468105740017361,0.05281319088406033,0.04993655734592014,0.04909317016601562,0.053937822977701826,0.05931993272569445,0.05513027191162109,0.053652737935384116,0.048176502651638455,0.05350787692599827,0.053024529351128474,0.05395351833767361,0.06071362813313802,0.0555984115600586,0.05013303968641493,0.04731244828965929,0.05519856346978082,0.04771711985270182,0.06413073221842448,0.05519804212782118,0.053301213582356774,0.06338123745388455,0.052463980780707464,0.05482018364800347,0.06443785773383247,0.06710112677680122,0.04993988460964627,0.06106663174099392,0.05687200758192274,0.06171002705891927,0.05958995395236545,0.06882130940755209,0.06374447716606987,0.05517075008816189,0.058085094028049046,0.060651969909667966,0.060014894273546004,0.05892557356092665,0.059306246439615885,0.06168994903564453,0.05969788869222005,0.05222543080647787,0.058510136074490016,0.07421263800726996,0.0571196280585395,0.05956285264756944
