,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-06-06,0.14382251739501953,0.1440121078491211,0.14466944376627605,0.14430488586425783,0.14381805419921875,0.14342108408610027,0.14290409088134765,0.142783203125,0.14326340993245443,0.143673833211263,0.14400760650634767,0.14435498555501303,0.14425020853678386,0.14425533294677734,0.14380734761555988,0.1448897425333659,0.14441757202148436,0.14420852661132813,0.1442065938313802,0.14438612620035807,0.14406637827555338,0.14452524820963542,0.14383654276529947,0.14378487904866535,0.1436716588338216,0.1430044428507487,0.14156675974527994,0.10568384806315104,0.05527560551961263,0.046972551345825196,0.03546929677327474,0.013130683898925782,0.005475488901138306,0.00528548002243042,0.00048371111353238424,0.0004870310922463735,0.0004920711119969686,0.0004971555372079214,0.0003671199828386307,0.0005053777496019999,0.0005031422277291616,0.0005044597387313843,0.0005101822316646576,0.0005126355588436127,0.0003599733114242554,0.000512946645418803,0.000522493322690328,0.0005300888915856679,0.0005470400055249532,0.0009760919213294983,0.002071253259976705,0.0011093066136042278,0.0005563288927078247,0.0005587466557820638,0.00039629332721233365,0.0005568444232145945,0.0005572977662086487,0.0005542399982611338,0.00040501331289609274,0.000548137774070104,0.0005406711002190908,0.0005411244432131449,0.0005388355255126953,0.0003943244367837906,0.0005364977816740672,0.0019343401988347372,0.022592665354410808,0.035419982274373374,0.04648754437764486,0.06055334091186523,0.11373830159505208,0.1439529546101888,0.14483314514160156,0.1447104263305664,0.1453600565592448,0.14611323038736979,0.14492027282714845,0.14462867736816407,0.14528725941975912,0.14552263895670572,0.14558133443196614,0.14596946716308593,0.14454700469970702,0.14534951527913412,0.1461721928914388,0.1455419667561849,0.14564247131347657,0.14489137013753256,0.14441295623779296,0.14524295806884766,0.14484882354736328,0.14496184031168619,0.1458352279663086,0.14547035217285156,0.14452406565348308,0.14552041371663413
2020-06-07,0.14571409861246745,0.14601720174153646,0.1450105921427409,0.1444932810465495,0.14617108662923178,0.145224609375,0.14348628997802734,0.1466012446085612,0.1463026809692383,0.14477121988932293,0.14438026428222656,0.14518619537353517,0.1450663375854492,0.14425941467285155,0.1419610087076823,0.14242710113525392,0.14233177185058593,0.14173107147216796,0.1407190195719401,0.14073031107584635,0.1405724334716797,0.14064425150553386,0.14044801076253255,0.14078894297281902,0.14071388244628907,0.14073722839355468,0.14069271087646484,0.1416171646118164,0.10098188400268554,0.04889507929484049,0.046062838236490884,0.03418478965759277,0.016824018160502115,0.002153053283691406,0.00045411999026934304,0.0004609022041161855,0.0004717999696731567,0.0003347066541512807,0.0015158977111180624,0.001995577812194824,6.295111030340195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022591556111971537,0.0005166577796141306,0.00047222221891085305,0.00048100441694259643,0.0003517999996741613,0.0005036622285842895,0.0004976933201154073,0.0004960177838802338,0.0004796711107095083,0.00038143555323282875,0.0004959733287493388,0.0004963066677252452,0.0004972355564435323,0.00034540000061194105,0.0004935066401958465,0.0008632532755533854,0.0020352621873219808,0.0010565866033236185,0.0016051687796910603,0.006765689055124919,0.009816311200459798,0.028052845001220704,0.06839679082234701,0.1376073201497396,0.142477544148763,0.14155686696370443,0.1416845448811849,0.1427606201171875,0.1421638870239258,0.14293693542480468,0.14411580403645832,0.14447673797607422,0.14444236755371093,0.14452669779459634,0.1442938232421875,0.14471721649169922,0.14543158213297527,0.14569043477376303,0.14384455362955728,0.14403199513753256,0.14345527648925782,0.14370722452799478,0.14375507354736328,0.1441892623901367,0.14506874084472657,0.1437477747599284,0.1437171681722005,0.14411000569661458
2020-06-13,0.14328320821126303,0.1440283457438151,0.14378275553385417,0.14406855265299479,0.1447040812174479,0.1471200434366862,0.14586978912353515,0.14447006225585937,0.14504412333170572,0.14346426645914714,0.14330032348632812,0.14356441497802735,0.14375590006510416,0.1438320795694987,0.14464380900065105,0.1443490219116211,0.14375600179036457,0.14362998962402343,0.14381495157877605,0.14368206024169922,0.14353057861328125,0.14321826934814452,0.14319923400878906,0.14337663014729818,0.1428528086344401,0.14266175587972005,0.08691860834757487,0.04265318234761556,0.026530062357584636,0.01246842622756958,0.002594048778216044,0.0003383288780848185,0.00033531554043293,0.0003273555388053258,0.0003271911044915517,0.0003289110958576202,0.00033223999043305714,0.00033784444133440653,0.00024178221821784972,0.0003353466590245565,0.0003332044432560603,0.0003406799832979838,0.0003530177722374598,0.0015205555160840351,0.002286048730214437,0.0003643809507290522,0.0003655510892470678,0.00036929331719875335,0.0003352711101373037,0.0003997199982404709,0.0004492977758248647,0.00045323108633359274,0.0004525377849737803,0.00030378667016824084,0.00045056551694869993,0.0004497110843658447,0.0004564977685610453,0.00031951554119586946,0.0018478665749231975,0.0020214577515920004,0.0023495332400004067,0.002026511033376058,0.001969915429751078,0.0004496311148007711,0.0003311511129140854,0.0004594088594118754,0.0004570711155732473,0.00045978665351867673,0.0020983288685480755,0.01669217268625895,0.05108922958374024,0.13070960998535155,0.14613093058268228,0.14580928802490234,0.14588494618733724,0.14627240498860677,0.14657371520996093,0.14670220692952474,0.14723566691080728,0.1462757364908854,0.1460323715209961,0.14625821431477865,0.14505682627360025,0.1456523895263672,0.14589206695556642,0.14612930297851562,0.14667887369791666,0.14616583506266276,0.1469339370727539,0.1464062754313151,0.1454876708984375,0.1456226348876953,0.14521654764811198,0.14586126963297527,0.14517055511474608,0.14445123036702473
2020-06-14,0.14455970764160156,0.14480690002441407,0.14548145294189452,0.14558457692464194,0.14577574412027994,0.14543289184570313,0.14545528411865236,0.14607179005940754,0.1455783462524414,0.14563315073649089,0.1453531010945638,0.14527370452880858,0.1451001485188802,0.14537904103597005,0.14561424255371094,0.14523339589436848,0.14522425333658853,0.1452090326944987,0.14500593821207683,0.14539015452067058,0.145712038675944,0.145471928914388,0.14556771596272786,0.14577681223551434,0.14735491434733072,0.14623388926188152,0.11368371327718099,0.050346784591674805,0.03098060925801595,0.02106562614440918,0.0077349241574605305,0.005202790896097819,0.0051996088027954105,0.005190285444259643,0.005503057638804118,0.0026059377193450926,0.00034848444163799287,0.00034659110009670256,0.00034966220458348594,0.0003507034480571747,0.00048255552848180136,0.00034185712536176046,0.0011404799421628317,0.0018506133556365966,0.0011064266165097556,0.00029982527097066245,0.00035894252359867094,0.00035698389013608296,0.0003581700970729192,0.0003545976926883062,0.00024459555745124815,0.00035027585923671725,0.00034841775894165036,0.0003481746961673101,0.0002573688824971517,0.00035133332014083865,0.00035453331967194877,0.00035678220291932423,0.0003158850471178691,0.00028900474309921263,0.000349386657277743,0.00034944367905457815,0.00034869521856307985,0.00046106666326522827,0.0003290622184673945,0.00036275111138820646,0.000357618381579717,0.005651862223943075,0.011201030413309733,0.02938304901123047,0.0635929298400879,0.13672683715820313,0.14661544799804688,0.14684383392333986,0.14745016733805338,0.14822882334391277,0.14786739349365235,0.14815901438395182,0.14806541442871093,0.14854434967041016,0.14852442423502604,0.14599472045898437,0.14511826833089192,0.14505393981933593,0.14502562204996744,0.14483402252197267,0.14481019337972006,0.1450808334350586,0.14487293243408203,0.14474803924560548,0.14485084533691406,0.14580525716145834,0.1455692418416341,0.14502324422200522,0.14501424153645834,0.14467828114827475
2020-06-20,0.1444384765625,0.14429771423339843,0.1444749323527018,0.14444197336832681,0.1446462631225586,0.1447635269165039,0.14515542348225913,0.1451702117919922,0.1455518086751302,0.14502494812011718,0.14469036102294922,0.14480814615885418,0.1447636286417643,0.14475756327311198,0.1451199213663737,0.14534142812093098,0.14553757985432944,0.1453911844889323,0.1453470230102539,0.1469456990559896,0.14572705586751303,0.14498001098632812,0.14462418874104818,0.14440715789794922,0.14420436859130858,0.14400548299153645,0.12014277140299479,0.05000405311584473,0.031130123138427734,0.02281899929046631,0.006720502376556397,0.001552822192509969,0.002099235455195109,0.038896484375,0.17267019907633463,0.17735190073649088,0.17977423350016275,0.18079916636149088,0.18368864695231119,0.18416853586832682,0.18353810628255207,0.18388724009195964,0.18430315653483073,0.18460999806722006,0.1849996566772461,0.16701702117919923,0.0018654576937357586,0.0017972622315088908,0.0015311332543690998,0.0019825998942057292,0.003108182152112325,0.0023169020811716714,0.001828084389368693,0.0024064354101816813,0.0025104176998138428,0.0015100622177124023,0.0019701822598775227,0.0017485517263412477,0.0017075065771738687,0.00165684441725413,0.0022140798966089883,0.001498991052309672,0.0017786622047424316,0.002234826683998108,0.0011441999673843385,0.00036576886971791583,0.00036335999766985575,0.0002615777651468913,0.0025994932651519777,0.016431474685668947,0.04857462565104167,0.11967068990071615,0.1462417221069336,0.14558465321858724,0.1456264877319336,0.14623324076334634,0.14602919260660807,0.14623245239257812,0.14566883087158203,0.1455225118001302,0.146341183980306,0.14671133677164713,0.14635519663492838,0.14640663146972657,0.1467236836751302,0.14648827870686848,0.14547261555989582,0.14588363647460936,0.14621668497721355,0.14678510030110678,0.14746683756510418,0.14740804036458333,0.14506285349527995,0.1434319814046224,0.14312882741292318,0.14342664082845052
2020-06-21,0.1433273442586263,0.14366268157958983,0.14412049611409505,0.1444851303100586,0.1445129648844401,0.14409932454427082,0.14452308654785156,0.14511528015136718,0.14497455596923828,0.14436238606770832,0.14434544881184896,0.14445753733317057,0.14436995188395182,0.14455423990885416,0.1446839141845703,0.14476329803466798,0.14501937866210937,0.14515926361083983,0.14480284372965493,0.1446084213256836,0.14455975850423178,0.14457494099934895,0.14480574289957682,0.14466346740722658,0.14502956390380858,0.14478179931640625,0.12134405771891275,0.04848154385884603,0.027730929056803386,0.020213203430175783,0.007429563999176025,0.004894013404846191,0.0002992977698644002,0.00029495110114415485,0.00029149775703748065,0.0012519288063049317,0.0017079200347264608,0.0002906933178504308,0.000220293328166008,0.00030777332683404286,0.0003132133185863495,0.0003190488864978155,0.00031472889085610705,0.00031150221824646,0.00021797776222229004,0.0003126444419225057,0.0003112666557232539,0.00031349333624045055,0.0002910711119572322,0.0002364400029182434,0.0003213199973106384,0.00035644888877868654,0.00038380227982997894,0.00026907555758953094,0.0003849377731482188,0.00038539553682009377,0.00038436887164910636,0.00026665776968002317,0.0003856799999872843,0.0015301332871119182,0.0019181021054585775,0.0003362222015857697,0.0003864977757136027,0.0003845866521199544,0.000335835541288058,0.0003223555535078049,0.00038215999801953634,0.0003643733263015747,0.0023083776235580445,0.013430657386779786,0.04644460678100586,0.11727420806884765,0.14663028717041016,0.14632517496744793,0.1464581807454427,0.1466573715209961,0.14666590372721355,0.1468210220336914,0.14736016591389975,0.14823080698649088,0.14814579010009765,0.14848773956298827,0.14841237386067707,0.14767958323160807,0.14781107584635417,0.1486939748128255,0.1499298604329427,0.14844263712565103,0.14663805643717448,0.14626758575439452,0.14650171915690105,0.14633756001790366,0.1467078145345052,0.14692498524983724,0.14676666259765625,0.1469784164428711
2020-06-27,0.14769046783447265,0.14728446960449218,0.14715747833251952,0.1473550796508789,0.14749716440836588,0.14770004272460938,0.14750640869140624,0.14736709594726563,0.14780977884928384,0.14781958262125652,0.1481117884318034,0.14830944061279297,0.1483929443359375,0.14853767395019532,0.14849164326985678,0.14874579111735026,0.1487938181559245,0.14855852762858074,0.1487440872192383,0.14875091552734376,0.14867450714111327,0.1487012227376302,0.14842755635579427,0.14837098439534505,0.14811124165852865,0.14804533640543618,0.1449669647216797,0.051824700037638345,0.0615554682413737,0.03979303042093913,0.03910566012064616,0.03873305638631185,0.020979119936625164,0.019945284525553386,0.034539591471354165,0.03995002746582031,0.036727526982625325,0.03290011405944824,0.02801596959431966,0.019697195688883465,0.012769075234731038,0.010158457756042481,0.010150657494862875,0.13713820139567057,0.19330782572428384,0.19276058197021484,0.19492633819580077,0.20373663584391277,0.20012519836425782,0.19901788075764973,0.18811808268229166,0.18678218841552735,0.18721028645833335,0.18753241221110026,0.18791046142578124,0.19052571614583333,0.1888183085123698,0.18911139170328775,0.1870441436767578,0.1852658971150716,0.1853573481241862,0.1854274368286133,0.18550301869710287,0.18559619903564453,0.18549872080485025,0.18541750590006512,0.18556713104248046,0.1869315465291341,0.19677410125732422,0.2222118886311849,0.2744390614827474,0.32389750162760417,0.32786646525065105,0.326946538289388,0.32749738057454425,0.32833834330240885,0.32830762227376303,0.32813977559407553,0.3280643208821615,0.3301560719807943,0.32921465555826823,0.3283696746826172,0.3270393371582031,0.32765431722005206,0.3284723409016927,0.329033686319987,0.3293159739176432,0.3296269734700521,0.3294213612874349,0.3287261454264323,0.3291980489095052,0.3304158782958984,0.33127573649088543,0.33135416666666667,0.330884043375651,0.33135009765625
2020-06-28,0.33102951049804685,0.3311994171142578,0.33123257954915364,0.3299696350097656,0.32825716654459636,0.32826131184895835,0.3286856079101563,0.3291089121500651,0.3292933146158854,0.33012552897135417,0.33003662109375,0.33028719584147137,0.33057039896647133,0.3311217244466146,0.33114524841308596,0.33138827006022137,0.3313566335042318,0.3315489959716797,0.33160888671875,0.3315326690673828,0.3314093526204427,0.33144907633463544,0.3314800008138021,0.33157740275065106,0.33144378662109375,0.3317871602376302,0.3320971171061198,0.29637379964192706,0.2302960968017578,0.21894800821940105,0.20687817891438803,0.1979446538289388,0.1925138473510742,0.18733632405598957,0.18622545878092447,0.1860572942097982,0.1861819330851237,0.18627273559570312,0.18632840474446616,0.18638380686442058,0.18618160247802734,0.18623971303304038,0.18627086639404297,0.18607369740804036,0.18617069244384765,0.18622186024983725,0.18633965810139974,0.18615618387858074,0.18632291158040365,0.18641719818115235,0.18654833475748697,0.1865325673421224,0.18648876190185548,0.18649208068847656,0.18648033142089843,0.18640061696370444,0.18647932688395183,0.1864520263671875,0.18643173217773437,0.1865302276611328,0.18647579193115235,0.18653881072998046,0.1864652379353841,0.18634771982828777,0.18645839691162108,0.1862399164835612,0.18756637573242188,0.1942537053426107,0.19887097676595053,0.20377894083658854,0.23007311503092448,0.3002974955240885,0.3279119873046875,0.32917760213216146,0.33003471374511717,0.33085113525390625,0.3306954447428385,0.3310127258300781,0.3304840850830078,0.32999679565429685,0.32953206380208333,0.3296929931640625,0.32961158752441405,0.32988609313964845,0.3299297841389974,0.3302708689371745,0.330455805460612,0.33086583455403645,0.33147623697916667,0.3318377685546875,0.3318060048421224,0.3309508514404297,0.3306739298502604,0.33165626525878905,0.3312823740641276,0.3310461680094401
2020-07-04,0.14695509592692058,0.14717742919921875,0.14811932881673176,0.14875328063964843,0.14919661204020182,0.14894227345784505,0.14849342346191408,0.14798503875732422,0.1477316157023112,0.14755892435709636,0.14697677612304688,0.1470755386352539,0.14723314921061198,0.14731638590494792,0.14733081817626953,0.14740278879801433,0.14704854329427083,0.14706878662109374,0.1471145248413086,0.14724379221598308,0.1469400914510091,0.14674678802490235,0.14661343892415366,0.14678384145100912,0.14704764048258465,0.1466591008504232,0.12857531229654948,0.0544337781270345,0.03017242431640625,0.023845062255859376,0.012686293125152587,0.008987101713816325,0.0013883021473884583,0.0010671644409497578,0.0010671021540959677,0.0010701910654703777,0.0010753377278645833,0.0010731555024782818,0.0010667555530865986,0.0012360933423042298,0.0025740933418273927,0.0016889421145121256,0.054617659250895186,0.17126744588216145,0.17614119211832682,0.17835413614908854,0.17989674886067708,0.18103665669759114,0.1819607671101888,0.1825394821166992,0.18313065846761067,0.18363875071207683,0.1839242680867513,0.18427969614664713,0.18455647786458335,0.18481684366861978,0.18497421264648437,0.1852276865641276,0.18546067555745444,0.18559305826822917,0.18580434163411458,0.1859072240193685,0.18591429392496744,0.1860812759399414,0.18615865071614585,0.1862225850423177,0.18616920471191406,0.18625508626302084,0.18794061024983724,0.19751172383626303,0.22409403483072918,0.28332232157389325,0.32845664978027345,0.3269860076904297,0.3272697448730469,0.32732266743977867,0.32738245646158853,0.32726270039876304,0.32786949157714845,0.32790697733561197,0.3266179402669271,0.3263199615478516,0.32563339233398436,0.3260880533854167,0.32605745951334636,0.32544583638509117,0.3257372283935547,0.3263312276204427,0.3269874064127604,0.3272923533121745,0.3263564809163411,0.32709180196126303,0.32765342712402346,0.3275232442220052,0.3269921620686849,0.32683698018391927
2020-07-11,0.1467967987060547,0.1464389928181966,0.14604719797770183,0.14653574625651042,0.14616556803385417,0.1461581802368164,0.1457601801554362,0.1460565185546875,0.14620391845703126,0.14709896087646485,0.14647970835367838,0.1465595499674479,0.14625155131022136,0.14587772369384766,0.14576351165771484,0.146112060546875,0.14590063730875652,0.14598668416341146,0.14582581837972006,0.14581952412923177,0.14613931020100912,0.145843505859375,0.14572352091471355,0.1455022430419922,0.1455497105916341,0.14539994557698568,0.13751482645670574,0.06373437245686848,0.028646580378214517,0.013935465812683106,0.002066920002301534,0.000375479981303215,0.0016783865292867024,0.001366777718067169,0.11042302449544271,0.17316842397054036,0.17662872314453126,0.1785636266072591,0.17990730285644532,0.18092405954996746,0.1818944549560547,0.1820604197184245,0.182644894917806,0.18311810811360676,0.1837337112426758,0.1838143539428711,0.1840017827351888,0.1842672348022461,0.1846011734008789,0.18481769561767578,0.1846902847290039,0.1849307632446289,0.1854102325439453,0.18528717041015624,0.18533682505289714,0.1852880605061849,0.1858392079671224,0.18542341868082682,0.1866064961751302,0.1875314458211263,0.18630045572916668,0.18584922790527345,0.18599029541015624,0.18635894775390624,0.18602144877115886,0.18602450052897135,0.1861617660522461,0.1865932337443034,0.18701321919759115,0.19260512034098307,0.2151684315999349,0.27518707275390625,0.3274773661295573,0.3276744333902995,0.3276677703857422,0.32832839965820315,0.32790148417154946,0.32782730102539065,0.3280858357747396,0.327870356241862,0.32919342041015626,0.329781010945638,0.3291936492919922,0.32986841837565106,0.33062810262044273,0.3323390197753906,0.3313319651285807,0.33084561665852863,0.3312536366780599,0.3313536580403646,0.331086908976237,0.33092068990071616,0.3309292348225911,0.33144922892252604,0.3304707590738932,0.33078631083170573
