,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-04,0.2362420399983724,0.23640167236328125,0.23569437662760417,0.23483975728352866,0.2352270253499349,0.2346385447184245,0.23412307739257812,0.23373318990071615,0.23280975341796875,0.2322271474202474,0.2311847178141276,0.23107383728027345,0.2302794901529948,0.23052950541178385,0.23072196960449218,0.23016550699869792,0.23042330423990887,0.2305718739827474,0.23034833272298177,0.2302471160888672,0.23032981872558594,0.23092597961425781,0.23043352762858074,0.23086390177408855,0.23079874674479167,0.2308729044596354,0.2309820556640625,0.22923667907714843,0.23112172444661458,0.23110613505045574,0.23089111328125,0.23097259521484376,0.23171030680338542,0.23237737019856772,0.2339269510904948,0.2340099334716797,0.23433751424153645,0.23396504720052083,0.23369608561197916,0.23480005900065104,0.23536092122395832,0.23549949645996093,0.23636451721191407,0.23722437540690103,0.2394671630859375,0.2390516408284505,0.23914591471354166,0.2379944101969401,0.23745580037434896,0.2369390869140625,0.23939493815104165,0.2438775889078776,0.24551500956217448,0.24700970967610678,0.24762804667154947,0.2496429189046224,0.24930709838867188,0.24912773132324217,0.24929850260416667,0.2505165354410807,0.2535882822672526,0.2554100799560547,0.2565740203857422,0.25514378865559895,0.25747423807779946,0.2566626739501953,0.25788060506184896,0.25711875915527344,0.25251800537109376,0.2515424346923828,0.2517237091064453,0.24778368631998698,0.2449957529703776,0.24202738444010416,0.23897173563639323,0.2383544413248698,0.2383283487955729,0.23806185404459634,0.2380603535970052,0.23779558817545574,0.23786275227864584,0.23777908325195313,0.23736689249674478,0.2377532958984375,0.23741254170735676,0.23784133911132813,0.2378845469156901,0.23835912068684895,0.2388861592610677,0.23980084737141927,0.24123982747395833,0.2411768341064453,0.23503150939941406,0.23451822916666668,0.23496861775716146,0.23594825744628906
2020-01-05,0.23605303446451822,0.23641331990559897,0.2367449951171875,0.23664182027180988,0.23673975626627605,0.23664886474609376,0.23628654479980468,0.23601262410481771,0.2359368642171224,0.2359181213378906,0.23495722452799478,0.23521504720052083,0.23471758524576822,0.23445025126139324,0.23413411458333333,0.23368133544921876,0.2334455108642578,0.23390871683756512,0.23414161682128906,0.23380691528320313,0.2349199930826823,0.23573933919270834,0.23655560811360676,0.23613309224446616,0.23572374979654948,0.23606218973795573,0.2362903594970703,0.23660685221354166,0.23704508463541665,0.23643089294433595,0.23830251057942708,0.2387157440185547,0.23873481750488282,0.23931388854980468,0.2409221394856771,0.24123644510904949,0.24189600626627605,0.24201309204101562,0.24296735127766927,0.24353538513183592,0.24486295064290364,0.24554598490397136,0.24603556315104166,0.24681076049804687,0.24816726684570312,0.25006937662760415,0.25101961771647135,0.2500141143798828,0.24994468688964844,0.24936991373697917,0.24974131266276042,0.2510155232747396,0.2516477711995443,0.25070164998372396,0.25221318562825523,0.2513043467203776,0.24821423848470053,0.23720820109049479,0.2352185312906901,0.2397722625732422,0.24091323852539062,0.2427940877278646,0.24577977498372397,0.24683812459309895,0.2479578653971354,0.2484044138590495,0.24823638916015625,0.24766947428385416,0.248284912109375,0.24840240478515624,0.24792531331380208,0.24776903788248697,0.24698537190755207,0.24631579081217447,0.24549959818522135,0.24185699462890625,0.23950482686360677,0.22598988850911458,0.21681556701660157,0.2154271443684896,0.21529622395833334,0.2146929931640625,0.21487536112467448,0.21471277872721353,0.21465525309244793,0.21432515462239585,0.2137696075439453,0.21399147033691407,0.21262138366699218,0.2116528574625651,0.21138177235921224,0.21133679707845052,0.21169267018636068,0.21181916554768881,0.20920811971028647,0.20921302795410157
2020-01-11,0.26535870869954425,0.26483792622884117,0.26455891927083336,0.26445149739583335,0.26471730550130207,0.26433583577473957,0.2639133707682292,0.25980359395345054,0.257108154296875,0.2575675710042318,0.25764907836914064,0.2570092010498047,0.2569991048177083,0.25637751261393227,0.2563092803955078,0.25233716328938804,0.2519666544596354,0.2515381876627604,0.2509905242919922,0.25077250162760417,0.25075042724609375,0.250073979695638,0.24996431986490886,0.24929059346516927,0.24893157958984374,0.24853345235188803,0.24856468200683593,0.2490783182779948,0.2497022501627604,0.25040977478027343,0.249781494140625,0.25005615234375,0.24995107014973958,0.25052530924479166,0.2514301300048828,0.2519829305013021,0.2529222869873047,0.2546350351969401,0.25338345845540367,0.2533980051676432,0.2570617930094401,0.2613494618733724,0.26739003499348957,0.2764615885416667,0.2897428894042969,0.28661440531412763,0.2822342681884766,0.2826947275797526,0.28227994283040364,0.2837077840169271,0.2866685231526693,0.3001387023925781,0.29711415608723957,0.2816222127278646,0.28348091125488284,0.28228485107421875,0.28184295654296876,0.2789203135172526,0.276415049235026,0.2766278839111328,0.27710604349772133,0.2767245483398437,0.2773169708251953,0.2796717834472656,0.2800187428792318,0.27937782287597657,0.2773747762044271,0.2769013977050781,0.27632731119791665,0.27626258850097657,0.2773057047526042,0.2770776112874349,0.2763359832763672,0.27635345458984373,0.27524642944335936,0.27516337076822917,0.2747780354817708,0.27413426717122397,0.2741296641031901,0.2740248870849609,0.2736722056070964,0.2732994588216146,0.27323679606119794,0.2734625244140625,0.27331609090169273,0.2733757527669271,0.27297831217447915,0.2732256062825521,0.27307210286458333,0.2729742940266927,0.27384335835774737,0.2751262919108073,0.2775384267171224,0.2779206339518229,0.27747400919596354,0.27323936462402343
2020-01-12,0.27259496053059895,0.2725243631998698,0.27152435302734373,0.2714073944091797,0.2701580556233724,0.269429931640625,0.2692562357584635,0.2685784403483073,0.26253392537434894,0.2583354187011719,0.2579315948486328,0.2564740244547526,0.2542212677001953,0.25307200113932293,0.2512583414713542,0.25133720397949216,0.250691172281901,0.25109102884928386,0.25031473795572917,0.24984097798665364,0.2476202901204427,0.24764490763346353,0.2474182383219401,0.24699724833170572,0.24729166666666666,0.24744804382324218,0.24815684000651042,0.24834320068359375,0.24899457295735677,0.24872899373372395,0.24868932088216145,0.2481506093343099,0.2493359883626302,0.25063720703125,0.25116539001464844,0.25184773763020835,0.2527508544921875,0.25323631286621096,0.25367525736490887,0.25382799784342447,0.25392557779947916,0.253896967569987,0.25384023030598957,0.2528087615966797,0.2523376719156901,0.25309951782226564,0.25386868794759115,0.2577596028645833,0.2611994425455729,0.2604962412516276,0.26561452229817706,0.2700102996826172,0.27092328389485676,0.27330955505371096,0.2750982666015625,0.27600067138671874,0.2745544687906901,0.2741967519124349,0.27343839009602866,0.2738917032877604,0.2764335123697917,0.2788280741373698,0.2831224822998047,0.29444478352864584,0.2962697601318359,0.2927355702718099,0.2900714874267578,0.2907977549235026,0.2863591766357422,0.27983492533365883,0.28110809326171876,0.28397598266601565,0.2814055887858073,0.27750089009602863,0.2745131683349609,0.2758314259847005,0.2762146504720052,0.2727544911702474,0.27013949076334637,0.26989418029785156,0.26587356567382814,0.2673245747884115,0.26778485616048175,0.26870882670084634,0.2689263916015625,0.2692003885904948,0.26903772989908853,0.26899238586425783,0.2678876241048177,0.26426124572753906,0.2642032623291016,0.26512667338053386,0.26456222534179685,0.26507481892903645,0.26478813171386717,0.2642632293701172
2020-01-18,0.2624195353190104,0.2625862121582031,0.2625695292154948,0.2626768747965495,0.26207417805989586,0.2616298166910807,0.26192288716634116,0.2613252512613932,0.2603484853108724,0.25992828369140625,0.25972312927246094,0.2587613932291667,0.25649520874023435,0.2554861704508464,0.2545318857828776,0.2529687245686849,0.2529186248779297,0.25201520284016926,0.2527266184488932,0.2527742513020833,0.2523151143391927,0.25236801147460936,0.25268905639648437,0.2531250254313151,0.2526512145996094,0.25254829406738283,0.2527516428629557,0.25311670939127606,0.2527752685546875,0.25261517842610676,0.25255694071451823,4.421538362900416e-05,0.02282430330912272,0.09818148930867512,0.17548494974772136,0.1508584721883138,0.14379793802897137,0.1433799616495768,0.1535625457763672,0.15248968760172527,0.1550771204630534,0.15601824442545573,0.15639615376790364,0.15698528289794922,0.1579123051961263,0.15896068572998046,0.15963517506917319,0.16136217753092447,0.16310246785481772,0.16463975270589193,0.1641558837890625,0.16456717173258464,0.1658466593424479,0.1651152547200521,0.166040407816569,0.1660581080118815,0.16666893005371095,0.16769715627034507,0.16853781382242838,0.17030752817789713,0.17283438364664713,0.17369332631429035,0.17378629048665364,0.17367574055989585,0.17488051096598306,0.17761179606119792,0.17788914998372396,0.17668588002522786,0.1747761535644531,0.17373124440511067,0.1726913324991862,0.17282081604003907,0.17135485331217448,0.16983946482340495,0.16877911885579427,0.1666983413696289,0.16429457346598308,0.16328741709391276,0.16229262034098307,0.16157986958821616,0.16118367513020834,0.15981007893880209,0.15914315541585286,0.15920806884765626,0.1578518803914388,0.1579749298095703,0.15779680887858072,0.15757331848144532,0.1571713383992513,0.15694427490234375,0.15639341990152994,0.1556463623046875,0.1553293736775716,0.1551372528076172,0.15488290150960288,0.15470982869466146
2020-08-29,0.059953683217366535,0.06873482386271158,0.021174907684326172,0.05346244812011719,0.06552785237630208,0.02119974454243978,0.05072552998860677,0.06311791737874349,0.021287236213684082,0.05258872350056966,0.060935656229654946,0.021292494138081867,0.05234375953674317,0.05860525131225586,0.021335900624593097,0.04048624674479167,0.07179835637410482,0.021350696881612143,0.029101568857828775,0.07898726145426432,0.02513341426849365,0.021180737813313803,0.07061892827351889,0.03847421328226725,0.021176422437032064,0.06888118108113607,0.03469769477844238,0.021200523376464844,0.05778090794881185,0.05663658142089844,0.02120580037434896,0.041035127639770505,0.08255537668863933,0.02634219964345296,0.03131502151489258,0.08884906768798828,0.03921736081441243,0.021002718607584635,0.09164876302083333,0.08069856643676758,0.021220777829488117,0.058312193552653,0.09808622360229492,0.056531855265299476,0.021211471557617188,0.09819484074910481,0.10533624013264974,0.041313193639119464,0.03607145627339681,0.1012052853902181,0.10944099426269531,0.0449883238474528,0.03923529307047526,0.10602516174316406,0.11005343119303386,0.039295113881429033,0.042787240346272785,0.10772211710611979,0.10819604237874349,0.05714067459106445,0.033809296290079754,0.1063426144917806,0.1070632553100586,0.0690068817138672,0.02113580067952474,0.10501881917317708,0.10902844746907552,0.03604669570922851,0.04155433654785156,0.10546735127766928,0.08442975997924805,0.021184171040852864,0.072217165629069,0.10021611531575521,0.037630675633748376,0.03827971776326498,0.09554108301798503,0.06198356628417969,0.021015397707621255,0.07624773025512695,0.08636452356974283,0.020868345896402993,0.05115449587504069,0.09365845362345378,0.03343435605367025,0.029890095392862956,0.09024446487426757,0.047090829213460285,0.02110356330871582,0.08268688201904296,0.06570435841878255,0.021165777842203776,0.06264270146687825,0.08584444681803385,0.021186245282491047,0.05567721684773763
2020-08-30,0.07221898396809896,0.021179091135660806,0.05337996164957682,0.0708078384399414,0.02125075658162435,0.04709641138712565,0.06937327067057292,0.021264715194702147,0.04883515993754069,0.06538793563842774,0.021217363675435384,0.05258629163106283,0.059012985229492186,0.021309281984965008,0.05840890884399414,0.052916428248087566,0.021245884895324706,0.06317694981892903,0.04921749750773112,0.021175912221272786,0.06652787526448568,0.04293804486592611,0.021311718622843423,0.05593536376953125,0.054202181498209635,0.021386696497599285,0.04408115386962891,0.06577191034952799,0.021368646621704103,0.03486683209737142,0.08046497344970703,0.025171138445536295,0.0332152779897054,0.08397584279378255,0.02809735933939616,0.036142129898071286,0.091383056640625,0.0499901549021403,0.021100708643595378,0.08686757405598958,0.09946098327636718,0.023893362681070965,0.05436836878458659,0.10278671264648437,0.08784514745076498,0.02117835998535156,0.07686573028564453,0.10782375335693359,0.09612236022949219,0.02121419906616211,0.07268494288126627,0.11043309529622396,0.11312820434570313,0.021160980860392253,0.07864538828531902,0.11004885355631511,0.08915102005004882,0.021029915809631348,0.08772789637247722,0.11133406321207683,0.11361562093098958,0.021235116322835288,0.06541535059611002,0.11314886728922526,0.10121679941813151,0.021258285840352376,0.07518685022989909,0.11065647125244141,0.08437331517537434,0.0212802521387736,0.0821226183573405,0.10474653244018554,0.04968126932779948,0.023459970156351727,0.09951595306396484,0.10110106150309245,0.021256732940673827,0.05685916264851888,0.10160650889078776,0.0545733896891276,0.021135608355204265,0.09826531092325846,0.08336559931437175,0.02109762668609619,0.0676439921061198,0.09893797556559245,0.034616864522298174,0.03766535758972168,0.0957521120707194,0.07042050679524739,0.02124412536621094,0.07670775731404622,0.09732766469319662,0.02647515614827474,0.0446285883585612,0.09358455022176107
2020-09-05,0.1349513626098633,0.13407667795817058,0.13399495442708334,0.13283387502034505,0.13230618794759114,0.13187063852945963,0.1313261922200521,0.13064683278401693,0.12984780629475912,0.12912796020507813,0.1284502919514974,0.1293341573079427,0.12841819763183593,0.1280234909057617,0.128092892964681,0.1279097112019857,0.12853455861409505,0.12839237213134766,0.12789794921875,0.12742111206054688,0.12713307698567708,0.12698270161946615,0.12701615651448567,0.1267849349975586,0.12578903198242186,0.1223895263671875,0.12272247314453125,0.12485115051269531,0.12657121022542317,0.12735427856445314,0.12826986948649088,0.12857022603352863,0.1315335210164388,0.13294812520345053,0.13551199595133465,0.1369483184814453,0.13705897013346355,0.13717184702555338,0.13877769470214843,0.14127999623616536,0.1410746637980143,0.14163552602132162,0.14925360361735027,0.14992959340413411,0.15428413391113283,0.1570391591389974,0.15688772837320963,0.15611317952473958,0.15494119008382162,0.15448004404703777,0.15472543080647785,0.15484727223714193,0.15735350290934244,0.15837387084960938,0.15876365661621095,0.15837170918782553,0.15592066446940103,0.1576648203531901,0.1568470764160156,0.15881243387858074,0.16039730072021485,0.16155707041422526,0.16119464874267578,0.1608474858601888,0.1580121103922526,0.15500431060791015,0.15681265513102213,0.1555704116821289,0.15526412963867187,0.15484078725179037,0.1533298110961914,0.15159998575846353,0.15005650838216145,0.14968087514241538,0.15115483601888022,0.15291717529296875,0.1517207717895508,0.14938228607177734,0.14723794301350912,0.14453776041666666,0.1424541727701823,0.1423928960164388,0.14181345621744793,0.14147717793782552,0.14346117655436197,0.14358356475830078,0.14514764149983725,0.1442537562052409,0.14359275817871095,0.1433505630493164,0.1428262201944987,0.1414815394083659,0.13952660878499348,0.13913977305094402,0.13829413096110027,0.13916075388590496
2020-09-06,0.13909890492757163,0.13851706186930338,0.13828787485758465,0.13806346893310548,0.13733208974202474,0.13598674774169922,0.13401100158691406,0.13417311350504557,0.13232859293619792,0.1329878870646159,0.1322104263305664,0.1312518819173177,0.13143665313720704,0.1313295873006185,0.13150479634602866,0.1344974644978841,0.13512564341227212,0.13393465677897134,0.1334182103474935,0.13426963806152345,0.1310997517903646,0.1278828811645508,0.12482278188069662,0.1251094436645508,0.12462345123291016,0.12347455342610678,0.123184814453125,0.12315710703531901,0.1227804438273112,0.12340981801350911,0.12501389821370443,0.12533936818440755,0.12817567189534504,0.1309563700358073,0.1340945307413737,0.13674476623535156,0.13970457712809245,0.14319623311360677,0.14461438496907553,0.14311054229736328,0.14286355336507162,0.1430881373087565,0.14403055826822916,0.14468434651692708,0.14695813496907553,0.14753648122151694,0.14892584482828777,0.15218496958414712,0.15465325673421224,0.15472123463948567,0.15551996866861978,0.15798146565755208,0.15551858266194662,0.15495555877685546,0.15411026000976563,0.15303754170735678,0.15427701314290365,0.15350921630859374,0.15407595316569012,0.15600948333740233,0.15567206064860026,0.15279852549235026,0.15516104380289714,0.15494336446126303,0.1536936823527018,0.1527053451538086,0.15271287282307944,0.15214791615804035,0.1514462407430013,0.1513400395711263,0.15154440561930338,0.15116982777913412,0.14897897084554038,0.14642313639322915,0.14570256551106772,0.14713892618815105,0.14641554514567057,0.14515516916910806,0.14360126495361328,0.14372024536132813,0.14337745666503907,0.1415448760986328,0.1394852066040039,0.13758753458658854,0.13764275868733725,0.13682462056477865,0.13731216430664062,0.13524019877115886,0.13436480204264323,0.13394571940104166,0.13299544016520182,0.1325105285644531,0.13133885701497397,0.13276423136393228,0.13390552520751953,0.13572912851969401
2020-09-12,0.02848211924235026,0.028509820302327474,0.029578177134195964,0.02841607729593913,0.028341414133707683,0.028371140162150064,0.02859524408976237,0.02843788782755534,0.028355461756388346,0.02834739367167155,0.028377189636230468,0.0284147040049235,0.0283637269337972,0.0283628781636556,0.02835484504699707,0.028348573048909507,0.028395105997721354,0.028360261917114257,0.028394482930501303,0.028407449722290038,0.028379653294881183,0.02841875394185384,0.028433777491251627,0.02843443552652995,0.02842741330464681,0.028482758204142252,0.028460445404052733,0.028417107264200846,0.028262011210123696,0.028458366394042967,0.028499027887980144,0.028404340744018555,0.028324896494547527,0.028259191513061523,0.0282278315226237,0.02823808987935384,0.028186028798421223,0.028253313700358072,0.028192148208618165,0.028219480514526368,0.029106162389119467,0.028218313852945962,0.028291228612263998,0.028242772420247395,0.028222408294677735,0.028239027659098307,0.028207457860310873,0.02825113296508789,0.02829085350036621,0.028231868743896483,0.02822490374247233,0.0282427183787028,0.02819459597269694,0.0281999937693278,0.02816936492919922,0.028217264811197917,0.028975537618001302,0.028115536371866864,0.028139123916625975,0.028859065373738606,0.029823211034138996,0.029870643615722656,0.02990752855936686,0.029881601333618165,0.028457482655843098,0.028137569427490235,0.028164215087890625,0.028155670166015626,0.028191312154134115,0.028151137034098307,0.028236881891886393,0.02819140434265137,0.028256581624348957,0.02989564895629883,0.028468313217163085,0.028108399709065757,0.028113873799641927,0.02814096450805664,0.02810829480489095,0.028131100336710613,0.028171714146931967,0.028104317982991536,0.028018662134806315,0.028123782475789387,0.02808486302693685,0.028129186630249024,0.02973224957784017,0.029188203811645507,0.028235384623209635,0.028257293701171873,0.02959416707356771,0.028976097106933593,0.0281722354888916,0.028292512893676756,0.028501237233479818,0.028215325673421224
