,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-08-29,0.0012398488322893778,0.001239580015341441,0.0012394911050796508,0.0012405043840408325,0.0012122311194737753,0.0011987333496411641,0.0012411177158355713,0.0011829711000124613,0.0012245733539263408,0.0013385244210561116,0.0012431777517000835,0.0012330666184425354,0.0011323399345080057,0.0012095532814661663,0.0013230754931767782,0.0013302622238794963,0.0011783310770988465,0.0011507243911425273,0.0012461799383163452,0.0013274199763933818,0.0013113199671109517,0.0011335243781407675,0.0012111666798591614,0.0012448332707087199,0.0012463577588399252,0.0011850221951802571,0.0012094754974047344,0.0010210888584454853,0.0010100177923838298,0.0009720577796300253,0.0010511777798334757,0.0010585755109786988,0.0009703888495763143,0.0009681821862856547,0.000968019962310791,0.0009672266244888306,0.0009660377105077108,0.000947897732257843,0.000911846657594045,0.0009710822502772014,0.0009443577130635579,0.0009565933545430501,0.001052846610546112,0.001056357721487681,0.0009873355428377786,0.0008646555741628012,0.0009735844532648722,0.0009704844156901042,0.0009557021657625835,0.0008569929997126262,0.0009732229510943095,0.0009700888395309448,0.001047368844350179,0.000896251102288564,0.0009597688913345337,0.0009700666864713033,0.0009685621658960978,0.0008711133400599162,0.0008973488211631775,0.000969457725683848,0.000968395471572876,0.0009156132737795512,0.0009429644544919331,0.0010828489065170287,0.0009682844082514445,0.0008855244517326355,0.0008812755346298218,0.0009443977475166321,0.0009351444244384766,0.0010160444180170695,0.0010442110896110536,0.0013340800007184347,0.0012665800253550213,0.0013400421539942423,0.0012914066513379414,0.0012378888328870138,0.0012394932905832926,0.001239739954471588,0.0012415977319081624,0.0012410866220792134,0.0012341155608495077,0.0012340777119000752,0.0011376266678174336,0.0012477266788482667,0.0013493644197781882,0.0012399289011955261,0.00120170662800471,0.0011300710837046305,0.0012437466780344645,0.0012433444460233053,0.0012445576985677083,0.001149999996026357,0.0011903043588002522,0.001246285637219747,0.0013737955689430237,0.0012281222144762676
2020-08-30,0.0011469444632530212,0.0012707310914993287,0.0013397977749506633,0.0012918266654014588,0.0011374132831891378,0.0012197266022364297,0.001251948873202006,0.0012512444456418356,0.0012584533294041952,0.0012685288985570273,0.001300248901049296,0.0012460421522458394,0.0012521355350812275,0.0012511410315831503,0.0012484221657117207,0.001248384416103363,0.0012488355239232381,0.0012490221858024598,0.0012486688296000164,0.0013898266355196634,0.0012778821587562561,0.0012497244278589885,0.001249044438203176,0.0012093177437782288,0.0012020621697107952,0.0012562955419222514,0.001255537768205007,0.0009434089064598083,0.0009145533045132955,0.0011020199457804363,0.0011715332667032877,0.0009414710601170858,0.000857504407564799,0.0009563244382540385,0.0009652443726857503,0.0009633577863375346,0.0008865955471992492,0.0008842532833417256,0.0009612999359766642,0.0009624844789505005,0.0010388955473899842,0.0009427777926127116,0.000963035523891449,0.0009614310661951701,0.0008697221676508585,0.0008984777331352234,0.0009451555212338765,0.0008886266748110454,0.0010242622097333272,0.0009373888373374939,0.0010002356767654418,0.0010887266198794047,0.0009619718790054321,0.0009615159034729004,0.0009610622127850851,0.0009704866011937459,0.0010520599285761515,0.0010259955128033955,0.0009615710377693177,0.0009614155689875285,0.000946835478146871,0.0009822377562522888,0.0009720977147420248,0.0009596710403760274,0.0009596311052640279,0.0009137932459513346,0.0008429089188575745,0.0009585177898406983,0.000953975518544515,0.0009550821781158448,0.000951408843199412,0.0012657089034716288,0.0012862221399943033,0.0012170844276746114,0.0011947999397913616,0.0011296021938323976,0.0012211289008458455,0.0012215821941693624,0.0011697622140248616,0.0011522510647773742,0.0011695155501365662,0.0013307799895604451,0.0013985422253608704,0.0012484444181124368,0.0011125288407007852,0.0012382599711418152,0.0012453244129816692,0.0012235244115193684,0.001223317782084147,0.0012236199776331585,0.0012239266435305277,0.0012869399785995484,0.0013392399748166403,0.0012288755178451538,0.001230675478776296,0.0012309199571609497
2020-09-05,0.0012120110789934793,0.0012119710445404053,0.0012101378043492634,0.0012107510368029276,0.0012128976980845133,0.001214193304379781,0.0012152444322903952,0.0012156644463539124,0.00121571550766627,0.0012167799472808838,0.0012966355681419373,0.0012889910737673442,0.0011088511347770692,0.0012112155556678772,0.0012198643883069356,0.001219380001227061,0.0012212799986203512,0.0011514422297477722,0.001155080000559489,0.001222571035226186,0.0012209733327229817,0.0012205599745114643,0.0011783355474472045,0.001165875494480133,0.0012216977278391521,0.0012256333231925964,0.0011914043625195821,0.0009980088472366334,0.0009580755233764649,0.000967651108900706,0.0009897533059120178,0.00097261776526769,0.0009632022182146709,0.0010255266229311625,0.0010526444514592488,0.0009721088409423829,0.0009804266691207887,0.0011088443795839946,0.0009881222248077392,0.0009698243935902913,0.0009672510623931885,0.0008941599726676941,0.0009679799278577169,0.0009663244088490804,0.0009294755260149638,0.0009144266446431478,0.0009799444675445558,0.0011049933234850565,0.0009126577774683634,0.000891706645488739,0.000968971053759257,0.0009680465857187907,0.0009666355450948079,0.0009185643990834554,0.0009235755602518717,0.000976157784461975,0.0010780066251754761,0.001100226640701294,0.0008879711230595906,0.0009631399313608806,0.0009622132778167725,0.0009611755609512329,0.0008891022205352783,0.000882224440574646,0.0009629577398300171,0.0009627444545427958,0.0010432488719622295,0.0010840089122454326,0.0009727977712949117,0.0009639488657315573,0.0010758554935455323,0.0012402733167012532,0.0012322865923245748,0.001229759951432546,0.0012321644028027853,0.001234762171904246,0.0012648266553878784,0.0013773755232493084,0.0012647066513697307,0.0012538133064905802,0.0012313200036684672,0.0012376376986503602,0.001234879990418752,0.0012367311120033263,0.0012132621804873149,0.0011663421988487243,0.0013405821720759074,0.001301557719707489,0.0012197111050287882,0.0011238933602968851,0.0012186400095621744,0.0012391910950342814,0.001238422195116679,0.0012386955817540487,0.0011448555191357931,0.0012593155105908712
2020-09-06,0.0013285977641741434,0.0012295021613438924,0.0012293244401613871,0.0011669310927391052,0.0011463599403699239,0.001319617728392283,0.0013558155298233033,0.0012354243795077006,0.0012657355268796285,0.001356346607208252,0.001231457789738973,0.00123163769642512,0.0012308310468991598,0.0012296000123023986,0.0012300822138786316,0.0012310643990834553,0.001230806608994802,0.0012272421518961588,0.0013426288962364197,0.0011775688330332439,0.0011776910225550334,0.0012251110871632895,0.0012222466866175334,0.0012234599391619365,0.001208604375521342,0.0011290754874547322,0.0010271666447321573,0.0010221999883651732,0.0011368266741434733,0.0010513355334599813,0.0008785399794578552,0.0008884933590888977,0.000953375498453776,0.0009452177087465922,0.0009442554910977681,0.0008949554959932963,0.0008441821734110514,0.0010842155416806538,0.0009924222032229105,0.0009695910414059957,0.0010206043720245362,0.0009461977084477743,0.0009699289004007975,0.0009702621897061666,0.0009691289067268371,0.0009687843918800354,0.0010428376992543539,0.0010689377784729003,0.0009704400102297465,0.0009707555174827576,0.0009603110949198405,0.0009462955594062805,0.0010433933138847351,0.0009734932581583659,0.0009740999341011047,0.0009984444578488667,0.0010260932644208273,0.0009688733021418253,0.000963153342405955,0.0009590355555216471,0.0008985555171966553,0.0009622377157211304,0.0009476288159688314,0.0008484844366709391,0.00093841552734375,0.0010714577635129294,0.001016408900419871,0.0009591977794965108,0.0008631910880406697,0.000963117778301239,0.0010642355680465698,0.001232948899269104,0.0011211355527242024,0.0012431777517000835,0.0013867088158925375,0.0013818533221880596,0.0012580755352973939,0.0012330710887908936,0.0012357622385025025,0.00123480886220932,0.001227353314558665,0.0012280266483624775,0.0012283444404602051,0.0012465176979700725,0.001362404425938924,0.0012357933322588602,0.0012261266509691873,0.00120152215162913,0.0011152954896291097,0.0012259644269943238,0.0012310954928398132,0.0012316666046778362,0.0012314177552858988,0.001243531107902527,0.0011963466803232828,0.0012107443809509276
2020-09-12,0.0011308243870735168,0.0010101377964019775,0.0009044644236564636,0.00096670001745224,0.0009966844320297241,0.0009974866112073262,0.0009984888633092245,0.0009282511472702026,0.0010539444287618002,0.001130711038907369,0.0010670177141825358,0.0010564755400021871,0.001001219948132833,0.0010007399320602418,0.001000373363494873,0.0010002844532330832,0.001062588890393575,0.0011092133323351541,0.0010020488500595093,0.0010020822286605836,0.0010017333428064981,0.001001228888829549,0.0010002222657203674,0.0010000399748484293,0.0010014666120211283,0.00102775106827418,0.0008866466085116068,0.0007284888625144958,0.0007259599864482879,0.0007252421975135803,0.0007421977818012238,0.000728482206662496,0.0007381088534990947,0.0007790043950080871,0.0008461243907610575,0.00072594220439593,0.0006353688736756642,0.0007240488628546397,0.0007235355178515116,0.0007224399844805399,0.0006260977685451507,0.0006798110902309418,0.0008331155280272166,0.0007321688532829284,0.0007291822135448455,0.0007172644138336182,0.0007176310817400615,0.0007161866625150045,0.0007152377565701803,0.0007143622140089671,0.0008096777896086374,0.0009331555167833964,0.0007578933238983154,0.0007221933205922445,0.0007137488822142283,0.0007136022051175435,0.0007137888669967651,0.0007136488954226176,0.000713373323281606,0.000786291112502416,0.0007418955365816753,0.0007217111190160116,0.0007211044430732727,0.0006396999955177307,0.0006740732987721761,0.0007221866647402445,0.000721373309691747,0.0007915311058362325,0.0007849488655726115,0.000683248887459437,0.0008742955327033997,0.001087666650613149,0.0009553732474644979,0.0009229333202044169,0.0009805932641029358,0.0009278155366579692,0.0011225444078445434,0.001063184440135956,0.0009476199746131897,0.0009851799408594768,0.000986282229423523,0.0009814844528834026,0.000977126657962799,0.0009781866272290547,0.0010756377379099527,0.0010537910461425781,0.0009814911087354023,0.0009810044368108114,0.0009813044468561809,0.0009505066275596618,0.0009796088933944702,0.0010878599683443704,0.0010825622081756592,0.001010119915008545,0.0009290754795074462,0.0009794822335243225
2020-09-13,0.0009753688176472982,0.0009740999341011047,0.0009455132484436035,0.0009310600161552429,0.0009766444563865662,0.001116337776184082,0.0009495889147122701,0.0009332288304964701,0.0009985288977622986,0.0009975688656171163,0.000997624397277832,0.0009637955824534099,0.0008929354945818583,0.001089608867963155,0.0010952044526735942,0.0011426666378974914,0.0010379488269488017,0.0010040866335233052,0.001003904441992442,0.0010038622220357259,0.0010019844770431518,0.0010397177934646606,0.0011401888728141784,0.0009727110465367635,0.0009923311074574788,0.0010152354836463929,0.0007330999771753947,0.0007323022186756134,0.0007306155562400818,0.0006821021934350332,0.0007499310870965321,0.0007841399808724721,0.000726408859093984,0.0007245155175526936,0.0007259977360566457,0.0006784377495447795,0.0007945911089579264,0.0007541510959466299,0.0007953866322835286,0.0008421355485916138,0.0006733066836992899,0.0007121110955874125,0.000730882187684377,0.0007295555373032888,0.0006432266533374786,0.0006630599995454152,0.0007482466598351796,0.0008706599473953247,0.0007451377809047699,0.0007679910957813263,0.0007153244316577911,0.0007311221957206726,0.0007308022181193033,0.0007292644182840983,0.000728886624177297,0.0009266955653826395,0.0008692666888237,0.0007406266530354818,0.0007293933133284251,0.0007289933164914449,0.0007288600007692973,0.0006629244486490885,0.0007298355301221212,0.0008330444494883219,0.0007491688927014669,0.0006464021901289622,0.0007291555404663086,0.0007289310793081919,0.0007277844349543254,0.0007277333239714305,0.0007229444384574891,0.001017146607240041,0.001104277769724528,0.0009982755780220032,0.0010028355320294698,0.001058984398841858,0.0010327511032422383,0.0010026777784029643,0.0010013043880462646,0.0009980577230453492,0.0011129799485206605,0.00100473552942276,0.0009857866168022156,0.0008879955609639486,0.0010576288898785909,0.0009837888677914938,0.0010082222024599711,0.001027828852335612,0.001150446633497874,0.0010236377517382305,0.0010088310639063517,0.0010096421837806702,0.0010085554917653402,0.0010079088807106017,0.0010147022207578024,0.0011000511050224303
2020-09-19,0.0009084599216779073,0.0009109622240066528,0.0009119422237078349,0.0009895021716753642,0.001008146603902181,0.000912755529085795,0.000913437803586324,0.0009113644560178121,0.000912204384803772,0.0009132333596547445,0.0009121443827946981,0.0008906044562657674,0.0009783555070559183,0.0009727377692858378,0.0010034888982772827,0.0008983733256657918,0.0008518577615420023,0.0009113244215647379,0.0009095777074495952,0.0009098954995473226,0.0009017132719357808,0.0009327821930249532,0.0009206422170003255,0.0008507333199183146,0.0009162511428197225,0.0009214422106742859,0.0009199755390485128,0.0009005466103553772,0.0006114755570888519,0.0005996310710906982,0.0007805799941221873,0.0006554777423540751,0.0005312844117482503,0.0005845755338668823,0.0006109955410162608,0.000734939972559611,0.0006975666681925456,0.0006333577632904052,0.0006451333065827687,0.0007707688709100087,0.0006436377763748169,0.0006287244458993275,0.0006287666658560435,0.000628386636575063,0.0006276133159796397,0.0006267488996187846,0.0006262133022149404,0.0006638910869757335,0.0007661200066407522,0.0006256733338038127,0.0006198244293530782,0.0006203421950340271,0.0005438221991062164,0.0006251688798268637,0.0006203688681125641,0.000693266640106837,0.0006925822297732036,0.0007622666656970978,0.0006289444367090861,0.0006176155308882396,0.0005699711044629415,0.0006227355202039083,0.0006227000057697296,0.0005374355614185334,0.0006311755379041036,0.0006919133166472118,0.0007316400110721588,0.0005168066422144571,0.0006259133418401083,0.0007799021899700165,0.0009049177169799805,0.0009030133485794067,0.000898324449857076,0.0009083732962608338,0.000984148879845937,0.0010275177160898844,0.0010064866145451865,0.000968037744363149,0.000912493367989858,0.000909322202205658,0.0009042089184125265,0.0009060866634051005,0.000906744400660197,0.0010121888915697733,0.0009048711260159811,0.0008442110816637675,0.0009106643994649252,0.0009106688698132833,0.0009101488192876181,0.0009111844499905905,0.0008201155066490173,0.0008870621522267659,0.00104613333940506,0.0008858444293340048,0.0009181555112202963,0.0009154666463534037
2020-09-20,0.0009795199831326802,0.001012304425239563,0.000852524439493815,0.0008605911334355672,0.0009441488981246949,0.0010588022073109945,0.0009676644206047058,0.000898628830909729,0.0009221955140431722,0.0009199065963427226,0.0009130954742431641,0.0009132844209671021,0.0009133778015772502,0.0009821754693984984,0.001024488906065623,0.0008491022388140361,0.0009161755442619324,0.0009159977237383524,0.0009145044287045797,0.0009134910504023234,0.000912286639213562,0.0009693821271260579,0.0010486177603403726,0.0010075733065605164,0.0009219977259635925,0.0008709511160850525,0.0008325399955113729,0.0009275622169176738,0.0009251044193903605,0.0009228999416033427,0.0009205243984858195,0.0009287244081497192,0.0006694733103116353,0.000641073336203893,0.000639446626106898,0.0006384577850500743,0.0006109688679377238,0.000520933320124944,0.0006273244321346283,0.0006387199958165486,0.0007875199615955353,0.0006959577401479085,0.0007270977397759755,0.0007156133155028025,0.0006360777715841929,0.0006345977385838826,0.0006333466370900472,0.0006328377624352773,0.0006369533141454061,0.0007727577785650889,0.0006607488791147868,0.0006327844162782034,0.0006331599752108256,0.0006328466534614563,0.0006328644355138143,0.0005571022133032481,0.0006285666426022848,0.0006602199872334798,0.0007785444458325703,0.0005828644335269928,0.0005606511235237122,0.0006375066439310709,0.0006771555542945862,0.0007299399872620901,0.000675624410311381,0.0005461399753888448,0.0006675133109092712,0.0007785422106583914,0.0006420888503392537,0.0006589111189047495,0.0008640133341153462,0.0009109821915626526,0.0009020044406255086,0.0009018844366073609,0.0009625443816184998,0.0008994066715240479,0.001046942174434662,0.0009106088678042094,0.0009056088328361511,0.000904806653658549,0.0009043399492899577,0.0009031333525975545,0.0008547621965408326,0.0009481555223464966,0.0010237311323483785,0.001089739998181661,0.0009182643890380859,0.0008438444137573243,0.0009072866042455038,0.0009086443980534871,0.0008381911118825277,0.0009014266729354859,0.000914377768834432,0.0009145488341649374,0.0009464799364407858,0.0009020755688349406
2020-09-26,0.0009114221731821696,0.0008315444489320119,0.0009355755647023518,0.0010507710774739583,0.0008469155430793762,0.0008302377661069234,0.0009148444732030233,0.000914639929930369,0.0009147088726361593,0.0008834821979204813,0.0008257177472114563,0.0009164999922116597,0.0009885666767756145,0.0010197599728902181,0.0008140688637892405,0.0009083732962608338,0.0010113310813903808,0.0009807199239730835,0.0009177532792091369,0.0009178599715232849,0.000915922224521637,0.0009147155284881591,0.0010240088899930318,0.0009868088364601135,0.0008582910895347596,0.0006422155598799388,0.0006397844354311625,0.0006392866373062134,0.0006376844147841135,0.0006372910737991333,0.0005833511054515838,0.0005396110812822978,0.0007776244481404622,0.0006602888802687327,0.0006357421974341075,0.0006341399749120076,0.0005324999988079071,0.0005781999727090199,0.0006510444482167562,0.0007276444137096405,0.0006971710920333862,0.0006549466649691264,0.0006681311130523681,0.0006356777747472127,0.0006338888903458913,0.0006338022152582804,0.0005186200141906738,0.0005831799904505412,0.0006347533067067464,0.0006329511106014251,0.0006329355637232463,0.0006972422202428182,0.0005733510851860047,0.0006651510794957479,0.000642528881629308,0.0006258577605088552,0.0006453710794448853,0.0006409422059853872,0.0006280266741911571,0.0006258466343084971,0.0006845177710056305,0.0007939266661802928,0.0007189866403738657,0.0006585133075714112,0.0006268266340096792,0.0006268621981143952,0.0006264755129814148,0.0006042733291784922,0.0005115355551242828,0.0006195022165775299,0.0007517110804716746,0.000892664392789205,0.0009228711326917013,0.0008326288561026255,0.0008452155192693074,0.0009135088324546814,0.0009124888976414998,0.000912744402885437,0.0008765244483947754,0.0009133932987848918,0.001027299960454305,0.0009188488125801087,0.0009016911188761393,0.0007980266710122426,0.0009800844391187032,0.001001224418481191,0.0009166977802912395,0.0009205689032872518,0.0009815044204394023,0.0010481688380241394,0.0009184266130129496,0.0008995710810025533,0.0008995777368545532,0.0008980510632197062,0.0008989044030507405,0.0008958599964777629
2020-09-27,0.0008914377291997274,0.0008906310796737671,0.0010341021418571472,0.0009276577830314636,0.0008112022280693054,0.0008815311392148336,0.0008966332674026489,0.0008952822287877401,0.0008496955037117004,0.0007806666692097982,0.0009723177552223205,0.001104724407196045,0.0009855444232622782,0.0009065866470336914,0.0008153355121612549,0.0008422600229581197,0.0009062533577283223,0.0009053577979405721,0.0009055333336194356,0.0008793733517328898,0.0009138154983520508,0.0010143066445986429,0.0009064310789108276,0.0008027755220731099,0.0007912577688694001,0.0006381844480832418,0.0006363133092721304,0.0007075488567352295,0.0006061622003714244,0.0006529422104358673,0.0007728733122348786,0.0006468422214190165,0.0006399199863274893,0.0007200421889623006,0.0006975866357485453,0.0006281177699565887,0.0006236821909745534,0.0006210399667421977,0.0006215888758500418,0.0007377932965755463,0.0006762377421061198,0.0005375200013319651,0.0006081621845563253,0.0006197600066661835,0.0006189911067485809,0.0005575799942016601,0.000530557781457901,0.0006185332934061686,0.0006913599868615468,0.0007124799986680349,0.0006221244235833486,0.0005111088852087657,0.0005925955375035603,0.0006258466343084971,0.0006401977936426798,0.0007156555354595185,0.0006286311149597168,0.0006232866644859314,0.0007106355329354605,0.000617422213157018,0.0006318200131257375,0.0006511977314949036,0.0006341444452603658,0.0006336533029874166,0.0006324555476506552,0.0006330244243144989,0.0006376111010710398,0.0007745110988616943,0.0006614066660404205,0.000632928858200709,0.0007567155361175537,0.0009127733111381531,0.0009063132603963216,0.0007888266444206238,0.0008790022134780883,0.0009071044127146403,0.001075035532315572,0.0010501266519228618,0.000885653297106425,0.0008824222286542257,0.0009103932976722717,0.0009106866518656413,0.0008199221889177959,0.0008442622423171998,0.0009102488557497661,0.0010322533051172892,0.0009617266058921814,0.0008839888374010721,0.0008374333381652832,0.0009113666415214538,0.0009110132853190104,0.0008878910541534424,0.000861573318640391,0.0009152843554814657,0.0010326444109280905,0.0008693199356396993
