,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-11-07,0.20221822102864584,0.21963846842447918,0.22443885803222657,0.21369155883789062,0.20759066263834636,0.21104600270589194,0.21923136393229167,0.2270465596516927,0.20004241943359374,0.20885519663492838,0.22457051595052083,0.22172228495279947,0.2161169942220052,0.20774795532226562,0.21672884623209634,0.2266162872314453,0.21747591654459636,0.20189693450927734,0.2120892333984375,0.22163482666015624,0.21276944478352863,0.20277454376220702,0.20047133127848307,0.22386060078938802,0.2062674840291341,0.20454251607259114,0.20720887502034505,0.21181068420410157,0.22319043477376302,0.2180592091878255,0.19676900227864583,0.2215833282470703,0.23171249389648438,0.22283304850260416,0.22174334208170574,0.2459405263264974,0.24538302103678386,0.24159047444661458,0.23011304219563802,0.24476305643717447,0.25406908671061196,0.25466702779134115,0.2301439921061198,0.23911440531412761,0.26275062561035156,0.26892985026041666,0.2565696970621745,0.2542877197265625,0.25395215352376305,0.26415501912434897,0.2685846964518229,0.24715657552083334,0.2518816630045573,0.25950592041015624,0.23853202819824218,0.2506139373779297,0.30137776692708335,0.3454489898681641,0.31808428446451825,0.3542180887858073,0.3469515482584635,0.3534815470377604,0.318992182413737,0.3107975769042969,0.3594141387939453,0.33760650634765627,0.30242927551269533,0.305233637491862,0.3193756612141927,0.30687110900878906,0.263634516398112,0.2646983846028646,0.2407183837890625,0.25276158650716146,0.26226137797037763,0.22708938598632813,0.23956342061360678,0.2412816619873047,0.24199506123860678,0.25853734334309897,0.25392066955566406,0.25288243611653644,0.2335490417480469,0.2247986857096354,0.2427935028076172,0.2611194864908854,0.22127349853515624,0.24563690185546874,0.2397900899251302,0.2376073964436849,0.22075180053710938,0.2374713897705078,0.2571673075358073,0.2565770975748698,0.22651807149251302,0.23377578735351562
2020-11-08,0.2441113026936849,0.22831619262695313,0.22766403198242188,0.22564961751302084,0.24206807454427084,0.24197186787923178,0.2209631601969401,0.21299013773600262,0.23307271321614584,0.232022221883138,0.22070345560709637,0.23582191467285157,0.23358418782552084,0.23335128784179687,0.21912671407063802,0.21719853719075521,0.22595385233561197,0.2391191864013672,0.21673784891764322,0.22674893697102866,0.22594411214192708,0.21595985412597657,0.2049852752685547,0.20972120920817058,0.20389087677001952,0.21948509216308593,0.23117266337076822,0.20084189097086588,0.22113871256510417,0.24618812561035155,0.23187525431315104,0.21407783508300782,0.2422124735514323,0.2605584716796875,0.24933156331380207,0.21305906931559246,0.2595324198404948,0.27670939127604166,0.24133305867513022,0.23559923807779948,0.24391082763671876,0.2527478535970052,0.267530517578125,0.23744893391927083,0.2380950673421224,0.26505109151204426,0.2640011596679688,0.22696807861328125,0.26499661763509114,0.28010025024414065,0.28228220621744793,0.24744405110677084,0.2578795115152995,0.2874642944335937,0.28859616597493487,0.2570476277669271,0.2663517761230469,0.2917261250813802,0.2722542826334635,0.2499657948811849,0.24978805541992188,0.28517484029134116,0.30268404642740887,0.25523160298665365,0.24852452596028646,0.2635236104329427,0.2848218282063802,0.27427820841471356,0.2544041188557943,0.2555971272786458,0.280070546468099,0.25803746541341144,0.25115809122721355,0.24130572001139322,0.2669964599609375,0.2694063822428385,0.2676727040608724,0.2753782145182292,0.2593757120768229,0.25418327331542967,0.27510818481445315,0.2868755849202474,0.27282402038574216,0.260567372639974,0.2537385559082031,0.2638086191813151,0.2653678639729818,0.23338953653971353,0.2558613077799479,0.26452232360839845,0.23724558512369792,0.24697123209635416,0.2530562591552734,0.23818984985351563,0.24604357401529947,0.22561322530110678
2021-07-31,0.16944950103759765,0.16606918334960938,0.16692354838053386,0.1817601521809896,0.1826504643758138,0.1663465118408203,0.16838061014811198,0.18118064880371093,0.1718573760986328,0.17199761708577474,0.16496716817220053,0.16996988932291668,0.17125350952148438,0.1675657272338867,0.166876589457194,0.16136388142903646,0.1532654317220052,0.16945784250895182,0.17328128814697266,0.15935830434163412,0.1642474365234375,0.17472175598144532,0.17390522003173828,0.1651178232828776,0.16548194885253906,0.17993755340576173,0.18818979899088542,0.16542432149251302,0.15599961598714193,0.169558957417806,0.16807696024576824,0.16837696075439454,0.15803216298421224,0.16232800801595051,0.16743233998616536,0.15782986958821615,0.15491792043050132,0.15881023406982422,0.1594864781697591,0.1625958506266276,0.1628621292114258,0.15673473358154297,0.16916336059570314,0.15792696634928385,0.16830083211263022,0.17317366282145183,0.16836994171142577,0.1829062271118164,0.20309771219889322,0.18858654022216798,0.19119767506917318,0.19139232635498046,0.19211695353190103,0.21979530334472655,0.19948432922363282,0.21170082092285156,0.18760499318440754,0.1970299530029297,0.20094778696695964,0.1863891092936198,0.19849718729654947,0.18834420522054038,0.1883361053466797,0.18674475351969402,0.19785704294840495,0.19828158060709636,0.18820443471272785,0.17606722513834636,0.19751782735188803,0.18779988606770834,0.1873716354370117,0.18604885101318358,0.19618526458740235,0.19750437418619793,0.18315327962239583,0.20202078501383464,0.1846866226196289,0.18984859466552734,0.18607326507568359,0.19686354319254556,0.20113905588785808,0.18636056264241538,0.1701460393269857,0.1921875762939453,0.19407610575358072,0.1864187494913737,0.19325719197591146,0.18718847910563152,0.20429035186767577,0.19278914133707684,0.18585885365804036,0.19625162760416667,0.18766483306884765,0.19296853383382162,0.1875021743774414,0.18953577677408853
2021-08-01,0.18682926177978515,0.17406028747558594,0.17546126047770183,0.18785860697428386,0.1841876220703125,0.1721881866455078,0.17749989827473958,0.1894891357421875,0.18386868794759115,0.1717678451538086,0.17256160736083984,0.18738454182942707,0.18813678741455078,0.1683976109822591,0.17569561004638673,0.18718905131022134,0.17797565460205078,0.1838504155476888,0.1702123769124349,0.18442529042561848,0.1849937947591146,0.17830894470214845,0.18195542653401692,0.1801892598470052,0.1753366470336914,0.1784374745686849,0.1850260925292969,0.16666617075602214,0.15851515452067058,0.16950964609781902,0.17830974578857423,0.1699722417195638,0.15619384765625,0.1799609375,0.18268197377522785,0.1778561782836914,0.16477734883626302,0.17625911712646483,0.18367348988850912,0.184271723429362,0.17392804463704428,0.18586828867594402,0.20073554992675782,0.17835343678792318,0.19715502421061198,0.19014827728271486,0.1965829340616862,0.19966036478678387,0.205999387105306,0.21440185546875,0.21555427551269532,0.19084056854248047,0.20465932210286458,0.2069094975789388,0.20978022257486978,0.21798049926757812,0.2127447001139323,0.21574012756347657,0.21647491455078124,0.22278282165527344,0.22563084920247395,0.21882924397786457,0.2177825419108073,0.21413787841796875,0.20933789571126302,0.21517893473307292,0.20661871592203776,0.20655254364013673,0.20501874287923177,0.22241668701171874,0.2019745635986328,0.19845911661783855,0.2032951863606771,0.2185039520263672,0.2060507074991862,0.20603509267171224,0.20296184539794923,0.1960842005411784,0.19050989786783853,0.18686129252115885,0.21071975708007812,0.18756460825602214,0.18683226267496744,0.18738269805908203,0.20047167460123697,0.19732549031575522,0.1791387939453125,0.1850424830118815,0.19641223907470703,0.19449647267659506,0.1894625981648763,0.20043509165445964,0.18742844899495442,0.20325551350911458,0.1848462677001953,0.20243245442708332
2021-08-14,0.21860094706217448,0.21009676615397135,0.21426737467447918,0.22092035929361978,0.2227447509765625,0.2052565129597982,0.21381540934244792,0.22120333353678384,0.2138251749674479,0.21461046854654947,0.20139846801757813,0.21443135579427083,0.20726971944173178,0.21010770161946615,0.21473963419596354,0.20765154520670573,0.19730426788330077,0.20970883687337238,0.2014080047607422,0.2140111033121745,0.20077766418457033,0.18868815104166667,0.2199523671468099,0.20843056996663412,0.21279129028320312,0.19562271118164062,0.21175376892089845,0.214656499226888,0.21497482299804688,0.2006463114420573,0.21129770914713542,0.209756711324056,0.19955352783203126,0.21507436116536457,0.23050824483235677,0.21589950561523438,0.2133648681640625,0.23253590901692708,0.23234085083007813,0.2286773173014323,0.2061764144897461,0.22011215209960938,0.23110750834147134,0.2447779337565104,0.24312815348307293,0.27380523681640623,0.24270533243815104,0.2493792978922526,0.2612213643391927,0.2809013112386068,0.2815348052978516,0.27971087137858075,0.29083890279134117,0.2822052001953125,0.29102119445800784,0.282962163289388,0.27351292928059895,0.27009386698404947,0.2587701670328776,0.26143587748209635,0.25406590779622396,0.2673529307047526,0.26674596150716146,0.266323725382487,0.2585371653238932,0.26940338134765623,0.2744321695963542,0.26935017903645836,0.24966201782226563,0.24264869689941407,0.24689470926920573,0.25621668497721356,0.26278582255045574,0.25107635498046876,0.2585386912027995,0.2429308573404948,0.2336150868733724,0.2282386271158854,0.23320335388183594,0.24203272501627604,0.22890380859375,0.2160045369466146,0.22816446940104165,0.23087994893391928,0.22354766845703125,0.22034675598144532,0.21429107666015626,0.22644668579101562,0.21945457458496093,0.21653734842936198,0.23151039123535155,0.22286214192708334,0.2161803690592448,0.20449153900146486,0.22109034220377605,0.2260155232747396
2021-08-15,0.22048192342122397,0.19725264231363931,0.2192902119954427,0.21367767333984375,0.22538780212402343,0.2196356964111328,0.20847256978352866,0.22804428100585938,0.2164288584391276,0.20957505544026692,0.22548329671223957,0.21562642415364583,0.21532925923665364,0.2162230682373047,0.21543467203776043,0.2180023193359375,0.20711803436279297,0.21134075164794922,0.22440775553385417,0.22371383666992187,0.21026354471842448,0.2057557423909505,0.2213946278889974,0.21407808939615885,0.22052703857421874,0.21345268249511717,0.20944252014160156,0.2049701690673828,0.19964405059814452,0.20990948994954428,0.20778186798095702,0.20539445241292317,0.2004373296101888,0.22254661560058595,0.20442468007405598,0.22022079467773437,0.2077694574991862,0.23331672668457032,0.24082595825195313,0.2316436767578125,0.2523168436686198,0.24734634399414063,0.2502313486735026,0.2471392567952474,0.26533604939778643,0.2642052459716797,0.2549084981282552,0.26418701171875,0.2829633076985677,0.2654526519775391,0.27612861633300784,0.2522747294108073,0.27395352681477864,0.29296376546223957,0.2792337544759115,0.28080571492513023,0.2912426503499349,0.2645801289876302,0.2663427734375,0.28159024556477863,0.286729253133138,0.3020204416910807,0.28738016764322916,0.2683020782470703,0.2785049184163411,0.27245989481608074,0.24156506856282553,0.24833419799804687,0.2658086140950521,0.2467064666748047,0.2521759287516276,0.24086171468098957,0.2589837900797526,0.25816322326660157,0.2540081278483073,0.2424419911702474,0.2575870005289714,0.26186444600423175,0.25619740804036456,0.2467888895670573,0.26278432210286456,0.25594518025716145,0.23554176330566406,0.2529234568277995,0.254605712890625,0.26628445943196616,0.2635503896077474,0.24066866556803385,0.2502449035644531,0.25806177775065103,0.2736641438802083,0.2776142120361328,0.2806484985351563,0.2577955373128255,0.23920783996582032,0.2500933583577474
2021-08-21,0.21243372599283855,0.2209881846110026,0.21782038370768228,0.2292487335205078,0.21262526194254558,0.20797059377034505,0.2253289031982422,0.22830217997233074,0.21664377848307292,0.21212511698404948,0.21019246419270834,0.22259193420410156,0.21062838236490886,0.20319194793701173,0.2127563730875651,0.20290406545003256,0.20515964508056642,0.19694615681966146,0.2151524861653646,0.20757832845052082,0.19037466684977214,0.19650232950846355,0.20998828887939452,0.20528355916341146,0.18844306945800782,0.2107803726196289,0.19781543731689452,0.2006332015991211,0.1770456822713216,0.19771316528320312,0.2187663777669271,0.2055143102010091,0.22892634073893228,0.23428443908691407,0.23797724405924478,0.2507887268066406,0.2402703603108724,0.26470799763997394,0.2770362599690755,0.2706799062093099,0.29770774841308595,0.28970779418945314,0.2754262542724609,0.2729419199625651,0.2769922129313151,0.2859081776936849,0.29176058451334635,0.27781878153483075,0.2904621378580729,0.30772216796875,0.3149704233805339,0.2993091074625651,0.29630088806152344,0.31765345255533856,0.36217516581217446,0.35721417744954426,0.3458176422119141,0.3571886952718099,0.333384755452474,0.3456601715087891,0.3260181935628255,0.33938255310058596,0.3506168365478516,0.33152501424153646,0.3117809549967448,0.28859169006347657,0.2921685282389323,0.29369293212890624,0.2803539021809896,0.29334185282389325,0.2980102030436198,0.2712994130452474,0.28170687357584634,0.2615870157877604,0.2677039845784505,0.2675116475423177,0.25478513081868487,0.27240038553873697,0.2827698008219401,0.28381136576334637,0.24482325236002603,0.2597394561767578,0.2582843780517578,0.2600941721598307,0.25787556966145836,0.2602315012613932,0.25064600626627603,0.2426074981689453,0.23484230041503906,0.24938751220703126,0.2608892313639323,0.22796071370442708,0.2505501047770182,0.25896207173665364,0.26056106567382814,0.24578292846679686
2021-08-22,0.22450220743815105,0.24812098185221354,0.24707049051920574,0.22885833740234374,0.23333058675130208,0.235477778116862,0.22447850545247397,0.24033803304036458,0.22661094665527343,0.23136871337890624,0.2039627202351888,0.21548749287923177,0.23057886759440105,0.20879138946533204,0.20450459798177084,0.21189076741536458,0.20978060404459636,0.2082186762491862,0.20955243428548176,0.20284304300944012,0.21900474548339843,0.20618131001790366,0.20749075571695963,0.21711407979329428,0.2104696528116862,0.20184209187825522,0.20719104766845703,0.19720266977945963,0.20641085306803386,0.19604769388834636,0.21034614562988282,0.22985209147135416,0.2257239532470703,0.24053606669108074,0.25265701293945314,0.2880988057454427,0.288049799601237,0.27192184448242185,0.27085545857747395,0.28078008015950523,0.28659934997558595,0.27591954549153647,0.29607406616210935,0.28614529927571614,0.2980497741699219,0.2988512674967448,0.3121575164794922,0.2992016855875651,0.2918889363606771,0.2893064626057943,0.31350603739420574,0.3055725606282552,0.29952913920084634,0.29347033182779947,0.30316118876139325,0.32022069295247396,0.31035013834635417,0.29155659993489585,0.3011678059895833,0.30779390970865883,0.30711939493815105,0.30859644571940104,0.29453656514485677,0.3089192962646484,0.31584190368652343,0.29652112325032554,0.3118945058186849,0.30105369567871093,0.29847765604654947,0.2967469533284505,0.3151930491129557,0.3085178629557292,0.3111659240722656,0.2708551534016927,0.3034439849853516,0.2717479197184245,0.2675511932373047,0.2618367004394531,0.24367357889811198,0.2660650380452474,0.2687555185953776,0.2642987569173177,0.2586858876546224,0.2629485066731771,0.25235145568847656,0.26466166178385414,0.2609453837076823,0.2624155426025391,0.2594827016194661,0.2306634775797526,0.24233955383300781,0.24893758138020833,0.2513970438639323,0.2384044392903646,0.2389295450846354,0.21792500813802082
2021-09-04,0.2270166778564453,0.2465147654215495,0.2510856628417969,0.24046648661295572,0.24804356892903645,0.2471204121907552,0.21718175252278646,0.23800585428873697,0.2245513407389323,0.2292553202311198,0.23574872334798178,0.2144755554199219,0.21735822041829428,0.21972246805826823,0.22859809875488282,0.2196148681640625,0.212497927347819,0.2103780746459961,0.23554550170898436,0.22151870727539064,0.20921483357747395,0.20735111236572265,0.218756103515625,0.22703338623046876,0.20958911895751953,0.20236865997314454,0.2130480194091797,0.20545599619547525,0.2168457539876302,0.21158358256022136,0.2378868611653646,0.22194582621256512,0.25857721964518227,0.2565807088216146,0.2663824208577474,0.28353970845540366,0.27741958618164064,0.26299097696940105,0.28651769002278643,0.29644429524739585,0.28846506754557294,0.2712372080485026,0.26215555826822917,0.29118616739908854,0.290901616414388,0.2797178904215495,0.2894803365071615,0.2916561381022135,0.28898478190104165,0.3115773264567057,0.28466278076171875,0.3029229736328125,0.3035693105061849,0.3167270660400391,0.3026801045735677,0.295631103515625,0.3059142557779948,0.31278968811035157,0.31512916564941407,0.29032816569010417,0.29752965291341144,0.3122295888264974,0.31049608866373696,0.3246959940592448,0.30930259704589846,0.3190040334065755,0.3171686553955078,0.32153516133626303,0.30968045552571616,0.30096422831217445,0.29966578165690105,0.289663823445638,0.2915078735351562,0.27655751546223956,0.28987759908040367,0.2813860575358073,0.27164037068684893,0.2702655537923177,0.26974044799804686,0.26813601175944013,0.26880869547526043,0.2566119384765625,0.2417743937174479,0.2684135945638021,0.27321515401204427,0.24927375793457032,0.2634051513671875,0.256568120320638,0.2569910430908203,0.27163553873697915,0.24805163065592448,0.2653972880045573,0.2547051239013672,0.24885363260904947,0.24987355550130208,0.24952644348144531
2021-09-05,0.2552625783284505,0.2442725118001302,0.24893765767415366,0.24491521199544272,0.25926989237467446,0.2414885965983073,0.23169509887695314,0.22907623291015625,0.2505263519287109,0.24617357889811198,0.23794156392415364,0.22971242268880207,0.23418912251790364,0.2510737609863281,0.22612996419270834,0.2271826680501302,0.22389821370442708,0.2241357167561849,0.23846117655436197,0.21928482055664061,0.21749827067057292,0.23365277608235677,0.2173284912109375,0.22272382100423177,0.22429466247558594,0.22341649373372396,0.2217864990234375,0.20333765665690104,0.22081085205078124,0.22891820271809896,0.23614547729492188,0.22972735087076823,0.22645652770996094,0.2370367940266927,0.256271006266276,0.2363408406575521,0.2538902282714844,0.2605299123128255,0.25784393310546877,0.2708569590250651,0.2548533884684245,0.28134902954101565,0.2733614095052083,0.27716056823730467,0.2899810282389323,0.29120460510253904,0.31239540100097657,0.29063138326009114,0.29555775960286457,0.29028516133626303,0.2941839853922526,0.30025062561035154,0.30529052734375,0.28898768107096356,0.2824950154622396,0.2964124043782552,0.3212807973225911,0.3202966562906901,0.33007954915364585,0.33920239766438803,0.3213691202799479,0.3390691121419271,0.32934768676757814,0.31141326904296873,0.3119189707438151,0.29268094380696613,0.2755658467610677,0.2988260396321615,0.28698893229166667,0.2895408121744792,0.28863744099934896,0.2602544148763021,0.2996669514973958,0.3024638875325521,0.2862395731608073,0.2795893859863281,0.28107874552408857,0.285910898844401,0.29236971537272133,0.2671601359049479,0.255774663289388,0.26710062662760414,0.26321133931477864,0.25376581827799477,0.2604822540283203,0.24562037150065105,0.25807899475097656,0.2661637624104818,0.23444730122884114,0.2500917307535807,0.2561057535807292,0.24929054260253905,0.25726773579915363,0.24431353251139323,0.24334223429361979,0.2521311442057292
