,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-04,0.044786227544148766,0.043788423538208006,0.043799209594726565,0.04362215042114258,0.04398612340291341,0.0440052604675293,0.044830067952473955,0.04407592455546061,0.044192015329996746,0.044270839691162106,0.04388479550679525,0.04477126757303874,0.04342834154764811,0.043768603006998696,0.04369050025939941,0.043850396474202476,0.044023907979329424,0.04354256629943848,0.04337238947550456,0.044858538309733076,0.04404699961344401,0.044211200078328454,0.040836973190307616,0.03623284339904785,0.03337806065877279,0.032217156092325845,0.03079396883646647,0.03119384447733561,0.031264270146687825,0.03076801617940267,0.031120599110921222,0.030554711023966473,0.03150632540384928,0.031180334091186524,0.03138222376505534,0.03087334632873535,0.03052458127339681,0.030784873962402343,0.031768207550048826,0.031577717463175455,0.03121323585510254,0.031248928705851237,0.03192483901977539,0.03128282229105631,0.0330831782023112,0.03166003863016764,0.03161645571390788,0.031882702509562176,0.03138161341349284,0.031344515482584635,0.031246185302734375,0.03176591555277507,0.03216258684794108,0.03145056406656901,0.0318118413289388,0.03167058944702148,0.03306607246398926,0.032122618357340496,0.03168232282002767,0.03190481503804525,0.032943127950032555,0.03304247220357259,0.03218365033467611,0.03393014907836914,0.032581148147583006,0.03396697362263997,0.03483441670735677,0.037624295552571616,0.037859017054239906,0.038638245264689126,0.03844825426737467,0.036991488138834634,0.03670699119567871,0.03475292841593425,0.0354811159769694,0.03858588218688965,0.04361515363057455,0.04540090878804525,0.04502073605855306,0.04565551439921061,0.04612018585205078,0.04597387313842773,0.04693330764770508,0.04607194582621257,0.04568179766337077,0.0456781260172526,0.04491586367289225,0.04528270085652669,0.04570119222005208,0.04484890302022298,0.04527838389078776,0.045054750442504884,0.045147949854532875,0.04523484230041504,0.04533026695251465,0.044956398010253903
2020-01-05,0.04388478597005208,0.04564499537150065,0.04584746360778809,0.04536770184834798,0.04477280298868815,0.044314632415771486,0.04547620455423991,0.04485722223917643,0.045765628814697264,0.04510822296142578,0.045565859476725264,0.045348218282063806,0.044517653783162435,0.04472628275553386,0.04502877553304036,0.04510800043741862,0.044597721099853514,0.044648078282674156,0.044377924601236976,0.044769147237141926,0.0454911200205485,0.04415653546651204,0.038292277654012045,0.03523276964823405,0.03469930648803711,0.032141103744506835,0.031541306177775064,0.032311684290568035,0.031060578028361003,0.031403814951578776,0.031792558034261065,0.031611935297648115,0.031558990478515625,0.032264490127563474,0.03123608907063802,0.030774482091267905,0.03132472038269043,0.0315102481842041,0.03090129534403483,0.03142803510030111,0.030996837615966798,0.031297101974487304,0.031169856389363607,0.03132240931193034,0.031400747299194336,0.031304931640625,0.03192405382792155,0.032935717900594075,0.03174562136332194,0.0317109203338623,0.031241734822591145,0.03232027689615886,0.032734190622965495,0.032985877990722653,0.03177555084228516,0.03179004351298014,0.03257706006368001,0.03251463572184245,0.031982946395874026,0.03150643984476725,0.03144829750061035,0.03306550661722819,0.03194636662801107,0.031845353444417315,0.0319892946879069,0.0326718012491862,0.0319117546081543,0.03215240160624186,0.033033806482950845,0.033322683970133465,0.031378647486368816,0.03219079653422038,0.03252788225809733,0.03561042149861653,0.04384731928507487,0.04429730733235677,0.04458491325378418,0.043331270217895505,0.04223347663879395,0.04392532030741374,0.04266353925069173,0.04406230926513672,0.03785320599873861,0.04402464548746745,0.036906197865804034,0.03303281148274739,0.02941894849141439,0.028325703938802082,0.028219480514526368,0.028015022277832032,0.02894301732381185,0.028795499801635743,0.02893634796142578,0.028723189036051432,0.02790272076924642,0.02847657839457194
2020-01-11,0.03712514559427897,0.03638172785441081,0.03677340189615885,0.03620045026143392,0.03714477856953939,0.03625356992085775,0.03574579874674479,0.03616399129231771,0.03611735026041667,0.03639147758483887,0.035863300959269206,0.035577211380004886,0.03707903544108073,0.036004228591918944,0.036805028915405276,0.035673306783040364,0.03557637850443522,0.03597574234008789,0.03587972323099772,0.03737254460652669,0.0370136547088623,0.03516324679056804,0.032932278315226236,0.026829382578531902,0.024670027097066245,0.02315557638804118,0.024088330268859863,0.022959003448486327,0.02246145566304525,0.02365893840789795,0.023329033851623535,0.022525962193806967,0.023007262547810874,0.022847208976745605,0.024067718187967935,0.023740665117899577,0.02394950230916341,0.022674527168273926,0.024010294278462727,0.024014026323954264,0.023010201454162597,0.023846518198649087,0.024243906339009604,0.02426361878712972,0.023598211606343587,0.023104411760965983,0.02294366995493571,0.02292271296183268,0.0229742956161499,0.022850162188212078,0.0225043249130249,0.02375700791676839,0.022674220403035482,0.02281502882639567,0.02367137908935547,0.023153823216756186,0.024211681683858236,0.023449230194091796,0.02383318106333415,0.023301679293314614,0.023458003997802734,0.022991425196329754,0.022458788553873697,0.023669886589050292,0.02399392604827881,0.02250493049621582,0.023027418454488118,0.022391934394836426,0.023585567474365233,0.024004449844360353,0.023093751271565755,0.02287318547566732,0.023355021476745605,0.025155998865763345,0.027144479751586913,0.02990973472595215,0.03660964330037435,0.036546449661254886,0.0367249329884847,0.03690101623535156,0.036516847610473635,0.03641836166381836,0.03600107510884603,0.03610609690348307,0.03581544558207194,0.036514514287312824,0.03643738428751628,0.036267598470052086,0.03633503913879395,0.036799983978271486,0.03681536038716634,0.03677772521972656,0.03598471641540527,0.03702986399332682,0.03705263455708822,0.03683983167012533
2020-01-12,0.03680012067159017,0.036833791732788085,0.03669012705485026,0.0367059071858724,0.03600640296936035,0.036382589340209964,0.03724524180094401,0.03631716728210449,0.03614128748575846,0.035861244201660154,0.03702991485595703,0.036502838134765625,0.036544876098632814,0.03604277610778808,0.03588258107503255,0.03593286832173665,0.036018142700195314,0.03591320037841797,0.03656602223714193,0.03708560943603516,0.03721719106038412,0.03641793251037598,0.0330762513478597,0.026663107872009276,0.023970100084940594,0.023618462880452475,0.02303027311960856,0.023837409019470214,0.023285913467407226,0.022446972529093424,0.022603904406229655,0.022637402216593425,0.023686753908793132,0.02322581926981608,0.022944618860880533,0.022798070907592772,0.022763710021972656,0.023133214314778647,0.023293201128641763,0.02305294672648112,0.023468292554219564,0.023048046429951986,0.02281181812286377,0.022760076522827147,0.023630444208780924,0.023316521644592286,0.022976508140563966,0.023010093371073403,0.02224635124206543,0.024007182121276855,0.022890647252400715,0.02244892915089925,0.02248002529144287,0.022617802619934083,0.02307435989379883,0.023146737416585288,0.023880983988444012,0.023381838798522948,0.022776381174723307,0.023477625846862794,0.02342749277750651,0.023827104568481444,0.023753620783487955,0.023210299809773762,0.023621411323547364,0.02330388863881429,0.023084945678710937,0.022284862200419107,0.024648712476094563,0.026191522280375162,0.02663188616434733,0.026556687355041506,0.03206004778544108,0.035130303700764975,0.035959291458129886,0.03560948371887207,0.03589674631754557,0.03632823944091797,0.035816497802734375,0.03625807444254557,0.03598939259847005,0.03579419453938802,0.035989386240641276,0.036658722559611,0.035035533905029295,0.03572341283162435,0.0354232120513916,0.03548752466837565,0.03601536750793457,0.03546528816223145,0.03481371879577637,0.03613433837890625,0.03566130956013997,0.03539087295532226,0.035623935063680015,0.03498520533243815
2020-01-19,0.07589110692342123,0.07549512227376302,0.0775859514872233,0.0837018076578776,0.08069787343343099,0.09380139668782551,0.08309623718261719,0.09444962183634441,0.08472789128621419,0.08161997477213542,0.08555608749389648,0.08782021204630534,0.08461469014485677,0.08666916529337565,0.0911427370707194,0.09413534164428711,0.09322212855021159,0.09450313568115234,0.09441099802652995,0.09391534805297852,0.0946174430847168,0.10830721537272135,0.12264925638834635,0.11715071360270182,0.11390005747477214,0.11404017130533854,0.09075996398925781,0.06809129079182942,0.06655124028523764,0.06872652053833007,0.0624630610148112,0.06337579727172851,0.05895053863525391,0.06172980626424154,0.059122289021809896,0.056905326843261717,0.05726083755493164,0.05879813512166341,0.056605866750081384,0.055090198516845705,0.05502791086832682,0.05634864807128906,0.041129268010457354,0.025624130566914875,0.019137547810872395,0.019109361966451008,0.018934526443481446,0.01966000239054362,0.019911112785339354,0.0191773780186971,0.0188553524017334,0.019282039006551108,0.021458414395650226,0.02034371534983317,0.02056091626485189,0.020196309089660646,0.019368473688761392,0.020937223434448243,0.020461721420288084,0.020552870432535807,0.019527764320373536,0.01894137700398763,0.019938656489054362,0.019091046651204428,0.01728754997253418,0.021837430000305177,0.02317275047302246,0.024107907613118488,0.02519386609395345,0.0228889004389445,0.02424710750579834,0.02304919719696045,0.020838871002197265,0.02088025093078613,0.019291749000549318,0.021176705360412596,0.027031141916910806,0.03579222997029623,0.04715506235758463,0.04481809933980306,0.058537807464599606,0.05787356694539388,0.0681628926595052,0.06700270970662435,0.06735973358154297,0.06887291590372721,0.0691183090209961,0.06927417119344076,0.06895549774169922,0.0686285146077474,0.06970830281575521,0.06796841939290364,0.0678466796875,0.07053735097249349,0.06854729334513346,0.07296302159627278
2020-01-25,0.06187008539835612,0.07460170110066731,0.06859862009684245,0.06777584075927734,0.07655633290608724,0.06340581258138021,0.07748369852701822,0.06625115712483724,0.07766852060953776,0.06728544235229492,0.06634647369384766,0.07015082041422525,0.06183934529622396,0.07140666961669923,0.0754589017232259,0.07843271255493164,0.07497456868489584,0.06891583760579427,0.08131519317626953,0.07591530481974283,0.06622767766316731,0.06342514673868815,0.06481854756673178,0.060156904856363935,0.05526671727498372,0.05949130376180013,0.05147172609965007,0.06698256810506185,0.050868619283040366,0.053072096506754554,0.05435223897298177,0.06265741984049479,0.05609859466552734,0.07045319875081381,0.07981880187988281,0.07042510350545247,0.06792996088663737,0.06554711023966471,0.06816474278767903,0.07094476064046223,0.07190292358398437,0.06744056065877278,0.06577804565429687,0.05829257329305013,0.06046635945638021,0.060621140797932946,0.06390557607014974,0.061067784627278646,0.053976275126139325,0.050549370447794596,0.04886034965515137,0.0384467347462972,0.03339878718058268,0.038290243148803714,0.04388552983601888,0.04882232030232747,0.05683936436971029,0.053923238118489585,0.05462265650431315,0.04800588607788086,0.046222845713297524,0.055742257436116535,0.05160351753234863,0.03989054361979167,0.023678290049235027,0.0234809414545695,0.021241990725199382,0.020759865442911783,0.020981157620747884,0.022133585611979166,0.022904691696166993,0.02121762275695801,0.021503187815348306,0.022333669662475585,0.022282551129659017,0.024286607106526692,0.03292472839355469,0.035454333623250324,0.03479777971903483,0.0391229248046875,0.03823342641194662,0.03746804555257161,0.039657611846923825,0.04090912183125814,0.03941545804341634,0.04271873792012532,0.04367601076761882,0.03996625582377116,0.04360659917195638,0.044530579249064124,0.040960893630981446,0.04527076721191406,0.042318350474039715,0.04227103551228841,0.04398816108703613,0.04389464696248373
2020-01-26,0.045498135884602865,0.04957967758178711,0.04978655179341634,0.05291694005330404,0.05224077224731445,0.0554490598042806,0.05538622538248698,0.05457950592041016,0.054131666819254555,0.05286647478739421,0.05385258992513021,0.054378382364908856,0.05424380620320638,0.055020440419514975,0.05323992411295573,0.053668638865152996,0.051573057174682614,0.05751020431518555,0.05959628423055013,0.05778619130452474,0.055123456319173175,0.05567810694376628,0.058980833689371744,0.04947996775309245,0.05368500391642252,0.04765490214029948,0.04043046633402506,0.04682964007059733,0.04577183723449707,0.04074372927347819,0.04045270284016927,0.04052490552266439,0.037872851689656574,0.03849044481913249,0.03496293385823568,0.028741836547851562,0.028878666559855142,0.029406010309855145,0.0293011474609375,0.027734273274739582,0.026138370831807454,0.021380324363708497,0.019830099741617837,0.020084171295166015,0.02013436794281006,0.020945068995157877,0.021254967053731283,0.020037458737691242,0.01908065954844157,0.017604886690775555,0.019346872965494793,0.017662445704142254,0.01819423198699951,0.019019824663798014,0.017461427052815757,0.018635714848836263,0.018432342211405436,0.01888905684153239,0.01921735445658366,0.019450119336446126,0.01914657433827718,0.018789846102396646,0.019345037142435708,0.019674461682637534,0.018623790740966796,0.018295830090840657,0.019015847841898602,0.018638537724812825,0.01861634890238444,0.018674791653951008,0.01880868117014567,0.018245733578999838,0.01940100034077962,0.019664834340413412,0.019752208391825357,0.0206245756149292,0.025539070765177408,0.031080926259358724,0.032208766937255856,0.0319322395324707,0.03138401349385579,0.031068751017252604,0.035431830088297527,0.04248971939086914,0.03867208162943522,0.0402086067199707,0.04107878684997559,0.040986191431681314,0.04433415412902832,0.04151165962219238,0.04486742655436198,0.041480480829874676,0.0475041675567627,0.04476564089457194,0.0481749693552653,0.045570481618245444
2020-02-16,0.033931032816569014,0.03286836942036946,0.03377884864807129,0.03429099082946777,0.0327507750193278,0.032873312632242836,0.033335386912027996,0.03378956158955892,0.033367859522501625,0.03302959442138672,0.033685550689697266,0.032858384450276695,0.03352176666259766,0.03362073580423991,0.03332640965779622,0.03373496055603027,0.03239419937133789,0.03341254870096842,0.03382906277974446,0.03414147694905599,0.03356699943542481,0.03350091934204102,0.033959089914957684,0.029975595474243163,0.02404089609781901,0.02102331797281901,0.019425309499104818,0.019172587394714356,0.020202075640360515,0.01958994229634603,0.018668769200642903,0.019377225240071613,0.019810886383056642,0.019783466657002768,0.019423824946085612,0.019002766609191896,0.019703191121419272,0.019177233378092448,0.019674210548400878,0.01961615721384684,0.01952633539835612,0.01965117931365967,0.020288143157958984,0.020148522059122723,0.02052428722381592,0.019763426780700685,0.02009907563527425,0.020514326095581056,0.01949803352355957,0.018965322176615396,0.018926259676615396,0.019976561864217122,0.02064196745554606,0.020152891476949056,0.02022173563639323,0.01875630537668864,0.019120972951253257,0.02007573127746582,0.020819484392801922,0.020001554489135744,0.01987662633260091,0.01991331418355306,0.019942461649576824,0.02096060593922933,0.020586593945821127,0.02091502507527669,0.01979626973470052,0.019514986673990885,0.020492715835571287,0.020518484115600585,0.020449382464090983,0.02066968599955241,0.02107168674468994,0.020810686747233072,0.023163965543111165,0.027237059275309245,0.034144439697265626,0.03284629503885905,0.03291762351989746,0.0333821169535319,0.033485151926676435,0.03252757390340169,0.03266926129659017,0.033101892471313475,0.032852118810017907,0.032542330423990885,0.03404636700948079,0.0338260809580485,0.03324997901916504,0.03283654530843099,0.03331597963968913,0.03346287727355957,0.03375345547993978,0.033164380391438805,0.03231838544209798,0.032650054295857746
2020-02-22,0.03166642506917318,0.031936295827229816,0.031725374857584636,0.03270311991373698,0.03155808448791504,0.03279951731363932,0.032624972661336266,0.03231254577636719,0.03288175900777181,0.03287430763244629,0.03190621376037597,0.031985594431559246,0.032050278981526695,0.032518224716186525,0.03248914082845052,0.032199408213297524,0.03167690594991048,0.03206603686014811,0.03221176783243815,0.03168770790100098,0.032474851608276366,0.033677164713541666,0.03216628074645996,0.030218807856241862,0.02592098553975423,0.021459625562032063,0.019446301460266113,0.019092701276143393,0.019665791193644207,0.018321396509806315,0.018795159657796223,0.019536145528157554,0.019598887761433918,0.02221850077311198,0.022086730003356935,0.020567154884338378,0.021082172393798827,0.022201848030090333,0.02085874557495117,0.021698764165242513,0.021286872227986652,0.021015693346659342,0.02001505692799886,0.021106319427490236,0.02171342055002848,0.021291213035583498,0.021401748657226563,0.02057344913482666,0.021851871808369953,0.021103665033976236,0.02220807711283366,0.02154439449310303,0.02042920430501302,0.019731531143188475,0.017914958000183105,0.018454631169637043,0.018353274663289388,0.019062323570251463,0.018848074277242024,0.01890162785847982,0.019067076047261555,0.017737986246744792,0.018467464447021485,0.018328630129496256,0.01962403933207194,0.017932424545288084,0.018244242668151854,0.019793190956115723,0.021967050234476725,0.019603765805562338,0.01849117120107015,0.01912678082784017,0.020112714767456054,0.02122467358907064,0.023102364540100097,0.029668594996134442,0.033075993855794274,0.03139171600341797,0.032204262415568036,0.03219473838806152,0.032315699259440105,0.031883331934611,0.03065614382425944,0.03193296750386556,0.03173946062723795,0.031687650680541996,0.030900634129842123,0.031558834711710615,0.032151931126912434,0.03096174240112305,0.031576016743977864,0.03133495330810547,0.031708141962687175,0.031672035853068034,0.031203791300455728,0.03179494222005208
2020-02-23,0.03174502690633138,0.03185852686564128,0.031744165420532225,0.03260310173034668,0.031865323384602864,0.03065294583638509,0.030911664962768554,0.03165988286336263,0.03200605074564616,0.031102466583251952,0.030591036478678387,0.0306440003712972,0.031099189122517905,0.03121790885925293,0.030917828877766926,0.03155297597249349,0.030850569407145183,0.03061364491780599,0.03152046203613281,0.03121011734008789,0.031696443557739255,0.031214911142985025,0.031123301188151042,0.02938417434692383,0.02464092572530111,0.01980885982513428,0.01854317824045817,0.01892486572265625,0.018810582160949708,0.018182074228922526,0.017731083234151204,0.017832018534342447,0.018075029055277508,0.017835124333699545,0.018446439107259113,0.018174716631571452,0.016992160479227702,0.01754844347635905,0.017458434104919433,0.018454767862955728,0.01809065024058024,0.017812569936116535,0.01748254458109538,0.018564518292744955,0.018279714584350584,0.019223135312398276,0.019333537419637045,0.019577407836914064,0.018290236790974936,0.018269068400065105,0.0183258851369222,0.018105123837788898,0.019508581161499023,0.018560865720113118,0.018837305704752606,0.019079907735188802,0.01872517426808675,0.018411041895548503,0.019456812540690104,0.020010552406311034,0.01812134583791097,0.018505444526672365,0.017523204485575358,0.018215945561726888,0.019460430145263673,0.019174191157023113,0.018684932390848796,0.01828239599863688,0.018876388867696128,0.018576261202494303,0.019684408505757648,0.020039421717325846,0.018035224278767904,0.019081300099690755,0.020969683329264324,0.02845170021057129,0.031992400487264,0.031418593724568684,0.03172771453857422,0.031227563222249347,0.03172141075134277,0.0316169802347819,0.03203783353169759,0.03267432848612468,0.03262547175089518,0.032378196716308594,0.03221176465352376,0.03244843165079753,0.03145591100056966,0.03193479537963867,0.03237723668416341,0.032971487045288086,0.03278376579284668,0.03198360761006673,0.032484000523885094,0.03296069463094076
