,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2021-08-14,0.055205883026123045,0.05462202453613281,0.054547786712646484,0.055608566284179685,0.054323966979980466,0.05498713302612305,0.05434163284301758,0.055139114379882816,0.05517160034179688,0.05458529663085938,0.054545852661132814,0.05328468704223633,0.054954853057861325,0.054281436920166015,0.05375549697875977,0.05504682922363281,0.05439345932006836,0.054168041229248044,0.05338916778564453,0.05436793518066406,0.05304957962036133,0.05331117248535156,0.05427008819580078,0.05237442016601562,0.053793506622314455,0.05203902053833008,0.04342200469970703,0.03368505859375,0.031921606063842776,0.033127223968505856,0.031240812301635744,0.03287714767456055,0.03128349113464356,0.03255708694458008,0.03200927734375,0.03130719947814942,0.03261175537109375,0.03103474235534668,0.03206780242919922,0.031820154190063475,0.031774469375610355,0.03155343437194824,0.03251814270019531,0.031781707763671875,0.03181164360046387,0.0342459831237793,0.03182515716552734,0.03321914291381836,0.03406290435791016,0.033382720947265625,0.033166858673095705,0.033464885711669924,0.03381182861328125,0.0333807487487793,0.03214859008789062,0.032023822784423825,0.03267586898803711,0.03186088943481445,0.031313549041748046,0.03302926254272461,0.03246198272705078,0.03216550064086914,0.0326478271484375,0.032333740234375,0.0322652702331543,0.031320308685302736,0.03271614074707031,0.032343109130859374,0.03313107299804687,0.038207218170166014,0.0382086181640625,0.04634638977050781,0.06344822311401367,0.06616184997558594,0.06615171051025391,0.06612324523925782,0.06567665863037109,0.06511019897460937,0.06572579956054687,0.06590855407714843,0.0656415786743164,0.06549370574951172,0.0659412612915039,0.06556491851806641,0.06589470672607421,0.06551482391357422,0.06579377746582031,0.06539020538330079,0.06540994262695313,0.06603733062744141,0.06545919036865235,0.06609343719482422,0.06639318084716797,0.06660749053955078,0.0668620376586914,0.06613140869140625
2021-08-15,0.06584695434570312,0.06681524658203125,0.06637065887451171,0.06584505462646484,0.06645880889892578,0.0675001220703125,0.06629862213134766,0.06622575378417969,0.06499491882324218,0.06650709533691407,0.06604490661621094,0.06621776580810547,0.06499763488769532,0.06626405334472656,0.06594951629638672,0.06533194732666016,0.06639693450927735,0.06529237365722657,0.06597024536132813,0.0659592514038086,0.06429740905761719,0.06553324127197266,0.0656366729736328,0.0654423599243164,0.06489496612548828,0.06523715209960937,0.05562177658081055,0.042013721466064455,0.04060822296142578,0.03714178848266601,0.03894132232666016,0.03795719528198242,0.037398090362548826,0.03630881881713867,0.037185546875,0.03636346054077148,0.03774260711669922,0.03769100189208984,0.03671281051635742,0.0383729362487793,0.03800978469848633,0.03647663116455078,0.03752685546875,0.03798802185058594,0.037849735260009766,0.038497695922851564,0.03877384567260742,0.03837821960449219,0.0389172248840332,0.03931938934326172,0.03829723739624023,0.0378221321105957,0.0378064956665039,0.036906879425048826,0.0376888313293457,0.037072357177734376,0.037748233795166015,0.03849700164794922,0.03843344497680664,0.03752435302734375,0.03832665252685547,0.038778484344482424,0.03861540985107422,0.03857341003417969,0.03908731460571289,0.0385048828125,0.038658981323242185,0.039286327362060544,0.03869528198242188,0.0391962776184082,0.03910033416748047,0.04254592132568359,0.05932737731933594,0.06289923477172851,0.06311339950561523,0.06572968292236328,0.06428450775146484,0.06553414916992187,0.06438333892822265,0.06536396789550782,0.0636231689453125,0.06602608489990235,0.06381175231933593,0.06516848754882812,0.0645753402709961,0.05970385360717773,0.05893564605712891,0.05758876419067383,0.059546092987060546,0.05782204818725586,0.05849748611450195,0.05985562133789062,0.057570831298828125,0.05786689376831055,0.05748883819580078,0.057009712219238284
2021-08-21,0.06816761779785156,0.06743584442138671,0.06687458038330078,0.06533275604248047,0.06743685913085938,0.06647285461425781,0.06575247955322265,0.06670624542236328,0.06682663726806641,0.06602161407470702,0.06607386016845704,0.06554883575439453,0.06696331024169921,0.06627995300292969,0.0670470962524414,0.06612982940673828,0.06697999572753906,0.06634079742431641,0.0659521942138672,0.06597978973388671,0.06609187316894531,0.06567515563964844,0.06611031341552734,0.06481708526611328,0.06546859741210938,0.06239485168457031,0.04729964447021484,0.041933597564697264,0.04214276123046875,0.04052411651611328,0.039150272369384766,0.039778217315673825,0.04168181991577148,0.04063590240478516,0.03998859786987305,0.04053599166870117,0.04060469436645508,0.040071990966796874,0.040353527069091795,0.03992158508300781,0.039992740631103516,0.04064853668212891,0.04042223358154297,0.04082323837280273,0.04201910781860352,0.04043259048461914,0.04100310516357422,0.042050918579101565,0.04064504623413086,0.04221826934814453,0.03932703018188476,0.040757743835449216,0.04058611679077148,0.04086652755737305,0.04103330612182617,0.04107516860961914,0.04173917007446289,0.04201461410522461,0.041339935302734374,0.041835689544677736,0.04198388671875,0.04306480026245117,0.04256719207763672,0.043435272216796876,0.042681873321533205,0.04260153579711914,0.04211786651611328,0.04195934677124023,0.04261701202392578,0.04270062255859375,0.041988876342773436,0.04329080581665039,0.06346063995361328,0.06692755889892578,0.065146484375,0.062381324768066404,0.06179022216796875,0.0639213981628418,0.0639267921447754,0.0622192497253418,0.061697608947753904,0.062336109161376954,0.06292620468139648,0.06229289245605469,0.0611641845703125,0.06161636352539063,0.06260556411743164,0.06196381378173828,0.06198314666748047,0.06396539306640625,0.06313599395751954,0.06101053619384766,0.0614014892578125,0.061002758026123045,0.06190065383911133,0.06097654724121094
2021-08-22,0.06173902893066406,0.06030057907104492,0.0617077522277832,0.05979405212402344,0.061273571014404296,0.060753929138183595,0.06043109893798828,0.061407562255859374,0.05896291732788086,0.06058699417114258,0.060961597442626955,0.059685592651367185,0.0594192008972168,0.05954758071899414,0.059376327514648435,0.06016903686523437,0.05878120422363281,0.05914285659790039,0.05853793716430664,0.058595409393310545,0.059831836700439456,0.05874752426147461,0.059109237670898436,0.059365474700927734,0.059343040466308596,0.05350289154052734,0.04035699844360351,0.03705922698974609,0.035626571655273435,0.03555052947998047,0.03641874313354492,0.03431761169433594,0.03450114440917969,0.0347353515625,0.035945056915283206,0.03483707809448242,0.035281841278076174,0.03481935882568359,0.03531348037719727,0.035036235809326174,0.03611632537841797,0.03472648239135742,0.03673031997680664,0.035807823181152346,0.035397689819335935,0.03710281372070313,0.03601127243041992,0.03821928024291992,0.03598545455932617,0.03564760971069336,0.03621080780029297,0.03484085845947266,0.03526407241821289,0.03501004791259766,0.0353543815612793,0.0363397331237793,0.03591965103149414,0.03586756134033203,0.035815361022949216,0.03613371658325195,0.03632917022705078,0.03695314407348633,0.036663066864013674,0.03649856567382812,0.036737953186035156,0.03618986511230469,0.036502063751220705,0.037834125518798827,0.03621621322631836,0.03710684585571289,0.037734264373779296,0.04026605224609375,0.05478629684448242,0.06783041381835937,0.06738448333740234,0.0672678451538086,0.06784806823730469,0.06993038940429687,0.06899726867675782,0.06883675384521484,0.06951614379882813,0.0693581771850586,0.07002023315429687,0.06934392547607422,0.06915563201904297,0.069286865234375,0.06875105285644531,0.06652377319335938,0.06617987060546875,0.06626004791259765,0.06565679931640625,0.06756898498535156,0.06699922943115234,0.06668825531005859,0.06754666137695313,0.06543405914306641
2021-08-28,0.05963284683227539,0.059508686065673826,0.05824671173095703,0.05834396362304688,0.058838069915771486,0.0589305191040039,0.059387718200683594,0.058877788543701175,0.05856826019287109,0.05856714630126953,0.05863011932373047,0.05904487991333008,0.058848445892333984,0.05836212158203125,0.0582896728515625,0.05886137390136719,0.058256832122802735,0.059351314544677736,0.05782257461547852,0.057456836700439454,0.057360069274902344,0.0582244873046875,0.05912065124511719,0.05818645477294922,0.05790439224243164,0.057778640747070314,0.0587651252746582,0.04865765380859375,0.052390201568603516,0.04358076858520508,0.04602938461303711,0.04640916442871094,0.04461383056640625,0.04246571731567383,0.040350456237792966,0.03815322875976562,0.03600235366821289,0.037713626861572265,0.03673505401611328,0.03448885726928711,0.03616744613647461,0.03575643920898437,0.03506405258178711,0.03466865921020508,0.03443273162841797,0.035077255249023435,0.03519688415527344,0.0344729232788086,0.035739898681640625,0.03409292602539062,0.03587527465820312,0.035150783538818356,0.03443966293334961,0.03516136932373047,0.03472390747070313,0.03584428787231445,0.035330490112304686,0.035108146667480467,0.03511235809326172,0.03445512771606445,0.03494049453735352,0.03331884765625,0.03556006622314453,0.034042694091796874,0.033862388610839844,0.034045787811279295,0.03250796127319336,0.03439906692504883,0.03527011489868164,0.03589764404296875,0.042053123474121094,0.052048049926757815,0.06677545166015625,0.06669969940185547,0.065598876953125,0.06686871337890625,0.06617740631103515,0.06711270141601562,0.06565999603271484,0.06728048706054687,0.06720033264160157,0.0649640884399414,0.06766602325439453,0.06588157653808593,0.06659910583496094,0.06611184692382813,0.06614384460449219,0.06573116302490234,0.06462311553955079,0.06294719696044922,0.06474813079833984,0.0634649887084961,0.06396958541870117,0.06336164093017578,0.0636735496520996,0.06292641448974609
2021-08-29,0.06448274993896484,0.06290725708007812,0.0634601936340332,0.06418502807617188,0.0624046516418457,0.0643404769897461,0.06216830444335938,0.06434499359130859,0.0631209831237793,0.06275310897827148,0.0644150390625,0.06250542449951171,0.06415510559082031,0.06280945587158203,0.0639090232849121,0.0633091697692871,0.0621262435913086,0.0639643783569336,0.06212835311889649,0.06315034866333008,0.06283178329467773,0.06308808135986328,0.06299955749511718,0.06255438613891602,0.06230729293823242,0.06062853622436523,0.04477209854125976,0.04207275390625,0.04030475234985351,0.03755327606201172,0.03432560729980469,0.03382946014404297,0.03409543609619141,0.03376516723632812,0.03318038940429688,0.03345339202880859,0.03297372436523437,0.033882274627685546,0.03262666702270508,0.03421964263916016,0.033390289306640626,0.032514152526855467,0.03450145721435547,0.03429550170898438,0.03340208435058594,0.03399655914306641,0.03433432388305664,0.03444765472412109,0.034195621490478514,0.03408992767333984,0.03429669570922852,0.03417034912109375,0.03276835250854492,0.03313642883300781,0.03270080184936523,0.03294424438476563,0.032560482025146484,0.03333782196044922,0.032837589263916014,0.03282948303222656,0.033786327362060546,0.03519267272949219,0.03662321472167969,0.034693851470947265,0.034676097869873045,0.03462508773803711,0.03421538543701172,0.03528323364257813,0.03424050140380859,0.03560861587524414,0.035609729766845705,0.04021745681762695,0.05952701950073242,0.06635182189941406,0.06653160858154297,0.0670177230834961,0.06688995361328125,0.0670250473022461,0.06650066375732422,0.0659678955078125,0.06573765563964844,0.06544010925292969,0.06160379409790039,0.06121721649169922,0.06122564697265625,0.05889501953125,0.05864350891113281,0.057891136169433595,0.05818672180175781,0.05893603134155274,0.05886670684814453,0.05815658187866211,0.05785597610473633,0.05851723098754883,0.05845597457885742,0.05805401992797852
2021-09-04,0.06762545776367188,0.06776498413085938,0.06602902221679688,0.06677144622802735,0.06724093627929688,0.06713414001464844,0.06642769622802734,0.06878439331054688,0.06632437896728516,0.06648636627197266,0.06561901092529297,0.06657811737060547,0.06711415100097656,0.06586305999755859,0.06670248413085937,0.06543293762207031,0.06727702331542969,0.0663892822265625,0.06500957489013671,0.06533666229248047,0.06450858306884766,0.06579677581787109,0.06483323669433594,0.06545167541503906,0.06261987686157226,0.048825645446777345,0.04232340240478515,0.03979552841186523,0.03644062042236328,0.03525909042358399,0.03544793701171875,0.03499060440063476,0.03631557846069336,0.03525625991821289,0.03625112152099609,0.035623947143554685,0.03567220306396485,0.03547085952758789,0.03585955810546875,0.03600213623046875,0.035656665802001955,0.036412185668945315,0.03690997695922851,0.035563896179199216,0.03710635757446289,0.03557764434814453,0.03632018661499024,0.03505416488647461,0.035092430114746095,0.035302688598632816,0.03567176818847656,0.036408882141113284,0.03657625198364258,0.0375692138671875,0.03795315551757812,0.03758277130126953,0.03761566162109375,0.037033859252929686,0.03784089660644531,0.03759180450439453,0.03694900512695312,0.037643146514892575,0.03830290222167969,0.03717710494995117,0.038038536071777346,0.03789769744873047,0.037823871612548826,0.037771087646484375,0.037690563201904295,0.03743610000610351,0.038502979278564456,0.0398992805480957,0.05503776168823242,0.06907680511474609,0.06944369506835937,0.06953697204589844,0.06882303619384765,0.06698786926269532,0.06136588287353516,0.06080397415161133,0.06343182373046875,0.06324173736572265,0.0630890998840332,0.0624522819519043,0.062264701843261716,0.061607330322265626,0.062075759887695314,0.06237450790405273,0.06223306655883789,0.06390739440917968,0.06243053817749023,0.06104221343994141,0.06294556045532226,0.06310440063476562,0.06141170883178711,0.06291156005859375
2021-09-05,0.06220778656005859,0.06053996276855469,0.06238983154296875,0.06126539993286133,0.06120150375366211,0.061244869232177736,0.06046822357177734,0.06164179992675781,0.05939044952392578,0.06077448272705078,0.059317470550537106,0.06087690734863281,0.0597232894897461,0.05852536773681641,0.06090940856933594,0.058964725494384765,0.05909597778320313,0.059700008392333984,0.058555248260498044,0.06072651290893555,0.05942854309082031,0.05884603500366211,0.058316143035888675,0.05907306289672851,0.0576759147644043,0.042241714477539063,0.03619607925415039,0.03664665603637695,0.03618054962158203,0.036097076416015624,0.036253108978271484,0.034616077423095706,0.03498223876953125,0.03590823364257813,0.03572938919067383,0.03585195541381836,0.03618479919433594,0.03515468978881836,0.03592919921875,0.03654897689819336,0.035631446838378905,0.037369670867919924,0.03605037689208984,0.037441848754882816,0.03632141876220703,0.036539894104003906,0.03631304931640625,0.03658087921142578,0.036982025146484375,0.036195060729980466,0.03582828140258789,0.037568470001220704,0.03884022521972656,0.03743569564819336,0.03746857833862305,0.03796215438842773,0.03849544143676758,0.0380242805480957,0.03834323883056641,0.03841568756103515,0.037557403564453126,0.037288055419921876,0.03786656188964844,0.0382230339050293,0.03758625411987305,0.038270946502685546,0.0379688606262207,0.038230937957763673,0.03867148208618164,0.037438114166259764,0.03829922103881836,0.03948259353637695,0.05194902038574219,0.06947719573974609,0.06987232208251953,0.07005831146240235,0.06969010162353516,0.06788373565673828,0.0658100357055664,0.0664432601928711,0.06770439147949218,0.06853457641601562,0.06877765655517579,0.0685624008178711,0.06788668823242187,0.06817162322998047,0.06820205688476562,0.06801176452636719,0.06736891174316406,0.0682730941772461,0.06868611907958984,0.06813770294189453,0.06762054443359375,0.06650074768066407,0.06861965179443359,0.0674447021484375
2021-09-11,0.06052017593383789,0.06041784286499023,0.060970798492431644,0.060964881896972654,0.06031180572509766,0.06163960266113281,0.06004388809204102,0.06066250991821289,0.06050075912475586,0.05967153167724609,0.061430965423583984,0.06039032363891601,0.060008438110351565,0.060743629455566404,0.06021543884277344,0.060868053436279296,0.060058544158935544,0.06055681228637695,0.0604013557434082,0.05878333282470703,0.06025933456420898,0.05988803863525391,0.05845378494262695,0.06036434173583984,0.05921183395385742,0.044903656005859376,0.040069515228271485,0.03721185302734375,0.03698348617553711,0.036212779998779296,0.03539102935791016,0.034101898193359376,0.034397220611572264,0.0361082878112793,0.03462158203125,0.03484876251220703,0.03516322326660156,0.0354555778503418,0.035763805389404296,0.03549633026123047,0.03575967025756836,0.03527487182617187,0.03678361892700195,0.03503006362915039,0.037743309020996096,0.03653406524658203,0.03512557983398437,0.03404859161376953,0.03697744750976562,0.03595943832397461,0.03596786880493164,0.03579971694946289,0.037019577026367184,0.0362139778137207,0.03711923599243164,0.036654605865478515,0.03650032043457031,0.036860504150390626,0.03641663360595703,0.03803440856933594,0.03632252502441406,0.03804999160766601,0.038204322814941405,0.037384872436523435,0.037421485900878904,0.03682307815551758,0.03716720199584961,0.037668563842773437,0.04039048385620117,0.042245052337646485,0.03976005172729492,0.04101605987548828,0.06337947845458984,0.06713908386230469,0.06803817749023437,0.06843401336669921,0.06993728637695312,0.06900198364257812,0.06856470489501953,0.06986741638183594,0.07070363616943359,0.07160381317138671,0.06966291809082031,0.06998003387451172,0.06955130004882812,0.06973316192626954,0.06986669921875,0.06920661926269531,0.0684564208984375,0.0693382797241211,0.06786609649658203,0.06864698028564453,0.06909694671630859,0.06877635192871094,0.06848171234130859,0.06715782165527344
2021-09-12,0.07048927307128906,0.0671404037475586,0.06899420928955079,0.06913625335693359,0.06898956298828125,0.06807109069824219,0.0686830825805664,0.06822441864013672,0.06871047973632813,0.06839727783203126,0.06776770782470704,0.0678228988647461,0.06751146697998046,0.06952687072753906,0.06823508453369141,0.06745191955566407,0.06769861602783203,0.06806672668457031,0.06707572937011719,0.06841061401367188,0.06781019592285156,0.06618790435791015,0.06710791778564452,0.06852656555175782,0.06224874496459961,0.04510241317749023,0.043438987731933595,0.041723453521728515,0.03797987747192383,0.03414425659179687,0.03389518356323242,0.03437019729614258,0.03450583267211914,0.03485129547119141,0.03447380828857422,0.03592202377319336,0.03482650756835937,0.035097015380859374,0.0348602409362793,0.0351872444152832,0.03549173355102539,0.035575077056884764,0.03626470947265625,0.034399738311767576,0.035773521423339845,0.0346761589050293,0.034891254425048826,0.03574008178710938,0.03608350372314453,0.03512902450561523,0.0361144027709961,0.03562319946289062,0.037072406768798825,0.03638138198852539,0.035040912628173826,0.03682948684692383,0.03712476348876953,0.03596868896484375,0.03790361785888672,0.03737348175048828,0.03673372650146484,0.03735518264770508,0.0370159797668457,0.03638076019287109,0.03835831832885742,0.037434795379638675,0.03653236770629883,0.039012718200683597,0.03762688446044922,0.037658977508544925,0.038227092742919924,0.04052640151977539,0.05920129776000976,0.06710871124267578,0.06788288116455078,0.06968962097167969,0.06791986846923828,0.06869065856933594,0.06907703399658204,0.06851598358154297,0.06903245544433594,0.06727177429199219,0.069241943359375,0.06644789123535157,0.06754815673828125,0.06616883850097656,0.0681010971069336,0.06870100402832031,0.07032442474365234,0.06981714630126953,0.07078005981445312,0.06874601745605469,0.06632540130615235,0.06485803985595703,0.06593671417236328,0.06468545532226562
