,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2021-02-13,0.0004925410946210226,0.0004915666580200196,0.0004916566610336303,0.0004933144152164459,0.0004924033085505167,0.0004932566483815511,0.0004936933020750681,0.0004931521912415822,0.000492870012919108,0.0004922344287236532,0.0004941855370998383,0.0004934344192345937,0.0004933021962642669,0.0004948932925860087,0.0004946999748547872,0.0004951977729797364,0.0004941377540429433,0.0004934866726398468,0.0004937788844108582,0.0004938355584939321,0.0004936022063096365,0.0004939655462900798,0.0004929611086845398,0.0004933033386866251,0.0004940066734949748,0.0004946555693944295,0.0004953566690286001,0.0004937900106112163,0.0004930888613065084,0.0004918344318866729,0.0004910710950692495,0.0004928933084011078,0.0004908521970113118,0.000489775538444519,0.0004907010992368062,0.0004906088610490163,0.0004909810920556386,0.0004906499882539113,0.0004906888802846273,0.0004939066370328268,0.0004957933227221171,0.0004942277570565541,0.0004943522314230601,0.0004955766598383586,0.0004957211017608642,0.000496263305346171,0.0004961521923542023,0.0004965899884700775,0.0004961355527242024,0.0004965444405873616,0.000497403343518575,0.0004970544079939525,0.000495842198530833,0.0004955877860387167,0.0004965188602606455,0.0004966121912002564,0.0004970922072728475,0.000497303307056427,0.0004972322285175324,0.0004981121917565663,0.0004980744421482086,0.000496922234694163,0.0004986877739429474,0.0004995500048001607,0.000498374452193578,0.0004973788559436798,0.0004987733066082001,0.0004982933402061463,0.0004987666507562001,0.0004982577761014303,0.0004987444480260213,0.0004989988605181376,0.0004992888867855072,0.0004997877776622773,0.0004999322195847829,0.0004988533258438111,0.000498788853486379,0.0004974144200483958,0.0004975155492623647,0.0004986377557118734,0.0004983977476755778,0.0004981377720832825,0.0004989688595136006,0.000498921126127243,0.0004985799888769785,0.000498289962609609,0.0004983677466710409,0.0004993599653244019,0.0004997510711352031,0.0005006088813145956,0.0004994766414165496,0.0004993888735771179,0.0005001899600028992,0.0005007033050060272,0.0005008988579114278,0.0005003432929515839
2021-02-14,0.0004999688764413197,0.0005006411174933115,0.00049927219748497,0.0004997499783833822,0.0005011988679567973,0.0005014844238758088,0.0005000355343023936,0.0005016722281773885,0.0005014810959498088,0.0005003077785174052,0.0005000666777292888,0.0005007688701152801,0.0004994499683380126,0.0004985499878724417,0.000499411125977834,0.0004996255536874136,0.0004986977577209473,0.0004994588593641917,0.0004990133146444957,0.0004990811149279277,0.0004992299775282542,0.0005002033213774363,0.0004994955658912659,0.0005003233253955841,0.0005031300087769826,0.0005010355512301127,0.000501918892065684,0.0005021977424621582,0.0005024255315462748,0.0005008211235205332,0.0005009366571903229,0.0004995844264825185,0.0004985955357551575,0.000498354434967041,0.0004981233179569244,0.0004981666306654612,0.0004980521897474925,0.0004963844021161398,0.0004959099988142649,0.0004954322179158529,0.0004953699807325999,0.0004956777890523275,0.0004968110720316569,0.000496311088403066,0.0004964966575304667,0.0004961788654327393,0.0004956655204296112,0.0004964133103688557,0.0004957533379395803,0.0004954510927200318,0.0004949122170607249,0.0004951710999011994,0.0004955177505811055,0.000494798868894577,0.0004961411158243815,0.0004967621962229411,0.0004958966374397277,0.000496378888686498,0.0004962855577468873,0.0004961699744065603,0.0004971555372079214,0.0004951544106006622,0.000496813307205836,0.0004970622062683105,0.0004965688784917195,0.0004970611135164896,0.0004974055290222168,0.0004974266390005747,0.0004974255462487538,0.0004966355363527934,0.0004961766799290975,0.0004980966448783874,0.0004957644144694011,0.0004961599906285603,0.0004953500131766001,0.0004909677803516388,0.0004919466376304627,0.00049276997645696,0.000494264413913091,0.0004952188829580943,0.000493721067905426,0.0004957955578962962,0.0004938221971193949,0.0004935744404792786,0.0004934433102607727,0.000493346651395162,0.0004954910775025685,0.0004945644239584605,0.0004948777457078298,0.0004941866298516592,0.0004975844422976176,0.0004970455666383107,0.000496756633122762,0.0004957599937915802,0.0004976777732372283,0.0004965677857398987
2021-02-20,0.0004925110936164856,0.0004922055204709371,0.0004931788643201192,0.0004942388832569122,0.0004934166371822357,0.0004929244518280029,0.0004932033022244771,0.0004945199688275655,0.000494308869043986,0.0004941644271214803,0.0004945710798104604,0.0004936566452185313,0.0004939833283424378,0.0004936899741490682,0.0004941144088904063,0.0004941955208778382,0.0004956944286823272,0.0004953555266062419,0.0004936110973358154,0.00049485777815183,0.0004948499798774719,0.0004953555266062419,0.0004944011072317759,0.0004958311220010121,0.0004950510958830515,0.0004952855408191681,0.0004948199788729349,0.0004941399892171224,0.0004934566716353098,0.0004922311007976532,0.0004921011130015055,0.0004895255466302236,0.0004884822169939677,0.0004904310901959737,0.0004889777799447377,0.0004879566530386607,0.0004891044398148854,0.0004981577396392823,0.0004965622226397197,0.0004957099755605062,0.0004951721926530203,0.0004955011109511058,0.0004952311019102732,0.0004968310892581939,0.0004954988757769267,0.000496263305346171,0.0004967222114404043,0.0004962299764156342,0.0004973522325356801,0.0004966677725315094,0.0004970944424470266,0.0006578677892684937,0.0004959311087926229,0.0004970522224903107,0.0004966410994529724,0.0004962466657161713,0.000495815525452296,0.0004960488776365916,0.0004974588751792908,0.0004970644414424896,0.0004966866473356883,0.0004977033038934072,0.0004965744415918986,0.0004967710872491201,0.0004969711105028788,0.0004975355168183645,0.0004972055554389954,0.0004977244138717652,0.0004988666375478109,0.0004993089040120443,0.0004992744326591491,0.0004991366465886434,0.0005000700056552887,0.0005006588995456696,0.000498381108045578,0.0004995144406954447,0.0004971488813559214,0.000498833308617274,0.0004995255668958028,0.0004993966718514761,0.0005012366672356923,0.0005004455149173737,0.0004968977471192678,0.000498334417740504,0.000497891108194987,0.0004982366661230723,0.0004985666771729787,0.000497415562470754,0.0004987077414989471,0.0004954422016938527,0.0004933644334475199,0.0004940044383207957,0.0004950711131095887,0.0004963955283164978,0.00049477885166804,0.0004949833452701568
2021-02-21,0.0004950055480003357,0.0004947622120380402,0.000495835542678833,0.0004962477584679922,0.0004963955283164978,0.0004958477616310119,0.0004970022042592367,0.0004951766630013784,0.0004955322047074636,0.0004962088664372762,0.0004955177505811055,0.0004960300028324128,0.0004955911139647165,0.0004956600069999695,0.000494282195965449,0.0004957722127437591,0.0004951311151186625,0.0004954955478509267,0.0004954066375891368,0.0004954577485720317,0.0004964866737524669,0.0004959433277448019,0.0004955121874809265,0.0004966110984484355,0.0004973233242829641,0.0004984122018019358,0.000496827761332194,0.0004971244434515635,0.0004961388806502024,0.0004948544502258301,0.0004939455290635427,0.0004928988715012868,0.0004914899667104086,0.000491882214943568,0.0004909121990203857,0.000491872231165568,0.000491822212934494,0.000491878887017568,0.0004925277829170228,0.0004909266531467438,0.0004926777879397075,0.0004936299721399942,0.0004926366607348124,0.0004930577675501506,0.0004932077725728353,0.0004937577744325002,0.0004922377566496532,0.0004918855428695678,0.0004924388726552328,0.0004913721978664398,0.0004919066528479259,0.0004915344218413035,0.0004899133245150248,0.0004903244475523631,0.0004901711146036784,0.000489410012960434,0.0004918977618217468,0.0004923622310161591,0.0004925199846426646,0.0004926944275697072,0.0004929744203885396,0.000493384450674057,0.0004931088785330455,0.0004934811095396677,0.0004930822054545085,0.0004931088785330455,0.0004935177663962046,0.0004932210842768351,0.0004936877886454264,0.0004941655198733012,0.0004938066502412161,0.0004946466783682505,0.0004936721920967102,0.0004941366612911224,0.0004940955340862275,0.000492422233025233,0.0004919199645519257,0.0004914799829324086,0.0004926144580046336,0.0004939766724904378,0.000493844449520111,0.0004932477573553721,0.0004932421942551931,0.00049386332432429,0.000494294414917628,0.000494364450375239,0.000495849996805191,0.0004965488612651825,0.0004959655304749807,0.0004961433013280233,0.0004957722127437591,0.0004971644282341003,0.0004967944324016571,0.0004961699744065603,0.0004963566362857819,0.0004954577485720317
2021-02-27,0.0004962166647116343,0.0004944255451361339,0.0004948710898558298,0.0004961255192756653,0.0004963066677252452,0.0004957233369350433,0.0004957500100135803,0.000496296634276708,0.0004963710904121399,0.000497379998366038,0.0004972366491953531,0.0004975133140881857,0.0004967155555884044,0.00049686665336291,0.0004976899921894074,0.0004997211198012034,0.000497846653064092,0.0004972288509209951,0.000497267742951711,0.0004974355300267538,0.0004973489046096801,0.0004964921871821085,0.0004953444500764211,0.0004960777858893077,0.0004980633159478505,0.0004984210928281149,0.0004997233053048452,0.0005501033365726471,0.0004977266490459443,0.0004965877532958985,0.0004957899947961172,0.0004955311119556427,0.0004946811000506083,0.0004951510826746622,0.0004937188824017842,0.0004921332995096843,0.0004918810725212097,0.0004935122032960256,0.0004925777514775594,0.000491289993127187,0.0004925799866517384,0.0004910822212696076,0.0004892788827419281,0.0004904422163963317,0.0004895011087258657,0.000492217739423116,0.0004918122291564941,0.0004890477657318116,0.0004915633300940196,0.0004908699790636699,0.0004902744293212891,0.0004924311240514119,0.0004917044440905253,0.0004924521843592326,0.0004930966595808665,0.0004925322035948435,0.0004930633306503296,0.0004925244549910228,0.0004929599662621815,0.0004928333063920338,0.0004928699632485708,0.0004935533305009207,0.000493881106376648,0.000492811103661855,0.0004946833352247874,0.000495362232128779,0.0004944299658139546,0.0004944110910097758,0.000495306650797526,0.0004964099824428559,0.0004970611135164896,0.0004979744553565979,0.0004982811212539673,0.0004946510990460714,0.000493311087290446,0.0004909711082776388,0.0004918855428695678,0.0004930488765239715,0.0004940322041511536,0.0004945910970369974,0.0004955355326334636,0.0004955333471298218,0.0004938821991284689,0.000494841088851293,0.0004966055353482564,0.0004977166652679443,0.000494367778301239,0.0004955355326334636,0.0004955011109511058,0.0004963033397992452,0.0004950566589832306,0.0004938622315724691,0.0004946633179982503,0.000494807759920756,0.0004950933158397675,0.0004946755369504293
2021-02-28,0.0004925366242726644,0.0004931255678335825,0.0004933855434258779,0.0004932744304339091,0.0004946410655975342,0.0004959410925706228,0.0004942188660303752,0.0004934466381867727,0.0004920755326747894,0.0004930999875068664,0.0004925788938999177,0.0004930477837721506,0.0004936522245407105,0.0004942955573399862,0.0004928044478098552,0.0004924377799034119,0.0004920521875222524,0.0004941000044345855,0.0004939099649588267,0.0004940899709860484,0.0004938910901546478,0.0004934411247571309,0.0004940688610076905,0.0004943277935187022,0.000495404452085495,0.0004984566569328308,0.0004960222045580546,0.0004945688943068186,0.0004957066476345062,0.0004959688584009807,0.0004953144490718841,0.0004951977729797364,0.0004929166535536448,0.0004919288555781047,0.0004912711183230082,0.0004903533061345419,0.0004896811147530874,0.0004902644455432891,0.0004899144172668457,0.0004909733434518178,0.0004937600096066793,0.0004950711131095887,0.0004950822393099467,0.0004948744177818298,0.0004937011003494263,0.000493854433298111,0.0004932644466559092,0.0004920788606007894,0.0004935366412003835,0.0004932421942551931,0.0004938699801762899,0.0004939432938893636,0.000494875560204188,0.0004937133193016052,0.0004941110809644063,0.000494285523891449,0.0004940533141295115,0.0004940700034300487,0.0004932544628779093,0.0004930944244066874,0.000493877778450648,0.0004946877559026083,0.0004945355653762818,0.0004939944545427959,0.0004933721820513408,0.0004945466419061025,0.0004951133330663045,0.0004942022264003753,0.0004923388858636221,0.0004927033185958863,0.0004947911202907563,0.0004944644371668497,0.0004953744510809581,0.000494326651096344,0.0004947744309902191,0.000493289977312088,0.0004936510821183523,0.0004930066565672557,0.0004946633179982503,0.000493844449520111,0.0004941455523173015,0.0004954055448373159,0.0004945211112499237,0.0004949033260345459,0.0004960010945796967,0.0004952911039193471,0.0004971377551555633,0.0004955299695332845,0.0004960532983144124,0.0004959077636400858,0.0004972788691520691,0.0004967333376407623,0.0004961555202802022,0.0004975666602452596,0.0004980266590913137,0.0004971677561601003
2021-03-06,0.0004984122018019358,0.00049586554368337,0.0004961310823758443,0.0004972444474697113,0.0004966822266578674,0.0004971710840861003,0.0004977266490459443,0.0004971000055472056,0.0004985766609509786,0.0004970632990201314,0.0004968088865280151,0.000496833324432373,0.0004961599906285603,0.000497784415880839,0.0004960877696673075,0.0004968199630578359,0.0004972366491953531,0.0004967099924882253,0.0004974022010962168,0.0004988522330919902,0.0004981044431527456,0.0004970011115074158,0.0004970011115074158,0.0004981011152267456,0.0004959788918495178,0.0004974421858787536,0.0004991855223973592,0.0004977222283681234,0.0004965244233608246,0.0004967611034711202,0.0004976811011632283,0.0004962677756945292,0.0004967355231444041,0.0004941477874914805,0.0004938133060932159,0.0004940388600031535,0.0004936655362447103,0.0004926799734433492,0.0004945266743501028,0.0004945355157057444,0.000878577729066213,0.0004944388568401337,0.0004944299658139546,0.0004956377545992534,0.0004954577485720317,0.0004941555360953013,0.0004931755363941192,0.0004941244423389434,0.0004938999811808268,0.0004948244492212931,0.0004945088922977448,0.0004949544370174408,0.0004947833220163981,0.000495279977718989,0.0004964455465475718,0.000495338886976242,0.0004941488802433013,0.0004946077863375346,0.0004939355452855428,0.0004936533172925314,0.0004942211012045543,0.0004941777884960174,0.0004940277834733327,0.0004941877722740173,0.0004945722222328186,0.0004959088563919067,0.0004950922230879466,0.0004947510858376821,0.0004962100088596343,0.0004952577749888102,0.000494324415922165,0.0004971288641293844,0.0004961755375067393,0.0004950910806655884,0.0004941266775131225,0.0004957610865434011,0.000496366669734319,0.000497267742951711,0.0004963455597559611,0.0004965533316135406,0.0004970700045426687,0.0004970022042592367,0.0004972744484742482,0.000497754414876302,0.0004967321952184041,0.000496845543384552,0.0004982611040274302,0.0004973633090655009,0.0004994544386863708,0.0004983266691366831,0.0004974488914012909,0.0004990677535533905,0.0004987811048825582,0.0004995888968308766,0.0005000499884287516,0.0005010088781515757
2021-03-07,0.0004992677768071493,0.0004985400040944417,0.0004974311093489329,0.0004991088807582855,0.0004990166425704956,0.0004977477590243022,0.0004975600043932597,0.0004989766577879588,0.0004999555647373199,0.0004989899694919586,0.0004998266696929932,0.0005001455545425415,0.0004997188846270243,0.000498856653769811,0.0004993799825509389,0.0005011011163393657,0.0005026977757612865,0.0004992233216762542,0.0004985510806242624,0.0004973466694355011,0.0004964544375737508,0.0004975410799185435,0.0004988521834214529,0.0004970299700895946,0.000497819979985555,0.0004986188809076945,0.0004999955495198567,0.0005004744231700897,0.0004994699855645498,0.0004991577565670014,0.0004971255362033844,0.0004960977534453074,0.0004961155354976654,0.0004968122144540151,0.0004964211086432139,0.0004969644546508789,0.0004955744246641795,0.0004947011172771454,0.0004946510990460714,0.000495357761780421,0.0004931722084681193,0.0004924544195334116,0.000493393341700236,0.0004937677582105001,0.0004915155470371247,0.0004923055569330851,0.0004919233421484629,0.0004914533098538717,0.0004939788579940796,0.0004927521944046021,0.0004939388732115428,0.0004938033223152161,0.0004941021899382273,0.0004933644334475199,0.0004936577876408895,0.0004964988927046458,0.0004966233174006144,0.0004950699706872305,0.0004941344261169434,0.0004926900068918864,0.0004926333328088124,0.0004945099850495656,0.0004943955441315969,0.0004940322041511536,0.0004922277728716532,0.0004942166308561961,0.000495318869749705,0.0004947411020596823,0.0004952488839626312,0.0004952110846837362,0.0004927833378314972,0.0004938399791717529,0.0004933655261993408,0.0004947700103123982,0.0004948988556861877,0.0004931177695592245,0.0004954711099465688,0.0004953799645105998,0.0004949955642223358,0.0004953033228715261,0.0004945366581281026,0.0004945910970369974,0.0004960166414578756,0.0004940810799598694,0.0004940688610076905,0.0004946111142635346,0.0004944599668184916,0.0004939599831899007,0.0004936166604359945,0.0004940877854824066,0.0004959844549496968,0.0004948433240254721,0.0004936121900876363,0.0004947188993295033,0.0004949688911437989,0.0004946933190027872
2021-03-13,0.0004981466631094614,0.0004984033107757568,0.0005001177887121837,0.0004998211065928141,0.0004979010919729869,0.0004976910849412282,0.0004980200032393137,0.0004983799656232198,0.0004981466631094614,0.0004988533258438111,0.0004991499582926432,0.0004984066387017568,0.0004987199604511261,0.000498327761888504,0.0004995977381865184,0.0004998511075973511,0.0004996344447135926,0.0004998166362444559,0.0004994577666123708,0.0004987733066082001,0.0004989611109097799,0.000498835543791453,0.0004997566342353821,0.0004985844592253367,0.0004993577798207601,0.0005016033351421356,0.0005019311110178629,0.0004999699691931406,0.0004985911150773366,0.0004993300139904022,0.0004989677667617798,0.0004969155291716258,0.000495434453090032,0.0004951611161231994,0.0004938999811808268,0.0004932733376820883,0.0004941255350907643,0.000495306650797526,0.0004949633280436198,0.000494264413913091,0.0004938566684722901,0.0004926133155822754,0.0004920977850755056,0.000490322212378184,0.0004910288751125336,0.0004897566636403402,0.0004915477832158407,0.0004920377830664316,0.000492873340845108,0.000492221067349116,0.0004926877717177073,0.0004938977460066477,0.0004918844501177469,0.0004929499824841817,0.0004930688937505086,0.000491798867781957,0.0004939622183640798,0.0004934310913085937,0.0004941555360953013,0.0004945610960324605,0.0004942899942398071,0.0004932677745819092,0.0004949944217999777,0.000495295524597168,0.0004945166409015655,0.0004934377471605937,0.0004947877923647563,0.000494894435008367,0.0004947111010551453,0.0004961066444714864,0.0004961377878983815,0.0004965233306090037,0.0004976099729537964,0.0004972055554389954,0.0004969210922718048,0.0004964444537957509,0.0004950233300526937,0.0004953355590502421,0.0004961022237936656,0.0004978333413600921,0.0004956733187039693,0.0004970233142375946,0.0004969588915506998,0.0004969422022501628,0.0004978255430857341,0.0004971644282341003,0.0004977344473203023,0.0004983211060365042,0.0004969910780588786,0.0004970810810724895,0.0004985755681991577,0.0004983644187450409,0.0004995877544085185,0.0004997877776622773,0.0004979900022347768,0.000495894451936086
2021-03-14,0.000497267742951711,0.0004975377519925436,0.0004975677529970805,0.0004982244471708933,0.0004966466625531515,0.0004967733224232992,0.0004969888925552368,0.0004968355596065521,0.0004961966474850973,0.0004976344108581543,0.0004973233242829641,0.0004953711231549581,0.0004950144390265147,0.000496284415324529,0.0004965922236442566,0.0004956566294034322,0.0004950966437657675,0.0004947599768638611,0.000495384434858958,0.0004969988763332367,0.0004963155587514241,0.00049476886789004,0.0004953744510809581,0.0004954277475674947,0.0004977288842201232,0.0004992288847764333,0.000499934454758962,0.0004989155133565267,0.0004971399903297424,0.0004975377519925436,0.000496795525153478,0.0004954933126767476,0.0004960722227891286,0.0004940888782342275,0.0004927200078964233,0.0004926166435082754,0.0004925100008646647,0.000492761085430781,0.0004925299684206644,0.0004920610785484314,0.0004902833203474681,0.000490746647119522,0.0004914299647013346,0.0004903733233610789,0.000491804430882136,0.0004915744066238403,0.0004913666347662607,0.0004932522277037302,0.0004926388959089915,0.000493393341700236,0.0004947344462076823,0.0004929488897323608,0.0004938177764415741,0.0004936622083187103,0.0004930910964806875,0.0004932144284248352,0.000493904451529185,0.0004944199820359548,0.0004946233332157135,0.0004941021899382273,0.0004953322311242422,0.0004960255324840546,0.0004954599837462108,0.0004945344229539235,0.000494718849658966,0.0004956222077210744,0.0004966066777706146,0.0004950366417566935,0.0004968888560930888,0.0004972322285175324,0.0004978389044602712,0.0004978833099206288,0.0004996322095394135,0.0004986588656902313,0.0004983910918235779,0.0004976033171017964,0.0004977311193943023,0.0004983289043108622,0.0004994255304336547,0.0004989588757356008,0.0004982888698577881,0.0004996777574221293,0.0004995500048001607,0.0004997389018535615,0.0004998211065928141,0.000502391109863917,0.0005004100004831949,0.0005005455513795217,0.00050136665503184,0.0004996955394744873,0.0004985088606675466,0.000499825527270635,0.0005010344584782918,0.0005020122230052948,0.0005015199879805247,0.0004982799788316091
