,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-02-15,0.08937434514363607,0.08421375274658204,0.08567684173583984,0.09175214131673178,0.08489793141682943,0.0845188840230306,0.0832559076944987,0.08786943435668945,0.08496354420979818,0.08583630243937175,0.09356590906778971,0.08271787643432617,0.08494473775227865,0.08521036783854166,0.08507325490315755,0.08299144744873047,0.08686741511027019,0.08470856348673503,0.07892518997192383,0.08718907038370768,0.08125790278116862,0.0827955945332845,0.09022333145141602,0.08078371047973633,0.07865239461263021,0.072130978902181,0.06995339075724284,0.07039478302001953,0.07273289362589518,0.09846658070882161,0.1051877784729004,0.10976317087809245,0.11332630157470704,0.11210830688476563,0.111007080078125,0.11206062316894531,0.12066515604654948,0.1305114237467448,0.1372427241007487,0.13392024993896484,0.13499312082926432,0.13687460581461589,0.15394888559977213,0.14904300689697267,0.14044189453125,0.13365037282307943,0.13485084533691405,0.12823987325032551,0.12887996673583985,0.11307573954264323,0.11722914377848308,0.16415635426839192,0.1740007781982422,0.17679739634195962,0.1870228322347005,0.1641555404663086,0.16320809682210285,0.1603656260172526,0.1607771428426107,0.16173203786214194,0.13151203155517577,0.1265933100382487,0.12412766774495443,0.12478427886962891,0.12597876230875651,0.12485200246175131,0.1261978022257487,0.1320794932047526,0.13092292785644533,0.1281942621866862,0.12396266937255859,0.12334431966145833,0.11589447021484375,0.10442266464233399,0.09907676060994466,0.10785297393798828,0.11219688415527344,0.10528266270955404,0.1021414057413737,0.10575483322143554,0.10251625696818034,0.10457032521565755,0.11506273905436198,0.10855098724365235,0.10970301310221355,0.10772026062011719,0.11392306009928385,0.10817221323649089,0.11004610697428385,0.10910864512125651,0.10880191802978516,0.10710735321044922,0.11533302307128906,0.10155324935913086,0.1005256716410319,0.09211220423380534
2020-02-16,0.08906321843465169,0.09044364293416342,0.09432856877644857,0.09241758982340495,0.0911761474609375,0.09119761149088541,0.09228428522745769,0.09050079345703126,0.0907876714070638,0.09756229400634765,0.08648225784301758,0.09116797765096028,0.09050964991251628,0.08864959716796875,0.09001553853352864,0.09368635813395182,0.09118829727172852,0.08811656951904297,0.08961215337117513,0.09028533299763998,0.08648675282796224,0.09265708923339844,0.08876884460449219,0.08719968795776367,0.08227348327636719,0.07560022354125977,0.0769096565246582,0.07841777165730794,0.08154581069946289,0.07696079889933269,0.077787233988444,0.07883017222086589,0.0784326171875,0.07937611262003581,0.08178594589233398,0.07869080225626628,0.0825412368774414,0.10232128143310547,0.10602668126424154,0.10995047251383464,0.10636121114095053,0.10994564056396484,0.10996814727783204,0.10956860860188802,0.11120220184326172,0.10621724446614583,0.11460394541422526,0.11159610748291016,0.11779809315999348,0.11332875569661459,0.10251424153645833,0.08872215906778971,0.09176256815592448,0.08898014704386394,0.09870428721110026,0.08795093536376954,0.11682214101155598,0.11302607218424479,0.11287006378173828,0.11385575612386067,0.1202255630493164,0.11248472849527995,0.11364264170328776,0.11101488749186197,0.11312618255615234,0.11661207834879557,0.12676561991373697,0.12553953806559245,0.12205101013183593,0.12156986236572266,0.12357630411783854,0.12097056070963541,0.10696954091389974,0.09425429662068685,0.09044747670491536,0.09462510426839192,0.09834341684977213,0.09736641565958659,0.09894305547078451,0.10161704381306966,0.0946475346883138,0.09217226028442382,0.09550041198730469,0.09257342020670573,0.09082670211791992,0.0987441062927246,0.09342012405395508,0.09425872166951497,0.09550294876098633,0.09290847778320313,0.09252901713053385,0.09282940546671549,0.09576141993204752,0.09166398366292318,0.08839235305786133,0.09137928009033203
2020-02-22,0.08556418736775716,0.08276223500569661,0.07899471282958985,0.08317337036132813,0.08353289286295573,0.08052452723185222,0.08350940704345704,0.0797484016418457,0.07959998448689778,0.08057477951049805,0.08188300450642903,0.08128693262736003,0.07819416046142579,0.08003118515014648,0.08232417424519857,0.08106665929158528,0.08163510640462239,0.07894866943359374,0.07943832397460937,0.07791012446085611,0.0752295176188151,0.0830099360148112,0.07599884668986003,0.07363792419433594,0.0713918685913086,0.06577959060668945,0.0700942611694336,0.06848731358846029,0.06799208323160807,0.06320767720540364,0.06601066589355468,0.06384684244791666,0.07268465677897136,0.06899443944295247,0.06693482716878255,0.06905699412027995,0.07297339757283529,0.0629517364501953,0.06830902735392252,0.0711352030436198,0.07060687383015951,0.07313692092895507,0.07133143742879232,0.07361779530843099,0.06980965296427409,0.06919726689656576,0.07931435267130534,0.08379439036051432,0.08986436208089192,0.0837016232808431,0.08497437159220378,0.0876316515604655,0.09249881744384765,0.1047638765970866,0.10778182983398438,0.10263063430786133,0.10182612737019857,0.10403319676717122,0.11146957397460938,0.11510936737060547,0.11333065032958985,0.11246921539306641,0.1100967280069987,0.10883561452229817,0.11242534637451172,0.11007787068684896,0.09451622645060222,0.10004851023356119,0.11020791371663412,0.11277093251546223,0.11416790008544922,0.11006694793701172,0.1039465586344401,0.09879149754842122,0.1031317392985026,0.11076452891031902,0.09915915807088216,0.0964263661702474,0.09604359944661459,0.09540046691894531,0.10405492782592773,0.09252401351928712,0.09539443969726563,0.09085798899332682,0.09500429153442383,0.09632307052612304,0.10749251047770182,0.09355550765991211,0.09322992324829102,0.09143494923909505,0.09548904418945313,0.0915868886311849,0.08295118331909179,0.08767114003499349,0.08245267868041992,0.08411371866861979
2020-02-23,0.08205141067504883,0.08740890502929688,0.08431785583496093,0.08448313395182291,0.08602093378702799,0.0834299659729004,0.08997547149658203,0.08188854853312175,0.08367988586425781,0.08245532353719076,0.08129725774129232,0.08271061579386393,0.08838696797688803,0.08346415201822917,0.08022961934407552,0.0819235356648763,0.07915140787760416,0.08660422007242839,0.0817159080505371,0.0820968500773112,0.08089341481526692,0.08174552917480468,0.08476357142130533,0.08020800908406575,0.07397995630900066,0.07156553268432617,0.06960192998250325,0.06864154815673829,0.07744981129964193,0.0726088015238444,0.06930053075154623,0.07425160725911459,0.07283082962036133,0.07747388839721679,0.07378146489461263,0.07421243031819662,0.0747845967610677,0.07758944829305013,0.0769123649597168,0.08504679997762045,0.08197553634643555,0.07995960871378581,0.07995979309082031,0.08047035853068034,0.08355461120605469,0.08813624699910481,0.0824780527750651,0.08431371053059895,0.0824555778503418,0.08867738723754882,0.08881413141886393,0.08847288131713867,0.0861603546142578,0.08817521413167317,0.09027665456136068,0.08947266896565755,0.08934104919433594,0.08467329025268555,0.08998643239339192,0.0869025166829427,0.09053408940633138,0.0965328852335612,0.08817783355712891,0.08933972676595052,0.09168123245239258,0.08769252141316732,0.09172128677368165,0.09693798065185547,0.10138406117757161,0.0999293327331543,0.10105382919311523,0.09736848831176757,0.08940515518188477,0.08652868270874023,0.08705584843953451,0.09013023376464843,0.09524415969848633,0.0944801139831543,0.09139734903971354,0.09489990234375,0.0956208610534668,0.0908416493733724,0.09689823786417644,0.09129084904988606,0.0922067133585612,0.08791433970133464,0.08970691045125326,0.08938851038614909,0.09737871170043945,0.08821333567301433,0.08903359095255534,0.08842093785603841,0.08765477498372395,0.09604199727376302,0.08602498372395834,0.09078206380208333
2020-02-29,0.08955838521321614,0.08528814951578777,0.09331729888916016,0.08886648813883463,0.08495857238769532,0.08492057800292968,0.0853993542989095,0.08824536641438802,0.08501337051391601,0.08852050145467122,0.08165158589680989,0.08762316385904947,0.091304079691569,0.08623506546020508,0.08659879048665364,0.08250825246175131,0.0899990717569987,0.08953383763631186,0.08598033905029297,0.08518552780151367,0.08508689244588216,0.08300613403320313,0.08424643834431966,0.08613290150960286,0.08310460408528646,0.08426603317260742,0.08583193461100261,0.08463531494140625,0.08094408671061198,0.07935835520426432,0.07478839874267579,0.095118776957194,0.1008322525024414,0.09891380945841471,0.09365472157796224,0.10923020680745443,0.12146073659261068,0.12185793558756511,0.14499057769775392,0.1770751444498698,0.17052153269449868,0.16495255788167318,0.1554873784383138,0.1596882120768229,0.14858655293782552,0.1370122273763021,0.14000340779622397,0.12180436452229818,0.09546107610066731,0.0934506352742513,0.09420467376708984,0.09430368423461914,0.10528797785441081,0.09863506317138672,0.10176083246866861,0.1009911855061849,0.09721633275349935,0.11301570892333984,0.1273255411783854,0.12820528666178385,0.1303468068440755,0.10439240137736003,0.10773934682210286,0.10154909769694011,0.09947556177775065,0.10177778244018555,0.09838644663492839,0.10868019104003906,0.0981847890218099,0.09505932490030924,0.09489662806193033,0.0967258071899414,0.09630088806152344,0.08927501678466797,0.09223873774210611,0.10170976638793945,0.10147165298461915,0.11037768046061198,0.10453483581542969,0.11479866027832031,0.11264186859130859,0.10135552088419596,0.10636106491088868,0.10310583114624024,0.09906534194946288,0.0994650650024414,0.10072054545084635,0.10329250335693359,0.10084414164225261,0.09950672149658203,0.09867106119791667,0.0987214469909668,0.09979649861653646,0.0946079953511556,0.08825709660847982,0.08573945999145507
2020-03-01,0.08893924713134765,0.08815862655639649,0.08820510864257812,0.08535228729248047,0.08734167098999024,0.08728146235148113,0.0896017583211263,0.08388765970865886,0.08422279357910156,0.0853717041015625,0.0853217887878418,0.08963128407796224,0.0846898587544759,0.0878418795267741,0.08479278564453124,0.08639176686604817,0.08808209737141927,0.08459091186523438,0.08305519104003906,0.08537483851114909,0.08904589335123698,0.08409987767537434,0.0839948844909668,0.08501342137654623,0.08470486323038737,0.0826574198404948,0.07444260915120443,0.074781862894694,0.0758814811706543,0.07260684331258138,0.07859147389729818,0.07346824645996093,0.07130823771158855,0.0731146240234375,0.07169414520263671,0.07920461654663086,0.0768285624186198,0.08083616256713867,0.08054715474446615,0.0838226318359375,0.08150636672973632,0.09283032099405925,0.08934241612752279,0.08996817270914713,0.08990427652994791,0.10203125,0.10679326375325521,0.10500075658162435,0.10359621047973633,0.10469797770182292,0.11433783213297526,0.11268206278483073,0.10954175313313802,0.11116343180338542,0.10327925364176432,0.10103565216064453,0.11091686248779296,0.11027711232503255,0.10808490753173829,0.14283039093017577,0.14322404225667318,0.14138542175292967,0.13424261728922526,0.13618639628092447,0.13482999165852866,0.13233013153076173,0.13225444793701172,0.12577287038167317,0.11766607920328775,0.11281187693277994,0.11313883463541667,0.116785888671875,0.11062760670979818,0.10961627960205078,0.10066195805867513,0.10260438919067383,0.09944323221842448,0.09891527811686197,0.09541864395141601,0.09351449330647786,0.09634255091349284,0.0996499506632487,0.09357990900675456,0.09417168299357097,0.09304450352986654,0.092884947458903,0.09707862218221029,0.09211965560913087,0.09124219258626302,0.09248701095581055,0.08868452072143555,0.09767637888590495,0.09271029790242513,0.09382941563924153,0.0915592384338379,0.09063936233520507
2020-03-07,0.10388860702514649,0.10509687423706054,0.10527743021647136,0.1119986089070638,0.10756020863850911,0.10529718399047852,0.10955952962239583,0.10566855748494466,0.1115708033243815,0.10343597412109375,0.10276814142862956,0.10634229660034179,0.10998318990071615,0.1051102066040039,0.10598689397176107,0.10487557729085287,0.10688055674235027,0.11468625386555989,0.1013029416402181,0.1050927734375,0.10345881779988607,0.10606684366861979,0.10738712310791015,0.10487656275431315,0.10420473098754883,0.09963550567626953,0.09365788141886393,0.10174407958984374,0.09593613942464192,0.09700075149536133,0.09872424443562826,0.09546522140502929,0.10534616470336915,0.09786899566650391,0.10132612228393555,0.10418830871582031,0.10874710083007813,0.1270877202351888,0.12673707326253256,0.12622479756673177,0.13022229512532552,0.12877187093098957,0.14463848114013672,0.14485852559407553,0.13572354634602865,0.1387774403889974,0.13906027475992838,0.14728347778320314,0.13588340759277343,0.13203229268391928,0.13252685546875,0.13223271687825522,0.13788289388020833,0.12966208140055338,0.1378967793782552,0.1430471674601237,0.1653118387858073,0.15185404459635415,0.14475335439046225,0.14922158559163412,0.16279590606689454,0.15812632242838542,0.14425647735595704,0.13439229329427083,0.14217063903808594,0.13800973256429036,0.1354302215576172,0.14302151997884113,0.13235289255777996,0.1257606887817383,0.13032620747884113,0.12712365468343098,0.13130460103352865,0.12109498341878255,0.12723880767822265,0.12653456370035807,0.12293795267740885,0.1227609125773112,0.1295116933186849,0.11828343709309896,0.11452100118001302,0.11204865773518881,0.11133611043294271,0.11177978515625,0.12063443501790365,0.10842130025227864,0.11134051005045573,0.11108451843261719,0.11239682515462239,0.11141980489095052,0.11780077616373698,0.11127237955729166,0.10976454416910807,0.11122001647949219,0.11006823221842447,0.10839991251627604
2020-03-14,0.09711282094319662,0.1028070322672526,0.09756109873453776,0.09655160903930664,0.09267172495524088,0.09635101318359375,0.09168440500895182,0.10130271911621094,0.10683082580566407,0.1038231086730957,0.10441638946533204,0.09894828160603841,0.10442535400390625,0.0983248519897461,0.09804848353068034,0.09478302001953125,0.09712818781534831,0.09610331853230794,0.10327541351318359,0.0968183962504069,0.09366929372151693,0.09577351888020834,0.09523537953694662,0.10085211435953777,0.09231512705485026,0.09025437037150065,0.0871800422668457,0.084822146097819,0.08432684580485027,0.08985098520914714,0.08957994461059571,0.08663069407145182,0.09335965474446614,0.09800741831461589,0.10040192286173502,0.09665806452433268,0.10828648885091145,0.11783570607503255,0.11331976572672527,0.11264063517252604,0.1104314931233724,0.1189721171061198,0.11753004709879557,0.11558940887451172,0.13253890991210937,0.1246270497639974,0.11436587015787761,0.11335060119628906,0.11398935953776042,0.10786471048990885,0.1046693483988444,0.12622449239095052,0.13209981282552083,0.11910839080810547,0.11780190785725911,0.12824658711751302,0.1326993942260742,0.1318206532796224,0.13091784159342448,0.12459067026774089,0.1268151092529297,0.13388444264729818,0.14178698221842448,0.1339843495686849,0.13175623575846354,0.12763236999511718,0.12999162038167317,0.13133824666341146,0.12858848571777343,0.12450167338053385,0.12486756642659505,0.12195175170898437,0.11307239532470703,0.11663814544677735,0.11602586110432943,0.11578931172688801,0.11263079325358073,0.11197031656901042,0.11398600260416666,0.11881351470947266,0.12486461639404296,0.12399417877197266,0.12314840952555338,0.12323375701904297,0.12794429779052735,0.11495933532714844,0.1058894157409668,0.1070782470703125,0.10868380228678386,0.10725120544433593,0.10803078969319661,0.10626974741617838,0.10357179005940755,0.10580668131510416,0.10189903259277344,0.11168635050455729
2020-03-15,0.10413426717122395,0.10113896052042644,0.10064939498901367,0.10196723302205403,0.10728416442871094,0.09916837692260742,0.09899730046590169,0.10174129486083984,0.09655264536539714,0.10226570765177409,0.10386681874593098,0.09837101618448893,0.09993847529093425,0.09716744105021159,0.0956970977783203,0.10381177266438803,0.09686118443806967,0.09600377400716145,0.09679054260253907,0.09828512191772461,0.09722116470336914,0.09986573537190756,0.09708075205485026,0.09646107991536458,0.09679402033487956,0.08717629750569661,0.09178918838500977,0.08706523259480795,0.08349635442097982,0.08491056442260742,0.08439062118530273,0.09404657363891601,0.08827690124511718,0.08638141632080078,0.0892363675435384,0.09121570587158204,0.0970822270711263,0.09796995162963867,0.10471348444620768,0.09857768376668294,0.10102601369222006,0.10321671803792318,0.10196837107340495,0.10089329401652018,0.1164218012491862,0.11374107360839844,0.1157854715983073,0.11881824493408204,0.12515641530354818,0.13181256612141928,0.12730485280354817,0.11733281453450521,0.11131361643473307,0.11541835784912109,0.11788536071777343,0.1115435791015625,0.1092443593343099,0.11930384318033854,0.12381993611653645,0.12949632008870443,0.13364398956298829,0.1299297841389974,0.12105208079020183,0.12042223612467448,0.12153297424316406,0.12144733428955078,0.11400683085123697,0.11273962656656901,0.11286014556884766,0.11220762888590495,0.1121569569905599,0.10396785736083984,0.10529882431030274,0.10208741505940755,0.11362857818603515,0.11224489847819011,0.11871218363444011,0.11299045562744141,0.11269327799479166,0.11003698984781901,0.1114718755086263,0.11506457010904948,0.10568168640136719,0.1024853515625,0.10863880157470703,0.10552268981933594,0.10743685404459635,0.10605607350667318,0.10558298746744792,0.10071517944335938,0.10121311823527018,0.10041027069091797,0.1076250966389974,0.0987869389851888,0.10043277104695637,0.10222551981608073
2020-03-21,0.09017752965291341,0.08566160837809245,0.08609843571980794,0.0844796371459961,0.0845970853169759,0.08678265889485677,0.08549619674682617,0.08444661458333333,0.08442410786946615,0.08168535232543946,0.08506690343221028,0.08890605926513671,0.08386093139648437,0.08547271728515625,0.08232766469319662,0.08490955352783203,0.09359842936197917,0.08527233123779297,0.08429178873697916,0.08400739034016927,0.0857771873474121,0.09133224487304688,0.08548008600870768,0.08414907455444336,0.08250812530517578,0.08309921264648437,0.08501895268758138,0.07497910181681315,0.07199921290079753,0.0738125991821289,0.07493981043497722,0.07966091791788737,0.07410107294718425,0.0749123764038086,0.07463984807332356,0.07584987004597982,0.09123063405354817,0.08268702189127604,0.0745717175801595,0.07516733169555664,0.08449884414672852,0.07840729395548503,0.08117742538452148,0.07692924499511719,0.07946835835774739,0.08140602111816406,0.07960573196411133,0.08486371358235677,0.07969051996866862,0.07959067026774089,0.08001015981038412,0.0797495460510254,0.08706902186075846,0.0833224614461263,0.07819168090820312,0.08118723551432291,0.08026539484659831,0.08740013758341471,0.08248873392740885,0.08138221740722656,0.0792269770304362,0.08086164474487305,0.0819296391805013,0.08223226547241211,0.07910183588663737,0.07810497919718425,0.08067570368448894,0.07814104080200196,0.0859697151184082,0.07931786219278972,0.07948752721150716,0.07940806706746419,0.07956522623697916,0.09077013015747071,0.08521113713582357,0.08389404296875,0.0865245501200358,0.08264896392822266,0.08912556966145833,0.0851856803894043,0.08472495396931966,0.08667088826497396,0.08342150370279948,0.08782647450764974,0.08316383997599285,0.08416132609049479,0.08361091613769531,0.08111404418945313,0.08972240447998046,0.0821748415629069,0.08148441314697266,0.08174626032511394,0.08031654993693034,0.0878570048014323,0.08123977661132813,0.08200132369995117
