,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-04,0.10219294230143229,0.10282560984293619,0.1085602569580078,0.0954530143737793,0.10223616917928059,0.10512464523315429,0.10552228927612305,0.10810629526774089,0.10965447743733724,0.10624025344848632,0.10714139302571614,0.10430811564127604,0.09986555099487304,0.10429186503092448,0.10268515904744466,0.10395421346028645,0.0974631945292155,0.10204053878784179,0.10738956451416015,0.09785580952962239,0.10331501642862956,0.10853823343912761,0.11155957539876302,0.08637880961100261,0.08740388870239257,0.07860947926839193,0.08993833541870117,0.08526994705200196,0.07961118698120118,0.07192729949951172,0.08319441477457683,0.07265205383300781,0.07812654495239257,0.07637858072916667,0.09534725824991862,0.08551746368408203,0.08688184102376302,0.08162818272908529,0.0914646593729655,0.08874442418416341,0.0871093241373698,0.08835397084554036,0.0976057243347168,0.08968663533528645,0.09025269826253256,0.08806505839029947,0.09272510528564454,0.09711366017659505,0.08631469090779623,0.0939056396484375,0.08449546813964844,0.09152718226114909,0.09327759424845378,0.09257982889811198,0.09610167185465494,0.10378789901733398,0.09867281595865886,0.089050718943278,0.11319054921468098,0.10301153182983398,0.10529291152954101,0.09962602615356446,0.10520867029825846,0.10673895517985026,0.10002473195393881,0.096175111134847,0.09967763264973958,0.10384353637695312,0.10343689600626628,0.09563972473144532,0.10773001352945964,0.10749666849772135,0.10455034891764323,0.09308712641398112,0.09877136866251628,0.09877803166707357,0.11514108022054037,0.11641318003336588,0.12267443339029947,0.11208145141601562,0.12170488993326822,0.11391913096110026,0.11280820210774739,0.11245527903238932,0.11604098002115885,0.11175225575764974,0.11912031809488932,0.10835928599039714,0.11457487742106119,0.10325641632080078,0.10470993041992188,0.10527862548828125,0.10781796773274739,0.1081408182779948,0.10349973042805989,0.1108501942952474
2020-01-05,0.10989603678385416,0.09837831497192383,0.10884532928466797,0.10558710098266602,0.10681929270426432,0.10412511825561524,0.11521832784016928,0.10777716318766276,0.10642602284749349,0.10320287704467773,0.1106299082438151,0.10147152582804363,0.11030593872070313,0.09876017252604166,0.10498219172159831,0.10472180684407552,0.10726741790771484,0.11308802286783855,0.11140177408854167,0.09877485911051433,0.10247739156087239,0.11232924143473308,0.10037888209025066,0.08988599141438802,0.09162926355997722,0.07962189356486003,0.08317646662394206,0.07550665537516275,0.07824209849039714,0.078044802347819,0.0831043561299642,0.07755515416463216,0.07247934977213542,0.0900999641418457,0.09260088602701823,0.08799874623616537,0.09038075129191081,0.09246601740519206,0.09397747039794922,0.09218758900960286,0.08899623235066732,0.0897758928934733,0.08829663594563802,0.0942231559753418,0.08416369120279948,0.09208993911743164,0.09651557922363281,0.1013058598836263,0.09040486653645834,0.0916960334777832,0.09542491912841797,0.09474629720052083,0.08834086100260417,0.0973116938273112,0.09242688496907552,0.09118405659993489,0.09091924031575521,0.09642268498738607,0.10961162567138671,0.09137756983439127,0.08692654291788737,0.09673456827799479,0.09134346644083659,0.08802102406819662,0.09162766774495443,0.09754277547200521,0.09352802912394206,0.09017196655273438,0.1003856086730957,0.09800466537475586,0.10594153722127278,0.09323980967203777,0.09383657455444336,0.09100982666015625,0.10797330220540365,0.10733725229899088,0.10639503479003906,0.10968725840250651,0.11126626332600911,0.11009142557779948,0.10703745524088541,0.10868929545084635,0.09865375518798829,0.10937132517496745,0.10433667500813802,0.11135962168375652,0.10943445841471354,0.10973003387451172,0.10387047449747722,0.10041114807128906,0.10899665832519531,0.10218500137329102,0.10050888697306315,0.09690264383951823,0.10117289861043294,0.10138058980305989
2020-01-11,0.11999074300130208,0.11508834838867188,0.12153881072998046,0.11339604695638021,0.12002105712890625,0.1151251220703125,0.12257096608479817,0.12274300893147787,0.1220751698811849,0.11298208872477214,0.12459481557210286,0.12400548299153646,0.11918338775634765,0.11750873565673828,0.11940363566080729,0.12098903656005859,0.11945985158284506,0.11676560719807942,0.12031715393066406,0.11784200032552083,0.12655504862467448,0.11769803365071614,0.1242233149210612,0.09813000996907552,0.09457708994547526,0.09516058603922527,0.09365891774495443,0.09462613423665364,0.08551256815592448,0.0935337766011556,0.08916638692220052,0.09430583953857422,0.09215050379435222,0.09728174209594727,0.10515845616658528,0.10073948542277018,0.0961326281229655,0.10631880442301432,0.10316369374593098,0.10395849227905274,0.11359700520833334,0.10495775858561197,0.11652846018473308,0.10985356648763021,0.10356107076009115,0.1073584238688151,0.11167336781819662,0.10806210835774739,0.10421157836914062,0.11486503601074219,0.1089559809366862,0.11714946746826171,0.10926021575927734,0.11405591328938802,0.11334037780761719,0.10911259969075521,0.10471839904785156,0.11089473724365234,0.12046614329020182,0.10664347330729167,0.10240601221720377,0.11459840138753255,0.10617654800415038,0.1118295923868815,0.10853758494059244,0.11344706217447917,0.11534493764241537,0.11021254221598308,0.10856011708577475,0.1070406977335612,0.11224104563395182,0.10277575174967447,0.1128015899658203,0.10966742197672526,0.10488505045572917,0.10170216242472331,0.12202054341634115,0.1246014912923177,0.12308717091878255,0.12368125915527343,0.12735206604003907,0.1182654062906901,0.1220925776163737,0.12553515116373698,0.12435672760009765,0.1299401601155599,0.12112003326416015,0.12325968424479167,0.12260288238525391,0.11394889831542969,0.11205102284749349,0.11982779184977213,0.11269575754801432,0.11744583129882813,0.11687458038330079,0.11547397613525391
2020-01-12,0.12002596537272135,0.1194451904296875,0.10981243133544921,0.12301598866780598,0.11751167297363281,0.119710693359375,0.1277354685465495,0.11861171722412109,0.11562602996826171,0.12040180206298828,0.1237380854288737,0.11956948598225911,0.11316459655761718,0.11584033966064453,0.11513057708740235,0.11269262949625651,0.11221686045328776,0.11861583709716797,0.1249978510538737,0.11577856699625651,0.11751063028971354,0.12518730163574218,0.121049435933431,0.10081889470418294,0.09738224665323893,0.0988029670715332,0.09405035018920899,0.09621033350626627,0.09622297286987305,0.09383626937866212,0.09835372924804688,0.09603899002075195,0.08985802332560221,0.10279935201009115,0.0959083112080892,0.10803967793782553,0.0996010971069336,0.10145997365315755,0.10440122604370117,0.11356903076171875,0.10539079666137695,0.10314425786336263,0.10516061147054036,0.10071589787801107,0.10524225234985352,0.09904707590738933,0.1083834711710612,0.109056027730306,0.09764970143636068,0.10744592030843099,0.1066866938273112,0.10782145182291666,0.10585831960042318,0.10923652648925782,0.11365188598632812,0.10665975570678711,0.11252365112304688,0.11142289479573568,0.12292104085286458,0.11403254191080729,0.11019950866699219,0.11447021484375,0.11079489390055339,0.11229438781738281,0.10906632741292317,0.11286118825276693,0.11718971252441407,0.1045602035522461,0.10910073598225911,0.11562110900878907,0.12064787546793619,0.11683586120605469,0.12316121419270833,0.13862536112467447,0.12907405853271484,0.12326423645019531,0.11903491973876953,0.1180014165242513,0.12575098673502605,0.11909947713216146,0.11485958099365234,0.11681597391764323,0.11554945627848308,0.11747206370035808,0.11975635528564453,0.11739648183186849,0.12077885945638021,0.11381341298421224,0.11547142028808594,0.10938226064046223,0.11763848622639973,0.11689065297444662,0.11208635965983073,0.10895758310953776,0.11256895701090495,0.11229727427164714
2020-01-19,0.12103378295898437,0.1126656977335612,0.11445294698079427,0.1171227773030599,0.11231433868408203,0.11771198272705079,0.12091351826985677,0.1256295903523763,0.11793563842773437,0.11244927724202473,0.12409431457519532,0.11114484151204428,0.11547939300537109,0.11834482828776041,0.11407830556233724,0.11239986419677735,0.11842760721842448,0.1137067159016927,0.12054512023925781,0.11191518147786458,0.11654093424479167,0.12390623728434245,0.11527020772298177,0.0977485720316569,0.09661631902058919,0.08438177744547526,0.09210844039916992,0.08747266133626302,0.08914819717407227,0.08594481150309245,0.08876750310262044,0.08407236735026041,0.0870883051554362,0.09289993286132812,0.09655124664306641,0.10237150192260742,0.0939111073811849,0.09351144790649414,0.10296065012613932,0.09507508595784506,0.10129741668701171,0.0963278071085612,0.09518079121907552,0.10484322865804037,0.09597696304321289,0.10072092692057291,0.10355039596557618,0.10668847401936848,0.10553118387858072,0.1087719472249349,0.10400466283162435,0.10197798411051433,0.10733731587727864,0.10769336700439452,0.11154795328776042,0.10864264170328776,0.10732542673746745,0.11335356394449869,0.1187872314453125,0.10484077453613282,0.10759766896565755,0.11650183359781902,0.10972918192545573,0.11120559692382813,0.09826771418253581,0.10390157063802083,0.10315401077270508,0.10414993286132812,0.09922629674275717,0.1150875727335612,0.11357655843098959,0.11005517323811849,0.10715675354003906,0.10553696950276693,0.10146666208902995,0.10166376113891601,0.11011408487955729,0.12089088439941406,0.12449685414632161,0.12418245951334636,0.12769476572672525,0.1263579559326172,0.11487080891927083,0.12538303375244142,0.12394972483317057,0.1264745839436849,0.11732897440592448,0.12392105102539062,0.11295609792073567,0.11855763753255208,0.11439408620198567,0.11441908518473308,0.1161044184366862,0.11353736877441406,0.11313549041748047,0.1142574946085612
2020-01-25,0.11750506083170573,0.11168975830078125,0.10993860880533854,0.11571505228678386,0.11480154673258464,0.1114331563313802,0.12425130208333333,0.11508810679117838,0.1106644058227539,0.11734647115071614,0.11144734700520834,0.11126052856445312,0.10889737447102865,0.11705914815266927,0.10809679667154948,0.11125526428222657,0.11471309661865234,0.1089645767211914,0.11782544453938802,0.11211658477783203,0.11552139282226563,0.11187346140543619,0.11800460815429688,0.1056345240275065,0.09877827962239584,0.09223074595133464,0.08795886357625325,0.08926046371459961,0.08758401870727539,0.0876700782775879,0.0865680185953776,0.09154223759969075,0.08073244094848633,0.09353579839070637,0.09480600992838542,0.0990901247660319,0.09963172276814779,0.09575220743815104,0.09353196461995443,0.09729194641113281,0.10063043594360352,0.09787392298380534,0.1048209571838379,0.09660083134969076,0.09775407791137695,0.09487525304158528,0.10216544469197592,0.10652538299560547,0.1096854019165039,0.09747864405314127,0.10024470011393229,0.10357279459635417,0.0982577641805013,0.1091086196899414,0.11064341227213542,0.10203469594319661,0.10658821105957031,0.10080050786336263,0.10201228459676107,0.11265144348144532,0.11941725413004557,0.11022636413574219,0.10790098826090495,0.10966292063395182,0.11444260915120442,0.11174527486165364,0.11705104827880859,0.11839795430501301,0.11268932342529298,0.11030386606852213,0.11477085113525391,0.11616034189860026,0.10726871490478515,0.10588724772135416,0.10033435185750325,0.11910191853841146,0.11815879821777343,0.11865154266357422,0.13163647969563802,0.12940017700195314,0.11731643676757812,0.12047159830729166,0.12300741831461588,0.11921349843343099,0.12912783304850262,0.1188681157430013,0.11857171376546224,0.12704067230224608,0.12127293904622395,0.11334189097086589,0.12636464436848957,0.11411890665690104,0.11309368133544923,0.1136151123046875,0.11585460662841797,0.1194152323404948
2020-01-26,0.11173772176106771,0.12232049306233723,0.12032435099283854,0.12233236948649089,0.11579415639241536,0.1195333480834961,0.11791220347086588,0.11729682922363281,0.12448020935058594,0.10995616912841796,0.11687985738118489,0.11557509104410807,0.11666606903076172,0.11838301340738933,0.11398200988769532,0.11579302469889323,0.11399674733479817,0.11252801259358725,0.12143821716308593,0.1117638905843099,0.11129781087239583,0.11511526743570964,0.12199398040771485,0.1063127326965332,0.09405101776123047,0.09515004475911458,0.08951454798380534,0.09323800404866536,0.09130214055379232,0.0870156733194987,0.09142522811889649,0.08269112904866537,0.08780017217000326,0.08821711222330729,0.09681359608968099,0.10316590627034505,0.10607109069824219,0.09610016504923502,0.09868854522705078,0.09949239095052083,0.09850061416625977,0.10659381866455078,0.10309494654337566,0.0970593770345052,0.10054185231526692,0.10234742482503255,0.09481054941813151,0.10988602956136068,0.11456178029378256,0.10659617741902669,0.1131448237101237,0.1047618039449056,0.11043471018473307,0.10738492329915364,0.11157819112141927,0.11576711018880208,0.11251143137613932,0.10648072560628255,0.11833363850911459,0.1131302007039388,0.12480822245279947,0.11456897735595703,0.11470218658447266,0.11099890391031901,0.1200619888305664,0.11533576965332032,0.11828412373860676,0.11259693145751953,0.11412225087483724,0.12317901611328125,0.11753883361816406,0.11849071502685547,0.11739701588948567,0.1063067626953125,0.10989730834960937,0.11294062296549479,0.11375882466634114,0.1302786382039388,0.13568733215332032,0.1305947240193685,0.12454489390055339,0.12444025675455729,0.13065460205078125,0.12882736206054687,0.1256485112508138,0.12833632151285806,0.12394332885742188,0.12383375803629558,0.12474478403727214,0.11687383015950521,0.11900107065836589,0.12295333862304687,0.11543936411539714,0.1201788838704427,0.11510428110758464,0.11730000813802083
2020-02-01,0.11604438781738281,0.11582361857096354,0.12095682779947917,0.12214310963948567,0.10920725504557292,0.11972304026285807,0.11840105692545573,0.11584437052408854,0.11874043782552084,0.11751302083333333,0.11668792724609375,0.11471394856770833,0.11355318705240885,0.11678807576497396,0.10777228037516276,0.11645854949951172,0.11498069763183594,0.11835924784342448,0.11464015960693359,0.114185422261556,0.1120981216430664,0.11781271616617839,0.12033311208089192,0.11963021596272787,0.09814180374145508,0.09452707290649415,0.09520375569661459,0.09449136098225912,0.08621693929036459,0.09773738861083985,0.0916902224222819,0.08617529551188151,0.09345312118530273,0.08339235305786133,0.09472869873046875,0.1047675895690918,0.10315574645996094,0.10060785929361979,0.10030893325805663,0.0973911984761556,0.10327459335327148,0.09023998260498046,0.10045207977294922,0.09540480295817057,0.09985169728597006,0.10621209462483724,0.10633595784505208,0.09782062530517578,0.10640012105305989,0.10424142201741536,0.10431616465250651,0.1099242655436198,0.10425910313924154,0.1070330556233724,0.098591734568278,0.10264394760131836,0.11076104482014974,0.10096323649088541,0.10072379430135091,0.1053981590270996,0.10319135030110677,0.10238274892171224,0.10293299992879232,0.09999300003051757,0.10333988825480143,0.10043412526448568,0.10266471862792968,0.10628233591715495,0.09823740005493165,0.09902924219767252,0.10066359202067057,0.10514184951782227,0.10736649831136068,0.1000047238667806,0.10060519536336263,0.1069198989868164,0.11494387308756511,0.11876726786295573,0.12336761474609376,0.11428443908691406,0.11456652323404948,0.12267589569091797,0.1104950205485026,0.12309252421061198,0.11447334289550781,0.11645172119140625,0.11752906799316407,0.12210278828938802,0.10907302856445313,0.11322747548421223,0.10769494374593098,0.11467213948567709,0.11250626881917318,0.1108193842569987,0.11495215098063151,0.11254712422688802
2020-02-02,0.11134937286376953,0.11821484883626301,0.11219711303710937,0.11047843933105468,0.11712746938069661,0.1142785390218099,0.12075852711995443,0.11582335154215495,0.11458166758219401,0.1149246342976888,0.10918500264485677,0.11883809407552083,0.11985959370930989,0.10535479863484701,0.1120690663655599,0.11104076385498046,0.11539713541666667,0.11319610595703125,0.11513299306233724,0.11596474965413411,0.11029830932617188,0.112795041402181,0.12496550242106119,0.1092501449584961,0.09507190704345703,0.09463106791178386,0.09654689788818359,0.0891275151570638,0.08713070551554362,0.08621503194173177,0.08431750615437826,0.09198443730672201,0.08586736679077149,0.08595296859741211,0.09497172037760417,0.1035263697306315,0.09966967900594076,0.09424322764078776,0.09321487426757813,0.10344611485799153,0.09687904993693033,0.10318920771280925,0.10084089279174804,0.09479369481404622,0.09200696309407552,0.10664119720458984,0.09857994079589844,0.10345764795939127,0.1013281504313151,0.10478598276774088,0.09913960138956705,0.10803359985351563,0.10667579650878906,0.11081406911214192,0.10067355473836263,0.11039108276367188,0.10979727427164714,0.10066610336303711,0.10608505249023438,0.11106283823649088,0.11618734995524088,0.1050464121500651,0.10817969004313151,0.11308584849039714,0.10249413808186848,0.10499204635620117,0.11037896474202474,0.11203681945800781,0.11002644856770834,0.10220387140909831,0.11366461435953776,0.11848696390787761,0.11207496643066406,0.10913691202799479,0.12274400075276692,0.11880229949951172,0.12264856974283854,0.12393014272054037,0.1271475601196289,0.1182479476928711,0.12389914194742839,0.12172983805338541,0.12250965118408202,0.1218146006266276,0.12434089660644532,0.11919962565104167,0.11703760782877604,0.12152022043863932,0.11820781707763672,0.11198783874511718,0.11801790873209636,0.10756239573160807,0.12139278411865234,0.1102572758992513,0.11486403147379558,0.11836737314860026
2020-02-08,0.11368269602457683,0.11684090932210286,0.11446200052897136,0.11169202168782552,0.120892702738444,0.11713232676188151,0.12211892445882161,0.11425284067789714,0.1143707275390625,0.11192727406819661,0.11577957153320312,0.11690724690755208,0.11803084055582683,0.11067400614420574,0.11558812459309896,0.11490784962972005,0.11846327463785808,0.11375081380208334,0.1173199462890625,0.10759970347086588,0.11294464111328124,0.1170599110921224,0.1192803955078125,0.11012494405110677,0.09732328414916992,0.08803872426350912,0.08833627065022787,0.08782880783081054,0.08750633875528971,0.09559445063273111,0.08819808959960937,0.087469482421875,0.08074209849039714,0.08766278584798178,0.09478522618611654,0.10993609110514323,0.10178679148356119,0.10682139078776041,0.098644167582194,0.09706862131754557,0.10180835723876953,0.10272023518880208,0.09983877182006835,0.09981252034505209,0.10644291559855143,0.10644126256306966,0.1064812978108724,0.11494083404541015,0.11183096567789713,0.10644756317138672,0.10775896708170572,0.10781300862630208,0.10866996765136719,0.10868535359700521,0.1113476816813151,0.10619412740071614,0.11538204193115234,0.11262811024983724,0.11219607035319011,0.11689099629720053,0.11589678446451823,0.11354803721110027,0.1145660146077474,0.10220841725667318,0.10630334218343099,0.11433049519856771,0.10804973602294922,0.11102853139241536,0.1153960927327474,0.10917805989583333,0.10694594065348308,0.1111371103922526,0.11148883819580079,0.09928467432657878,0.10317984898885091,0.1092632802327474,0.12202637990315755,0.12586238861083984,0.12789176940917968,0.12642363230387368,0.12844497680664063,0.1231011962890625,0.12883349100748698,0.12202004750569662,0.12151444753011068,0.11698680877685547,0.12308519999186197,0.12815261840820313,0.1156386947631836,0.1208148193359375,0.12058152516682942,0.1139908218383789,0.11659266153971354,0.1171353022257487,0.11517827351888021,0.11092645009358724
