,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-04,0.03586480458577474,0.04019412570529514,0.020779957241482204,0.04334881252712674,0.031425448523627386,0.02560445573594835,0.032690906524658205,0.029163604312472873,0.040205264621310764,0.02267112731933594,0.04698521084255643,0.026391749911838108,0.024303807152642146,0.029822921752929686,0.037317301432291665,0.018613883124457466,0.025428831312391494,0.029525006612141927,0.03507990943060981,0.022790434095594617,0.02336056179470486,0.03470947265625,0.02138588163587782,0.033490401373969185,0.027596700456407334,0.02964132097032335,0.017022121217515732,0.023688496483696832,0.04498382568359375,0.02582013660007053,0.02157115300496419,0.019898041619194878,0.05000938415527344,0.03478777355617947,0.022805116441514756,0.04023256089952257,0.03584397210015191,0.041838421291775174,0.04441639794243707,0.0369813961452908,0.0411767832438151,0.02417234632703993,0.052158711751302086,0.05108178456624349,0.06134944915771484,0.05900758531358507,0.049547140333387585,0.0622120115492079,0.06424791547987196,0.05337225596110026,0.06130459679497613,0.07247186448838976,0.04915889739990234,0.06791590796576606,0.06768586900499132,0.06926709916856554,0.0664979977077908,0.06976478152804905,0.07492950439453125,0.07191278245713975,0.06398937649197049,0.07542644924587674,0.0759966786702474,0.07268244425455729,0.07340114169650608,0.06852937486436632,0.08167960272894965,0.07801424662272136,0.0770564948187934,0.07402279324001736,0.07925011528862848,0.06969368828667535,0.06471218956841363,0.05010191175672743,0.055786683824327256,0.06044789208306207,0.057690357632107205,0.049024442036946614,0.0542596181233724,0.0621980963812934,0.051625230577256945,0.057372737460666234,0.044596354166666664,0.054136492411295575,0.054735306633843316,0.05405830383300781,0.047948489718967015,0.044447127448187934,0.04203890482584635,0.055245848761664496,0.049839854770236544,0.03209977467854818,0.048604664272732204,0.04793560875786675,0.04837949540879991,0.038668314615885414
2020-01-05,0.03610372755262587,0.05450540754530165,0.042243961758083766,0.03685461680094401,0.03120772891574436,0.04782747480604384,0.03628406524658203,0.04341593424479167,0.027341439988878037,0.05517118242051866,0.02407116148206923,0.03770829518636068,0.035662108527289495,0.037080387539333765,0.03306166754828559,0.02652536392211914,0.04325816684299045,0.034432924058702255,0.023643964131673176,0.026466638776991104,0.04890679677327474,0.02467153973049588,0.02563369115193685,0.039293492635091146,0.03720081753200955,0.02326438691880968,0.03962305704752604,0.024110618167453343,0.038983692593044704,0.03769459618462456,0.02408097373114692,0.03187339146931966,0.04392826080322266,0.032594159444173175,0.05041360219319661,0.021902230580647785,0.04264188554551866,0.04814999474419488,0.036677318149142796,0.059295039706759985,0.03897468566894531,0.06323309580485026,0.051259134080674916,0.050049506293402775,0.06606931050618489,0.04668538411458333,0.06633024003770616,0.06124513414171007,0.058306922912597654,0.05607783423529731,0.07048697153727214,0.05904016282823351,0.05779336293538411,0.0696209971110026,0.06094705793592665,0.06073015001085069,0.06735904269748264,0.053150838216145836,0.028511973487006292,0.038891529507107205,0.06076080322265625,0.04631535424126519,0.056707106696234806,0.058827684190538194,0.05327648162841797,0.06052206675211588,0.06119813707139757,0.052888734605577255,0.04754154629177517,0.05566639370388455,0.04604742262098524,0.05813919915093316,0.06669147067599826,0.040335994296603735,0.04448694441053602,0.0491107177734375,0.036688355339898004,0.04493993971082899,0.02596454832288954,0.03842134263780382,0.0371187252468533,0.029377526177300346,0.04127844916449653,0.024307303958468966,0.03420096927218967,0.047731183369954425,0.021969969007703993,0.025288132561577692,0.0324295425415039,0.04355870564778646,0.022826271057128908,0.024463119506835936,0.030520568423801,0.02746335983276367,0.022963960435655382,0.022289125654432508
2020-01-11,0.06904997083875868,0.0496273930867513,0.06542540232340495,0.0542297108968099,0.07504942152235243,0.04727383507622613,0.05556248558892144,0.05704903496636285,0.05069627973768446,0.07262091742621528,0.05444160037570529,0.053814981248643666,0.043248460557725694,0.05023812188042535,0.06791450500488282,0.036938307020399304,0.05604002634684245,0.05233352237277561,0.05015791998969184,0.04860682169596354,0.034660046895345055,0.061042484707302516,0.050377218458387586,0.028343122270372178,0.05256354014078776,0.04668997022840712,0.05648080190022786,0.04943562401665581,0.03852445814344618,0.06381009419759115,0.04582708994547526,0.07051639980740017,0.05677135467529297,0.06456246270073784,0.06538284725613064,0.06690061781141493,0.07692920260959202,0.07039000617133247,0.07977230495876736,0.07260246276855468,0.0960432857937283,0.06691507551405165,0.0988773430718316,0.07696227179633247,0.10444790310329861,0.08447987026638455,0.08727533128526475,0.08410595364040799,0.10924529181586372,0.08154650370279948,0.10886064317491319,0.10140822516547308,0.10238712734646267,0.09110438028971354,0.08327838473849826,0.09040055168999565,0.08147391425238715,0.07660287645128039,0.09205863952636718,0.07054914262559679,0.08697088453504774,0.08716802808973524,0.0697043948703342,0.09933927747938368,0.07851583692762587,0.08356136745876735,0.08440027872721355,0.07702701144748264,0.08633075290256076,0.07062513987223307,0.0863755374484592,0.059183324178059896,0.0700094011094835,0.06893643697102865,0.07405120001898871,0.08218410915798612,0.05729341295030382,0.063282101949056,0.06886319902208116,0.07273994445800781,0.07197093539767795,0.06284564971923828,0.06061068216959636,0.06573094262017144,0.06559088812934027,0.06419997745090061,0.06826892852783203,0.047321128845214847,0.06473549313015407,0.053730477227105035,0.07672977023654513,0.04275012546115452,0.04805431365966797,0.06362470838758681,0.05852639516194662,0.05366956498887804
2020-01-12,0.04337337070041233,0.062404908074273006,0.047227982415093316,0.05871554480658637,0.046841133965386285,0.04542772505018446,0.06094374762641059,0.050082164340549046,0.0497676764594184,0.04263758765326606,0.04281083001030816,0.06392477671305338,0.043589515686035155,0.043654306199815536,0.0469613774617513,0.04737585703531901,0.06329556783040365,0.03736984676784939,0.03938617706298828,0.04903482649061415,0.05252796173095703,0.04683609008789062,0.035661256578233505,0.03373420079549154,0.06259390936957465,0.04281345367431641,0.045431408352322046,0.044097357855902776,0.033141483730740016,0.06553422292073567,0.032329271104600696,0.03557210710313585,0.05315609825981988,0.049014464484320744,0.059000129699707034,0.05817712148030599,0.055395664638943146,0.06722082349989149,0.05226763831244575,0.06724109649658203,0.05877311706542969,0.05773578643798828,0.07276205274793837,0.05712921990288628,0.07243337843153212,0.05927725050184462,0.0873325432671441,0.06580359988742404,0.08536373562282987,0.06417179531521268,0.08064531114366319,0.07554984198676215,0.08127581278483073,0.08445628696017796,0.07772757636176215,0.0919546847873264,0.08145272148980034,0.08689579433865018,0.08888777838812933,0.08637516445583768,0.09449236551920573,0.09617971632215712,0.08800398932562933,0.09032145182291666,0.09467833624945747,0.08287156846788195,0.09054661220974393,0.07707388983832465,0.07415590074327257,0.08019190470377605,0.05445976681179471,0.06642771826850044,0.0524020004272461,0.07535394456651476,0.062247115241156684,0.07557879977756077,0.04464217291937934,0.06203132629394531,0.062017076280381944,0.06277825673421224,0.06072615729437934,0.03923218621148004,0.05921551598442926,0.05187101576063368,0.04746721479627821,0.052447806464301215,0.039708671569824217,0.05832630157470703,0.05764586130777995,0.04124524858262804,0.03737140231662327,0.05222426096598307,0.04004784054226346,0.055896725124782984,0.035871751573350694,0.03591094122992622
2020-01-18,0.05256284501817491,0.04464331309000651,0.02902941597832574,0.03904023912217882,0.03899400499131944,0.031541748046875,0.03481827629937066,0.036974881490071616,0.042342749701605904,0.028429366217719184,0.035884598626030814,0.03665156894259983,0.0375018310546875,0.029353080325656467,0.031217918395996094,0.03397447374131944,0.035198533799913195,0.025872815450032553,0.033889774746365016,0.02347885555691189,0.041101290384928386,0.024187810685899522,0.02700894461737739,0.03319892035590278,0.03726973639594184,0.027684103647867837,0.026097535027398002,0.031056493123372397,0.03441061231825087,0.030940263536241318,0.02364026175604926,0.0656868659125434,0.03185378392537435,0.0284706179300944,0.029779735141330296,0.05238392300075955,0.049048665364583334,0.04626302931043837,0.03165611690945096,0.05357094234890408,0.04353699154324002,0.04281858656141493,0.06743916405571831,0.0437987306382921,0.06298419528537326,0.06134871164957682,0.04386310153537326,0.0760899183485243,0.04853704240587023,0.07969913906521267,0.05299194759792752,0.0738381110297309,0.06368387010362413,0.07991420321994358,0.06892493777804905,0.0750803968641493,0.07644121805826823,0.06777984195285373,0.08602324591742622,0.06895649804009332,0.08474042256673177,0.06981360965304904,0.08726982116699218,0.06567601945665147,0.09211375766330294,0.06475255330403645,0.08663433498806423,0.07480853610568576,0.0812526618109809,0.0745660146077474,0.07926690843370225,0.07872772216796875,0.068339966668023,0.07959892272949219,0.0566325929429796,0.0691072040134006,0.057761031256781684,0.08015514797634549,0.055892571343315975,0.07841895209418402,0.04434239705403646,0.06652920193142361,0.05492784712049696,0.08348553975423177,0.0438696543375651,0.052132169935438365,0.0574966303507487,0.06386561075846355,0.05313661363389757,0.0451181157430013,0.04769035339355469,0.05198343912760417,0.06407748328314887,0.03765182495117188,0.04911673227945963,0.050151163736979164
2020-01-19,0.04569114261203342,0.04369569142659505,0.04108764224582248,0.05700895097520616,0.045370695326063366,0.03374391979641385,0.035101288689507376,0.0575031746758355,0.040866661071777347,0.030786715613471138,0.03486709594726563,0.06189228057861328,0.030178551144070094,0.03528082953559028,0.0334974119398329,0.06286743587917752,0.03643232981363932,0.03098282708062066,0.032003786298963756,0.04299285040961372,0.048472540113661026,0.028112530178493925,0.03229815377129449,0.03950202941894531,0.035157186720106336,0.030649409823947482,0.051559829711914064,0.04358781602647569,0.03554406907823351,0.0423380618625217,0.039344711303710936,0.047946578131781686,0.04467291937934028,0.04158741845024957,0.03941632588704427,0.057300198872884116,0.04725603315565321,0.04140506744384766,0.07012840270996094,0.03686976114908854,0.04120553758409288,0.06151158650716146,0.048076951768663195,0.07858796013726128,0.05786604987250434,0.07245957268608941,0.05912907070583767,0.07721708509657119,0.05935928768581814,0.08618484497070313,0.055160060458713106,0.08636370340983072,0.0619657474093967,0.08957286410861545,0.060768148634168836,0.09588274637858073,0.06728314293755425,0.0962760501437717,0.07316641913519965,0.08756876627604167,0.07598316616482205,0.09560069613986545,0.06860118442111546,0.10091643439398872,0.06903920491536458,0.08597563001844619,0.08029122246636285,0.08055338541666666,0.09800425211588541,0.06708969116210937,0.09111093309190538,0.08410199483235677,0.07050731658935547,0.0874395751953125,0.07190539889865451,0.08049579196506076,0.06825461493598091,0.07282328287760417,0.07693085564507378,0.05320455339219835,0.07219136555989583,0.04846188015407986,0.0785738033718533,0.07017044915093316,0.06961267683241103,0.05364656236436632,0.05641412099202474,0.06347071753607855,0.0687162102593316,0.05524331410725911,0.055778490702311195,0.042229241265190974,0.07097112867567275,0.05310782962375217,0.04298194885253906,0.043992474873860675
2020-01-25,0.028260983361138237,0.03160090340508355,0.029445472293429906,0.0362974124484592,0.03553551567925347,0.030146208869086373,0.023054798973931208,0.029399611155192056,0.033784900241427954,0.02811266369289822,0.023329522874620225,0.02141811794704861,0.027665780385335285,0.034203770955403646,0.016818598641289605,0.025694722069634333,0.019254256354437935,0.02955158445570204,0.02707001156277127,0.017798370785183378,0.020869920518663196,0.027033600277370878,0.0318101437886556,0.017426346672905817,0.015892162322998046,0.024745347764756946,0.020311016506618925,0.03329323874579536,0.02356477525499132,0.02392268286810981,0.039298155042860244,0.03468109766642253,0.03746589236789279,0.03481671439276801,0.04201068454318577,0.030816239251030816,0.03943258497450087,0.06311804453531901,0.039885762532552084,0.050038943820529515,0.049161402384440105,0.0535893800523546,0.0580365710788303,0.04099784427218967,0.07374446445041233,0.04899282667371962,0.07336895412868924,0.0487066904703776,0.07404979281955296,0.06397415161132812,0.0882252926296658,0.07809800042046441,0.08747007581922743,0.08861879136827257,0.08233733283148871,0.08949200100368923,0.09372400919596355,0.08527503967285156,0.10365481906467014,0.08384500291612414,0.1089125739203559,0.08296634250217014,0.10613905164930555,0.0817360602484809,0.11181224399142795,0.08306058247884114,0.10517757839626736,0.10073805067274305,0.10040448506673177,0.1003839365641276,0.08520973205566407,0.11132767571343316,0.09311587863498264,0.09948507520887587,0.09189942253960504,0.08858484056260851,0.10141103108723959,0.0743714820014106,0.07997158474392362,0.07789000617133246,0.08686377631293403,0.0677946514553494,0.05808944702148437,0.06891026814778646,0.04394394768608941,0.05732397715250651,0.06289248572455512,0.05932278527153863,0.051897926330566405,0.044564005533854166,0.06861505720350478,0.04068884531656901,0.050838919745551214,0.04223807440863715,0.05059653811984592,0.04423759036593967
2020-01-26,0.044245626661512584,0.042704327901204424,0.047672318352593314,0.0476871575249566,0.03296753777398004,0.04089833153618706,0.05644426981608073,0.03987724304199219,0.034077881707085506,0.03232464472452799,0.05205354902479384,0.04010644700792101,0.03600309583875868,0.02688947041829427,0.034203063117133246,0.034386384752061634,0.02925673590766059,0.024008994632297092,0.0328940667046441,0.03318478478325738,0.03057185067070855,0.022975807189941407,0.027951759762234157,0.03239607916937934,0.03155644098917643,0.028821945190429688,0.019754515753851995,0.035266683366563585,0.053804745144314235,0.028901157379150392,0.024250623914930554,0.05196762508816189,0.04075001186794705,0.05108892652723524,0.03668084038628472,0.051865264044867625,0.05663934071858724,0.058220460679796006,0.07030557420518663,0.068318968878852,0.06875595092773437,0.08508711920844184,0.06384708404541016,0.081695802476671,0.08485660976833767,0.07789825439453125,0.09598575168185763,0.08844679938422309,0.0856905280219184,0.0909114752875434,0.09825307210286459,0.09021446228027344,0.10480113559299045,0.09673556009928386,0.10933920118543837,0.09816057840983072,0.11502268473307292,0.1019749535454644,0.10104052225748698,0.1134702385796441,0.10299040052625869,0.10375332302517361,0.11411800808376736,0.10352242363823785,0.10114918178982205,0.11871303134494357,0.09980862087673611,0.10500233968098958,0.11172866821289062,0.1126003180609809,0.07816385904947917,0.09422882080078125,0.11605084737141927,0.0921848636203342,0.08025158352322048,0.08876958211263021,0.08764478047688802,0.0718341318766276,0.07541331821017795,0.08333241780598959,0.06868169572618273,0.0734110853407118,0.08601077609592014,0.07020348442925348,0.06050573984781901,0.07359358893500434,0.08103229098849826,0.05401454077826606,0.06109545389811198,0.07355378044976128,0.06299755520290799,0.04392974005805122,0.07498068067762587,0.05360953860812717,0.053146879408094615,0.059107623630099825
2020-02-01,0.07529991997612848,0.07181281195746528,0.0696219974093967,0.06700914594862196,0.062173517015245226,0.07988661024305556,0.06111773173014323,0.07216418796115451,0.04876466963026259,0.07378417121039496,0.06268191443549262,0.07380217658148872,0.059190758599175344,0.046197700500488284,0.07259327358669705,0.061163910759819876,0.07814975314670139,0.04667825910780165,0.06361437055799696,0.05968961927625868,0.062036484612358944,0.0725929429796007,0.051145117017957896,0.06928901672363282,0.06004112243652344,0.07355160183376735,0.06302122328016493,0.0461369874742296,0.06802808973524306,0.063633058336046,0.06402811686197916,0.07028787824842665,0.04704822540283203,0.06746284484863281,0.06621375189887153,0.07888521830240885,0.06267477671305338,0.08005933125813802,0.06624961429172092,0.07521597968207465,0.06688919491238064,0.07316197713216145,0.06512854258219401,0.08358792622884115,0.07025563557942709,0.09112316555447049,0.08856885274251303,0.09716441684299044,0.0914939202202691,0.09512063768174914,0.10430242750379774,0.08498441060384114,0.11130863613552518,0.09303671095106336,0.10045258416069879,0.10238867865668402,0.0812902577718099,0.09275767856174046,0.08382107204861111,0.07924589369032119,0.08409014383951822,0.07415381537543403,0.08150907728407118,0.08512359619140625,0.07501080830891928,0.08338787502712673,0.0733819325764974,0.08292952643500434,0.0762298838297526,0.06508574591742622,0.07602595011393229,0.06692705366346571,0.07772889879014756,0.07657635158962674,0.059572486877441405,0.06973203870985244,0.06062261369493273,0.07638299730088975,0.0643542268541124,0.0823822530110677,0.059238162570529516,0.06514817131890191,0.0661553955078125,0.07864615546332465,0.06775859832763671,0.059438243442111544,0.05256515502929687,0.06972183651394315,0.06417427910698785,0.07682588365342882,0.05158797370062934,0.05081284417046441,0.06403708140055339,0.06500792185465495,0.06796819898817275,0.05060571882459852
2020-02-02,0.04381597730848524,0.07984608120388455,0.06107508765326606,0.05718838161892361,0.059400910271538626,0.05664943695068359,0.06010125054253472,0.06904254913330078,0.04515525394015842,0.04749548170301649,0.06578155517578126,0.06462962256537544,0.04517612881130642,0.04708944108751085,0.06111171298556858,0.05813975863986545,0.04924926333957248,0.056674796210394965,0.053348702324761285,0.05881727854410807,0.04785191429985894,0.045128805372450086,0.05543131510416666,0.0599796634250217,0.0510898674858941,0.043144535488552516,0.055123295254177515,0.047128512064615886,0.05410355038113064,0.05622600555419922,0.05326316409640842,0.040330759684244794,0.05511177062988281,0.07122570461697049,0.05601697709825304,0.05770191192626953,0.07436254713270399,0.061014730665418834,0.06866659800211589,0.07498708936903212,0.056347007751464846,0.07968050638834635,0.06122742546929254,0.08529179890950521,0.08647599962022569,0.07368416680230035,0.09118265787760417,0.07680795457628038,0.10394573635525174,0.07676549275716146,0.10360724555121528,0.09277801513671875,0.09428296407063802,0.10224114312065972,0.07589713202582465,0.10812441507975261,0.10437144809299045,0.0893621826171875,0.11809926350911458,0.10184582180447048,0.09503428141276042,0.12128154330783421,0.08952885945638021,0.10689092848036025,0.11522498236762153,0.08848907470703125,0.10504508972167968,0.10283748202853733,0.09790779113769531,0.10641218397352431,0.09749518500434028,0.08701666937934027,0.10416816711425782,0.08905497233072916,0.10005262586805555,0.09721132066514757,0.08140559726291233,0.09327763027615017,0.09293805440266927,0.07316016303168403,0.0680071046617296,0.0810168202718099,0.0850524393717448,0.06670557234022352,0.06967261844211155,0.07170857747395833,0.052109370761447484,0.08657744513617621,0.07468627081976996,0.07143746270073785,0.07639037238226996,0.049853070576985674,0.07048658582899306,0.06199530283610026,0.07422960917154948,0.0596207767062717
