,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-04,0.043750521341959635,0.04545475006103516,0.040577052434285485,0.04780948003133138,0.04456235567728679,0.046836086908976234,0.0435425599416097,0.04471424420674642,0.042230043411254886,0.04154232978820801,0.04540781974792481,0.04413953463236491,0.046050618489583334,0.03969431877136231,0.049770816167195635,0.04548374811808268,0.0467266845703125,0.045752248764038085,0.04652429580688477,0.04735033353169759,0.04549220403035482,0.047726100285847985,0.04394961992899577,0.04501561800638835,0.03695976257324219,0.03836412747701009,0.03140739758809408,0.03541868209838867,0.03904531478881836,0.03873154004414876,0.03985777854919434,0.03781642278035482,0.040803476969401044,0.03798919359842936,0.04219690958658854,0.038028319676717125,0.041205244064331056,0.033529472351074216,0.04318416913350423,0.04084778149922689,0.04170591990152995,0.04026952107747396,0.04065598487854004,0.040783201853434245,0.03592925071716309,0.038779592514038085,0.03834956804911296,0.04041114489237468,0.03748162905375163,0.039725386301676435,0.035057373046875,0.04013667424519857,0.036765979131062825,0.04056235949198405,0.03781119664510091,0.03951057116190593,0.03931171735127767,0.03966388384501139,0.04030086517333984,0.03988227526346842,0.040425618489583336,0.037126649220784506,0.04426966031392415,0.04016496340433757,0.042831945419311526,0.04069965998331706,0.04305483182271322,0.04023556391398112,0.04232146898905436,0.04043764432271322,0.042832810084025064,0.04126272519429525,0.041525656382242836,0.03794158299763997,0.03750693003336589,0.04398760477701823,0.04496820449829102,0.043442595799764,0.04168777147928874,0.04832352002461751,0.04279840469360351,0.046520350774129235,0.04332238515218099,0.04732190450032552,0.04277372678120931,0.043034575780232745,0.047040122350056966,0.048605308532714844,0.0469205379486084,0.04626878420511882,0.046035086313883464,0.045787893931070967,0.04680791219075521,0.04418939590454102,0.04510870615641276,0.03995642344156901
2020-01-05,0.047898356119791666,0.041777998606363935,0.045494216283162435,0.042641852696736655,0.046271533966064454,0.04309613545735677,0.045548566182454425,0.04393870989481608,0.04427804946899414,0.04406999905904134,0.04412058194478353,0.045763250986735025,0.04336353619893392,0.04234192212422689,0.044487218856811526,0.048227736155192054,0.04166330655415853,0.04436113357543945,0.04375844637552897,0.046454696655273436,0.044552367528279624,0.04716400782267253,0.04502142588297526,0.0408599853515625,0.039585965474446615,0.03653394063313802,0.037500397364298506,0.0352755864461263,0.03856047630310058,0.035567712783813474,0.03995412508646647,0.03664139747619629,0.03806895256042481,0.03482232729593913,0.03495196024576823,0.03487090110778809,0.03816506067911784,0.03366530736287435,0.0397138245900472,0.04077027002970378,0.038384071985880536,0.039956703186035156,0.03617851893107096,0.041514803568522135,0.03752346038818359,0.042949708302815755,0.03637582461039225,0.04061700820922851,0.03781955401102702,0.03958520253499349,0.036268183390299476,0.03819774309794108,0.03499324480692546,0.03825846354166667,0.03839381217956543,0.03925223350524902,0.03875517209370931,0.0364641793568929,0.038172709147135414,0.035486456553141275,0.04073640505472819,0.03128914515177409,0.041255321502685544,0.036913852691650394,0.0415007495880127,0.039590222040812174,0.04046526908874512,0.036989593505859376,0.041375128428141277,0.03682787577311198,0.03647226333618164,0.039497238794962565,0.0381900691986084,0.04119460105895996,0.04518331527709961,0.0475472354888916,0.042223580678304035,0.04511869430541992,0.04171626408894857,0.0474516773223877,0.04261160532633464,0.04570436795552572,0.043048426310221356,0.04519495646158854,0.043072471618652346,0.04116052627563477,0.04667780876159668,0.04123347918192546,0.04412090301513672,0.04456995646158854,0.04731141726175944,0.04373710632324219,0.04642444610595703,0.044717569351196286,0.046929086049397786,0.043828576405843096
2020-01-11,0.0505795415242513,0.05022529602050781,0.04799959182739258,0.05160538037618001,0.05040297190348307,0.0484503714243571,0.04781496047973633,0.051349337895711264,0.05092322667439779,0.0516594123840332,0.0526828130086263,0.05054723103841146,0.048923556009928384,0.04763524373372396,0.052820860544840496,0.05307708104451497,0.05411984761555989,0.053506876627604165,0.0506813112894694,0.05292933464050293,0.05203635533650716,0.053042058944702146,0.053488057454427085,0.04337395985921224,0.0424395751953125,0.04273659388224284,0.04213495254516601,0.0450786018371582,0.04295105616251627,0.04368578592936198,0.04374622662862142,0.0437332026163737,0.04320270538330078,0.04350639661153158,0.04430285135904948,0.04299186070760091,0.041851139068603514,0.04018593152364095,0.04477796236673991,0.047769234975179035,0.0457976754506429,0.046540969212849934,0.04560688018798828,0.04700923601786296,0.04620675086975098,0.04619476636250814,0.04684351285298665,0.045804313023885095,0.04651341438293457,0.043077157338460285,0.042931747436523435,0.04688511848449707,0.04582248687744141,0.04612743059794108,0.04422588030497233,0.04435851732889811,0.0429438591003418,0.045046695073445636,0.044428078333536784,0.0434642759958903,0.042584009170532226,0.041208594640096026,0.044515345891316734,0.047712729771931965,0.04717360178629557,0.045904197692871095,0.04624474207560221,0.045308736165364585,0.044021081924438474,0.04353466351826986,0.04604537963867188,0.04532456080118815,0.04668583869934082,0.04287513415018718,0.04330714225769043,0.0521535046895345,0.05231709480285644,0.0528440793355306,0.05124576568603516,0.05140567779541016,0.0510845692952474,0.05102778116861979,0.05174558639526367,0.05017322858174642,0.05225368817647298,0.048761752446492515,0.0494995371500651,0.05314140319824219,0.050515060424804685,0.052830677032470706,0.05295207341512044,0.05222487449645996,0.052726122538248696,0.05337514241536458,0.05398459116617838,0.05218453725179036
2020-01-12,0.052312431335449217,0.05004827817281087,0.05062848409016927,0.05273511568705241,0.05062962849934896,0.052889350255330404,0.0521178404490153,0.05045447031656901,0.049886382420857744,0.04909104665120443,0.048650779724121095,0.049671112696329754,0.05093569755554199,0.0504536501566569,0.05172364552815755,0.05282072385152181,0.05325110753377279,0.05267027537027995,0.05186567942301432,0.05224812825520833,0.05255293846130371,0.05266042709350586,0.052540737787882485,0.04702020009358724,0.04429861068725586,0.04324182828267415,0.04301853815714518,0.04036983489990234,0.04013533274332682,0.04474149703979492,0.042699756622314455,0.04377383550008138,0.04333846728006999,0.04275609334309896,0.044564406077067055,0.042623465855916344,0.04295196215311686,0.04218699773152669,0.043079131444295246,0.046241467793782555,0.04567983627319336,0.045646950403849286,0.04473851203918457,0.04302978833516439,0.044637594223022464,0.04148675282796224,0.042838125228881835,0.046443605422973634,0.045989338556925455,0.044722461700439455,0.042267436981201174,0.046248245239257815,0.0470503298441569,0.046003592809041344,0.04479087193806966,0.04386376063028971,0.04550453186035156,0.04465262095133463,0.04534036636352539,0.04762062390645345,0.04463687260945638,0.04741321563720703,0.045646018981933593,0.047304811477661135,0.047819611231486,0.04680320103963216,0.045626049041748044,0.045666433970133466,0.04672226905822754,0.04764828046162923,0.04817779223124186,0.051309366226196286,0.05024672826131185,0.05063091595967611,0.04983298937479655,0.04943552335103353,0.045911369323730467,0.045909786224365236,0.046284513473510744,0.04734519322713216,0.050965426762898766,0.05145557403564453,0.04986714998881022,0.050346142450968426,0.04817729632059733,0.04520279248555501,0.04554964383443197,0.048827104568481446,0.05216882069905599,0.051418946584065754,0.05047820409138997,0.05135588645935059,0.05159241994222005,0.050220855077107746,0.05161588986714681,0.04390363693237305
2020-01-18,0.046717564264933266,0.04821874618530273,0.04769648869832357,0.04673955281575521,0.04784809112548828,0.049278491338094074,0.04557305653889974,0.04904061953226725,0.048519926071166994,0.04588269551595052,0.04544488271077474,0.043467896779378255,0.04545045534769694,0.04601750373840332,0.046322476069132486,0.04823361078898112,0.04945012410481771,0.04549057324727376,0.04693302790323893,0.05140408833821614,0.04676075299580892,0.04890835444132487,0.047578166325887045,0.043950831095377604,0.04294084548950195,0.03961924235026042,0.03866971651713053,0.04152584393819173,0.035860449473063154,0.03852232933044433,0.039983332951863605,0.039541254043579104,0.0375350824991862,0.03666522979736328,0.03673021952311198,0.038109391530354815,0.0354831059773763,0.035948785146077473,0.03741930325826009,0.03806873321533203,0.040575656890869144,0.0384253470102946,0.03872748374938965,0.03994209925333659,0.03665397008260091,0.04098408063252767,0.03830370267232259,0.03662498474121094,0.04345338503519694,0.042592862447102864,0.04274500211079915,0.043674856821695966,0.04283185323079427,0.045403210322062175,0.04352547963460286,0.04445380528767904,0.04530581156412761,0.04349350929260254,0.04503972053527832,0.043605499267578125,0.04453347524007161,0.04275400797526042,0.043102114995320635,0.04718834559122721,0.04486649831136068,0.04549396197001139,0.04679924647013346,0.04412442843119303,0.04559712409973145,0.04425726254781087,0.0449147891998291,0.044617865880330405,0.04272606531778971,0.04421794573465983,0.04099653879801432,0.045978968938191735,0.05194844881693522,0.046780996322631836,0.04992270787556966,0.04816935221354167,0.04333570162455241,0.04819980303446452,0.04735464413960775,0.04994193394978841,0.04927035331726074,0.0463150946299235,0.05007307688395182,0.049222898483276364,0.05133624712626139,0.050892610549926755,0.048109181722005206,0.051439857482910155,0.04883071263631185,0.04912263552347819,0.051596724192301435,0.047280495961507164
2020-01-19,0.05106360117594401,0.04515479723612467,0.04009171485900879,0.050548887252807616,0.04845210393269857,0.05003538449605306,0.05034252484639486,0.047308403650919595,0.05081395785013835,0.04832758903503418,0.04826962153116862,0.050545088450113934,0.045934232076009114,0.04834389686584473,0.048454001744588214,0.049284903208414714,0.05199277877807617,0.04848032315572103,0.0505044682820638,0.0459270699818929,0.04621267636617025,0.04899314880371094,0.04897140502929687,0.047202529907226565,0.04462831815083822,0.040298681259155276,0.04077877680460612,0.03962101618448893,0.042683372497558596,0.042310387293497724,0.04133061091105143,0.043088804880777994,0.03990813891092936,0.042192211151123045,0.041705926259358726,0.04005847613016764,0.040272483825683596,0.031000582377115886,0.03895030975341797,0.0440377394358317,0.040810283025105795,0.04470426241556803,0.041900676091512046,0.04452346801757812,0.04643255551656087,0.04247891426086426,0.04513160705566406,0.04372347831726074,0.04541322072347005,0.04465498924255371,0.0414447561899821,0.044928518931070964,0.043476295471191403,0.04695345560709636,0.04333165804545085,0.04469784418741862,0.04638555526733398,0.043454551696777345,0.04475959459940593,0.04486951192220052,0.04241582234700521,0.041081171035766605,0.042427924474080406,0.046587832768758136,0.038207050959269205,0.039775492350260414,0.041334921518961586,0.038621527353922526,0.0414424196879069,0.041907517115275066,0.040390427907307944,0.041814905802408854,0.039999500910441084,0.040012782414754235,0.037996803919474284,0.04314843495686849,0.04795214653015137,0.04596730868021647,0.049119396209716795,0.04574745496114095,0.04555802981058756,0.0476917298634847,0.043141444524129234,0.048103774388631185,0.04292352358500163,0.043197011947631835,0.04970478693644206,0.047801059087117515,0.05069634437561035,0.04991490999857585,0.049532051086425784,0.050484879811604814,0.047555796305338544,0.05212789217631022,0.04961276372273763,0.04913069089253744
2020-01-25,0.05151024182637533,0.04787278493245443,0.05329277356465657,0.05000789324442546,0.05106190045674642,0.05041868845621745,0.05235989570617676,0.0522544002532959,0.049162368774414066,0.05345764795939128,0.05037318547566732,0.05345539728800456,0.04851699829101563,0.05222506205240885,0.05227594057718913,0.0502225399017334,0.051543474197387695,0.04994353612263997,0.049954942067464196,0.04914352099100749,0.05398970286051432,0.047919880549112955,0.05065498987833659,0.0482932186126709,0.044399989446004234,0.04657746950785319,0.042116006215413414,0.04478748957316081,0.04335550626118978,0.04313954671223958,0.04232574144999186,0.04468292554219564,0.04074375788370768,0.044076636632283527,0.04061754862467448,0.04225137710571289,0.04259272257486979,0.043182538350423176,0.043878949483235674,0.04069115320841472,0.04368137677510579,0.04406834920247396,0.04813944498697917,0.04592604955037435,0.04598833719889323,0.04482563336690267,0.04699772834777832,0.046637048721313475,0.047941468556722,0.04760730107625326,0.04308899243672689,0.04849300384521484,0.047848447163899736,0.04606412251790364,0.04474614143371582,0.04784854888916015,0.04693874359130859,0.04625257174173991,0.04623479525248209,0.047401173909505205,0.047740659713745116,0.04473332087198893,0.04689493497212728,0.04677651405334473,0.04923462231953939,0.04701624552408854,0.04942312240600586,0.044909035364786784,0.05007192611694336,0.04856863975524903,0.047532599767049155,0.04545660018920898,0.047196032206217445,0.0493051020304362,0.043787355422973635,0.05113450686136881,0.050808836619059244,0.0538052495320638,0.051972605387369794,0.05274309794108073,0.051680374145507815,0.051114676793416344,0.05310141245524089,0.04788071950276693,0.04954497655232747,0.04613505045572917,0.05043574333190918,0.047769959767659506,0.04704854965209961,0.04597284952799479,0.04818267504374186,0.050332533518473305,0.04624845822652181,0.05022250175476074,0.04670575777689616,0.0490869140625
2020-01-26,0.04841823895772298,0.0494116751352946,0.04649526596069336,0.048808536529541015,0.05027048428853353,0.04188053766886393,0.0444989554087321,0.04362395922342936,0.04656722068786621,0.04659314155578613,0.04566052436828613,0.044835713704427085,0.04480573972066244,0.044652585983276365,0.04218875885009766,0.0460206667582194,0.04366687774658203,0.04529543876647949,0.046748596827189126,0.04636788050333659,0.046478862762451174,0.04283827781677246,0.04679892222086589,0.03877453168233236,0.042334779103597,0.03789286613464356,0.03504999160766602,0.03703502019246419,0.03460802396138509,0.04068927129109701,0.038199755350748696,0.03808061599731445,0.03628640492757162,0.036867589950561525,0.0381185499827067,0.03737303733825684,0.040447330474853514,0.03500253359476725,0.041025247573852536,0.03984951337178548,0.03996696790059408,0.039602286020914715,0.04088523546854655,0.04387825012207031,0.040822445551554364,0.04140920639038086,0.04005268096923828,0.0422724183400472,0.04119838714599609,0.04049417813618978,0.03971060752868652,0.044442850748697915,0.04220365842183431,0.04045280774434407,0.045529934565226235,0.042709118525187176,0.0449598757425944,0.04438755035400391,0.0426557191212972,0.0437308661142985,0.04328264872233073,0.044835344950358076,0.041776177088419596,0.04383843739827474,0.04133885383605957,0.043498992919921875,0.043837547302246094,0.042253971099853516,0.04333426793416341,0.041813936233520504,0.04673381805419922,0.04098417282104492,0.042551339467366535,0.040921621322631836,0.03944400469462077,0.044497073491414386,0.04669499715169271,0.049522018432617186,0.046045331954956054,0.05373837788899739,0.049613962173461916,0.045618661244710285,0.04622425397237142,0.0443886661529541,0.0490252145131429,0.043095337549845375,0.04760675430297852,0.046875044504801434,0.046072804133097334,0.04522796312967936,0.04319758097330729,0.04996642748514811,0.04237373987833659,0.046994501749674476,0.05069035530090332,0.04668722152709961
2020-02-01,0.053000078201293946,0.0558924929300944,0.05050306955973307,0.05484871546427409,0.056347198486328125,0.053801288604736326,0.05504228591918945,0.0479399840037028,0.05279313087463379,0.0531527837117513,0.05313414255777995,0.05452810923258464,0.05365117390950521,0.05100444475809733,0.04885684967041016,0.05550984064737956,0.05346709569295247,0.05389286041259766,0.055686664581298825,0.05109317461649577,0.05638463338216146,0.05212017059326172,0.054157956441243486,0.05228007952372233,0.05021979967753092,0.0478899892171224,0.04185200373331706,0.04933235804239909,0.045844494501749676,0.048712116877237956,0.04408878326416016,0.043215430577596026,0.04796467463175456,0.0438518746693929,0.04909555435180664,0.04473403294881185,0.015882204373677572,3.7044441948334377e-06,3.416666683430473e-06,3.6466664945085844e-06,2.987777697853744e-06,3.5299997155865034e-06,3.2477777373666565e-06,0.03462884902954102,0.05541144053141276,0.04779545148213704,0.049028237660725914,0.04683116594950358,0.049157260258992516,0.048284355799357095,0.04632226308186849,0.05060009638468425,0.04599090894063314,0.05091161727905273,0.04721707661946615,0.04936281204223633,0.04931742986043294,0.047163441975911456,0.04740642547607422,0.03774987856547038,0.04185838381449381,0.04622608184814453,0.04803786277770996,0.04861296017964681,0.04496326446533203,0.0495486068725586,0.04525395075480143,0.049428186416625976,0.04586866060892741,0.04890542348225912,0.0475245730082194,0.04488361040751139,0.048793636957804365,0.046528053283691403,0.0484149169921875,0.05050501823425293,0.05238215764363607,0.04509348233540853,0.04949220339457194,0.054059041341145836,0.05383431116739909,0.05457230885823568,0.05155022939046224,0.05449506123860677,0.05225373903910319,0.053055795033772786,0.052529738744099934,0.0533192507425944,0.05468840916951497,0.05200514475504557,0.05363817850748698,0.050401954650878905,0.0550637690226237,0.05008941650390625,0.04741571426391602,0.046644611358642576
2020-02-02,0.05159833590189616,0.05322071393330892,0.048035230636596676,0.05269415537516276,0.0468463389078776,0.05140583038330078,0.04903887112935384,0.04869854291280111,0.05074729601542155,0.048197975158691404,0.049911489486694334,0.046689939498901364,0.05207916259765625,0.04663666725158691,0.050734885533650714,0.04879756927490234,0.044982887903849286,0.04936083157857259,0.04963692347208659,0.05207699139912923,0.04411184628804525,0.04777682622273763,0.04588178316752116,0.049610986709594726,0.04611753781636556,0.03813810666402181,0.03902539889017741,0.039021727244059244,0.04055723508199056,0.0358052666982015,0.03929861386617025,0.03753099123636881,0.03987393061319987,0.03801974296569824,0.03228811264038086,0.03949799219767253,0.038443374633789065,0.04059119860331217,0.037373135884602865,0.042551307678222655,0.03920628547668457,0.04534039815266927,0.045454123814900715,0.038820352554321286,0.041234912872314455,0.037695697148640954,0.042010904947916664,0.03654886563618978,0.043252153396606444,0.039959068298339846,0.038158899943033855,0.03832673708597819,0.041643190383911136,0.04145497957865397,0.041784903208414714,0.04263305981953939,0.042437175114949544,0.04562077840169271,0.04145678838094075,0.044682769775390624,0.042299321492513024,0.04169883092244466,0.04233338991800944,0.04419891357421875,0.04654827117919922,0.04370426813761393,0.04202295303344727,0.040306774775187175,0.04308365821838379,0.04217083295186361,0.04641383488972982,0.04623446782430013,0.04581584294637044,0.047252931594848634,0.043363755544026696,0.05104609171549479,0.04439231872558594,0.04785562515258789,0.0454383118947347,0.04667334238688151,0.04755726496378581,0.04876543680826823,0.049885921478271485,0.04199006080627441,0.041768213907877605,0.041631704966227215,0.049253835678100585,0.04680185317993164,0.048286724090576175,0.04948261260986328,0.04734777768452962,0.05128973325093587,0.04669359525044759,0.05036357561747233,0.045371812184651694,0.04688298543294271
