,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-04,0.036450529098510744,0.034610598882039385,0.03783635139465332,0.03289760589599609,0.031387834548950194,0.03301335652669271,0.036455570856730145,0.03543371200561524,0.03214862505594889,0.032021106084187824,0.037103919982910155,0.0354572073618571,0.03659359614054362,0.035546671549479165,0.0327278200785319,0.03327794075012207,0.033518463770548505,0.03712390263875325,0.03306114514668783,0.03421008427937826,0.034181404113769534,0.036273568471272784,0.03554012616475423,0.03499617576599121,0.03560383478800456,0.03357035954793294,0.03263193448384603,0.03349343299865723,0.03580579439798991,0.033309065500895185,0.03414779663085937,0.035772568384806316,0.03649392127990723,0.03224056561787923,0.03537130355834961,0.036312230428059894,0.03958804130554199,0.04036876996358236,0.037153924306233724,0.03453246434529622,0.029238065083821613,0.02479057470957438,0.02692557652791341,0.020441646575927733,0.01846415042877197,0.02051934560139974,0.02738303502400716,0.028822031021118164,0.030446910858154298,0.02938250223795573,0.029857101440429686,0.022145883242289225,0.01666966120402018,0.018198043505350748,0.0240739647547404,0.02248513698577881,0.019550832112630208,0.018729968070983885,0.027015307744344075,0.023553029696146647,0.019760560989379884,0.01969464143117269,0.02189665953318278,0.02638874848683675,0.02013059933980306,0.019161214828491212,0.019341015815734865,0.029009504318237303,0.018472646077473957,0.019797547658284505,0.018288091023763022,0.0260380490620931,0.023608551025390626,0.019132208824157716,0.017934997876485188,0.02233725865681966,0.03169452985127767,0.02548497200012207,0.017892152468363443,0.01983819007873535,0.019912519454956056,0.03046411196390788,0.019548068046569823,0.020152765909830728,0.019472200075785318,0.0270526123046875,0.033062709172566734,0.031670141220092776,0.020055912335713705,0.01921346187591553,0.01932942231496175,0.029427878061930337,0.026342576344807942,0.014959944089253744,0.017222839991251626,0.01887264092763265
2020-01-05,0.02710519790649414,0.030970722834269205,0.030149300893147785,0.028045466740926107,0.026836315790812176,0.029131008783976238,0.03053545316060384,0.027517614364624025,0.025087119738260905,0.025850977897644043,0.028311856587727866,0.02718489646911621,0.027075233459472655,0.025279526710510255,0.024095848401387534,0.025091357231140136,0.027741502126057943,0.02666055997212728,0.023199148178100586,0.025109361012776693,0.028365437189737955,0.02773164431254069,0.026068251927693686,0.026367030143737792,0.02567505995432536,0.027006413141886395,0.02880965232849121,0.02921611785888672,0.02822853088378906,0.015898755391438802,0.015843634605407716,0.020552401542663575,0.023324635823567707,0.02628320376078288,0.027416261037190755,0.021303974787394205,0.014581143061319987,0.017328472137451173,0.024233563741048177,0.02764364242553711,0.013985284169514974,0.01866858164469401,0.020449183781941733,0.03049971580505371,0.019184624354044597,0.01832559108734131,0.02026130199432373,0.02351613998413086,0.030501623153686524,0.019256021181742352,0.019357290267944336,0.019608375231424967,0.027510089874267576,0.021568379402160644,0.018166715304056804,0.01786937713623047,0.021547904014587404,0.03039798418680827,0.025783888498942056,0.02565558592478434,0.027656869888305666,0.02719932556152344,0.027830289204915364,0.02952804883321126,0.019740007718404135,0.015062348047892252,0.016704250971476237,0.02300971031188965,0.032345857620239254,0.03133976936340332,0.024184398651123047,0.02013591448465983,0.019887046813964845,0.02031126817067464,0.03226436932881673,0.03099937121073405,0.028385473887125652,0.023566101392110187,0.023798898061116538,0.02636452515920003,0.021768625577290854,0.02430833339691162,0.024636220932006837,0.025092474619547524,0.021725385983784994,0.024876413345336915,0.024538235664367677,0.022697699864705403,0.022682298024495444,0.024678084055582684,0.023876322110493977,0.023522575696309406,0.022706368764241536,0.023849109013875325,0.023856579462687176,0.02442597230275472
2020-01-26,0.030271336237589517,0.028622395197550457,0.02796720822652181,0.027301613489786783,0.028547627131144206,0.030971755981445314,0.028658355077107747,0.029034401575724286,0.029903602600097657,0.028342533111572265,0.02811936378479004,0.028770195643107097,0.02958443323771159,0.02986374537150065,0.028894227345784507,0.025518097877502442,0.026299475034077962,0.02606994311014811,0.02617588996887207,0.02611042817433675,0.02738534609476725,0.02792800267537435,0.022365395228068033,0.028004140853881837,0.02881428082784017,0.027953227361043293,0.02643580754597982,0.025545271237691243,0.025131988525390624,0.026467326482137045,0.025587083498636882,0.025381894111633302,0.026625974973042806,0.030577144622802734,0.029838158289591472,0.028536068598429363,0.029925384521484376,0.02847574234008789,0.027235164642333984,0.02763883590698242,0.028602031071980793,0.02941610018412272,0.02844262758890788,0.018090427716573078,0.01758984088897705,0.018315828641255697,0.027361380259195964,0.026053541501363117,0.018249659538269042,0.016405030886332193,0.02493401527404785,0.025921449661254883,0.020682093302408854,0.021216425895690918,0.02767944018046061,0.020005720456441244,0.019615694681803384,0.023087430000305175,0.02507555643717448,0.01890376885732015,0.019636901219685872,0.02464344660441081,0.025625686645507812,0.019122764269510904,0.018891215324401855,0.023591033617655435,0.02299650033315023,0.02101423740386963,0.020479175249735516,0.024067931175231934,0.02368508021036784,0.021233450571695962,0.02069043477376302,0.024645514488220215,0.03334790229797363,0.02377085526784261,0.0227313232421875,0.02184204578399658,0.02764495531717936,0.03127201398213705,0.02798063278198242,0.028605028788248697,0.03061825434366862,0.031272929509480796,0.03127757390340169,0.030362342198689777,0.029603602091471354,0.03169152577718099,0.032938057581583656,0.03245428721110026,0.031642799377441404,0.030219914118448894,0.03109737714131673,0.032186460494995114,0.030623966852823894,0.029270896911621092
2020-02-08,0.0378729502360026,0.03940700848897298,0.03873833974202474,0.039336446126302084,0.03847999572753906,0.038106533686319985,0.037725276947021484,0.037717768351236976,0.03713013648986816,0.03594508806864421,0.035745735168457034,0.03522627830505371,0.0374996280670166,0.039388850529988605,0.03706967353820801,0.03578189214070638,0.035929931004842125,0.03660467147827148,0.03765127499898275,0.03648816744486491,0.035202849706014,0.03704608599344889,0.03532392183939616,0.03665061632792155,0.037094980875651044,0.03639762878417969,0.03839002291361491,0.03805140177408854,0.03942373593648275,0.040217167536417645,0.0393370787302653,0.03613316535949707,0.02690201759338379,0.02620293935139974,0.03220129648844401,0.03906803448994955,0.036001640955607095,0.028934144973754884,0.029224249521891277,0.03409186045328776,0.038537810643514,0.03676383972167969,0.04271294275919597,0.04443908373514811,0.03129024823506673,0.03044379234313965,0.032140766779581706,0.039888010025024415,0.027775386174519856,0.029712034861246746,0.033130095799763996,0.05004517873128255,0.04167715072631836,0.038074375788370765,0.0425464661916097,0.04915530522664388,0.0447744878133138,0.04400421142578125,0.0430241584777832,0.04857803344726563,0.03837022463480631,0.030551433563232422,0.0290202267964681,0.03453105926513672,0.02780910809834798,0.02765621821085612,0.029361820220947264,0.0357865842183431,0.02858828862508138,0.02864604949951172,0.02787579854329427,0.034110225041707354,0.02393943150838216,0.02646401882171631,0.03538825988769531,0.0363351313273112,0.0405142084757487,0.040251731872558594,0.04202409744262695,0.040741895039876304,0.03997725486755371,0.038270727793375654,0.034832693735758466,0.03416546185811361,0.034459778467814124,0.03535425504048666,0.035801693598429364,0.03417904853820801,0.034461962381998695,0.03523816744486491,0.03704927444458008,0.034342838923136394,0.031542243957519533,0.032471240361531574,0.03462154706319173,0.033420162200927736
2020-02-15,0.036285966237386065,0.035210158030192056,0.03684659639994303,0.03563582420349121,0.03573140144348144,0.03687958717346192,0.036735912958780925,0.035856405893961586,0.036044066747029625,0.03269299189249675,0.03674021720886231,0.03609457651774089,0.03606037775675456,0.036298853556315104,0.032996931076049806,0.03302359580993652,0.036923700968424476,0.035712607701619464,0.03471877098083496,0.031576194763183595,0.031477349599202474,0.03458127339680989,0.034559466044108075,0.03133542060852051,0.03331777254740397,0.03309507369995117,0.03382827758789062,0.034267120361328125,0.032977298100789386,0.035555060704549155,0.039438632329305015,0.03394297281901042,0.03473785082499186,0.038123919169108074,0.038567107518514,0.0307071844736735,0.021566627820332845,0.024622538884480794,0.03745570500691732,0.04811006228129069,0.04669107755025228,0.04117043495178223,0.03415297508239746,0.0372421137491862,0.03858539581298828,0.041398817698160804,0.03433315912882487,0.0356068483988444,0.03684541384379069,0.04124317487080892,0.03908022562662761,0.04042481422424316,0.04379345258076986,0.043142884572347,0.03668290138244629,0.038926585515340166,0.04257113774617513,0.04623790423075358,0.04126311620076498,0.04378010749816894,0.03654552141825358,0.03420385678609212,0.027486728032430012,0.03021497408548991,0.03045259475708008,0.03743080457051595,0.03081287701924642,0.031745354334513344,0.029556493759155273,0.03500904083251953,0.02930398941040039,0.031669267018636066,0.029276167551676432,0.034389340082804365,0.029342079162597658,0.03078403155008952,0.029780222574869793,0.031142069498697918,0.03532189687093099,0.029099416732788087,0.02890541394551595,0.028489389419555665,0.03569043795267741,0.031194222768147786,0.027315600713094076,0.027309373219807944,0.03280542691548665,0.034410346349080405,0.02973632494608561,0.030540889104207356,0.03244322776794434,0.035002549489339195,0.02951579729715983,0.02885899543762207,0.02960025151570638,0.039394296010335283
2020-02-16,0.0350337282816569,0.02751529375712077,0.027866360346476236,0.028435805638631184,0.03863561948140462,0.03141106923421224,0.027327550252278645,0.028160874048868814,0.02980374018351237,0.039110387166341146,0.02930519421895345,0.02923217455546061,0.029355522791544596,0.030371987024943033,0.03967076301574707,0.040763626098632814,0.03745632807413737,0.035325056711832684,0.0350557549794515,0.03999986012776693,0.041378536224365235,0.03594951311747233,0.0349310843149821,0.03624593734741211,0.036722628275553386,0.036360187530517576,0.03700565973917643,0.03371250152587891,0.035509827931722006,0.034818871815999346,0.03778137842814128,0.04020910898844401,0.03525679588317871,0.028402795791625978,0.028986164728800456,0.03286189397176107,0.03538843790690104,0.0279802672068278,0.02674656867980957,0.03080328305562337,0.03420112291971843,0.028778422673543295,0.029051844278971353,0.029776592254638672,0.035494632720947265,0.02882600466410319,0.028886963526407877,0.029917869567871094,0.036860440572102866,0.026937535603841146,0.027115904490152994,0.02739657402038574,0.036753600438435875,0.030408633550008137,0.02862292289733887,0.026909087498982746,0.038532416025797524,0.030408935546875,0.030184446970621746,0.028554321924845378,0.032115023930867515,0.04248755137125651,0.04219060897827148,0.04126714706420898,0.04317757606506348,0.04025639216105143,0.04056932767232259,0.039912875493367514,0.04045570055643717,0.043416277567545576,0.035679928461710614,0.03606602986653646,0.03852337201436361,0.03354645411173503,0.025832436879475913,0.027657562891642253,0.029122648239135743,0.035192435582478844,0.03412270545959473,0.029826793670654297,0.031292231877644856,0.030517346064249676,0.03684471130371094,0.028156805038452148,0.029586906433105468,0.03065152168273926,0.04096078236897786,0.03125562985738119,0.030107148488362632,0.0293568483988444,0.0347956911722819,0.028548762003580728,0.02922903378804525,0.027670647303263348,0.03313349405924479,0.029286216100056967
2020-02-22,0.029878807067871094,0.028716354370117186,0.02619995911916097,0.028629541397094727,0.030256592432657877,0.02854977607727051,0.025308839480082192,0.026714245478312176,0.029851096471150716,0.030944255193074543,0.02592018445332845,0.025698968569437663,0.02976145108540853,0.030517174402872722,0.026094369888305664,0.028698196411132814,0.03003556251525879,0.029801355997721355,0.025897186597188315,0.025497004191080728,0.02542110761006673,0.031160402297973632,0.026967287063598633,0.025381859143575033,0.02631892999013265,0.02888888994852702,0.02826740900675456,0.026938085556030274,0.026626254717508954,0.028154767354329428,0.030354639689127605,0.029024445215861002,0.030655794143676758,0.03318367958068848,0.02442616144816081,0.02201978842417399,0.01918906529744466,0.026628872553507488,0.03201552391052246,0.02872269630432129,0.03179614702860514,0.02825412114461263,0.02992887814839681,0.030150569279988607,0.02794314702351888,0.027832069396972657,0.02735730489095052,0.028078257242838543,0.03179869016011556,0.031123285293579103,0.02986316680908203,0.029676100413004558,0.03314771016438802,0.028003660837809245,0.022663699785868328,0.018107768694559732,0.026652890841166177,0.028884862263997394,0.030318470001220704,0.031560754776000975,0.02910958925882975,0.02859273592631022,0.030706437428792317,0.031411844889322915,0.03108432133992513,0.02922791798909505,0.019670413335164387,0.022763179143269856,0.02130861282348633,0.029690367380777995,0.030453389485677083,0.03226524988810221,0.03435713450113932,0.03194242159525553,0.031761124928792316,0.031478052139282224,0.03216083526611328,0.029632689158121745,0.027110176086425783,0.026191935539245606,0.02850857416788737,0.030527337392171224,0.02828748067220052,0.02726686477661133,0.026427741050720214,0.029598172505696616,0.027518571217854816,0.026653574307759602,0.02776757558186849,0.02577843507130941,0.02774332046508789,0.028495283126831056,0.027754999796549478,0.028228651682535806,0.03059978485107422,0.02812432607014974
2020-02-23,0.026255970001220704,0.026293384234110515,0.02834377924601237,0.029078105290730794,0.02884710947672526,0.02607251485188802,0.025580655733744302,0.027868935267130534,0.02717751185099284,0.025529939333597818,0.022639570236206056,0.024466428756713867,0.026595314343770344,0.024236253102620443,0.025532042185465495,0.025638175010681153,0.026311790148417155,0.02714927355448405,0.024265678723653157,0.024802594184875487,0.0253020970026652,0.024826043446858723,0.02611660639444987,0.025501144727071125,0.02796586036682129,0.027721112569173176,0.02487319787343343,0.0245911439259847,0.023301801681518554,0.024876168568929036,0.02529747486114502,0.026713527043660482,0.026312058766682942,0.025285037358601888,0.02707225481669108,0.028717870712280272,0.027624034881591798,0.027822945912679035,0.016515785853068034,0.020183841387430828,0.023451132774353026,0.029062182108561197,0.028453003565470376,0.03013090451558431,0.03530214309692383,0.029922561645507814,0.027489633560180665,0.03056905428568522,0.027659867604573566,0.02237871487935384,0.015503479639689127,0.02598915417989095,0.03247995376586914,0.026225714683532714,0.020410901705423992,0.01718380610148112,0.025601127942403157,0.035015808741251625,0.023756128946940104,0.019614818890889486,0.020682260195414224,0.032249441146850584,0.02695799191792806,0.024543100992838542,0.02097904364267985,0.025203361511230468,0.030498186747233074,0.02024954160054525,0.019902852376302082,0.019849526087443035,0.02850084622701009,0.02427618344624837,0.021527695655822753,0.021353972752888997,0.023601784706115722,0.03212458928426107,0.022530903816223146,0.021235861778259278,0.017310207684834798,0.026261150042215985,0.02970975875854492,0.03337678909301758,0.031514552434285484,0.02840995152791341,0.02791598637898763,0.03248380025227864,0.03219476381937663,0.027757498423258465,0.027815977732340496,0.02684385617574056,0.02920678456624349,0.027973378499348958,0.02625312328338623,0.026813494364420574,0.02650065898895264,0.025373714764912923
2020-03-01,0.01600147247314453,0.015253823598225911,0.018330829938252767,0.017216347058614096,0.015920236905415854,0.015307199160257976,0.01671924432118734,0.01895068645477295,0.01956372896830241,0.0188018798828125,0.019233495394388834,0.01892876625061035,0.017396084467569985,0.0171298885345459,0.016187650362650553,0.016530213356018068,0.018091211318969725,0.016473976771036784,0.014200356801350912,0.017165199915568034,0.016870195070902507,0.017219112714131672,0.01444413661956787,0.016093961397806802,0.01685370127360026,0.01911762237548828,0.016269121170043945,0.014180768330891927,0.01622283935546875,0.01914216677347819,0.017154266039530436,0.016043457984924316,0.016351057688395183,0.016692848205566407,0.021438546180725097,0.021239031155904135,0.017063239415486653,0.01984330972035726,0.018955915768941244,0.018089335759480796,0.018421395619710287,0.016533268292744954,0.017308915456136068,0.018678633371988933,0.02091881275177002,0.016744341850280762,0.017968357404073078,0.020910046895345053,0.02401811917622884,0.020552978515625,0.01695759137471517,0.018745935757954916,0.022996926307678224,0.019605310757954915,0.019474328358968097,0.01818821907043457,0.019965354601542154,0.0232569154103597,0.02323397954305013,0.018031737009684246,0.021320676803588866,0.02763527552286784,0.023640475273132323,0.023581846555074056,0.016926172574361166,0.016023462613423665,0.019494735399881998,0.022100305557250975,0.018253583908081055,0.018428581555684408,0.021797515551249185,0.02425923506418864,0.019769415855407715,0.018293145497639975,0.017852574984232584,0.02049929141998291,0.022270449002583823,0.017739782333374022,0.016039430300394696,0.017781744003295897,0.018755213419596354,0.021627014478047688,0.017172325452168784,0.01755724589029948,0.017905480066935223,0.019013272921244304,0.018382562001546223,0.019479467074076336,0.019711503982543944,0.017182966868082683,0.01864987373352051,0.02094821770985921,0.017495334943135578,0.017144657770792642,0.021038185755411783,0.021120373407999674
2020-03-07,0.01723207950592041,0.014122888247172038,0.015499466260274252,0.018975833257039387,0.018070152600606283,0.016518341700236003,0.018232890764872233,0.019362335205078126,0.018682753245035807,0.020413133303324383,0.01840373675028483,0.01741537094116211,0.016972530682881674,0.015501896540323893,0.016926635106404624,0.01832206885019938,0.017368303934733074,0.019342970848083497,0.0172835906346639,0.01669372240702311,0.018153330485026042,0.017723271052042643,0.017215800285339356,0.01582413673400879,0.015163963635762532,0.016648863156636554,0.019219956398010253,0.019227477709452313,0.017300705909729003,0.015813177426656087,0.01697614351908366,0.019321077664693195,0.018858981132507325,0.016822166442871093,0.01647923469543457,0.02152801036834717,0.029382702509562174,0.024625159899393716,0.022949574788411458,0.02787210464477539,0.0276698366800944,0.022171697616577148,0.02016008218129476,0.023705039024353027,0.024976938565572104,0.02770236651102702,0.023426140149434407,0.02079660415649414,0.01713537057240804,0.022451545397440594,0.02318920612335205,0.021233870188395183,0.01741710344950358,0.019386423428853352,0.023935790061950683,0.023105732599894204,0.018473057746887206,0.017105635007222494,0.020058267911275227,0.020889612833658856,0.020508627891540527,0.020922244389851886,0.017306405703226724,0.02198544979095459,0.021494892438252765,0.022659564018249513,0.02119873046875,0.020601515769958497,0.02160869280497233,0.023999663988749188,0.02252966562906901,0.02114338239034017,0.0200463072458903,0.022935673395792642,0.02356043020884196,0.02331512133280436,0.023039884567260742,0.022740543683369953,0.02184575875600179,0.021631652514139812,0.020386813481648763,0.01678910255432129,0.02238668123881022,0.02009867986043294,0.022655948003133138,0.017261565526326496,0.019247271219889322,0.02172998587290446,0.023267369270324707,0.018557637532552084,0.01861677328745524,0.017809654871622723,0.022201743125915527,0.019428249994913736,0.019041797320048015,0.021509718894958497
