,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-04,0.043445446014404296,0.04284165191650391,0.042608345031738284,0.04560092926025391,0.04134557342529297,0.04762064361572266,0.04096368408203125,0.04206731414794922,0.04195135498046875,0.03900711441040039,0.04681324768066406,0.040463432312011716,0.04651712036132812,0.04062211990356445,0.04325099945068359,0.04346800231933594,0.04084134292602539,0.041500720977783206,0.041765209197998046,0.0371815185546875,0.044573097229003905,0.034971603393554686,0.042767131805419925,0.038966758728027344,0.04032829666137695,0.04096878433227539,0.04139048767089844,0.03822317123413086,0.04310510635375977,0.03968161392211914,0.04108406448364258,0.04082052993774414,0.04072934341430664,0.04044708251953125,0.04417502593994141,0.04531525039672851,0.04501482009887695,0.04261075210571289,0.040347023010253905,0.04646902847290039,0.04167005157470703,0.04432130813598633,0.04434171295166016,0.04909002304077149,0.05017938232421875,0.05479194641113281,0.04934104156494141,0.05342036437988281,0.04877233123779297,0.05217033004760742,0.05161528778076172,0.04751993179321289,0.04823614883422851,0.052287750244140625,0.04748214340209961,0.05158758926391602,0.04652716827392578,0.0498968505859375,0.04847370147705078,0.04865351486206055,0.05373446273803711,0.04863705825805664,0.052296939849853515,0.05227037811279297,0.04876216506958008,0.05442095947265625,0.05071178817749023,0.05144705963134766,0.052210365295410156,0.04916239929199219,0.05285748672485351,0.046993057250976564,0.052030601501464845,0.04549351501464844,0.048993362426757815,0.046601112365722654,0.04728091430664062,0.047368114471435546,0.0447244873046875,0.04713162612915039,0.0449509162902832,0.04782043838500977,0.04824258422851563,0.04600593948364258,0.048793956756591796,0.045726516723632815,0.04481576919555664,0.045632858276367184,0.047758209228515626,0.04446136474609375,0.04528866958618164,0.048228328704833984,0.04435861587524414,0.04629430389404297,0.04641579437255859,0.04369264984130859
2020-01-05,0.04603286361694336,0.04485234451293945,0.04573130798339844,0.04794558715820312,0.046062049865722654,0.04596751403808594,0.04567127990722656,0.04267423629760742,0.04210227966308594,0.047537544250488284,0.04021384048461914,0.04861941909790039,0.04206923294067383,0.040742790222167966,0.04404460144042969,0.03829120254516601,0.04428485870361328,0.04118910598754883,0.040412990570068356,0.04554433822631836,0.04057075119018555,0.046393966674804686,0.038608737945556644,0.04535819244384766,0.04150589752197266,0.043274234771728516,0.04894034957885742,0.04287562561035156,0.046070159912109374,0.04585374069213867,0.04311901473999023,0.0491273193359375,0.040422821044921876,0.04475382995605469,0.04547721481323242,0.04517422103881836,0.04787823867797852,0.0417323989868164,0.044807758331298825,0.043674247741699215,0.04519755554199219,0.04396384048461914,0.04467424011230469,0.045444713592529294,0.04078544235229492,0.04765547561645508,0.04349071502685547,0.04593701171875,0.04616286468505859,0.0457884635925293,0.04633408737182617,0.045250244140625,0.041737598419189455,0.04909226989746094,0.04782986831665039,0.049575763702392577,0.04674574279785156,0.043090614318847656,0.044585041046142575,0.039775428771972654,0.04430389404296875,0.04449066925048828,0.042505626678466794,0.04442222595214844,0.04720246124267578,0.04248979949951172,0.0465052490234375,0.04466448211669922,0.042328697204589844,0.04616819381713867,0.043355064392089845,0.04560984420776367,0.0471297836303711,0.04853425598144531,0.04444044876098633,0.04652590942382812,0.04290052032470703,0.04364557266235351,0.04126828384399414,0.04433100128173828,0.04100568389892578,0.04415499877929688,0.043063282012939456,0.04489147186279297,0.04153118896484375,0.04360555648803711,0.04418040084838867,0.03858927917480469,0.0376158332824707,0.037413745880126956,0.03893531799316406,0.0398057746887207,0.03614389801025391,0.039092941284179686,0.036980369567871096,0.03706033706665039
2020-01-11,0.04747930908203125,0.05220839309692383,0.04903582763671875,0.049334541320800784,0.04963127899169922,0.04455136489868164,0.047245986938476564,0.047106956481933596,0.04716421890258789,0.048850643157958985,0.045412727355957035,0.04903666305541992,0.047141448974609375,0.049170448303222654,0.05115017700195312,0.045107551574707035,0.0495412712097168,0.041505905151367185,0.049440170288085936,0.046173347473144534,0.04506174850463867,0.045676746368408204,0.045894832611083985,0.043022712707519534,0.046690483093261716,0.04419979858398437,0.047331653594970706,0.044468406677246095,0.04693742752075195,0.04764995193481445,0.04989237594604492,0.055625347137451174,0.05281878662109375,0.05387517547607422,0.0563834228515625,0.055909393310546875,0.05478574752807617,0.055749374389648436,0.053760498046875,0.054484580993652346,0.05940641403198242,0.06120274353027344,0.0548623046875,0.06919462585449218,0.060595611572265624,0.06511632537841797,0.0639542350769043,0.06580874633789062,0.06368070220947265,0.06423213195800781,0.0623972053527832,0.06843849945068359,0.06300802612304687,0.06614131164550781,0.061997425079345705,0.060759963989257815,0.06119009017944336,0.05695737075805664,0.06163291168212891,0.05489847564697266,0.05808901214599609,0.055393733978271485,0.05167601776123047,0.05974999237060547,0.05258808898925781,0.05535282516479492,0.05747453689575195,0.05442562484741211,0.05077532958984375,0.05531734848022461,0.05360891723632812,0.054605010986328126,0.053386947631835935,0.05796094512939453,0.05211453247070313,0.05851068878173828,0.05419074630737305,0.05494356918334961,0.053551639556884766,0.053399627685546874,0.05145622253417969,0.056711803436279296,0.05168975448608398,0.056199920654296874,0.04853654479980469,0.054006019592285154,0.051782779693603516,0.05322595977783203,0.053878143310546876,0.05299544143676758,0.0527661018371582,0.05414503860473633,0.05097363662719727,0.05411952209472656,0.048482135772705076,0.055009578704833986
2020-01-12,0.04816462326049804,0.05206527328491211,0.05400454711914063,0.04908697128295898,0.054352725982666016,0.04864261245727539,0.049911678314208986,0.05212236785888672,0.05036148071289062,0.05159801483154297,0.05389167404174805,0.04794976806640625,0.05278501892089844,0.04788043212890625,0.04942010498046875,0.04770220184326172,0.049863079071044925,0.05115700149536133,0.05021712112426758,0.051745243072509765,0.05065232467651367,0.0465506477355957,0.051169910430908204,0.04818358612060547,0.049997371673583986,0.04991033172607422,0.04628249740600586,0.052188240051269534,0.048829879760742184,0.05413239669799805,0.046984172821044924,0.05316843032836914,0.04688779830932617,0.051418689727783205,0.04991424560546875,0.048411117553710935,0.055787288665771484,0.06118247222900391,0.0541270751953125,0.06169190216064453,0.057887012481689454,0.06300918960571289,0.06186526870727539,0.06020750427246094,0.06259029388427734,0.05943441390991211,0.061988777160644534,0.06698690795898438,0.06302768325805665,0.06598577880859376,0.06302875518798828,0.06622863006591796,0.06606621551513672,0.06484196472167969,0.0663307113647461,0.057114227294921875,0.06359851837158204,0.06599478912353515,0.06078204727172851,0.06517634582519531,0.061836154937744144,0.06269771575927735,0.0664176025390625,0.060643672943115234,0.06418214416503906,0.05745876312255859,0.06282075881958007,0.05649225997924805,0.05905910873413086,0.05723039627075195,0.05590604782104492,0.05768572235107422,0.05869070053100586,0.057146324157714846,0.05936947631835938,0.055353527069091794,0.05861814117431641,0.05684746551513672,0.06146633911132812,0.06466949462890625,0.06136202621459961,0.06458544158935547,0.05914175033569336,0.05811431503295898,0.049207691192626954,0.04923957061767578,0.04669110107421875,0.04946395492553711,0.049021289825439456,0.050137481689453124,0.050057071685791016,0.0447952880859375,0.04939488983154297,0.04565412139892578,0.04863960266113281,0.04687979507446289
2020-01-18,0.04540211868286133,0.039609760284423826,0.03874404907226563,0.04232301712036133,0.04064517211914063,0.037512554168701175,0.04730255889892578,0.036304100036621094,0.0425433349609375,0.03974257278442383,0.04108291625976562,0.03905325317382812,0.03954007339477539,0.035573833465576174,0.03799017333984375,0.039894062042236327,0.038999691009521484,0.04113956832885742,0.04056530380249023,0.04193357849121094,0.03707160186767578,0.04197492218017578,0.035719375610351566,0.04013611602783203,0.03998263549804688,0.03674098205566406,0.04076950454711914,0.04341135787963867,0.03806440734863281,0.04444824981689453,0.03726217269897461,0.0377951545715332,0.041059967041015624,0.034274269104003906,0.04249148178100586,0.04132396697998047,0.040073745727539065,0.04777037048339844,0.04245003509521485,0.048435047149658204,0.0512445068359375,0.052219989776611325,0.051448844909667966,0.04560660171508789,0.05019139862060547,0.05105318832397461,0.049111942291259765,0.05360577392578125,0.05227033233642578,0.054610790252685545,0.05526866912841797,0.05505569458007813,0.056304843902587894,0.053939544677734375,0.057060165405273436,0.05681531524658203,0.05829410552978516,0.05806713485717773,0.06241851806640625,0.06475547790527343,0.06349991989135742,0.061034175872802736,0.06359669494628906,0.06240407943725586,0.052096500396728515,0.05718138885498047,0.05017510604858398,0.05681948471069336,0.05013775634765625,0.053206432342529295,0.05763145065307617,0.05263359069824219,0.05534354782104492,0.05442068481445313,0.05600102233886719,0.05365427017211914,0.052260292053222655,0.05061147689819336,0.05252586364746094,0.05297132873535156,0.04704668045043945,0.04347113800048828,0.04406846237182617,0.04649618911743164,0.043427139282226565,0.04435995101928711,0.04680896759033203,0.04151606750488281,0.04573159790039062,0.0403526496887207,0.04254309844970703,0.04709337997436523,0.03876114654541016,0.042856727600097656,0.04231398010253906,0.03939284896850586
2020-01-19,0.04714852142333984,0.037613941192626954,0.04479730606079101,0.039830730438232424,0.04747521591186524,0.040767093658447266,0.04307231903076172,0.04105014038085938,0.04145212173461914,0.03914508438110351,0.04493866729736328,0.04211676406860351,0.04553357696533203,0.043115158081054684,0.043205314636230466,0.042538593292236325,0.03978359603881836,0.041086345672607424,0.04058063125610351,0.04178731918334961,0.03786694717407227,0.04378546142578125,0.03872249603271485,0.04117276000976562,0.0385911750793457,0.043059173583984374,0.04104657745361328,0.039062164306640626,0.042983383178710935,0.04240375137329101,0.04061572265625,0.043893962860107424,0.0383043441772461,0.0453248519897461,0.040940780639648434,0.04392185974121094,0.04541527557373047,0.04206831359863281,0.04282114028930664,0.04566846466064453,0.04461352157592773,0.046898456573486326,0.04833567047119141,0.0485006103515625,0.053094051361083985,0.05318075942993164,0.049288951873779296,0.052295623779296876,0.054761737823486326,0.0503167724609375,0.05758992767333984,0.04946245574951172,0.05360395050048828,0.052499324798583984,0.05195623397827148,0.056779834747314455,0.05261049652099609,0.05828989028930664,0.05637484741210937,0.05629817199707031,0.0607882080078125,0.059092819213867186,0.059402835845947265,0.05768547821044922,0.041870250701904296,0.044688907623291016,0.04549877166748047,0.045147655487060546,0.0330880012512207,0.045244342803955076,0.04081984710693359,0.04515305328369141,0.040831199645996095,0.04267122650146484,0.0430790901184082,0.041124961853027345,0.04041546630859375,0.04818062973022461,0.0469825439453125,0.05626396942138672,0.052157230377197265,0.051405319213867186,0.0529271354675293,0.05351960372924805,0.053121654510498044,0.04685347366333008,0.046498069763183596,0.04862717819213867,0.04646353149414063,0.04725138092041015,0.046841262817382816,0.04482924270629883,0.04731977081298828,0.04792407989501953,0.04472219848632813,0.049137828826904296
2020-01-25,0.04813879776000977,0.04878765869140625,0.04122469711303711,0.04695859527587891,0.04746020126342773,0.04547856521606446,0.04679558944702149,0.043487873077392575,0.0427898063659668,0.04286832427978516,0.04412088012695312,0.041802967071533206,0.0421462287902832,0.04402433776855469,0.037691207885742185,0.04410710144042969,0.04167095184326172,0.04602424621582031,0.04340522003173828,0.04099420166015625,0.04434010314941406,0.042003643035888674,0.04171263885498047,0.047931640625,0.0361666374206543,0.044149585723876957,0.042711620330810544,0.04253336715698242,0.045322853088378905,0.04272442245483398,0.04673039245605469,0.04358223342895508,0.047602672576904294,0.050773601531982425,0.044293834686279294,0.04666297912597656,0.04678852462768555,0.044866825103759764,0.05219577026367188,0.05405385971069336,0.047857685089111326,0.05504920196533203,0.05102316284179687,0.052946712493896486,0.05512599563598633,0.05374451446533203,0.05111076736450195,0.054652587890625,0.05087138366699219,0.05806322860717773,0.061088096618652346,0.05344292068481445,0.0622180290222168,0.0629608383178711,0.05973237228393555,0.05924387741088867,0.06337343978881836,0.06352540969848633,0.0638916130065918,0.06100614166259766,0.0671433334350586,0.058807472229003906,0.06589327239990235,0.06151243591308594,0.062037940979003905,0.06014771270751953,0.06453321075439453,0.06491139984130859,0.0635104751586914,0.06182064437866211,0.062513427734375,0.06619985961914063,0.05841165161132812,0.06262399291992188,0.05516792678833008,0.05757706069946289,0.0642000274658203,0.054097511291503905,0.05642769241333008,0.058129112243652345,0.05190419769287109,0.05652045440673828,0.05070188522338867,0.051655342102050784,0.05177536392211914,0.047485462188720705,0.053168682098388674,0.04805889511108399,0.053081268310546874,0.05305806732177734,0.0479639892578125,0.05342194366455078,0.05268932723999024,0.0523052978515625,0.05213556671142578,0.052591438293457034
2020-01-26,0.0485822868347168,0.05236386108398437,0.04730035781860351,0.05117898941040039,0.048001495361328125,0.04606070709228516,0.047667686462402346,0.04812263870239258,0.04570899200439453,0.049049087524414066,0.04719396209716797,0.048682235717773435,0.04865422058105469,0.045669925689697265,0.047146472930908206,0.04332698440551758,0.04593930435180664,0.04422675704956055,0.046340618133544925,0.04563337707519531,0.04492313003540039,0.044252708435058595,0.04554482269287109,0.044710556030273435,0.0455821418762207,0.04353964614868164,0.04527857208251953,0.04460146713256836,0.04575926971435547,0.0453198127746582,0.0450723991394043,0.04700620269775391,0.04648544311523437,0.04598297119140625,0.048554821014404295,0.04723654556274414,0.04814288711547852,0.05109860610961914,0.050930515289306644,0.04936707305908203,0.0515410270690918,0.052524658203125,0.05433016204833984,0.055634654998779294,0.04745038223266602,0.056063163757324216,0.0493852424621582,0.05544866943359375,0.054722312927246095,0.05361156463623047,0.055647544860839844,0.05341297149658203,0.05012680053710938,0.05791214752197266,0.05143095397949219,0.054440483093261716,0.055203338623046876,0.05984910583496094,0.06199261474609375,0.06253816604614258,0.06721601104736329,0.0676373062133789,0.06249494934082031,0.06803813934326172,0.06487641143798828,0.06429185485839843,0.06758599090576171,0.060854610443115235,0.061464962005615235,0.06181512069702148,0.059748699188232425,0.06439321899414062,0.05935105514526367,0.06436117553710938,0.0609561767578125,0.05735181427001953,0.060987827301025394,0.05435026168823242,0.058542213439941405,0.05417233276367187,0.055407073974609374,0.05824246978759766,0.05629154968261719,0.055936275482177736,0.059993579864501954,0.05140728759765625,0.05887244033813477,0.050640525817871096,0.053244400024414065,0.05372800827026367,0.05200578689575195,0.051935863494873044,0.049846134185791015,0.05175130844116211,0.05234546279907227,0.04632513046264648
2020-02-01,0.05163526153564453,0.050418876647949216,0.04870001983642578,0.05467276000976563,0.04922622299194336,0.04795277404785156,0.052252639770507814,0.04396981811523438,0.05286042785644531,0.044844886779785154,0.049574161529541014,0.048161983489990234,0.045816032409667966,0.05195265960693359,0.04410193252563477,0.04934030532836914,0.04817694473266602,0.04656806182861328,0.051071842193603514,0.044422710418701175,0.04834501647949219,0.048030662536621097,0.04454364776611328,0.04820564270019531,0.04719679641723633,0.04908906173706055,0.04573882675170898,0.04736904525756836,0.04898084259033203,0.04745814895629883,0.04680551528930664,0.04854130172729492,0.055752643585205076,0.044651580810546876,0.05594228744506836,0.053173076629638674,0.05771162796020508,0.06058100509643555,0.0515121955871582,0.05780929565429688,0.060781505584716795,0.053623939514160154,0.05694905853271484,0.05546759796142578,0.06384732437133789,0.06070753479003906,0.06194956970214844,0.06259197235107422,0.06182648086547852,0.06513005065917969,0.06021308898925781,0.06881336212158203,0.059992393493652346,0.06534027862548829,0.06286362838745117,0.06274662399291993,0.06706148529052734,0.06864980316162109,0.06534629821777344,0.06316693878173828,0.06251722717285156,0.06617849731445312,0.06591592407226562,0.06187595748901367,0.06591023254394532,0.06542415618896484,0.06250714111328125,0.06305070877075196,0.06223212814331055,0.05597974014282227,0.06158157730102539,0.0525964241027832,0.059194698333740234,0.05474370574951172,0.06064795684814453,0.05623955917358398,0.059600215911865234,0.05832376480102539,0.05862271118164063,0.0611783332824707,0.05959237289428711,0.06305328369140625,0.05788388824462891,0.05820925521850586,0.057110748291015624,0.05359048080444336,0.04311353302001953,0.053645759582519534,0.04741539001464844,0.04550482940673828,0.04917918395996094,0.044361663818359376,0.047095436096191406,0.04779184341430664,0.03948390960693359,0.050234764099121094
2020-02-02,0.043098445892333984,0.04987786483764649,0.04374335098266602,0.047849178314208984,0.04773833847045898,0.042206310272216795,0.04884075164794922,0.0429952507019043,0.045820438385009765,0.04679637145996094,0.04381113052368164,0.04648771286010742,0.043628353118896485,0.04306376266479492,0.049069984436035156,0.04107443237304687,0.0493050537109375,0.04478688812255859,0.04666275024414063,0.0455958251953125,0.04854566955566406,0.043274517059326174,0.04486384963989258,0.044799800872802734,0.046703243255615236,0.04802014541625976,0.04639633560180664,0.046890274047851566,0.046265308380126956,0.047868362426757814,0.04294431686401367,0.04398394775390625,0.045639732360839846,0.048186756134033205,0.04642906188964844,0.049503257751464844,0.05133518600463867,0.05134734725952148,0.05428985977172852,0.051011367797851564,0.05629771423339844,0.05146243667602539,0.05245170211791992,0.054027496337890626,0.05819280242919922,0.05757677841186523,0.06073554611206055,0.05635878372192383,0.06526496887207031,0.05988371276855469,0.06352260971069336,0.06533306121826171,0.06490590667724609,0.06601605987548828,0.06597706604003906,0.06915593719482421,0.07016400909423828,0.06685353088378906,0.06759543609619141,0.06872707366943359,0.06569316864013672,0.06739515686035157,0.06575187683105468,0.06634231567382813,0.0656784896850586,0.06210737228393555,0.0648076171875,0.05944546127319336,0.06289419174194336,0.06200420761108399,0.05634382629394531,0.06324739456176758,0.059033843994140626,0.05635737991333008,0.0614096794128418,0.05521855926513672,0.05851107406616211,0.052105770111083985,0.05686462020874023,0.05620437622070312,0.053784626007080075,0.05587486267089844,0.052605384826660155,0.051773124694824216,0.05672691345214844,0.05274325561523437,0.05020627212524414,0.05193244552612305,0.048483802795410154,0.051138416290283206,0.04692340850830078,0.05181000137329102,0.048735801696777346,0.048502655029296876,0.05109170150756836,0.04994384384155273
