,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-01-04,0.17537782287597656,0.17515864562988281,0.17772793579101562,0.1765221862792969,0.17362852478027344,0.1749420623779297,0.17473614501953125,0.17557861328125,0.175072509765625,0.17605976867675782,0.17385179138183593,0.17395004272460937,0.17593600463867187,0.17548138427734375,0.17360804748535155,0.1735426025390625,0.17589649963378906,0.17501786804199218,0.17242529296875,0.16897540283203125,0.16749006652832032,0.1693965301513672,0.1708078155517578,0.16898782348632813,0.16542745971679687,0.17105247497558593,0.16853094482421874,0.169293701171875,0.16751919555664063,0.16988720703125,0.17075833129882811,0.16700497436523437,0.17489289855957033,0.16972007751464843,0.17159371948242189,0.17106787109375,0.1727349853515625,0.17459231567382813,0.172685791015625,0.17760281372070313,0.17385838317871094,0.17702537536621094,0.1760865020751953,0.17959703063964844,0.17881671142578126,0.18094590759277343,0.17635401916503907,0.18152281188964844,0.18156500244140625,0.18525074768066407,0.18292398071289062,0.1864446563720703,0.18437240600585938,0.18617962646484376,0.18451856994628907,0.18602816772460937,0.18604559326171874,0.1882299346923828,0.1879358367919922,0.1863765869140625,0.18657804870605468,0.1854365692138672,0.18833045959472655,0.18645066833496093,0.18711201477050782,0.185416259765625,0.18515202331542968,0.18430319213867188,0.1839551239013672,0.18077755737304688,0.18120510864257813,0.18078790283203125,0.1884945068359375,0.18896978759765626,0.18534869384765626,0.18524005126953125,0.18513121032714844,0.18461337280273438,0.18376071166992186,0.18432017517089844,0.18380419921875,0.1821763153076172,0.18007160949707032,0.18250001525878906,0.18050013732910156,0.18111099243164064,0.18187123107910155,0.1822201232910156,0.18191578674316405,0.1801128387451172,0.18070893859863282,0.1819988250732422,0.18146621704101562,0.1805525665283203,0.18180386352539063,0.18287181091308594
2020-01-05,0.17667076110839844,0.18065798950195314,0.17961148071289063,0.17771929931640626,0.1791277313232422,0.17900338745117186,0.17727586364746092,0.17888577270507813,0.17867689514160157,0.17326408386230469,0.18064491271972657,0.17703265380859376,0.17441592407226564,0.17744656372070314,0.176884521484375,0.17747233581542968,0.1761619110107422,0.17784185791015625,0.1737415008544922,0.17118858337402343,0.17083795166015625,0.17105389404296875,0.16754515075683593,0.17232533264160158,0.16579350280761718,0.16855728149414062,0.1712646942138672,0.16587649536132812,0.17044493103027344,0.17058999633789063,0.1710382537841797,0.17053854370117189,0.17052694702148438,0.16903532409667968,0.17381086730957032,0.16799635314941405,0.17559091186523437,0.17424838256835937,0.172564453125,0.1780715789794922,0.17195205688476561,0.1760433044433594,0.17513632202148438,0.1779135284423828,0.1767510681152344,0.18002313232421874,0.18012655639648437,0.18063238525390626,0.1809385986328125,0.18212562561035156,0.18273345947265626,0.18200759887695311,0.17982151794433593,0.16991159057617186,0.16781326293945312,0.169289306640625,0.172247802734375,0.17175579833984375,0.17713270568847655,0.17110281372070313,0.17744287109375,0.17686427307128907,0.1763312530517578,0.17303172302246095,0.17801454162597657,0.17561032104492189,0.17576918029785157,0.1758876495361328,0.18016148376464844,0.17904345703125,0.17992416381835938,0.17885356140136718,0.17898735046386718,0.16904933166503905,0.17141123962402344,0.17222311401367188,0.17419271850585938,0.1705242919921875,0.17639697265625,0.1717261962890625,0.17321875,0.17210813903808594,0.17449481201171874,0.1739872589111328,0.17125579833984375,0.1739527587890625,0.17075312805175782,0.17443116760253907,0.17493310546875,0.17230560302734374,0.17236988830566408,0.17309555053710937,0.1707410125732422,0.17300071716308593,0.16971818542480469,0.17357498168945312
2020-01-11,0.19654658508300782,0.19544416809082032,0.19531559753417968,0.19458671569824218,0.19660298156738282,0.19154539489746095,0.1942498779296875,0.19239750671386718,0.18912571716308593,0.19168034362792968,0.1940836944580078,0.19218736267089845,0.19193531799316407,0.19210615539550782,0.18979292297363282,0.19507736206054688,0.19127621459960936,0.19044595336914064,0.18849301147460937,0.18304029846191405,0.184922119140625,0.18143411254882813,0.18321380615234376,0.1843145294189453,0.18553268432617187,0.18776451110839842,0.1875675811767578,0.1853649139404297,0.18612625122070312,0.1900971221923828,0.1852378234863281,0.1912403564453125,0.19021754455566406,0.19268853759765625,0.19301751708984374,0.19016954040527342,0.19492628479003907,0.1925274658203125,0.19603507995605468,0.1980554962158203,0.1968179931640625,0.19952777099609376,0.19710530090332032,0.19911679077148436,0.19776737976074218,0.19662252807617187,0.20735523986816407,0.20225910949707032,0.20182171630859375,0.1925093994140625,0.19303129577636718,0.19321897888183595,0.1892677459716797,0.19336776733398436,0.18670590209960938,0.19214854431152345,0.18901472473144532,0.19038226318359375,0.18987980651855468,0.19101861572265624,0.19418742370605468,0.18852534484863281,0.19389112854003906,0.18434536743164062,0.19297775268554687,0.19155247497558595,0.18890754699707032,0.19342315673828125,0.19088926696777345,0.19013545227050782,0.18947164916992187,0.19420272827148438,0.1949183349609375,0.20025506591796874,0.1950965118408203,0.19930409240722657,0.20103457641601563,0.19524093627929687,0.19800970458984374,0.19940357971191405,0.19543243408203126,0.19714451599121094,0.19594668579101562,0.19705905151367187,0.19664839172363283,0.19372398376464844,0.19594735717773437,0.1958783416748047,0.19267474365234374,0.19619230651855468,0.19697282409667968,0.19001226806640625,0.19442608642578124,0.19290249633789064,0.19791917419433594,0.19319764709472656
2020-01-12,0.19212655639648438,0.19363900756835936,0.18365211486816407,0.18765336608886718,0.1938092956542969,0.19724485778808593,0.1923085021972656,0.1926905975341797,0.19484123229980468,0.1901549835205078,0.19370462036132813,0.18887771606445314,0.19257377624511718,0.19174247741699219,0.18901780700683593,0.19290390014648437,0.1889813232421875,0.19167092895507812,0.18409759521484376,0.18428189086914062,0.1816009979248047,0.18277178955078124,0.18366799926757812,0.18137994384765624,0.18744056701660156,0.18237229919433592,0.1866465606689453,0.18346990966796875,0.185437744140625,0.18590235900878907,0.1835601806640625,0.18622489929199218,0.1866142578125,0.18529762268066408,0.18814125061035156,0.18754478454589843,0.18517181396484375,0.18794705200195314,0.19089468383789063,0.1864017028808594,0.18837913513183593,0.18593544006347656,0.19097386169433594,0.1887581329345703,0.1888790283203125,0.19023692321777344,0.19055014038085938,0.19572312927246094,0.19301150512695311,0.19309449768066406,0.19374359130859375,0.1977213592529297,0.19431033325195313,0.1976355438232422,0.18993197631835937,0.19761857604980468,0.1939990997314453,0.19984393310546875,0.1960960693359375,0.2017539520263672,0.19873199462890626,0.1967955322265625,0.19159953308105468,0.1918761444091797,0.18668641662597657,0.18409713745117187,0.1864628143310547,0.1896283874511719,0.18499639892578126,0.18764981079101561,0.1865890350341797,0.1882168273925781,0.18971380615234376,0.18484190368652345,0.18874591064453125,0.18738104248046875,0.18385910034179687,0.1828377227783203,0.1865503692626953,0.1862314453125,0.18724014282226562,0.18685374450683595,0.18873501586914063,0.18767897033691405,0.18754180908203125,0.18561170959472656,0.1874884490966797,0.19005233764648438,0.18467465209960937,0.1915501708984375,0.18770748901367187,0.18562672424316407,0.18973829650878907,0.18886192321777343,0.18704075622558594,0.18643064880371094
2020-01-18,0.19748594665527344,0.19976658630371094,0.19597882080078124,0.19774784851074217,0.19834063720703124,0.19655943298339842,0.19600675964355468,0.19723233032226561,0.19705247497558595,0.19327828979492187,0.1951461639404297,0.1939620361328125,0.1929686737060547,0.1941188507080078,0.19441156005859375,0.19233164978027345,0.19457003784179688,0.19434576416015625,0.1913461456298828,0.18887521362304688,0.1870498046875,0.1858184814453125,0.18397377014160157,0.18503227233886718,0.1810662841796875,0.18140274047851562,0.1775133361816406,0.1911894226074219,0.179030517578125,0.17900933837890626,0.18496224975585937,0.1784471435546875,0.18067030334472656,0.18163104248046874,0.17964549255371093,0.18089414978027343,0.18776870727539063,0.1814329833984375,0.18722987365722657,0.18255001831054687,0.18284461975097657,0.18650987243652345,0.18610191345214844,0.18553855895996094,0.1928654022216797,0.1896624450683594,0.18638233947753907,0.19649406433105468,0.18948995971679689,0.19367422485351563,0.19527433776855468,0.19339529418945312,0.19599000549316406,0.19657395935058594,0.19354145812988283,0.20231643676757813,0.20129110717773438,0.1929529571533203,0.19469964599609374,0.19672628784179688,0.1922916259765625,0.1911065216064453,0.19379425048828125,0.19078607177734375,0.18990289306640626,0.19316969299316405,0.1871216583251953,0.19326393127441407,0.189609130859375,0.18614405822753907,0.19178596496582032,0.18802174377441405,0.18733294677734375,0.1938201904296875,0.19258367919921876,0.1896747589111328,0.19336639404296874,0.1904529571533203,0.18661727905273437,0.193087646484375,0.18972427368164063,0.18747970581054688,0.19265318298339842,0.1906752166748047,0.18445075988769533,0.1924462432861328,0.18653733825683594,0.18805101013183595,0.19115835571289064,0.18680216979980468,0.1881855926513672,0.18760206604003907,0.1880541534423828,0.18491787719726563,0.18529910278320313,0.1888798370361328
2020-01-19,0.18716888427734374,0.18613090515136718,0.18900656127929688,0.18544679260253907,0.1825666961669922,0.1903189697265625,0.18427201843261717,0.18535684204101563,0.1872308654785156,0.18212969970703125,0.185238037109375,0.18868887329101564,0.18366482543945312,0.18513015747070313,0.1859858856201172,0.18632121276855468,0.1841497344970703,0.189910888671875,0.17942649841308594,0.1777788848876953,0.1807720184326172,0.1760688018798828,0.1794437255859375,0.1824537353515625,0.1782345428466797,0.1771592559814453,0.18155186462402345,0.17846372985839845,0.1765417938232422,0.17757044982910156,0.18101773071289062,0.17983831787109375,0.18132974243164063,0.18351194763183593,0.17881599426269532,0.18021055603027344,0.18583596801757812,0.18058674621582033,0.18193000793457031,0.18777386474609375,0.1825240783691406,0.18103192138671875,0.19145761108398437,0.18155647277832032,0.1860259246826172,0.18941352844238282,0.18653459167480468,0.18866510009765625,0.1905011749267578,0.18965597534179687,0.1902676544189453,0.18657162475585937,0.19486820983886718,0.18754598999023436,0.1866834716796875,0.19342294311523436,0.18671290588378905,0.1901345977783203,0.1937298126220703,0.19245074462890624,0.19657733154296875,0.19240922546386718,0.18911602783203124,0.19424870300292968,0.1871856689453125,0.19238108825683595,0.19331602478027343,0.18463897705078125,0.19592405700683593,0.1871549530029297,0.18764292907714844,0.18997386169433594,0.18616600036621095,0.19297900390625,0.19474623107910155,0.19104428100585938,0.18866326904296876,0.19659527587890624,0.18925872802734375,0.18937861633300782,0.19491314697265624,0.18878721618652344,0.18886892700195312,0.192374755859375,0.18581759643554688,0.189219970703125,0.19058251953125,0.1890341339111328,0.18699046325683594,0.18854664611816407,0.1903577423095703,0.1846160430908203,0.18845323181152343,0.1869025421142578,0.18588670349121095,0.1877289581298828
2020-01-25,0.19783558654785155,0.20013633728027344,0.19700958251953124,0.19649737548828125,0.19792462158203125,0.19503659057617187,0.1963335418701172,0.1976095733642578,0.19524726867675782,0.19441035461425782,0.1974948425292969,0.1933094482421875,0.1943851776123047,0.1966913146972656,0.1932118377685547,0.19339048767089845,0.19707781982421874,0.19563847351074218,0.19405661010742187,0.19074388122558594,0.18925685119628907,0.18640017700195313,0.18638885498046875,0.18852665710449218,0.18762164306640625,0.1877784423828125,0.19124252319335938,0.18700288391113282,0.1883858184814453,0.19071279907226563,0.18877810668945313,0.19045098876953126,0.19079039001464843,0.18846568298339844,0.19301673889160156,0.18932504272460937,0.19847770690917968,0.19657420349121094,0.19776628112792968,0.19651327514648437,0.19347068786621094,0.19698248291015624,0.19316795349121094,0.19939508056640626,0.19758329772949218,0.20497584533691407,0.20148927307128905,0.20259004211425782,0.20426303100585938,0.20085171508789063,0.2085782928466797,0.20187110900878907,0.20569528198242187,0.20744430541992187,0.20053010559082032,0.20848637390136718,0.20522911071777344,0.20460542297363282,0.20403439331054687,0.2024141082763672,0.2058868865966797,0.20473397827148437,0.20478070068359375,0.203917236328125,0.20307408142089844,0.20549432373046875,0.20066648864746095,0.20248751831054687,0.19726748657226562,0.1993111114501953,0.19319825744628907,0.20195449829101564,0.1957061004638672,0.20618797302246095,0.19776164245605468,0.20085862731933593,0.19954605102539064,0.19658702087402344,0.20021987915039063,0.19544094848632812,0.19969935607910155,0.19487882995605468,0.19961953735351562,0.196447265625,0.2009056854248047,0.19690675354003906,0.19610263061523436,0.19685505676269532,0.19506550598144531,0.19731077575683595,0.19330166625976564,0.19233441162109374,0.19159153747558594,0.19066099548339843,0.19113916015625,0.18831867980957032
2020-01-26,0.18873379516601563,0.18729237365722656,0.18731370544433593,0.18996080017089845,0.18704269409179688,0.18481201171875,0.1910779266357422,0.18582989501953126,0.18760401916503905,0.18604411315917968,0.1838578643798828,0.18771916198730468,0.1837263641357422,0.1840096893310547,0.1860127410888672,0.18281703186035156,0.18739321899414063,0.18438612365722656,0.17981283569335937,0.17880517578125,0.1731811065673828,0.17649815368652344,0.17621568298339843,0.1759242706298828,0.1795200653076172,0.17833238220214845,0.17747775268554689,0.18142584228515626,0.1769376220703125,0.1790823974609375,0.18075328063964843,0.18196318054199218,0.18196728515625,0.18003367614746094,0.18417755126953125,0.18415115356445313,0.185853759765625,0.18451010131835938,0.18756501770019532,0.18454133605957032,0.18561907958984375,0.19193751525878905,0.18639231872558593,0.19184878540039063,0.1918087158203125,0.19329034423828126,0.1906922149658203,0.1928316650390625,0.19310104370117187,0.19389627075195312,0.194987548828125,0.19553424072265624,0.1972603759765625,0.19581719970703124,0.1937913055419922,0.19403419494628907,0.198002685546875,0.19577986145019532,0.19471302795410156,0.19847128295898436,0.19343783569335937,0.19739468383789063,0.19758517456054686,0.20246455383300782,0.2015705108642578,0.19277890014648438,0.19834365844726562,0.19583056640625,0.1966095428466797,0.19414891052246094,0.19567726135253907,0.19177835083007813,0.1975030517578125,0.19379005432128907,0.1924988555908203,0.19232386779785157,0.19398561096191405,0.19567916870117188,0.19021453857421874,0.19252828979492187,0.19090011596679687,0.19153775024414063,0.1867582244873047,0.19138717651367188,0.1908920440673828,0.18795344543457032,0.19443121337890626,0.19162873840332031,0.19252610778808593,0.19484149169921874,0.19122286987304687,0.1923090057373047,0.18831187438964844,0.18885041809082032,0.1910657501220703,0.1875192108154297
2020-02-01,0.18585533142089844,0.18989593505859376,0.19020838928222655,0.19000300598144532,0.192845947265625,0.18795909118652343,0.18437446594238283,0.18591510009765624,0.18863229370117188,0.18541450500488282,0.18308753967285157,0.1918455505371094,0.1838915557861328,0.18358255004882812,0.187748046875,0.1854870147705078,0.1829211883544922,0.18530357360839844,0.18733843994140625,0.18141317749023436,0.17895053100585936,0.1814438171386719,0.17850581359863282,0.17550083923339843,0.17635606384277344,0.18354299926757814,0.17600804138183593,0.17900958251953125,0.182181396484375,0.18350511169433595,0.17763941955566406,0.18253053283691406,0.18388775634765625,0.17927017211914062,0.18369322204589844,0.18665325927734375,0.17915638732910155,0.18057313537597655,0.18319877624511718,0.18136526489257812,0.17898806762695313,0.18956178283691405,0.18752012634277343,0.18514437866210937,0.19299102783203126,0.18920663452148437,0.18863504028320313,0.19554351806640624,0.18924272155761718,0.196251708984375,0.1936916961669922,0.18542680358886718,0.19028713989257812,0.18244775390625,0.18211953735351563,0.18253587341308594,0.19196067810058592,0.18219113159179687,0.18563890075683595,0.18214266967773438,0.18433389282226562,0.18035478210449218,0.1871399383544922,0.18494007873535157,0.18467662048339845,0.18042912292480467,0.18627088928222657,0.18793019104003905,0.18456849670410155,0.183964111328125,0.1817803192138672,0.18728651428222656,0.187566650390625,0.19073643493652342,0.18433131408691406,0.19428125,0.18467259216308593,0.18921308898925782,0.18847512817382814,0.19450294494628906,0.1852631072998047,0.1906934814453125,0.1847965393066406,0.19276669311523437,0.18861433410644532,0.18756150817871095,0.18693016052246095,0.19339306640625,0.18623185729980468,0.18921319580078125,0.18987171936035158,0.1887501678466797,0.18691168212890624,0.18607882690429686,0.18523387145996092,0.18517935180664064
2020-02-02,0.1920013427734375,0.1869987030029297,0.18620042419433594,0.19196315002441405,0.18920848083496095,0.18875650024414062,0.1867709503173828,0.19067825317382814,0.19249336242675782,0.19037864685058595,0.18769607543945313,0.1870949249267578,0.1910248565673828,0.18823863220214843,0.1845777587890625,0.18988380432128907,0.1855816955566406,0.1897440948486328,0.18831585693359376,0.1827999267578125,0.18163714599609376,0.18053526306152343,0.18392274475097656,0.17882618713378906,0.1792899169921875,0.1829010772705078,0.18098660278320314,0.18288259887695313,0.17856710815429688,0.1835072021484375,0.18449299621582033,0.1823391571044922,0.18561167907714843,0.18298442077636717,0.1889350128173828,0.18162786865234376,0.184107421875,0.18328858947753907,0.18996444702148438,0.18284132385253907,0.18842286682128906,0.18583840942382812,0.19068310546875,0.1883828582763672,0.18747085571289063,0.18749916076660156,0.19603421020507814,0.18711235046386718,0.188872802734375,0.19486705017089845,0.19304612731933593,0.19077366638183593,0.19671031188964844,0.19975033569335937,0.1928018798828125,0.19160957336425782,0.20003831481933593,0.19422468566894532,0.19450590515136718,0.20034841918945312,0.1946247100830078,0.1925854797363281,0.19797230529785156,0.20020857238769532,0.1935800323486328,0.190015869140625,0.19803474426269532,0.19238795471191406,0.193532958984375,0.19369541931152343,0.19963407897949217,0.19829095458984375,0.19663383483886718,0.1996478271484375,0.1963590087890625,0.19366445922851563,0.1924241180419922,0.1931982727050781,0.18726620483398437,0.18689022827148438,0.1898395233154297,0.19215052795410156,0.18996427917480468,0.18728829956054688,0.18928759765625,0.19405287170410157,0.18791802978515626,0.19057901000976563,0.19117076110839842,0.19272662353515624,0.19214788818359374,0.19092938232421874,0.18976766967773437,0.1930072479248047,0.1881851806640625,0.1916715087890625
